order_parameter,local_coherence_mean,step,time
0.3022434424399107,0.9464647206329275,740,37.0
0.30008594320932624,0.9462248648393653,750,37.5
0.2979559794582438,0.9459812895807902,760,38.0
0.2958583801846346,0.9457342147248848,770,38.5
0.29379774417631477,0.9454838501686642,780,39.0
0.2917784383127687,0.9452303963264055,790,39.5
0.2898045959383822,0.9449740445902657,800,40.0
0.28788011533564956,0.9447149777653188,810,40.5
0.28600865833311906,0.9444533704806262,820,41.0
0.2841936490882548,0.9441893895778315,830,41.5
0.28243827308989006,0.9439231944786832,840,42.0
0.2807454764284362,0.943654937532777,850,42.5
0.2791179653843668,0.9433847643467321,860,43.0
0.27755820638664325,0.9431128140959288,870,43.5
0.27606842639261103,0.9428392198198607,880,44.0
0.27465061373942434,0.942564108702086,890,44.5
0.27330651951425544,0.9422876023356921,900,45.0
0.27203765948641095,0.9420098169751343,910,45.5
0.27084531663908906,0.9417308637752475,920,46.0
0.26973054433195176,0.9414508490181792,930,46.5
0.2686941701180931,0.9411698743289465,940,47.0
0.2677368002305244,0.9408880368802685,950,47.5
0.26685882474416495,0.9406054295872887,960,48.0
0.26606042340975794,0.9403221412927623,970,48.5
0.26534157214634063,0.9400382569432424,980,49.0
0.26470205016917014,0.9397538577567703,990,49.5
0.26414144772055304,0.9394690213825416,1000,50.0
0.2636591743621206,0.9391838220529884,1010,50.5
0.26325446777893097,0.9388983307286924,1020,51.0
0.2629264030385758,0.9386126152365211,1030,51.5
0.2626739022423789,0.9383267404013442,1040,52.0
0.26249574450092,0.9380407681716821,1050,52.5
0.26239057616259537,0.9377547577396002,1060,53.0
0.26235692122176185,0.9374687656551564,1070,53.5
0.262393191832219,0.9371828459356824,1080,54.0
0.26249769885230956,0.9368970501701681,1090,54.5
0.2626686623496968,0.9366114276190007,1100,55.0
0.2629042219967882,0.936326025309291,1110,55.5
0.26320244729170006,0.9360408881260152,1120,56.0
0.26356134754442984,0.9357560588991768,1130,56.5
0.26397888157336974,0.9354715784871903,1140,57.0
0.2644529670632903,0.9351874858566698,1150,57.5
0.26498148954225886,0.9349038181587989,1160,58.0
0.265562310941511,0.9346206108024497,1170,58.5
0.266193277708868,0.9343378975242047,1180,59.0
0.2668722284527944,0.9340557104554312,1190,59.5
0.26759700110047285,0.933774080186546,1200,60.0
0.2683654395592445,0.9334930358286047,1210,60.5
0.26917539987635175,0.9332126050723393,1220,61.0
0.2700247558970439,0.9329328142447612,1230,61.5
0.27091140442574085,0.9326536883634429,1240,62.0
0.27183326989906,0.9323752511885839,1250,62.5
0.2727883085830797,0.9320975252729611,1260,63.0
0.2737745123102588,0.931820532009858,1270,63.5
0.27478991177394857,0.9315442916790639,1280,64.0
0.2758325794004613,0.931268823491029,1290,64.5
0.27690063182021274,0.9309941456292536,1300,65.0
0.27799223196059125,0.9307202752909945,1310,65.5
0.2791055907839298,0.9304472287263537,1320,66.0
0.28023896869435233,0.9301750212758269,1330,66.5
0.2813906766373305,0.9299036674063732,1340,67.0
0.28255907691559806,0.9296331807460698,1350,67.5
0.2837425837446444,0.9293635741174124,1360,68.0
0.2849396635703952,0.9290948595693187,1370,68.5
0.2861488351709212,0.9288270484078871,1380,69.0
0.28736866956311935,0.9285601512259654,1390,69.5
0.2885977897343321,0.9282941779315751,1400,70.0
0.2898348702178117,0.9280291377752437,1410,70.5
0.2910786365298438,0.9277650393762827,1420,71.0
0.29232786448522535,0.9275018907480604,1430,71.5
0.2935813794066615,0.9272396993223073,1440,72.0
0.29483805524253104,0.9269784719724934,1450,72.5
0.2960968136063708,0.9267182150363154,1460,73.0
0.29735662275036007,0.9264589343373275,1470,73.5
0.2986164964840533,0.9262006352057532,1480,74.0
0.29987549304862526,0.9259433224985065,1490,74.5
0.30113271395594854,0.9256870006184571,1500,75.0
0.302387302800934,0.9254316735329673,1510,75.5
0.3036384440547311,0.9251773447917297,1520,76.0
0.30488536184559395,0.9249240175439327,1530,76.5
0.30612731873349175,0.92467169455478,1540,77.0
0.30736361448386496,0.9244203782213901,1550,77.5
0.3085935848452945,0.9241700705880975,1560,78.0
0.3098166003352767,0.9239207733611802,1570,78.5
0.3110320650377675,0.9236724879230355,1580,79.0
0.3122394154156663,0.9234252153458242,1590,79.5
0.31343811914097547,0.9231789564046047,1600,80.0
0.31462767394496227,0.9229337115899741,1610,80.5
0.3158076064902874,0.9226894811202384,1620,81.0
0.31697747126673687,0.922446264953126,1630,81.5
0.3181368495118939,0.9222040627970642,1640,82.0
0.31928534815782383,0.921962874122034,1650,82.5
0.32042259880460705,0.9217226981700184,1660,83.0
0.32154825672134263,0.9214835339650622,1670,83.5
0.3226619998750563,0.9212453803229532,1680,84.0
0.3237635279877826,0.9210082358605428,1690,84.5
0.32485256162194187,0.9207720990047186,1700,85.0
0.3259288412940045,0.9205369680010396,1710,85.5
0.326992126616326,0.9203028409220497,1720,86.0
0.32804219546693464,0.9200697156752791,1730,86.5
0.3290788431869727,0.9198375900109457,1740,87.0
0.33010188180542027,0.919606461529368,1750,87.5
0.33111113929066716,0.9193763276881003,1760,88.0
0.3321064588284519,0.9191471858087987,1770,88.5
0.3330876981256395,0.9189190330838295,1780,89.0
0.334054728739278,0.918691866582629,1790,89.5
0.3350074354303447,0.9184656832578233,1800,90.0
0.3359457155415734,0.9182404799511177,1810,90.5
0.3368694783987316,0.9180162533989622,1820,91.0
0.33777864473471547,0.917793000238005,1830,91.5
0.33867314613581173,0.9175707170103364,1840,92.0
0.3395529245094797,0.9173494001685367,1850,92.5
0.3404179315730041,0.9171290460805295,1860,93.0
0.34126812836236864,0.9169096510342511,1870,93.5
0.3421034847607109,0.9166912112421438,1880,94.0
0.34292397904571975,0.9164737228454727,1890,94.5
0.34372959745534865,0.9162571819184819,1900,95.0
0.3445203337712265,0.916041584472388,1910,95.5
0.34529618891916086,0.9158269264592219,1920,96.0
0.3460571705861369,0.9156132037755198,1930,96.5
0.34680329285323214,0.9154004122658742,1940,97.0
0.34753457584387887,0.9151885477263457,1950,97.5
0.34825104538691937,0.9149776059077422,1960,98.0
0.3489527326939161,0.9147675825187703,1970,98.5
0.34963967405019214,0.9145584732290636,1980,99.0
0.35031191051909144,0.9143502736720922,1990,99.5
