order_parameter,local_coherence_mean,step,time
0.24071598786307413,0.955939088713378,540,27.0
0.24003632567080266,0.9562265556685048,550,27.5
0.23929763453111358,0.9565074527090672,560,28.0
0.23850537562873475,0.956782055294905,570,28.5
0.23766478176701056,0.9570506214111036,580,29.0
0.23678086806116075,0.9573133930399582,590,29.5
0.23585844200261322,0.957570597483597,600,30.0
0.23490211291463065,0.9578224485540734,610,30.5
0.23391630082015286,0.9580691476457555,620,31.0
0.23290524474318536,0.9583108847030801,630,31.5
0.23187301046525594,0.9585478390952142,640,32.0
0.23082349775851554,0.9587801804078102,650,32.5
0.22976044711702323,0.959008069160846,660,33.0
0.22868744600766971,0.959231657460505,670,33.5
0.2276079346620932,0.9594510895921167,680,34.0
0.2265252114308486,0.959666502560381,690,34.5
0.22544243772102185,0.9598780265823741,700,35.0
0.2243626425384483,0.9600857855382132,710,35.5
0.22328872665570235,0.9602898973836969,720,36.0
0.22222346642708127,0.9604904745287575,730,36.5
0.221169517271902,0.9606876241851272,740,37.0
0.22012941684756548,0.9608814486862378,750,37.5
0.21910558793401086,0.9610720457820499,760,38.0
0.21810034105136772,0.9612595089111997,770,38.5
0.21711587683281403,0.9614439274526018,780,39.0
0.21615428817483462,0.961625386958409,790,39.5
0.21521756218724367,0.9618039693700312,800,40.0
0.21430758196546854,0.9619797532187331,810,40.5
0.21342612820765985,0.9621528138121738,820,41.0
0.21257488069919578,0.962323223408106,830,41.5
0.2117554196870516,0.9624910513763355,840,42.0
0.2109692271663057,0.9626563643499193,850,42.5
0.21021768810071956,0.962819226366497,860,43.0
0.20950209159886682,0.9629796990005464,870,43.5
0.20882363206666438,0.9631378414872921,880,44.0
0.20818341035638036,0.9632937108389148,890,44.5
0.20758243493125422,0.9634473619536545,900,45.0
0.20702162306375024,0.9635988477183419,910,45.5
0.20650180208419613,0.9637482191048454,920,46.0
0.20602371069512396,0.9638955252608774,930,46.5
0.20558800036505395,0.9640408135955605,940,47.0
0.2051952368137481,0.9641841298601249,950,47.5
0.20484590159913627,0.964325518224071,960,48.0
0.20454039381419692,0.9644650213471063,970,48.5
0.2042790319000905,0.9646026804471399,980,49.0
0.2040620555798162,0.9647385353645926,990,49.5
0.203889627914624,0.9648726246232604,1000,50.0
0.20376183748339574,0.9650049854879548,1010,50.5
0.20367870068323854,0.965135654019117,1020,51.0
0.2036401641476393,0.9652646651246,1030,51.5
0.20364610727674204,0.965392052608784,1040,52.0
0.20369634487265534,0.9655178492191933,1050,52.5
0.2037906298711932,0.965642086690757,1060,53.0
0.203928656160125,0.965764795787857,1070,53.5
0.20411006147287056,0.9658860063442873,1080,54.0
0.20433443034563586,0.9660057473012476,1090,54.5
0.2046012971252542,0.9661240467434807,1100,55.0
0.20491014901447335,0.9662409319336598,1110,55.5
0.20526042914111295,0.9663564293451199,1120,56.0
0.205651539637408,0.9664705646930277,1130,56.5
0.20608284471593105,0.9665833629640723,1140,57.0
0.20655367372874658,0.9666948484447584,1150,57.5
0.20706332419688,0.966805044748375,1160,58.0
0.2076110647977544,0.9669139748407125,1170,58.5
0.20819613829895134,0.9670216610645899,1180,59.0
0.20881776442746244,0.9671281251632589,1190,59.5
0.20947514266449918,0.9672333883027399,1200,60.0
0.210167454956891,0.9673374710931459,1210,60.5
0.21089386833711826,0.9674403936090457,1220,61.0
0.2116535374450663,0.967542175408916,1230,61.5
0.21244560694563983,0.9676428355537277,1240,62.0
0.2132692138374222,0.9677423926247093,1250,62.5
0.21412348964858968,0.9678408647403297,1260,63.0
0.21500756251728126,0.9679382695725383,1270,63.5
0.21592055915457195,0.9680346243622986,1280,64.0
0.21686160668909252,0.9681299459344516,1290,64.5
0.2178298343931682,0.9682242507119392,1300,65.0
0.21882437529111864,0.9683175547294209,1310,65.5
0.2198443676510587,0.9684098736463127,1320,66.0
0.22088895636216316,0.9685012227592737,1330,66.5
0.22195729419991572,0.9685916170141715,1340,67.0
0.2230485429823429,0.9686810710175451,1350,67.5
0.22416187462064577,0.9687695990475955,1360,68.0
0.22529647206798836,0.968857215064721,1370,68.5
0.226451530170482,0.9689439327216225,1380,69.0
0.22762625642462514,0.9690297653729956,1390,69.5
0.22881987164562173,0.9691147260848316,1400,70.0
0.2300316105511162,0.9691988276433452,1410,70.5
0.23126072226494387,0.9692820825635422,1420,71.0
0.2325064707455255,0.9693645030974517,1430,71.5
0.2337681351435122,0.9694461012420283,1440,72.0
0.23504501009324602,0.9695268887467489,1450,72.5
0.23633640594251937,0.9696068771209105,1460,73.0
0.23764164892501957,0.9696860776406484,1470,73.5
0.2389600812797197,0.9697645013556814,1480,74.0
0.2402910613213398,0.9698421590958026,1490,74.5
0.24163396346584887,0.9699190614771233,1500,75.0
0.24298817821481536,0.9699952189080798,1510,75.5
0.24435311210224267,0.9700706415952193,1520,76.0
0.24572818760734982,0.970145339548768,1530,76.5
0.24711284303657785,0.9702193225879956,1540,77.0
0.24850653237792225,0.9702926003463832,1550,77.5
0.24990872513051063,0.9703651822766035,1560,78.0
0.251318906112168,0.9704370776553215,1570,78.5
0.25273657524753634,0.9705082955878235,1580,79.0
0.2541612473391427,0.9705788450124826,1590,79.5
0.25559245182364604,0.9706487347050647,1600,80.0
0.2570297325153345,0.9707179732828874,1610,80.5
0.25847264733878406,0.9707865692088312,1620,81.0
0.2599207680524503,0.970854530795215,1630,81.5
0.261373679964818,0.9709218662075383,1640,82.0
0.26283098164460317,0.9709885834680974,1650,82.5
0.2642922846263727,0.9710546904594799,1660,83.0
0.2657572131128302,0.9711201949279424,1670,83.5
0.2672254036749015,0.9711851044866769,1680,84.0
0.26869650495064806,0.9712494266189706,1690,84.5
0.2701701773439386,0.9713131686812629,1700,85.0
0.2716460927237162,0.9713763379061033,1710,85.5
0.2731239341246097,0.9714389414050161,1720,86.0
0.27460339544956397,0.9715009861712728,1730,86.5
0.2760841811750808,0.9715624790825792,1740,87.0
0.27756600605960163,0.9716234269036775,1750,87.5
0.2790485948554949,0.9716838362888689,1760,88.0
0.2805316820250526,0.9717437137844589,1770,88.5
0.2820150114608502,0.9718030658311276,1780,89.0
0.28349833621076886,0.9718618987662312,1790,89.5
0.2849814182079413,0.9719202188260316,1800,90.0
0.2864640280058322,0.9719780321478629,1810,90.5
0.287945944518636,0.9720353447722334,1820,91.0
0.2894269547671327,0.9720921626448663,1830,91.5
0.290906853630116,0.9721484916186827,1840,92.0
0.2923854436014785,0.9722043374557271,1850,92.5
0.29386253455301203,0.9722597058290396,1860,93.0
0.29533794350296166,0.9723146023244744,1870,93.5
0.29681149439034765,0.972369032442469,1880,94.0
0.298283017855054,0.9724230015997639,1890,94.5
0.2997523510236637,0.9724765151310766,1900,95.0
0.30121933730100986,0.9725295782907284,1910,95.5
0.3026838261673939,0.9725821962542298,1920,96.0
0.3041456729814153,0.9726343741198222,1930,96.5
0.3056047387883447,0.9726861169099805,1940,97.0
0.30706089013396587,0.9727374295728743,1950,97.5
0.3085139988838018,0.9727883169837943,1960,98.0
0.3099639420476358,0.9728387839465388,1970,98.5
0.3114106016092335,0.9728888351947682,1980,99.0
0.31285386436116586,0.9729384753933228,1990,99.5
