order_parameter,local_coherence_mean,step,time
0.3566062311656343,0.9360226487168426,480,24.0
0.35820632703288907,0.9360424072371768,490,24.5
0.35967014439282197,0.9360565185920826,500,25.0
0.36100365462292955,0.9360653626972659,510,25.5
0.36221268185872774,0.9360692948536304,520,26.0
0.3633028944955195,0.9360686475663397,530,26.5
0.36427979879565614,0.9360637322006669,540,27.0
0.3651487343086663,0.9360548404919593,550,27.5
0.36591487084819496,0.9360422459249998,560,28.0
0.3665832068017683,0.936026204996256,570,28.5
0.3671585685775144,0.936006958370947,580,29.0
0.36764561101662835,0.9359847319454885,590,29.5
0.3680488186220092,0.935959737824678,600,30.0
0.36837250747246714,0.9359321752219236,610,30.5
0.3686208277085663,0.9359022312898995,620,31.0
0.3687977664907896,0.9358700818881847,630,31.5
0.3689071513435555,0.9358358922937364,640,32.0
0.3689526538098944,0.9357998178594034,650,32.5
0.3689377933514995,0.9357620046251314,660,33.0
0.3688659414375716,0.9357225898860217,670,33.5
0.36874032577351606,0.9356817027209642,680,34.0
0.3685640346272709,0.9356394644851792,690,34.5
0.36834002121693515,0.9355959892696714,700,35.0
0.36807110812854593,0.9355513843302854,710,35.5
0.3677599917373948,0.9355057504887925,720,36.0
0.3674092466102557,0.9354591825082021,730,36.5
0.36702132986939123,0.9354117694442732,740,37.0
0.366598585502262,0.9353635949750243,750,37.5
0.3661432486035394,0.9353147377098654,760,38.0
0.3656574495383623,0.935265271479832,770,38.5
0.3651432180178213,0.9352152656102666,780,39.0
0.3646024870794313,0.9351647851771773,790,39.5
0.36403709696690595,0.9351138912483943,800,40.0
0.36344879890489,0.9350626411105522,810,40.5
0.3628392587654725,0.9350110884828416,820,41.0
0.362210060624311,0.9349592837183953,830,41.5
0.3615627102050621,0.9349072739941064,840,42.0
0.3608986382115644,0.9348551034896124,850,42.5
0.3602192035478497,0.9348028135561284,860,43.0
0.3595256964266044,0.9347504428757516,870,43.5
0.3588193413671623,0.9346980276118229,880,44.0
0.35810130008448937,0.9346456015508857,890,44.5
0.35737267427094754,0.9345931962367422,900,45.0
0.35663450827288723,0.9345408410970746,910,45.5
0.35588779166433027,0.9344885635630681,920,46.0
0.3551334617201817,0.9344363891824391,930,46.5
0.354372405791541,0.9343843417262501,940,47.0
0.35360546358578504,0.9343324432898651,950,47.5
0.35283342935417183,0.934280714388377,960,48.0
0.35205705398975845,0.9342291740468193,970,48.5
0.35127704703846196,0.9341778398854528,980,49.0
0.35049407862609616,0.9341267282004018,990,49.5
0.3497087813042141,0.934075854039897,1000,50.0
0.34892175181757085,0.9340252312763679,1010,50.5
0.34813355279598707,0.9339748726746094,1020,51.0
0.34734471437335734,0.9339247899562412,1030,51.5
0.34655573573650245,0.9338749938606581,1040,52.0
0.345767086606508,0.9338254942026646,1050,52.5
0.3449792086551374,0.9337762999269703,1060,53.0
0.3441925168588427,0.9337274191597174,1070,53.5
0.3434074007928339,0.933678859257199,1080,54.0
0.3426242258675941,0.9336306268519213,1090,54.5
0.341843334510166,0.9335827278961484,1100,55.0
0.3410650472924586,0.9335351677030677,1110,55.5
0.3402896640087529,0.9334879509857017,1120,56.0
0.3395174647045152,0.9334410818936879,1130,56.5
0.3387487106585548,0.9333945640480377,1140,57.0
0.33798364532049047,0.9333484005739856,1150,57.5
0.3372224952054234,0.9333025941320292,1160,58.0
0.3364654707476404,0.933257146947254,1170,58.5
0.3357127671151088,0.9332120608370391,1180,59.0
0.33496456498645405,0.9331673372372251,1190,59.5
0.33422103129204705,0.9331229772268306,1200,60.0
0.3334823199207667,0.9330789815513905,1210,60.5
0.3327485723939382,0.9330353506449925,1220,61.0
0.33201991850789164,0.9329920846510806,1230,61.5
0.33129647694652264,0.9329491834420903,1240,62.0
0.33057835586518414,0.9329066466379776,1250,62.5
0.3298656534471835,0.9328644736237041,1260,63.0
0.3291584584341016,0.9328226635657295,1270,63.5
0.328456850631109,0.9327812154275683,1280,64.0
0.32776090138839314,0.9327401279844578,1290,64.5
0.32707067405977414,0.9326993998371873,1300,65.0
0.32638622443953275,0.9326590294251329,1310,65.5
0.32570760117843606,0.9326190150385404,1320,66.0
0.3250348461799006,0.932579354830095,1330,66.5
0.32436799497719193,0.9325400468258206,1340,67.0
0.3237070770925225,0.9325010889353401,1350,67.5
0.32305211637887216,0.9324624789615341,1360,68.0
0.3224031313453161,0.9324242146096293,1370,68.5
0.3217601354666151,0.9323862934957486,1380,69.0
0.321123137477787,0.932348713154951,1390,69.5
0.3204921416543465,0.932311471048789,1400,70.0
0.3198671480788706,0.9322745645724113,1410,70.5
0.3192481528945206,0.932237991061234,1420,71.0
0.31863514854611497,0.9322017477972042,1430,71.5
0.318028124009333,0.9321658320146797,1440,72.0
0.3174270650085911,0.9321302409059435,1450,72.5
0.3168319542241203,0.9320949716263753,1460,73.0
0.31624277148873997,0.9320600212992987,1470,73.5
0.31565949397480825,0.9320253870205197,1480,74.0
0.3150820963718024,0.9319910658625781,1490,74.5
0.31451055105496795,0.9319570548787217,1500,75.0
0.3139448282454478,0.9319233511066265,1510,75.5
0.3133848961622914,0.9318899515718683,1520,76.0
0.31283072116672184,0.9318568532911669,1530,76.5
0.3122822678990216,0.9318240532754125,1540,77.0
0.3117394994083847,0.9317915485324866,1550,77.5
0.31120237727606254,0.9317593360698893,1560,78.0
0.310670861732119,0.9317274128971844,1570,78.5
0.3101449117660954,0.9316957760282728,1580,79.0
0.30962448523187214,0.9316644224835032,1590,79.5
0.30910953894700105,0.9316333492916298,1600,80.0
0.3086000287867676,0.9316025534916265,1610,80.5
0.30809590977323537,0.931572032134365,1620,81.0
0.30759713615950846,0.9315417822841651,1630,81.5
0.3071036615094396,0.9315118010202245,1640,82.0
0.3066154387730015,0.9314820854379355,1650,82.5
0.30613242035752686,0.9314526326500959,1660,83.0
0.30565455819501497,0.9314234397880173,1670,83.5
0.30518180380569443,0.931394504002542,1680,84.0
0.3047141083580187,0.9313658224649688,1690,84.5
0.3042514227252695,0.9313373923678973,1700,85.0
0.30379369753892965,0.9313092109259922,1710,85.5
0.30334088323898095,0.9312812753766762,1720,86.0
0.30289293012127777,0.9312535829807516,1730,86.5
0.3024497883821376,0.931226131022959,1740,87.0
0.3020114081602829,0.9311989168124749,1750,87.5
0.30157773957626605,0.931171937683351,1760,88.0
0.30114873276949866,0.9311451909949027,1770,88.5
0.30072433793300424,0.9311186741320453,1780,89.0
0.300304505346005,0.9310923845055852,1790,89.5
0.29988918540445136,0.931066319552466,1800,90.0
0.299478328649596,0.9310404767359757,1810,90.5
0.29907188579470834,0.9310148535459135,1820,91.0
0.2986698077500245,0.9309894474987228,1830,91.5
0.29827204564601995,0.9309642561375897,1840,92.0
0.2978785508550892,0.9309392770325119,1850,92.5
0.2974892750117142,0.9309145077803377,1860,93.0
0.2971041700311971,0.9308899460047786,1870,93.5
0.29672318812703097,0.9308655893563971,1880,94.0
0.2963462818269785,0.9308414355125715,1890,94.5
0.29597340398792454,0.9308174821774385,1900,95.0
0.2956045078095676,0.9307937270818174,1910,95.5
0.295239546847008,0.9307701679831142,1920,96.0
0.29487847502229275,0.9307468026652106,1930,96.5
0.29452124663497076,0.9307236289383358,1940,97.0
0.2941678163717119,0.9307006446389242,1950,97.5
0.29381813931503814,0.9306778476294613,1960,98.0
0.2934721709512149,0.9306552357983155,1970,98.5
0.29312986717734923,0.9306328070595604,1980,99.0
0.29279118430773604,0.9306105593527857,1990,99.5
