order_parameter,local_coherence_mean,step,time
0.2970487533578943,0.9222669952025775,520,26.0
0.29628632826048545,0.9220617461781697,530,26.5
0.29546480579629963,0.9218537593520113,540,27.0
0.29459144512229873,0.9216433180874763,550,27.5
0.2936732247170059,0.9214306871618592,560,28.0
0.2927168415272188,0.9212161140568219,570,28.5
0.2917287112960925,0.9209998301422511,580,29.0
0.29071496987857814,0.9207820517639997,590,29.5
0.2896814753780686,0.9205629812448497,600,30.0
0.28863381096266305,0.9203428078070176,610,30.5
0.28757728824108925,0.9201217084236248,620,31.0
0.2865169510973259,0.9198998486057581,630,31.5
0.2854575798996555,0.9196773831310354,640,32.0
0.2844036960144556,0.919454456718969,650,32.5
0.28335956656776107,0.9192312046578555,660,33.0
0.2823292094086449,0.9190077533874312,670,33.5
0.28131639823796856,0.9187842210410961,680,34.0
0.2803246678741571,0.9185607179511117,690,34.5
0.2793573196345091,0.9183373471198462,700,35.0
0.2784174268162517,0.9181142046598196,710,35.5
0.2775078402662158,0.9178913802050427,720,36.0
0.2766311940317093,0.9176689572958912,730,36.5
0.2757899110880175,0.9174470137395483,740,37.0
0.27498620914002647,0.9172256219478552,750,37.5
0.2742221064968344,0.9170048492542369,760,38.0
0.2734994280189609,0.916784758211221,770,38.5
0.27281981113797205,0.9165654068699318,780,39.0
0.27218471194807176,0.9163468490428175,790,39.5
0.2715954113685466,0.9161291345507627,800,40.0
0.27105302137497406,0.9159123094556414,810,40.5
0.270558491295866,0.915696416279275,820,41.0
0.27011261417000954,0.9154814942096854,830,41.5
0.2697160331582339,0.9152675792954592,840,42.0
0.2693692480017558,0.9150547046289792,850,42.5
0.2690726215176771,0.9148429005192167,860,43.0
0.2688263861206939,0.9146321946547292,870,43.5
0.2686306503586744,0.9144226122574644,880,44.0
0.2684854054484902,0.9142141762279175,890,44.5
0.26839053179742206,0.9140069072821618,900,45.0
0.2683458054945805,0.9138008240812316,910,45.5
0.2683509047561429,0.9135959433533004,920,46.0
0.2684054163078116,0.9133922800090742,930,46.5
0.26850884168773054,0.9131898472507891,940,47.0
0.2686606034531963,0.9129886566751759,950,47.5
0.26886005127481005,0.9127887183707339,960,48.0
0.26910646790227,0.9125900410096333,970,48.5
0.2693990749867485,0.9123926319345446,980,49.0
0.2697370387457323,0.9121964972406811,990,49.5
0.2701194754572974,0.9120016418533121,1000,50.0
0.27054545677201336,0.9118080696010034,1010,50.5
0.2710140148320033,0.9116157832848129,1020,51.0
0.2715241471880976,0.9114247847436665,1030,51.5
0.2720748215074731,0.9112350749161189,1040,52.0
0.27266498006566187,0.9110466538986992,1050,52.5
0.27329354401829076,0.910859521001021,1060,53.0
0.2739594174493834,0.9106736747978366,1070,53.5
0.27466149119447036,0.910489113178198,1080,54.0
0.2753986464381175,0.910305833391879,1090,54.5
0.2761697580867691,0.9101238320932081,1100,55.0
0.27697369791899895,0.90994310538245,1110,55.5
0.27780933751637277,0.9097636488448664,1120,56.0
0.27867555097911645,0.9095854575875821,1130,56.5
0.279571217431694,0.9094085262743723,1140,57.0
0.28049522332416954,0.9092328491584838,1150,57.5
0.28144646453591904,0.9090584201135954,1160,58.0
0.28242384828881795,0.9088852326630151,1170,58.5
0.2834262948775033,0.9087132800072106,1180,59.0
0.2844527392246768,0.9085425550497621,1190,59.5
0.28550213226968674,0.908373050421822,1200,60.0
0.28657344219881636,0.9082047585051596,1210,60.5
0.28766565552581347,0.9080376714538697,1220,61.0
0.2887777780312273,0.9078717812148156,1230,61.5
0.28990883556908975,0.9077070795468737,1240,62.0
0.29105787474938455,0.9075435580390454,1250,62.5
0.2922239635046065,0.9073812081274969,1260,63.0
0.2934061915485285,0.9072200211115848,1270,63.5
0.29460367073506877,0.9070599881689224,1280,64.0
0.2958155353248958,0.9069011003695382,1290,64.5
0.2970409421671284,0.9067433486891765,1300,65.0
0.2982790708031899,0.9065867240217858,1310,65.5
0.29952912349955835,0.9064312171912399,1320,66.0
0.3007903252158308,0.9062768189623343,1330,66.5
0.30206192351419103,0.9061235200510942,1340,67.0
0.30334318841602914,0.9059713111344363,1350,67.5
0.3046334122111376,0.9058201828592156,1360,68.0
0.3059319092245706,0.9056701258506953,1370,68.5
0.3072380155459321,0.9055211307204665,1380,69.0
0.3085510887255396,0.9053731880738531,1390,69.5
0.30987050744160516,0.905226288516827,1400,70.0
0.3111956711422726,0.9050804226624619,1410,70.5
0.3125259996660668,0.9049355811369516,1420,71.0
0.3138609328440367,0.9047917545852178,1430,71.5
0.31519993008660824,0.9046489336761269,1440,72.0
0.3165424699579188,0.9045071091073442,1450,72.5
0.3178880497401658,0.9043662716098387,1460,73.0
0.3192361849902815,0.9042264119520633,1470,73.5
0.32058640909103486,0.9040875209438269,1480,74.0
0.32193827279846665,0.9039495894398761,1490,74.5
0.3232913437873767,0.9038126083432041,1500,75.0
0.32464520619641546,0.9036765686080999,1510,75.5
0.32599946017416587,0.9035414612429561,1520,76.0
0.3273537214274577,0.9034072773128472,1530,76.5
0.328707620773018,0.9032740079418923,1540,77.0
0.33006080369342994,0.9031416443154132,1550,77.5
0.33141292989826177,0.9030101776819048,1560,78.0
0.33276367289111375,0.9028795993548222,1570,78.5
0.3341127195432343,0.9027499007142005,1580,79.0
0.3354597696742646,0.9026210732081146,1590,79.5
0.3368045356405889,0.9024931083539911,1600,80.0
0.3381467419316921,0.9023659977397767,1610,80.5
0.3394861247748548,0.9022397330249785,1620,81.0
0.3408224317484568,0.9021143059415768,1630,81.5
0.3421554214041002,0.9019897082948244,1640,82.0
0.3434848628977155,0.901865931963935,1650,82.5
0.34481053562976377,0.9017429689026706,1660,83.0
0.346132228894611,0.9016208111398323,1670,83.5
0.34744974153911073,0.9014994507796625,1680,84.0
0.3487628816303988,0.901378880002162,1690,84.5
0.35007146613287454,0.9012590910633294,1700,85.0
0.35137532059431853,0.9011400762953263,1710,85.5
0.35267427884107067,0.901021828106576,1720,86.0
0.3539681826821759,0.9009043389817953,1730,86.5
0.35525688162238483,0.9007876014819693,1740,87.0
0.3565402325838822,0.9006716082442694,1750,87.5
0.3578180996366045,0.9005563519819199,1760,88.0
0.35909035373699427,0.9004418254840163,1770,88.5
0.3603568724750309,0.9003280216152998,1780,89.0
0.3616175398293724,0.9002149333158892,1790,89.5
0.3628722459304291,0.9001025536009757,1800,90.0
0.364120886831196,0.8999908755604807,1810,90.5
0.3653633642856548,0.899879892358683,1820,91.0
0.36659958553456484,0.8997695972338127,1830,91.5
0.3678294630984515,0.8996599834976209,1840,92.0
0.3690529145776056,0.8995510445349209,1850,92.5
0.370269862458904,0.8994427738031067,1860,93.0
0.3714802339292632,0.8993351648316513,1870,93.5
0.3726839606955373,0.8992282112215843,1880,94.0
0.37388097881067484,0.8991219066449506,1890,94.5
0.37507122850595087,0.8990162448442562,1900,95.0
0.37625465402909036,0.8989112196318958,1910,95.5
0.37743120348810466,0.8988068248895702,1920,96.0
0.3786008287006645,0.8987030545676895,1930,96.5
0.3797634850488351,0.8985999026847682,1940,97.0
0.38091913133900407,0.8984973633268094,1950,97.5
0.38206772966683517,0.8983954306466816,1960,98.0
0.3832092452870838,0.8982940988634883,1970,98.5
0.38434364648811636,0.8981933622619321,1980,99.0
0.38547090447097737,0.8980932151916725,1990,99.5
