x_mean,x_rms,p_rms,order_parameter,local_coherence_mean,residue_mean,mismatch_mean,step,time
-0.05611679251691318,1.152913369879667,0.3313706959139887,0.9909029669420741,0.9818963841973464,15.686230279533374,0.7730436573500974,270,27.0
-0.03953528433305205,0.8562554953924508,0.4115945997976226,0.9910478938568856,0.9821766750800169,16.292154887361747,0.7588512285601502,280,28.0
-0.019033084229170067,0.5683325293059105,0.4587235283927662,0.9911350358369083,0.9823486592634297,16.878590665811867,0.7459674185732386,290,29.0
0.00335661613531488,0.5073130168384106,0.46582272609734,0.9911777269469695,0.9824332863957609,17.44697633541424,0.7342786134283855,300,30.0
0.02541344276149222,0.7494384340354744,0.4319278471914772,0.9911985779593256,0.9824746209485893,17.99862681555201,0.723678093987653,310,31.0
0.04495003255226085,1.0574323590453245,0.3618164484805721,0.9912074507835428,0.9824917123665352,18.534741313301353,0.7140665231174114,320,32.0
0.060028952881025444,1.3082820533110884,0.267520594817324,0.9911773985461237,0.9824349739024162,19.056412779767136,0.705354302503161,330,33.0
0.06915483569610237,1.4534120038467295,0.17744524909593407,0.9910777426405061,0.9822466551239226,19.56464073250846,0.697464998308619,340,34.0
0.07142267232971412,1.4715733981986991,0.16178576901872416,0.9909647456367722,0.9820416900684625,20.06034227856221,0.6903271643284783,350,35.0
0.0666075626987351,1.3603005404108368,0.24017848702095973,0.990928467697204,0.9819639852618572,20.544352858175092,0.6838662844320235,360,36.0
0.055187018519411796,1.13532936212429,0.3373872931335977,0.9909964026716551,0.9820821300684426,21.01742483079611,0.6780074712074563,370,37.0
0.03829360873880112,0.8356942954189086,0.41579918956738277,0.9910957245249594,0.982271100214053,21.48023216952462,0.6726852137557007,380,38.0
0.017602643308879715,0.554183188024607,0.4604514751435197,0.9911585824799505,0.9823953356236648,21.93338507967958,0.6678500748924132,390,39.0
-0.0048339663596837215,0.5162687997795946,0.4648377288414321,0.9911893509807582,0.9824563294976567,22.377443674265756,0.6634612161866248,400,40.0
-0.026791194298683232,0.769628868065905,0.4283626991549317,0.9912043463485988,0.9824860562203526,22.81292304219706,0.6594798632251385,410,41.0
-0.046091554556855534,1.0763237198384679,0.3562024515088849,0.9912096187206332,0.9824966969642623,23.240295548569907,0.6558694000405019,420,42.0
-0.06082104125757401,1.3213466379096763,0.26102062689450944,0.9911743250432709,0.9824262817896107,23.65999431940174,0.6525977121827179,430,43.0
-0.06951893948562797,1.4586010111021293,0.17313512186555313,0.9910704256232732,0.9822320966231955,24.072420096341187,0.6496402969973053,440,44.0
-0.07132268356415199,1.4681787341634551,0.1648410804487973,0.9909593748255082,0.9820318022806552,24.47794616675417,0.6469725103913379,450,45.0
-0.06605339720782123,1.3487804311431497,0.24658993525959122,0.9909303800451024,0.9819661253794474,24.87691414715843,0.6445628085853647,460,46.0
-0.05423363258341594,1.117411010512939,0.3433172361527117,0.991002953505595,0.9820949997430406,25.269628530362436,0.6423759075118113,470,47.0
-0.03703554910510006,0.8151552935161758,0.4198566969724782,0.9911011027107381,0.9822822180279323,25.65635774760932,0.6403827034929579,480,48.0
-0.01616467104416452,0.5410983356627888,0.4620051085518121,0.9911612788165101,0.9824006806251796,26.03734477023241,0.6385661807328388,490,49.0
0.006309248354260575,0.526612914991813,0.46367590508495293,0.9911906594493152,0.9824589233795684,26.412816468456487,0.63691423132873,500,50.0
0.028157483137052543,0.7899762176499852,0.4246424598423975,0.9912049871347743,0.9824873265208482,26.78298520108422,0.6354141463857643,510,51.0
0.04721335614299841,1.094932283260546,0.35048507902610726,0.9912091026461907,0.9824955479203484,27.148048403795453,0.6340531047048156,520,52.0
0.06158710715885374,1.3339419113438606,0.25453361034423877,0.9911693171167688,0.9824180043059546,27.508189682141786,0.6328208394088594,530,53.0
0.06985329937731243,1.4632373383806134,0.16917774736063187,0.9910622424791462,0.9822167976212796,27.863583443607727,0.6317124740748927,540,54.0
0.07119217916380503,1.464225903975295,0.1683202638549534,0.9909540117141995,0.9820215759098112,28.21439715394056,0.6307205447670933,550,55.0
0.06547097056352606,1.3367735302348938,0.2530436995146374,0.9909326234734275,0.9819692968843446,28.56078499460261,0.6298293300638554,560,56.0
0.05325704261813557,1.0991733851589351,0.3491550484810967,0.991009690144783,0.9821081089366944,28.902881065105692,0.6290183086485185,570,57.0
0.035761643696750486,0.7946767186488384,0.4237645008658179,0.9911064102818723,0.9822923193366807,29.24079948245248,0.6282724300596992,580,58.0
0.014719782675999929,0.5291801181224685,0.46338353567534674,0.991163957970406,0.9824059915795607,29.57464367952976,0.6275871150895916,590,59.0
-0.007781830914997812,0.5382481794356179,0.4623379181684244,0.9911919608663886,0.9824615032861563,29.904513830828034,0.6269609603094102,600,60.0
-0.029511724705630942,0.8104351622510623,0.42076946845973734,0.9912056248986898,0.9824885908308022,30.230506968790024,0.6263909420116822,610,61.0
-0.04831495734437305,1.1132411772069393,0.3446692166593404,0.9912083969553234,0.9824932172926027,30.55271557874365,0.6258731302571947,620,62.0
-0.062326822821190835,1.3460597893415074,0.24807209656378992,0.9911640918481451,0.982408587547202,30.87122792192268,0.6254056090656668,630,63.0
-0.0701577723142636,1.4673183254209445,0.1656054162654236,0.991054334789523,0.9822015990849721,31.186131909950415,0.6249908913172351,640,64.0
-0.07103121496543448,1.4597171674423581,0.17219186909303996,0.990949233521507,0.982011891487597,31.497516047389755,0.6246276051829566,650,65.0
-0.06486053195896387,1.3242874303764736,0.2595259925620717,0.9909353311221295,0.9819746401979783,31.80546210761164,0.6243056324488423,660,66.0
-0.05225766646069707,1.0806323287942556,0.35489553054864365,0.9910165605924988,0.9821225220937084,32.11003798974646,0.62400997891423,670,67.0
-0.034472437558217876,0.7742997955906121,0.42752010856573586,0.9911115727913317,0.9823025683966339,32.411297861060035,0.6237312389765597,680,68.0
-0.013268596404437139,0.518530037394637,0.4645859668258057,0.9911665097093881,0.9824110499694907,32.70929114542091,0.623469767931202,690,69.0
0.009251083992810013,0.5510735820878577,0.4608245340889467,0.9911932013847551,0.9824639624713596,33.00406892298718,0.6232281041918011,700,70.0
0.03085333958791238,0.8309637462083133,0.4167461886098609,0.9912062330264659,0.9824897963905167,33.29568330888276,0.6230067679605242,710,71.0
0.049395886837462065,1.1312343732966126,0.3387600031078274,0.991207599086968,0.9824924406996813,33.584185725430274,0.6228051513071096,720,72.0
0.06303987175494465,1.3576925884253064,0.24164963053599822,0.9911587747776025,0.9824003054174416,33.86962705280527,0.6226246228705756,730,73.0
0.07043222802681746,1.4708416376662095,0.16244983244594502,0.9910464581641302,0.9821864990841223,34.152061305067285,0.6224705038318935,740,74.0
0.07083985983812224,1.4546551097239213,0.17642367049995872,0.9909448455469977,0.9820026493829098,34.431545739072334,0.622343340378809,750,75.0
0.06422234257225429,1.3113301226479106,0.2660240426111577,0.9909381815710222,0.9819802527129131,34.708132994646235,0.622234790747433,760,76.0
0.051235931697370424,1.0618045137766676,0.3605337400607646,0.991023065702307,0.9821314846826892,34.98186398949447,0.6221319521083508,770,77.0
0.033168482280432524,0.7540690425826242,0.43112115250587985,0.9911162908466806,0.9823123341853567,35.25276852548801,0.6220279428358445,780,78.0
0.011811733124104353,0.5092464137139147,0.4656117150742552,0.9911688311084474,0.9824156517608857,35.52087425110482,0.6219251801696781,790,79.0
-0.010716378963142372,0.5649869248804142,0.4591366219766695,0.991194330298735,0.9824662004163581,35.78621238676549,0.6218276132788984,800,80.0
-0.0321817537697592,0.851523076286105,0.41257521155571947,0.9912067864603129,0.9824908935249803,36.0488166792784,0.6217370143303221,810,81.0
-0.05045568214320422,1.1488966283004827,0.3327628492624923,0.9912064368202765,0.9824901176085459,36.30872159576572,0.621654013102185,820,82.0
-0.06372594887991892,1.368833015908246,0.2352808481869264,0.9911524418411506,0.982388924055654,36.565962548106434,0.6215814022193804,830,83.0
-0.07067654908827421,1.4738052648229703,0.15974124129950734,0.9910383953736807,0.982173706116581,36.82057956975314,0.6215255870388793,840,84.0
-0.07061819565380457,1.4490426429629915,0.18098342987045246,0.9909408665299136,0.9819960401257236,37.07261667812719,0.621487374170704,850,85.0
-0.06355667545477604,1.2979100074450804,0.27252600100517616,0.9909416135116627,0.9819852816928092,37.32211371587198,0.6214588063582052,860,86.0
-0.050192275480625,1.042707506216753,0.3660649745341641,0.9910300365401549,0.9821452834781728,37.56909946441149,0.6214278057941961,870,87.0
-0.03185033576478972,0.7340325885500328,0.43456538724767313,0.9911210250711838,0.9823214667323954,37.81359286412606,0.6213888534949095,880,88.0
-0.010349816158555031,0.5014214352099351,0.46646019583299847,0.9911711541856232,0.9824202568896603,38.05561206080405,0.6213453794384552,890,89.0
0.012177088894929664,0.5798869956221019,0.4572751546525217,0.9911954610347169,0.9824684419758247,38.295179538178566,0.6213017706331944,900,90.0
0.03349639888499568,0.8720770408690072,0.4082592598788888,0.9912073411137386,0.9824919930777677,38.53232078863058,0.6212601902670138,910,91.0
0.051493889824867425,1.1662134320658777,0.32668345971467116,0.991205176799478,0.9824873364058196,38.76706251956271,0.6212217351358984,920,92.0
0.06438476065589104,1.3794741609728025,0.22898157928393467,0.9911463066647839,0.9823762808778334,38.999433062173544,0.6211899137277189,930,93.0
0.0708906309651396,1.4762075196532582,0.1575074461374326,0.9910306311245164,0.9821604005819979,39.22946603158006,0.6211714818354301,940,94.0
0.0703663172522436,1.4428830081867645,0.18583950638037672,0.990937460752965,0.9819890548744175,39.457199097519045,0.6211670014237811,950,95.0
0.0628638154143413,1.284035906730053,0.2790208570200368,0.9909455292314485,0.981991385694683,39.682665584662786,0.6211683438630052,960,96.0
0.04912714434209243,1.023359838120595,0.371484755767816,0.9910370475727581,0.9821603690331026,39.90588787046532,0.6211638058728804,970,97.0
0.030518561984449796,0.7142425051485185,0.4378506868167547,0.9911255669058393,0.9823299955662053,40.12687925923247,0.6211488126283999,980,98.0
0.00888347099357685,0.4951379305567921,0.467130926508482,0.9911733759194985,0.9824246611316553,40.34565316260302,0.6211273711626416,990,99.0
