x_mean,x_rms,p_rms,order_parameter,local_coherence_mean,residue_mean,mismatch_mean,step,time
-0.044669051823479085,4.679461415901898,0.14428659447082653,0.03054074478162267,0.008280251391613043,8.515203584643766,0.9218856241603505,370,18.5
-0.04271536076121879,4.606472574392737,0.16612139232142767,0.031516639686170536,0.008415916047661768,8.977956784639012,0.9466170508575555,380,19.0
-0.04065490354278644,4.522123076145586,0.18787294008198585,0.03282779627843268,0.008685583568359075,9.452832379853268,0.9713125567048473,390,19.5
-0.0384928302381627,4.426632497125247,0.20938352401055843,0.03442508181776928,0.008071482557058637,9.939817147879872,0.9960189162024184,400,20.0
-0.03623454490462298,4.3202502386890576,0.23053544526645794,0.036275748245646236,0.00792379564893103,10.438910359150999,1.0207315252121816,410,20.5
-0.0338856920794089,4.203255295170192,0.25123427713862934,0.03833249084250037,0.008240583249208665,10.950104388110969,1.0454306232321091,420,21.0
-0.031452142671324436,4.075956069715585,0.27140013623913006,0.040553900814498806,0.008159909653945278,11.473383759667595,1.0701097068080707,430,21.5
-0.028939979286521714,3.938690281626158,0.29096288668379616,0.04290724582555851,0.0081973847159624,12.00873530426838,1.0947746939859364,440,22.0
-0.02635548102515337,3.7918250270914555,0.30985939135736934,0.045372305269284624,0.008068772893448681,12.556150537848946,1.1194461076854059,450,22.5
-0.023705107786891992,3.635757083427172,0.32803188423722085,0.0479108219546771,0.00810986892543859,13.115621117550237,1.1441056933500648,460,23.0
-0.02099548412454544,3.470913590575043,0.3454269839499285,0.050509613333160834,0.009331095288734177,13.687136572486532,1.1687436964172813,470,23.5
-0.018233382686124854,3.2977533127471252,0.3619950878890245,0.05315726883337684,0.008509493188615774,14.27066745003518,1.1933411002216123,480,24.0
-0.015425707286751585,3.1167687953467484,0.3776899992542247,0.055849377521116926,0.008375893647851186,14.866213692630058,1.2179760351776026,490,24.5
-0.012579475652714962,2.928489919680681,0.3924687002506242,0.05859594719917766,0.008609821740864344,15.4737702335079,1.2425853160187808,500,25.0
-0.009701801880811075,2.733489680454914,0.4062912187601307,0.06145181187693773,0.008904952761076973,16.093323637857278,1.26719110112077,510,25.5
-0.006799878656806225,2.5323935851673887,0.41912055553403427,0.0644583460817357,0.008157542939640865,16.724857199022434,1.2917683759759504,520,26.0
-0.003880959277467877,2.325895136243412,0.430922650745025,0.06767517109984214,0.009219735801066815,17.36836603987484,1.3163497518476424,530,26.5
-0.0009523395211005034,2.1147819060987576,0.44166637597795344,0.07116734532740142,0.008811316873850032,18.023834422670415,1.3409168724849223,540,27.0
0.001978660588100791,1.8999808667063123,0.4513235423004484,0.07502057397010188,0.009676795236454736,18.691250393782447,1.3654478660111087,550,27.5
0.004904715076298365,1.6826405151911796,0.4598689179967444,0.07934471793827408,0.009407341750724718,19.37058744498607,1.3899618047846565,560,28.0
0.00781851033113157,1.4642875176116883,0.46728025148810887,0.08430506349691211,0.010509823823942253,20.06183038428367,1.4144340856058086,570,28.5
0.010712763381938594,1.2471445280659939,0.47353829626997884,0.0901489124714458,0.011135705482477323,20.76495269810891,1.4388726329821206,580,29.0
0.013580240103390356,1.0348219664040053,0.47862683559491387,0.0971089347849692,0.012215147684006836,21.479921531115128,1.4632366969582205,590,29.5
0.016413773297036322,0.8339305201814552,0.48253270526278486,0.10540076557961764,0.013127435511522751,22.206696341241887,1.4875365413885935,600,30.0
0.01920628060556801,0.6579295869375658,0.48524581333530725,0.11517463094299392,0.014515821029019627,22.945235257960668,1.5117548410764812,610,30.5
0.02195078221502386,0.5345780477654802,0.48675915592990565,0.12642126143938734,0.016530608101781814,23.69548428573677,1.535854900142234,620,31.0
0.024640418300689085,0.5055857068408474,0.4870688285073308,0.13899623680922973,0.019420704085040666,24.457370101145873,1.5598070554263148,630,31.5
0.027268466173085027,0.5854078163075709,0.48617403227566636,0.1526535845700676,0.02381750620533705,25.230791490657225,1.5835143779950862,640,32.0
0.0298283570811916,0.7390262335499325,0.4840770755100577,0.16694966396308406,0.028919715794629732,26.01559814050561,1.6069007159842108,650,32.5
0.032313692630904056,0.9294925576322636,0.48078336974793745,0.18126144925846518,0.034586489011927485,26.811610402136616,1.629912018817036,660,33.0
0.034718260777685875,1.1370650442542305,0.47630142097674905,0.1950225353681793,0.04008246458258471,27.618631649432306,1.652530942072449,670,33.5
0.037036051353445086,1.3523147721097142,0.4706428160977888,0.20785999736423066,0.045280867327370244,28.436459825210665,1.6747753210870338,680,34.0
0.03926127108882432,1.5703876843788773,0.46382220513967365,0.21964037169045972,0.05086027312271409,29.264914933580055,1.6966791627331417,690,34.5
0.04138835809335721,1.788472899216274,0.4558572799252052,0.23034183702395325,0.056417292704501604,30.103807022335904,1.7181861598296846,700,35.0
0.04341199575729802,2.0047417945396093,0.4467687501889294,0.23993351632114143,0.06208142505878645,30.952922837422697,1.7392627299074492,710,35.5
0.04532712604037701,2.217878225775686,0.4365803185319025,0.24847540802849813,0.066380443387983,31.812060719337374,1.7600003948722163,720,36.0
0.047128962114267134,2.4268550331354857,0.4253186561327466,0.2560249653573481,0.07240909842987417,32.681050411306735,1.7803750803963234,730,36.5
0.048813000327161876,2.630820388384239,0.41301338188215336,0.2626212971271323,0.0757713052720998,33.55969369987773,1.8003980986434989,740,37.0
0.05037503146055908,2.8290366213079805,0.39969704868324735,0.26832180357079644,0.0796133978352641,34.4478460536183,1.820177975953589,750,37.5
0.051811151250115414,3.0208457277482212,0.38540514223939404,0.27318726439712737,0.08394276267198,35.34537375535087,1.8396712704570952,760,38.0
0.0531177701442738,3.2056491970777805,0.37017610001978746,0.27728644831987603,0.08688277270668775,36.252134183828396,1.8589352278548048,770,38.5
0.05429162227627278,3.3828958901304857,0.35405136172382673,0.280665640654263,0.0890145165570556,37.168024937855265,1.8780236299039872,780,39.0
0.055329773627112826,3.552074625790069,0.33707546825792034,0.28338270157572454,0.09125829589102954,38.09296460936255,1.8969694668344286,790,39.5
0.05622962935907556,3.7127096148593686,0.31929623538404006,0.28549350133526713,0.09362996028525361,39.026877060067314,1.9157681176125732,800,40.0
0.05698894030146696,3.8643576634330468,0.30076504328757125,0.2870479634591371,0.09448398867276621,39.96968414136382,1.934454762603049,810,40.5
0.05760580857237261,4.006606499859078,0.28153730894142803,0.28805878201585894,0.09619542777158946,40.92134903974293,1.9530798788699082,820,41.0
0.05807869232237396,4.139073826093907,0.2616732531126447,0.28856728283214117,0.0968356869715486,41.8818365619165,1.9716647371493954,830,41.5
0.05840640958836913,4.261406839812916,0.24123915567143575,0.28862568207046535,0.09684493529847416,42.85113257206911,1.9902580330880228,840,42.0
0.05858814124786496,4.373282062037672,0.22030944789478515,0.28826891697928425,0.09786845263717887,43.82923978535691,2.0088382929452924,850,42.5
0.05862343306635677,4.474405360162231,0.19897029804125074,0.28752750180978465,0.09811878115419843,44.81614022431563,2.027408377664701,860,43.0
0.058512196832678096,4.5645120914736355,0.17732598918663475,0.2864473060118609,0.09773780760408833,45.811832354266926,2.045999892141051,870,43.5
0.05825471057948215,4.643367315270894,0.15551081161079397,0.28507172911655637,0.09750752676996914,46.8163422689976,2.0646716315275806,880,44.0
0.05785161788830591,4.710766037049051,0.1337125507009698,0.28342895780423877,0.09750812925744001,47.82969043200749,2.0833680263694405,890,44.5
0.0573039262809505,4.766533458690589,0.11222210408354663,0.28155445228093673,0.09698381314783383,48.85189096673618,2.1021251111354777,900,45.0
0.05661300470120204,4.810525215905813,0.09154607716581799,0.27946500755572434,0.09656417931583418,49.8829735055317,2.1209471602330425,910,45.5
0.055780580093185074,4.842627589369329,0.0726759456759671,0.277185684358277,0.09586828237367657,50.922965553776756,2.139840243811062,920,46.0
0.054808733084901126,4.86275767981163,0.05768960259384432,0.274734147274266,0.09463929237937889,51.97190376078575,2.158830240643183,930,46.5
0.05369989278774272,4.870863540206634,0.05038944829983805,0.27213674127046716,0.09358807275553457,53.02984887554635,2.1779688508834414,940,47.0
0.05245683072497996,4.8669242604638026,0.05406195706958095,0.2694195581295847,0.09273281329631379,54.096853597672265,2.1971856265333845,950,47.5
0.05108265390439536,4.850950001911034,0.0668958411464972,0.26660696102055004,0.09174069320814421,55.17295185442496,2.216490824781298,960,48.0
0.04958079705238302,4.822981980509833,0.08473878055458445,0.2637121463768798,0.08985415178670889,56.258196310485026,2.235949922640015,970,48.5
0.047955014028920995,4.783092399314753,0.10494038197604105,0.260757142326178,0.08839101111442285,57.352658517516204,2.255527812853162,980,49.0
0.04620936844487638,4.73138433230049,0.1262229605646963,0.257765816763275,0.08765333615599319,58.45639573352059,2.275236430489983,990,49.5
