x_mean,x_rms,p_rms,order_parameter,local_coherence_mean,residue_mean,mismatch_mean,step,time
0.006028497860710775,1.219041294318796,0.4180295432892456,0.23752031028993542,0.07257696110830622,5.05874234356186,0.8986688863136951,230,11.5
-0.0007060213971903782,1.032232175639087,0.4424665181728893,0.24602293180937607,0.06965154737141348,5.491065763682837,0.9360913624376667,240,12.0
-0.007431724576784488,0.8461082650221674,0.4617973831868921,0.2561313740257015,0.07142865657155897,5.939887685719196,0.9734572931849107,250,12.5
-0.014064627926127527,0.6742825542069772,0.4757298968739936,0.26818127838555117,0.07603799977516423,6.405062692778556,1.0106123061210386,260,13.0
-0.020521906483325553,0.5429404585705393,0.4840584322655973,0.2822329321718482,0.08195477145412508,6.886367845630448,1.047438681672234,270,13.5
-0.026722928310557333,0.4942081664691553,0.4866617894747434,0.2977461401430956,0.09172085299418933,7.383537467174296,1.083815391955686,280,14.0
-0.0325902613438392,0.5527618772762113,0.483502324995895,0.31365643413231403,0.10120731056457652,7.896228954254849,1.1196374097816097,290,14.5
-0.03805064028601465,0.6896693674408148,0.47462573792995455,0.32849564886480714,0.11312039980838887,8.424092991258508,1.1548769335704,300,15.0
-0.043035881469390615,0.8637514764033886,0.46016133287722616,0.3411710491648677,0.12435744532520471,8.966716731949488,1.1893849339836347,310,15.5
-0.047483734264145185,1.050404268944628,0.44032297977038914,0.35135949389070087,0.13533330570731839,9.523667329054788,1.2231961320717533,320,16.0
-0.05133865840098271,1.2368110470986085,0.4154114883021461,0.3591692988555451,0.1457467864544987,10.09454006099906,1.256355865649538,330,16.5
-0.05455251750162047,1.4155899761710282,0.38581995009693276,0.36486741863510597,0.1516266328278999,10.678963212370272,1.2889787970934812,340,17.0
-0.057085180157002396,1.5818717794201729,0.3520452621442725,0.36869341602889844,0.15734686262404052,11.276621111565529,1.3211120161795098,350,17.5
-0.05890502104758545,1.7320952923829105,0.31471269092571913,0.3710218257599169,0.16201548986273007,11.887221376534999,1.35282341945669,360,18.0
-0.05998931584821737,1.86349511967761,0.27462898585414863,0.372103023628379,0.16481998091366842,12.510511028910528,1.384254623636445,370,18.5
-0.0603245249864344,1.9738727089990662,0.2329015014072655,0.37210613733294395,0.1652523203946845,13.146314182325488,1.4154948808915342,380,19.0
-0.05990646271089429,2.0614903484615175,0.19121888004132098,0.37124176445439805,0.1637395151244314,13.794508951145795,1.4466805651936534,390,19.5
-0.05874034935878854,2.1250214365382973,0.1525318905567767,0.3696511184535478,0.16337698026625994,14.455012415566804,1.4777915518929416,400,20.0
-0.056840746169572395,2.163527456409235,0.12251216344629083,0.3674599764108839,0.16220729439306178,15.127720025494435,1.5088594095778574,410,20.5
-0.05423137345899234,2.1764477714506842,0.11047867591269099,0.36482924199753014,0.1594249159231368,15.812576111788585,1.5399545568881081,420,21.0
-0.05094481442386872,2.163595530045792,0.12245203976365476,0.3619182230973048,0.15708965393379049,16.50954473275336,1.5711339581144304,430,21.5
-0.04702210827621936,2.1251565977258258,0.15243770754323985,0.358837923612759,0.154353987101058,17.21860429186727,1.602358441268066,440,22.0
-0.04251223778725171,2.061690619018138,0.19111089057529262,0.3557536026487401,0.1501088241446867,17.93973617052467,1.6337621620843457,450,22.5
-0.03747151764025344,1.974135101727774,0.23279027670866576,0.35277953003478213,0.14750387521368993,18.6729411792985,1.6651749828985034,460,23.0
-0.03196289123001047,1.8638155985589917,0.27452022448651286,0.3501182812018655,0.14694007057506633,19.418157882294512,1.696576022425326,470,23.5
-0.026055144689606225,1.73246868494592,0.3146099103774962,0.3479939097648415,0.14219268593236434,20.175320389235278,1.728007977153536,480,24.0
-0.01982204795903803,1.5822915894176555,0.3519509187748889,0.34667464038141743,0.13878491507343135,20.94445956912188,1.7597506250173183,490,24.5
