order_parameter,local_coherence_mean,step,time
0.3324011202226582,0.8864877886659679,920,46.0
0.33602612090076717,0.8860044049389888,930,46.5
0.33934508251643186,0.8854961438481221,940,47.0
0.3423563246349382,0.8849662119642494,950,47.5
0.3450586889416133,0.8844172476954071,960,48.0
0.34745158142409366,0.8838514468261267,970,48.5
0.3495349866717931,0.8832706562510345,980,49.0
0.35130946366643323,0.8826764449818805,990,49.5
0.3527761294940317,0.8820701586019154,1000,50.0
0.35393663541716436,0.8814529614638238,1010,50.5
0.35479313837935367,0.8808258696848191,1020,51.0
0.35534827006490843,0.8801897771505267,1030,51.5
0.35560510497401193,0.8795454761556214,1040,52.0
0.35556712850603345,0.8788936738961026,1050,52.5
0.3552382057144782,0.8782350057302324,1060,53.0
0.35462255116402625,0.8775700459069528,1070,53.5
0.35372470015564783,0.8768993162985437,1080,54.0
0.3525494814701403,0.8762232935525919,1090,54.5
0.3511019916997792,0.8755424149860873,1100,55.0
0.34938757118224134,0.8748570834739937,1110,55.5
0.34741178151351165,0.8741676715304544,1120,56.0
0.34518038459206474,0.8734745247389081,1130,56.5
0.3426993231315511,0.8727779646548515,1140,57.0
0.3399747025708816,0.8720782912796057,1150,57.5
0.3370127743070644,0.8713757851835824,1160,58.0
0.3338199201760232,0.8706707093419284,1170,58.5
0.33040263810890796,0.8699633107331484,1180,59.0
0.3267675288953808,0.8692538217415746,1190,59.5
0.32292128399052406,0.8685424613968715,1200,60.0
0.31887067430801286,0.8678294364776526,1210,60.5
0.3146225399488091,0.8671149425014374,1220,61.0
0.3101837808217236,0.866399164619315,1230,61.5
0.30556134811971286,0.8656822784306217,1240,62.0
0.3007622366237149,0.864964450730502,1250,62.5
0.29579347781426785,0.8642458402013151,1260,63.0
0.2906621337801875,0.8635265980573504,1270,63.5
0.28537529192339284,0.8628068686511778,1280,64.0
0.2799400604697735,0.8620867900491136,1290,64.5
0.27436356480810525,0.8613664945827023,1300,65.0
0.26865294469279877,0.8606461093827742,1310,65.5
0.26281535236221454,0.8599257569025198,1320,66.0
0.25685795164300346,0.85920555543614,1330,66.5
0.25078791813321866,0.8584856196399837,1340,67.0
0.24461244058380627,0.8577660610637142,1350,67.5
0.2383387236308084,0.8570469886999974,1360,68.0
0.23197399207088845,0.8563285095625408,1370,68.5
0.22552549692278528,0.8556107293041533,1380,69.0
0.21900052357990063,0.854893752888972,1390,69.5
0.21240640243816958,0.8541776853363332,1400,70.0
0.2057505224836597,0.8534626325582466,1410,70.5
0.19904034845263846,0.8527487023184861,1420,71.0
0.1922834423420356,0.8520360053495714,1430,71.5
0.1854874902623131,0.8513246566752813,1440,72.0
0.17866033590396643,0.8506147772021827,1450,72.5
0.17181002225528624,0.8499064956660402,1460,73.0
0.16494484369273651,0.8491999510510512,1470,73.5
0.15807341120758847,0.8484952956466041,1480,74.0
0.1512047343897816,0.847792698975564,1490,74.5
0.14434832493972863,0.8470923529327872,1500,75.0
0.13751432802631788,0.8463944786338207,1510,75.5
0.13071368989682608,0.8456993357272226,1520,76.0
0.12395837295971399,0.8450072353307414,1530,76.5
0.11726163334369145,0.8443185584178087,1540,77.0
0.11063838096964508,0.843633782592027,1550,77.5
0.104105648741099,0.8429535220653979,1560,78.0
0.09768320572063584,0.842278588833797,1570,78.5
0.09139435881548852,0.841610088274088,1580,79.0
0.08526699703851993,0.8409495701278691,1590,79.5
0.07933493750622844,0.8402992632072364,1600,80.0
0.07363962256863413,0.8396624104296906,1610,80.5
0.0682321704362902,0.8390436198982064,1620,81.0
0.06317565413380302,0.8384488200921518,1630,81.5
0.05854720415683424,0.837884024354498,1640,82.0
0.054439013980675695,0.837352982362751,1650,82.5
0.05095656815187689,0.8368559335740772,1660,83.0
0.04821173092384948,0.8363906760698061,1670,83.5
0.04630871408931652,0.8359542827538906,1680,84.0
0.04532380461982824,0.8355442285400503,1690,84.5
0.045285018160579296,0.8351589190044355,1700,85.0
0.046161535326655075,0.8347978338055329,1710,85.5
0.04786934720898114,0.8344614943406763,1720,86.0
0.05029009953121327,0.834151425359399,1730,86.5
0.053293402243058535,0.8338702121878896,1740,87.0
0.05675414541658202,0.8336217125518395,1750,87.5
0.06056194621873223,0.8334114794384619,1760,88.0
0.06462409896036117,0.8332474859189251,1770,88.5
0.0688646611310054,0.8331413224428313,1780,89.0
0.07322180247455297,0.8331101947266238,1790,89.5
0.0776446310353403,0.8331803662149957,1800,90.0
0.08208998450597463,0.8333933489235119,1810,90.5
0.08651922318564285,0.833817582085731,1820,91.0
0.09089486480275151,0.8345715173799833,1830,91.5
0.09517733616100202,0.8358705966550131,1840,92.0
0.09932568388784313,0.8381179995223491,1850,92.5
0.1033229051577864,0.8420082480651918,1860,93.0
0.10726691707463802,0.848134162899113,1870,93.5
0.11131104878456827,0.855020649041799,1880,94.0
0.11528440099681989,0.8598157881635788,1890,94.5
0.11909156871956765,0.8624093729637481,1900,95.0
0.12283567082972448,0.8637294670667044,1910,95.5
0.12658807210438203,0.8643080376482375,1920,96.0
0.1303683790999032,0.8644127799841442,1930,96.5
0.13417092240752948,0.8641979446507531,1940,97.0
0.13797969189127088,0.8637620221237263,1950,97.5
0.14177459947858395,0.8631711055834254,1960,98.0
0.14553436497238206,0.8624706069868218,1970,98.5
0.1492381255266974,0.8616922023988809,1980,99.0
0.15286638869552785,0.860858283394708,1990,99.5
