order_parameter,local_coherence_mean,step,time
0.10305079699643799,0.8566170388011465,840,42.0
0.09743096815119473,0.8553569943371044,850,42.5
0.09326577449327633,0.8541061170369801,860,43.0
0.09068261634512853,0.85286521813842,870,43.5
0.08973208907497708,0.8516353544780532,880,44.0
0.09036961255890787,0.8504179767482897,890,44.5
0.09245944385480034,0.8492152019639566,900,45.0
0.09579993075039495,0.8480303697647928,910,45.5
0.10015819632394043,0.8468693327354391,920,46.0
0.10530101304811035,0.8457438255299082,930,46.5
0.11101489902549155,0.8446790668461635,940,47.0
0.1171153354632385,0.8437104481625693,950,47.5
0.12344838080810139,0.8428440274230582,960,48.0
0.1298882222008563,0.8420645851731459,970,48.5
0.13633317626588617,0.8413618125669664,980,49.0
0.1427015550012755,0.8407323859521418,990,49.5
0.14892806918511814,0.840180980492292,1000,50.0
0.1549610690589244,0.8397219800471902,1010,50.5
0.16076086661715633,0.83938454353978,1020,51.0
0.16629974752570306,0.8392265704012115,1030,51.5
0.17156582136629006,0.839372792382685,1040,52.0
0.17657970042103566,0.8401349049823007,1050,52.5
0.18147302216551758,0.842492545947362,1060,53.0
0.1869548216667772,0.8503197658418438,1070,53.5
0.19366300645166992,0.8657329533792497,1080,54.0
0.19705844931084437,0.871542347764835,1090,54.5
0.19879343366554617,0.8725368934092729,1100,55.0
0.2001109010407703,0.8719386013602739,1110,55.5
0.2013081573312578,0.8706846416580836,1120,56.0
0.202407837175781,0.8691389599791323,1130,56.5
0.2033461224387635,0.8674618153013343,1140,57.0
0.20404239986177308,0.8657305182376782,1150,57.5
0.2044238877613735,0.8639848958323952,1160,58.0
0.20443261617686184,0.8622462305747743,1170,58.5
0.20402586458367294,0.8605259459412505,1180,59.0
0.20317446500721442,0.8588299505789596,1190,59.5
0.20186065910778123,0.8571609722898992,1200,60.0
0.20007610898056621,0.8555198817914992,1210,60.5
0.19782023537449345,0.853906472447504,1220,61.0
0.19509889899652177,0.852319930705391,1230,61.5
0.19192338955169838,0.8507591235093082,1240,62.0
0.18830967760957523,0.8492227743144476,1250,62.5
0.18427788981329685,0.847709570016629,1260,63.0
0.1798519779431184,0.8462182245593508,1270,63.5
0.1750595630699686,0.8447475152518781,1280,64.0
0.16993194628616723,0.8432963019357362,1290,64.5
0.1645042870581696,0.8418635354798766,1300,65.0
0.1588159591166359,0.8404482597770038,1310,65.5
0.15291110177989126,0.8390496099390345,1320,66.0
0.14683939086697168,0.8376668084400252,1330,66.5
0.14065705583024293,0.8362991603416623,1340,67.0
0.13442816414603884,0.8349460483422574,1350,67.5
0.12822617234639666,0.833606928141515,1360,68.0
0.12213569166092791,0.8322813244639167,1370,68.5
0.11625431405108211,0.8309688280051852,1380,69.0
0.11069416471415779,0.8296690935432871,1390,69.5
0.10558256918932381,0.8283818394821005,1400,70.0
0.1010608663712494,0.8271068491761551,1410,70.5
0.09728008870871875,0.8258439745346684,1420,71.0
0.09439227428325919,0.8245931426567656,1430,71.5
0.09253702843616428,0.8233543666740994,1440,72.0
0.09182488378304517,0.8221277627015888,1450,72.5
0.092321453396044,0.8209135760800905,1460,73.0
0.09403766603160275,0.8197122224760034,1470,73.5
0.0969298642130415,0.8185243540712362,1480,74.0
0.10090958827331983,0.8173509708202462,1490,74.5
0.10585907713297277,0.8161936185542618,1500,75.0
0.1116473173711361,0.8150547682541732,1510,75.5
0.11814291525861266,0.813938605743335,1520,76.0
0.12522243575296416,0.8128528011419579,1530,76.5
0.13277462482278662,0.8118122777764081,1540,77.0
0.14070167464487274,0.8108424447369716,1550,77.5
0.14891870126051066,0.8099645378027848,1560,78.0
0.15735230452964877,0.8091759082528689,1570,78.5
0.16593873975119783,0.8084652583318002,1580,79.0
0.17462195012571452,0.8078256057992579,1590,79.5
0.18335148858788256,0.807256774672523,1600,80.0
0.19208013892983292,0.806766434872179,1610,80.5
0.2007607038755152,0.8063722554965818,1620,81.0
0.20934064424677318,0.8061082205097159,1630,81.5
0.21775102315679665,0.8060411274035388,1640,82.0
0.2258786744882777,0.8063157881302278,1650,82.5
0.2334796110002611,0.8073015450803858,1660,83.0
0.23983561814036794,0.810200169716862,1670,83.5
0.24247821553825935,0.8196620211412855,1680,84.0
0.2439714986214834,0.8344256921696891,1690,84.5
0.2527679474453348,0.8390810290056123,1700,85.0
0.2637910677741967,0.839761113287576,1710,85.5
0.27506108746254176,0.8390661348763537,1720,86.0
0.2859856449628413,0.8377982633920482,1730,86.5
0.2963629718949271,0.8362759926440064,1740,87.0
0.30612309173535346,0.8346419150998796,1750,87.5
0.31524659142812717,0.8329657900684462,1760,88.0
0.32373556405266746,0.8312839062055241,1770,88.5
0.3316017750728278,0.8296157437493834,1780,89.0
0.33886134287632935,0.8279717400997464,1790,89.5
0.3455322009821486,0.8263572286570897,1800,90.0
0.3516328578843369,0.8247745784948595,1810,90.5
0.3571817970065076,0.8232244185029087,1820,91.0
0.362197202001921,0.8217063642593663,1830,91.5
0.3666968488605193,0.8202194607300761,1840,92.0
0.370698082410924,0.8187624561747245,1850,92.5
0.37421783361992345,0.8173339727979975,1860,93.0
0.377272654497812,0.8159326128196873,1870,93.5
0.37987875836877066,0.8145570235300725,1880,94.0
0.38205205921634333,0.8132059361099444,1890,94.5
0.38380820706129143,0.8118781877303727,1900,95.0
0.3851626180880735,0.8105727332046193,1910,95.5
0.38613049916349834,0.8092886504183223,1920,96.0
0.38672686684686547,0.8080251424532765,1930,96.5
0.3869665611742097,0.8067815384839752,1940,97.0
0.3868642545191746,0.8055572950156061,1950,97.5
0.3864344557463514,0.8043519987643037,1960,98.0
0.385691509703513,0.8031653724151906,1970,98.5
0.3846495918469519,0.8019972846258447,1980,99.0
0.38332269743631187,0.8008477660033557,1990,99.5
