order_parameter,local_coherence_mean,step,time
0.31504922958979964,0.927474002489183,760,38.0
0.31526505961410506,0.927407719602285,770,38.5
0.31543203704008804,0.9273393649136885,780,39.0
0.3155518903383203,0.9272690385104327,790,39.5
0.31562632616777875,0.9271968362956675,800,40.0
0.3156570279033801,0.9271228501885304,810,40.5
0.3156456543493897,0.9270471683125407,820,41.0
0.31559383862300244,0.9269698751732658,830,41.5
0.3155031871935941,0.9268910518259652,840,42.0
0.3153752790642427,0.9268107760338653,850,42.5
0.31521166508315795,0.926729122417671,860,43.0
0.3150138673736008,0.9266461625968823,870,43.5
0.3147833788717617,0.926561965323433,880,44.0
0.3145216629628904,0.9264765966081501,890,44.5
0.3142301532067181,0.9263901198404777,900,45.0
0.3139102531439221,0.9263025959018963,910,45.5
0.3135633361760289,0.9262140832734264,920,46.0
0.31319074551175347,0.9261246381375852,930,46.5
0.31279379417332764,0.9260343144751381,940,47.0
0.3123737650568857,0.9259431641569609,950,47.5
0.3119319110414504,0.9258512370313131,960,48.0
0.3114694551415026,0.9257585810067959,970,48.5
0.31098759069852483,0.9256652421312528,980,49.0
0.3104874816072855,0.9255712646668548,990,49.5
0.3099702625729804,0.9254766911615936,1000,50.0
0.30943703939566536,0.9253815625173918,1010,50.5
0.3088888892787184,0.9252859180550255,1020,51.0
0.3083268611583395,0.925189795576042,1030,51.5
0.30775197605135424,0.925093231421843,1040,52.0
0.3071652274188214,0.9249962605300911,1050,52.5
0.30656758154316355,0.9248989164885909,1060,53.0
0.30595997791674046,0.9248012315867797,1070,53.5
0.30534332963997085,0.9247032368649626,1080,54.0
0.3047185238272813,0.9246049621614087,1090,54.5
0.30408642201931935,0.9245064361574269,1100,55.0
0.3034478606000135,0.9244076864205231,1110,55.5
0.3028036512172034,0.9243087394457433,1120,56.0
0.30215458120567945,0.9242096206952933,1130,56.5
0.30150141401159913,0.9241103546365221,1140,57.0
0.30084488961734035,0.9240109647783553,1150,57.5
0.3001857249659637,0.9239114737062499,1160,58.0
0.29952461438453526,0.9238119031157499,1170,58.5
0.29886223000565115,0.9237122738447039,1180,59.0
0.2981992221865805,0.9236126059042149,1190,59.5
0.2975362199255129,0.9235129185083781,1200,60.0
0.2968738312744628,0.9234132301028672,1210,60.5
0.29621264374844025,0.9233135583924189,1220,61.0
0.29555322473055606,0.9232139203672699,1230,61.5
0.29489612187277403,0.9231143323285904,1240,62.0
0.29424186349207254,0.9230148099129625,1250,62.5
0.29359095896181725,0.9229153681159417,1260,63.0
0.29294389909818463,0.9228160213147469,1270,63.5
0.29230115654150995,0.9227167832901106,1280,64.0
0.29166318613246517,0.922617667247331,1290,64.5
0.2910304252829995,0.9225186858365548,1300,65.0
0.2904032943419997,0.9224198511723285,1310,65.5
0.2897821969556512,0.9223211748524414,1320,66.0
0.289167520422499,0.9222226679760972,1330,66.5
0.28855963604322843,0.9221243411614345,1340,67.0
0.28795889946519526,0.9220262045624283,1350,67.5
0.2873656510217575,0.9219282678851923,1360,68.0
0.28678021606646126,0.9218305404037086,1370,68.5
0.2862029053021551,0.9217330309750068,1380,69.0
0.2856340151051057,0.921635748053813,1390,69.5
0.28507382784420154,0.9215386997066891,1400,70.0
0.28452261219533326,0.9214418936256833,1410,70.5
0.2839806234510434,0.9213453371415082,1420,71.0
0.28344810382554725,0.921249037236266,1430,71.5
0.282925282755217,0.921153000555737,1440,72.0
0.2824123771946382,0.9210572334212459,1450,72.5
0.28190959190833204,0.9209617418411254,1460,73.0
0.2814171197582489,0.9208665315217871,1470,73.5
0.28093514198713027,0.9207716078784179,1480,74.0
0.2804638284978366,0.9206769760453122,1490,74.5
0.2800033381287361,0.920582640885855,1500,75.0
0.2795538189252483,0.9204886070021676,1510,75.5
0.2791154084076275,0.9203948787444287,1520,76.0
0.2786882338350747,0.9203014602198787,1530,76.5
0.2782724124662565,0.9202083553015248,1540,77.0
0.2778680518163085,0.9201155676365509,1550,77.5
0.2774752499103948,0.9200231006544464,1560,78.0
0.2770940955338906,0.9199309575748613,1570,78.5
0.27672466847925,0.9198391414152003,1580,79.0
0.27636703978961774,0.9197476549979595,1590,79.5
0.276021271999235,0.9196565009578207,1600,80.0
0.27568741937068747,0.9195656817485063,1610,80.5
0.2753655281290391,0.9194751996494056,1620,81.0
0.2750556366928875,0.9193850567719808,1630,81.5
0.2747577759023745,0.9192952550659568,1640,82.0
0.2744719692441783,0.9192057963253061,1650,82.5
0.2741982330735137,0.9191166821940328,1660,83.0
0.27393657683315636,0.9190279141717637,1670,83.5
0.2736870032695082,0.9189394936191522,1680,84.0
0.2734495086457125,0.9188514217631021,1690,84.5
0.27322408295183026,0.9187636997018166,1700,85.0
0.27301071011207695,0.9186763284096782,1710,85.5
0.2728093681891233,0.9185893087419648,1720,86.0
0.27262002958545667,0.91850264143941,1730,86.5
0.27244266124179883,0.918416327132608,1740,87.0
0.2722772248325725,0.9183303663462725,1750,87.5
0.2721236769584063,0.918244759503352,1760,88.0
0.27198196933566915,0.9181595069290076,1770,88.5
0.27185204898301885,0.9180746088544565,1780,89.0
0.2717338584049524,0.9179900654206861,1790,89.5
0.2716273357723426,0.9179058766820438,1800,90.0
0.2715324150999448,0.9178220426097055,1810,90.5
0.27144902642085916,0.9177385630950262,1820,91.0
0.2713770959579294,0.917655437952779,1830,91.5
0.27131654629206453,0.917572666924283,1840,92.0
0.2712672965274658,0.9174902496804258,1850,92.5
0.27122926245374396,0.9174081858245843,1860,93.0
0.271202356704912,0.9173264748954447,1870,93.5
0.27118648891523955,0.9172451163697277,1880,94.0
0.27118156587195635,0.9171641096648206,1890,94.5
0.2711874916647935,0.9170834541413189,1900,95.0
0.27120416783235163,0.917003149105482,1910,95.5
0.2712314935052896,0.9169231938116049,1920,96.0
0.27126936554632436,0.9168435874643064,1930,96.5
0.2713176786870407,0.9167643292207408,1940,97.0
0.27137632566150477,0.9166854181927342,1950,97.5
0.2714451973366833,0.916606853448843,1960,98.0
0.27152418283966784,0.9165286340163457,1970,98.5
0.27161316968170973,0.9164507588831632,1980,99.0
0.27171204387906966,0.9163732269997129,1990,99.5
