x_mean,x_rms,p_rms,order_parameter,local_coherence_mean,residue_mean,mismatch_mean,step,time
-0.046091554556855534,1.0763237198384679,0.3562024515088849,0.10591066255777558,0.011233406778242725,12.201797023667226,0.6613830929799901,420,42.0
-0.06082104125757401,1.3213466379096763,0.26102062689450944,0.11236357272867317,0.012258962973866082,12.746115566197215,0.6767070850694384,430,43.0
-0.06951893948562797,1.4586010111021293,0.17313512186555313,0.11863607429943385,0.013517902173014946,13.300236300629965,0.6919710682817979,440,44.0
-0.07132268356415199,1.4681787341634551,0.1648410804487973,0.12449187076370298,0.015077284820483716,13.863996735829886,0.7071620604232077,450,45.0
-0.06605339720782123,1.3487804311431497,0.24658993525959122,0.129860495648206,0.016373998047849572,14.437223095965297,0.7222768291433683,460,46.0
-0.05423363258341594,1.117411010512939,0.3433172361527117,0.134712092201944,0.018007919943175764,15.01975333042555,0.7373226041477359,470,47.0
-0.03703554910510006,0.8151552935161758,0.4198566969724782,0.13897813926721403,0.01924718719430593,15.61141461284016,0.752286710325916,480,48.0
-0.01616467104416452,0.5410983356627888,0.4620051085518121,0.14252874171528573,0.02031444221494263,16.212047599797838,0.7671907218907235,490,49.0
0.006309248354260575,0.526612914991813,0.46367590508495293,0.1453658566453113,0.021131232278225193,16.821511530587333,0.7820519244681245,500,50.0
0.028157483137052543,0.7899762176499852,0.4246424598423975,0.14757967011952594,0.021779759032588095,17.439681205244028,0.7968800593088629,510,51.0
0.04721335614299841,1.094932283260546,0.35048507902610726,0.1492752321083283,0.02220467338129209,18.06644115725135,0.8116837587412092,520,52.0
0.06158710715885374,1.3339419113438606,0.25453361034423877,0.15046126080002842,0.02240551652039331,18.70168760800705,0.8264749328814643,530,53.0
0.06985329937731243,1.4632373383806134,0.16917774736063187,0.1511247892700463,0.022638543890044032,19.345320672449994,0.8412434219779384,540,54.0
0.07119217916380503,1.464225903975295,0.1683202638549534,0.15140655029674407,0.02286011452217753,19.997236158700986,0.8559957422176576,550,55.0
0.06547097056352606,1.3367735302348938,0.2530436995146374,0.15149936523400195,0.023053593278955512,20.65733122050945,0.870724008243119,560,56.0
0.05325704261813557,1.0991733851589351,0.3491550484810967,0.15154243002768603,0.022955193502531973,21.325512730759588,0.8854557585034499,570,57.0
0.035761643696750486,0.7946767186488384,0.4237645008658179,0.15154260130426786,0.022968552926696396,22.00170628907757,0.9001888887330287,580,58.0
0.014719782675999929,0.5291801181224685,0.46338353567534674,0.151485582282806,0.02294788163956079,22.6858263793698,0.9149130812314588,590,59.0
-0.007781830914997812,0.5382481794356179,0.4623379181684244,0.15145294617734167,0.022937994905796753,23.377788892487697,0.9296345995594684,600,60.0
-0.029511724705630942,0.8104351622510623,0.42076946845973734,0.15155753369700417,0.022969686020318552,24.077512623445134,0.9443521021611718,610,61.0
-0.04831495734437305,1.1132411772069393,0.3446692166593404,0.15188650338838522,0.02291425876483437,24.784916221427135,0.9590669726699305,620,62.0
-0.062326822821190835,1.3460597893415074,0.24807209656378992,0.15239910274865331,0.023085748024494784,25.499921068861266,0.9737755642632201,630,63.0
-0.0701577723142636,1.4673183254209445,0.1656054162654236,0.15306294703736587,0.023236237186172067,26.222428228800315,0.988446325276832,640,64.0
-0.07103121496543448,1.4597171674423581,0.17219186909303996,0.15398701979755866,0.02360506638363283,26.952337379083,1.0031011540453767,650,65.0
-0.06486053195896387,1.3242874303764736,0.2595259925620717,0.155296812574935,0.024128124807273537,27.689544306315454,1.0177125681006993,660,66.0
-0.05225766646069707,1.0806323287942556,0.35489553054864365,0.15705851622583517,0.02452668020327616,28.433943916220752,1.032305720884522,670,67.0
-0.034472437558217876,0.7742997955906121,0.42752010856573586,0.1592202382773062,0.025350846350512136,29.18542940135805,1.0468343858172147,680,68.0
-0.013268596404437139,0.518530037394637,0.4645859668258057,0.1617043405927492,0.02614829376653583,29.943857388232885,1.0612912475186371,690,69.0
0.009251083992810013,0.5510735820878577,0.4608245340889467,0.164522600188678,0.027067685972843585,30.7090869023321,1.0756724833953557,700,70.0
0.03085333958791238,0.8309637462083133,0.4167461886098609,0.16772373570654403,0.028131251519358635,31.480969350340782,1.0899663843248737,710,71.0
0.049395886837462065,1.1312343732966126,0.3387600031078274,0.17134790488664697,0.02917093410400582,32.25934591503607,1.104163721611823,720,72.0
0.06303987175494465,1.3576925884253064,0.24164963053599822,0.17536643027234552,0.030806221384403407,33.044055396100404,1.1182540139315638,730,73.0
0.07043222802681746,1.4708416376662095,0.16244983244594502,0.1797599499853305,0.03199471270313667,33.83490867894357,1.1322135543526404,740,74.0
0.07083985983812224,1.4546551097239213,0.17642367049995872,0.18459477251767373,0.03392232568050761,34.63171559075039,1.1460286360697447,750,75.0
0.06422234257225429,1.3113301226479106,0.2660240426111577,0.18991001752360676,0.03587789764313368,35.43425766159709,1.1596838037639177,760,76.0
0.051235931697370424,1.0618045137766676,0.3605337400607646,0.19568971195924292,0.03812324396529475,36.24232210781434,1.1731713283751197,770,77.0
0.033168482280432524,0.7540690425826242,0.43112115250587985,0.2017943435762629,0.040719748878659326,37.05566388094422,1.1864466714438804,780,78.0
0.011811733124104353,0.5092464137139147,0.4656117150742552,0.20803529461213963,0.04327868380435974,37.87401700729694,1.1995138152045448,790,79.0
-0.010716378963142372,0.5649869248804142,0.4591366219766695,0.2142350065411214,0.045896638027674325,38.697125871206616,1.2123730745610328,800,80.0
-0.0321817537697592,0.851523076286105,0.41257521155571947,0.22020742289909895,0.04849130909986263,39.5247377473858,1.225028999605164,810,81.0
-0.05045568214320422,1.1488966283004827,0.3327628492624923,0.22576266221128596,0.05088943991952039,40.356611483409466,1.2374969950880563,820,82.0
-0.06372594887991892,1.368833015908246,0.2352808481869264,0.23065542283467308,0.05279742622612733,41.1925344620714,1.249816876478868,830,83.0
-0.07067654908827421,1.4738052648229703,0.15974124129950734,0.23472622679641814,0.054563579362089644,42.03235698836047,1.2620514673781749,840,84.0
-0.07061819565380457,1.4490426429629915,0.18098342987045246,0.2380588437154021,0.05628663031241299,42.87593676863929,1.2741698618164052,850,85.0
-0.06355667545477604,1.2979100074450804,0.27252600100517616,0.24084317831990565,0.0579560517788663,43.72314016123067,1.286205676196405,860,86.0
-0.050192275480625,1.042707506216753,0.3660649745341641,0.24325170449014416,0.05921964554059514,44.573841572969016,1.2981508868313636,870,87.0
-0.03185033576478972,0.7340325885500328,0.43456538724767313,0.24530978362702288,0.06017103373719411,45.427936136407155,1.3100443050449766,880,88.0
-0.010349816158555031,0.5014214352099351,0.46646019583299847,0.2470073918736962,0.06101265164024569,46.28534389656968,1.3218905041581075,890,89.0
0.012177088894929664,0.5798869956221019,0.4572751546525217,0.2483352317082743,0.061670387307602284,47.14598381964529,1.3336899128165773,900,90.0
0.03349639888499568,0.8720770408690072,0.4082592598788888,0.24923683434511637,0.06211899959437497,48.00978045308415,1.3454504272571572,910,91.0
0.051493889824867425,1.1662134320658777,0.32668345971467116,0.24960963468652156,0.062418178832408897,48.87667011693723,1.3571843643737298,920,92.0
0.06438476065589104,1.3794741609728025,0.22898157928393467,0.2492807753095248,0.061936729184037885,49.74660532538396,1.3689232669848115,930,93.0
0.0708906309651396,1.4762075196532582,0.1575074461374326,0.24816315735701272,0.06154716953485097,50.619591698421885,1.3807115096356046,940,94.0
0.0703663172522436,1.4428830081867645,0.18583950638037672,0.24635259717116292,0.060867879724636295,51.495645441138386,1.3925553741245944,950,95.0
0.0628638154143413,1.284035906730053,0.2790208570200368,0.24403718825707005,0.05969091481358282,52.374818850784926,1.4045127129856136,960,96.0
0.04912714434209243,1.023359838120595,0.371484755767816,0.24139227187843432,0.058547831391834254,53.25721828627819,1.4166183253167293,970,97.0
0.030518561984449796,0.7142425051485185,0.4378506868167547,0.23845377104406032,0.056880575414106106,54.14295705680839,1.4288848530727942,980,98.0
0.00888347099357685,0.4951379305567921,0.467130926508482,0.23528176500569706,0.055357508944196054,55.03216967545096,1.4413110104221227,990,99.0
