x_mean,x_rms,p_rms,order_parameter,local_coherence_mean,residue_mean,mismatch_mean,step,time
-0.3980958818885812,4.86623617574157,0.05929258521069532,0.03299525795659293,0.027530418310823687,2.1338541685880945,0.2963632703384382,300,15.0
-0.39850833492297305,4.874796816480893,0.05178528576926081,0.03262284672645362,0.02735633988934744,2.273438349849775,0.30603880154552754,310,15.5
-0.3979247246591967,4.871309268454015,0.05496922732462295,0.03222965305307529,0.028267979100785826,2.417150769543886,0.3157064677842459,320,16.0
-0.39634650981897324,4.8557825420761915,0.06731949853204691,0.03176948711173292,0.031238396697247935,2.564957699435649,0.3253287913755984,330,16.5
-0.39377763511748476,4.828256762409904,0.08483821193516054,0.031231218680584257,0.032079138676418435,2.716815371483106,0.33490945507038516,340,17.0
-0.39022452140364083,4.788803105069548,0.10484180488091052,0.03063144972135505,0.0354794056742026,2.872688620778923,0.34446100742071084,350,17.5
-0.3856960496113002,4.737523684693385,0.12600336984230234,0.029980313161043156,0.03780555319353213,3.032532181904389,0.35395057045863326,360,18.0
-0.3802035385615609,4.674551399987458,0.1476612607648881,0.02931283558384328,0.037416686519095,3.1963032878455375,0.3634164827278563,370,18.5
-0.3737607166716029,4.600049741535956,0.1694508176311721,0.02865416761565614,0.0397260861932978,3.363977331213281,0.37286592348374786,380,19.0
-0.36638368764079393,4.514212571306996,0.19114655229028088,0.028069550473582977,0.03793377363853241,3.5355214572435565,0.3822985350101164,390,19.5
-0.3580908901998283,4.4172638863505345,0.2125933992986507,0.02766130436596164,0.03776400614644035,3.7109180310206775,0.3917448891866725,400,20.0
-0.34890305202350336,4.309457584003275,0.23367479358862778,0.02747553870074391,0.035373119960086415,3.890150658260603,0.40119458424412763,410,20.5
-0.33884313792232545,4.191077252608125,0.25429681568715734,0.02754367036107691,0.03708099759209443,4.0732049845988945,0.4106451332215258,420,21.0
-0.3279362924424455,4.062436021278107,0.27437983084064554,0.027908610749209202,0.03772019273008581,4.260051528423257,0.4200655128763076,430,21.5
-0.3162097770173878,3.923876516083359,0.2938538526329286,0.028626023722926688,0.03668463472019234,4.450665710938505,0.42949088095461535,440,22.0
-0.3036929018286631,3.775770990608316,0.31265586530037487,0.029673763233041304,0.03506613344553136,4.645033718086333,0.4389377138853537,450,22.5
-0.2904169525455805,3.618521730028444,0.3307282279078069,0.03104287084707795,0.034436549374107416,4.843146518371227,0.44838694362740944,460,23.0
-0.27641511212736686,3.452561876241365,0.34801770177559244,0.03270943039911821,0.036106686654259396,5.044980627562857,0.45781512693103604,470,23.5
-0.2617223778830494,3.278356898395025,0.36447485003683744,0.0346100579458262,0.03524322808303039,5.250508973124253,0.4672469559559572,480,24.0
-0.2463754739964108,3.0964070582066374,0.38005366613255853,0.03668518388576238,0.03637041998327814,5.45971211367171,0.47665759706301997,490,24.5
