order_parameter,local_coherence_mean,step,time
0.32076567141325624,0.9276809069301379,1010,50.5
0.3203183144446812,0.9276024121615446,1020,51.0
0.3198531258487888,0.9275233648155199,1030,51.5
0.3193710851784854,0.927443801498548,1040,52.0
0.31887314634265945,0.9273637574176136,1050,52.5
0.31836023797381746,0.9272832664338737,1060,53.0
0.3178332638076955,0.9272023611139497,1070,53.5
0.31729310307294406,0.927121072778966,1080,54.0
0.3167406108891436,0.9270394315514604,1090,54.5
0.31617661867156727,0.9269574664002749,1100,55.0
0.31560193454124263,0.9268752051835403,1110,55.5
0.3150173437390028,0.9267926746898463,1120,56.0
0.31442360904232963,0.9267099006776978,1130,56.5
0.31382147118391257,0.9266269079133393,1140,57.0
0.3132116492709405,0.9265437202070341,1150,57.5
0.31259484120424647,0.9264603604478712,1160,58.0
0.3119717240965084,0.9263768506371756,1170,58.5
0.3113429546887922,0.9262932119205886,1180,59.0
0.31070916976479684,0.926209464618883,1190,59.5
0.3100709865622298,0.9261256282575713,1200,60.0
0.30942900318080674,0.9260417215953661,1210,60.5
0.30878379898642283,0.9259577626515445,1220,61.0
0.30813593501110254,0.9258737687322671,1230,61.5
0.3074859543483788,0.9257897564558993,1240,62.0
0.30683438254380146,0.92570574177738,1250,62.5
0.30618172798031346,0.925621740011678,1260,63.0
0.3055284822582736,0.925537765856379,1270,63.5
0.3048751205699375,0.9254538334134395,1280,64.0
0.3042221020682424,0.925369956210141,1290,64.5
0.3035698702297683,0.9252861472192835,1300,65.0
0.30291885321177575,0.9252024188786461,1310,65.5
0.3022694642032447,0.9251187831097456,1320,66.0
0.30162210176986115,0.9250352513359243,1330,66.5
0.30097715019291466,0.9249518344997923,1340,67.0
0.30033497980209567,0.92486854308005,1350,67.5
0.29969594730218746,0.9247853871077165,1360,68.0
0.29906039609367174,0.9247023761817887,1370,68.5
0.29842865658727386,0.9246195194843494,1380,69.0
0.2978010465124867,0.9245368257951503,1390,69.5
0.29717787122012523,0.9244543035056872,1400,70.0
0.29655942397896956,0.9243719606327874,1410,70.5
0.29594598626656354,0.9242898048317285,1420,71.0
0.2953378280542442,0.9242078434089056,1430,71.5
0.29473520808648257,0.9241260833340637,1440,72.0
0.2941383741546209,0.9240445312521113,1450,72.5
0.29354756336509663,0.9239631934945323,1460,73.0
0.29296300240224793,0.9238820760904054,1470,73.5
0.2923849077857967,0.9238011847770555,1480,74.0
0.2918134861231089,0.9237205250103374,1490,74.5
0.291248934356334,0.9236401019745756,1500,75.0
0.29069144000452296,0.9235599205921677,1510,75.5
0.290141181400834,0.9234799855328635,1520,76.0
0.2895983279249237,0.9234003012227319,1530,76.5
0.28906304023062934,0.9233208718528257,1540,77.0
0.2885354704690482,0.9232417013875575,1550,77.5
0.2880157625071117,0.9231627935727922,1560,78.0
0.28750405214176095,0.92308415194367,1570,78.5
0.28700046730981865,0.9230057798321671,1580,79.0
0.28650512829366204,0.9229276803744032,1590,79.5
0.2860181479227885,0.9228498565177058,1600,80.0
0.28553963177137265,0.9227723110274362,1610,80.5
0.28506967835190733,0.9226950464935914,1620,81.0
0.2846083793050186,0.9226180653371813,1630,81.5
0.2841558195855439,0.9225413698163967,1640,82.0
0.28371207764496087,0.9224649620325693,1650,82.5
0.28327722561024865,0.9223888439359341,1660,83.0
0.28285132945926467,0.9223130173311986,1670,83.5
0.28243444919271593,0.9222374838829273,1680,84.0
0.2820266390027987,0.9221622451207458,1690,84.5
0.28162794743858366,0.9220873024443715,1700,85.0
0.2812384175682147,0.9220126571284761,1710,85.5
0.2808580871379907,0.9219383103273859,1720,86.0
0.2804869887283968,0.9218642630796257,1730,86.5
0.2801251499071477,0.9217905163123093,1740,87.0
0.27977259337930394,0.9217170708453842,1750,87.5
0.2794293371345185,0.9216439273957349,1760,88.0
0.27909539459147226,0.9215710865811463,1770,88.5
0.2787707747395482,0.9214985489241376,1780,89.0
0.2784554822777982,0.9214263148556645,1790,89.5
0.27814951775125063,0.9213543847186989,1800,90.0
0.27785287768460526,0.9212827587716872,1810,90.5
0.2775655547133603,0.9212114371918936,1820,91.0
0.27728753771241454,0.9211404200786292,1830,91.5
0.2770188119221857,0.9210697074563732,1840,92.0
0.2767593590722826,0.920999299277788,1850,92.5
0.27650915750277066,0.9209291954266332,1860,93.0
0.2762681822830643,0.9208593957205802,1870,93.5
0.27603640532848145,0.9207898999139317,1880,94.0
0.27581379551449314,0.9207207077002479,1890,94.5
0.2756003187886971,0.920651818714886,1900,95.0
0.2753959382805489,0.9205832325374493,1910,95.5
0.2752006144088765,0.9205149486941566,1920,96.0
0.27501430498720675,0.9204469666601278,1930,96.5
0.27483696532693075,0.9203792858615925,1940,97.0
0.27466854833833415,0.9203119056780227,1950,97.5
0.27450900462951594,0.920244825444192,1960,98.0
0.27435828260322054,0.9201780444521639,1970,98.5
0.2742163285516069,0.9201115619532121,1980,99.0
0.27408308674897647,0.9200453771596728,1990,99.5
