x_mean,x_rms,p_rms,order_parameter,local_coherence_mean,residue_mean,mismatch_mean,step,time
0.016616025468406015,0.502334005196004,0.5016923498433468,0.9979321325651667,0.9962226791383608,2.498278662856275,0.5712358570959237,150,7.5
0.0008557830475043459,0.5323922500088794,0.4696734585907508,0.997978320816235,0.9962922706127817,2.78787346869548,0.5922529654702042,160,8.0
-0.01511398485413523,0.5344645207978452,0.46731396350736304,0.9979992631608715,0.9963242103695211,3.0875716333067946,0.6122473350808132,170,8.5
-0.027383322491261596,0.5068917900463757,0.49708689036297155,0.9980083857797339,0.9963385918174166,3.39686959598247,0.6312693931303889,180,9.0
-0.032948268419575946,0.47297042969452535,0.5294654237325045,0.9980119365999122,0.996344615535848,3.7152885340880033,0.6493667514866739,190,9.5
-0.030446329946408522,0.4652919993205012,0.536225714199265,0.9980129136028797,0.9963466900846716,4.0423730307271795,0.6665845288108416,200,10.0
-0.020490068822563972,0.4918839432375606,0.5119422296429218,0.9980127662651449,0.9963469640289915,4.377689872123161,0.6829655597785192,210,10.5
-0.005517124773046349,0.5259838493440285,0.4768392278771249,0.9980121894107171,0.9963464846348141,4.720826935200108,0.6985505503242413,220,11.0
0.010806603665777745,0.5373199798901983,0.4640279055515173,0.9980115068025335,0.9963457540206332,5.071392145398256,0.713378203930449,230,11.5
0.024484498870797792,0.5167483954962023,0.486832365993006,0.9980108599363063,0.9963450030371019,5.429012493541295,0.7274853308912498,240,12.0
0.032167735413158594,0.481189646139853,0.5220068775222864,0.9980103019231924,0.9963443282414126,5.793333104892781,0.7409069466038463,250,12.5
0.03197518923177348,0.46355324459471003,0.5377295268673626,0.9980098443689728,0.9963437610115807,6.164016355773785,0.7536763620946487,260,13.0
0.02395400235935982,0.4820395720871711,0.5212221258617236,0.9980094807044707,0.9963433024940817,6.540741034321273,0.7658252685532186,270,13.5
0.01006804090569928,0.5176036760417451,0.4859229229007274,0.9980091976264177,0.9963429411506587,6.923201542649448,0.7773838169053713,280,14.0
-0.006282927812904251,0.5374477221837736,0.4638799384305211,0.9980089805178433,0.9963426613808162,7.311107138084918,0.7883806930639919,290,14.5
-0.02109561680108185,0.5252834523266685,0.47761066254547113,0.9980088158329377,0.9963424475630568,7.704181211408391,0.7988431892830417,300,15.0
-0.030743363560753773,0.49093468244105753,0.512852597486219,0.9980086919754658,0.9963422857633084,8.102160600216761,0.8087972719214283,310,15.5
-0.03286406346267832,0.46499977731804915,0.5364791283661883,0.9980085994559931,0.9963421642818928,8.504794935655148,0.8182676458549243,320,16.0
-0.026938495278669268,0.4736456569505415,0.5288614550492284,0.9980085307292315,0.9963420736494245,8.911846020877219,0.8272778157332226,330,16.5
-0.014417444629639745,0.5078403620236325,0.496117740653486,0.9980084799132478,0.9963420063869245,9.323087239684568,0.835850144253283,340,17.0
0.0016334989000093112,0.5348394777423712,0.4668847586355737,0.9980084424882697,0.9963419566893105,9.738302993877577,0.8440059076027715,350,17.5
0.017284504935034417,0.5318949267219935,0.47023656879474207,0.9980084150189499,0.9963419201088415,10.157288167924678,0.8517653482149877,360,18.0
0.028703661745625615,0.5013646791163188,0.5026610201174886,0.9980083949164671,0.9963418932718037,10.579847619625665,0.859147724967162,370,18.5
0.03309516178462978,0.4694882255398378,0.5325555816972859,0.9980083802433729,0.9963418736395749,11.005795695509484,0.8661713609462738,380,19.0
0.029383812809551234,0.4674644540203432,0.5343328781307204,0.9980083695579476,0.9963418593143751,11.434955769767736,0.8728536888998923,390,19.5
0.01847828241131296,0.4974146596828725,0.5065701290671271,0.9980083617924871,0.9963418488852025,11.867159805583164,0.8792112944836026,400,20.0
0.003048624515715319,0.52966516797147,0.472746706043294,0.9980083561594999,0.996341841307806,12.30224793776714,0.8852599574111598,410,20.5
-0.013127442875486318,0.5361349139852607,0.4653965955500363,0.9980083520802118,0.9963418358124099,12.740068075672637,0.8910146906084196,420,21.0
-0.02608945471108667,0.5116327404493561,0.4922058257988677,0.9980083491305546,0.9963418318335155,13.180475525398979,0.8964897774673158,430,21.5
-0.03266385876155269,0.4765823003167487,0.526216634078947,0.9980083470006561,0.9963418289569396,13.62333263035203,0.9016988072915911,440,22.0
-0.03124101180459373,0.4640840077475881,0.5372715027023426,0.9980083454646318,0.9963418268801292,14.068508429268775,0.9066547090216628,450,22.5
-0.022169276380270744,0.4871416302448922,0.516456837356194,0.9980083443581745,0.9963418253825981,14.515878330858419,0.911369783321857,460,23.0
-0.007669729496156614,0.5222686997283381,0.48090543452970164,0.9980083435619982,0.9963418243040054,14.965323804252884,0.915855733109276,470,23.5
0.008707634434948255,0.5377241585602736,0.46355944590019155,0.9980083429896532,0.9963418235279693,15.416732084499023,0.9201236925998018,480,24.0
0.02295306595102877,0.5209537793018008,0.48232954431626324,0.9980083425785861,0.9963418229701618,15.86999589236175,0.92418425494311,490,24.5
0.03157878695395601,0.4856177949072267,0.5178899358600463,0.9980083422835985,0.9963418225695746,16.32501316774297,0.9280474985151244,500,25.0
0.03247292033935162,0.4638360825409462,0.5374855494199497,0.998008342072076,0.9963418222821335,16.78168681605472,0.931723011933056,510,25.5
0.025416551109796286,0.4778748925273429,0.5250430585206264,0.9980083419205119,0.9963418220760398,17.239924466917188,0.9352199178550201,520,26.0
0.012137324391499003,0.5131581428105173,0.49061527247171066,0.998008341811984,0.9963418219283773,17.69963824458272,0.9385468956232453,530,26.5
-0.004113542306992304,0.5365595381308866,0.4649069649537598,0.9980083417343206,0.9963418218226502,18.16074454951609,0.9417122028070222,540,27.0
-0.01935727045238911,0.5286531683245181,0.473878096717618,0.9980083416787764,0.9963418217469966,18.62316385058883,0.9447236956988349,550,27.5
-0.029861664137623905,0.49579078046478303,0.5081595456555958,0.9980083416390738,0.9963418216928928,19.086820487372037,0.9475888488145174,560,28.0
-0.033054881710146845,0.46674530224376826,0.5349611608095212,0.9980083416107091,0.9963418216542225,19.5516424820367,0.9503147734458262,570,28.5
-0.028155112237221253,0.47043175775346513,0.5317222780219,0.998008341590454,0.9963418216265962,20.017561360394915,0.9529082353114557,580,29.0
-0.01636199006527145,0.5029877717299719,0.5010368449969003,0.9980083415759964,0.9963418216068699,20.484511981637578,0.9553756713503115,590,29.5
-0.0005628825191158426,0.5327165403130399,0.46930555626132564,0.9980083415656816,0.9963418215927906,20.95243237634613,0.9577232056987086,600,30.0
0.01537403825046576,0.534198747488453,0.46761770127865315,0.9980083415583252,0.9963418215827456,21.421263592376153,0.9599566648911525,610,30.5
0.02754685862106129,0.5062479081953067,0.49774257475301087,0.9980083415530807,0.9963418215755824,21.890949548230328,0.9620815923224321,620,31.0
0.03297524793908058,0.4725252409186694,0.5298627283317355,0.9980083415493431,0.9963418215704756,22.361436893556796,0.9641032620069165,630,31.5
0.030330147329276233,0.4655041484875124,0.5360415103588804,0.9980083415466804,0.9963418215668364,22.832674876426662,0.9660266916692076,640,32.0
0.020259169622860417,0.49252827330155396,0.5113223171268982,0.998008341544784,0.9963418215642438,23.304615217061222,0.9678566551986448,650,32.5
0.005228041162177173,0.5264474644967898,0.4763272803701763,0.9980083415434339,0.9963418215623971,23.777211987695452,0.9695976944985704,660,33.0
-0.011083093944890914,0.5372203498437361,0.4641431950597119,0.9980083415424725,0.996341821561083,24.250421498279557,0.9712541307597712,670,33.5
-0.02468070136189103,0.5161639984231428,0.4874518801326082,0.9980083415417885,0.9963418215601468,24.72420218773489,0.9728300751860772,680,34.0
-0.032235612908732315,0.48062274547218314,0.522528835715579,0.9980083415413019,0.9963418215594813,25.198514520494427,0.9743294391987404,690,34.5
-0.03189812295559059,0.463568783965899,0.5377160859211781,0.9980083415409559,0.9963418215590073,25.673320888070688,0.9757559441449238,700,35.0
-0.023750860821981582,0.482620914571313,0.5206838371323621,0.9980083415407095,0.9963418215586703,26.148585515407227,0.9771131305343976,710,35.5
-0.009788560235436361,0.5181748136754439,0.4853137818066437,0.9980083415405346,0.9963418215584308,26.624274371780768,0.9784043668273706,720,36.0
0.006570321007623411,0.5375206874207559,0.46379533615624285,0.9980083415404102,0.9963418215582606,27.100355086033236,0.9796328577952721,730,36.5
0.021320558650230925,0.5248007895172419,0.4781409138257891,0.9980083415403219,0.9963418215581393,27.57679686592306,0.9808016524752311,740,37.0
0.030850780460346856,0.4902965581766236,0.5134626433332365,0.9980083415402591,0.9963418215580532,28.053570421395523,0.9819136517380048,750,37.5
0.03282765601236298,0.4648171570694872,0.5366373174304543,0.9980083415402144,0.9963418215579921,28.530647891581953,0.9829716154881386,760,38.0
0.026767177291430976,0.4741126905496698,0.5284427646693484,0.9980083415401827,0.9963418215579485,29.008002775346267,0.983978169514226,770,38.5
0.014153160719651276,0.5084780506897246,0.4954640953136017,0.9980083415401603,0.9963418215579177,29.48560986520663,0.9849358120062788,780,39.0
-0.0019260428208209607,0.5350803155194951,0.4666086718313562,0.9980083415401441,0.9963418215578957,29.96344518446832,0.9858469197563803,790,39.5
-0.017533683919343363,0.5315473105139128,0.4706294213886413,0.9980083415401328,0.9963418215578801,30.441485927411392,0.9867137540580143,800,40.0
-0.028848468094028842,0.5007088728666774,0.5033142349767982,0.9980083415401249,0.9963418215578693,30.919710402385135,0.9875384663187117,810,40.5
-0.033100141856617714,0.46912546806502736,0.5328751154041479,0.9980083415401191,0.9963418215578612,31.398097977667756,0.9883231033999498,820,41.0
-0.029247747310244064,0.4677736905741878,0.5340621375058671,0.998008341540115,0.9963418215578558,31.876629029956995,0.9890696126975531,830,41.5
-0.018234484917266636,0.4980706096253208,0.5059251516229546,0.9980083415401123,0.9963418215578518,32.35528489536384,0.989779846975214,840,42.0
-0.0027567851502939755,0.5300580917887919,0.47230605485531274,0.9980083415401103,0.996341821557849,32.834047822787774,0.9904555689631215,850,42.5
0.01339587166462789,0.535945509276307,0.46561464766139155,0.9980083415401086,0.996341821557847,33.31290092955761,0.9910984557331212,860,43.0
0.02626875220140403,0.5110109823090434,0.49285125940423974,0.9980083415401076,0.9963418215578456,33.791828159228075,0.9917101028612606,870,43.5
0.03271012667891168,0.47607419109269455,0.5266763250980169,0.998008341540107,0.9963418215578447,34.27081424142717,0.9922920283880556,880,44.0
0.03114292215063002,0.4642054616714557,0.5371665245566061,0.9980083415401063,0.996341821557844,34.74984465365475,0.9928456765863055,890,44.5
0.02195084492111092,0.4877630894965937,0.5158698994718406,0.9980083415401061,0.9963418215578435,35.2289055849376,0.9933724215458096,900,45.0
0.007384435865820158,0.5227872676399006,0.48034160381594343,0.9980083415401056,0.9963418215578431,35.707983901250515,0.993873570583884,910,45.5
-0.00898994041283993,0.5377053094599793,0.4635812578695674,0.9980083415401054,0.9963418215578428,36.187067112617825,0.9943503674901452,920,46.0
-0.023163265934446998,0.5204123180299344,0.48291365751923987,0.9980083415401055,0.9963418215578426,36.666143341813594,0.9948039956136077,930,46.5
-0.03166541666143554,0.4850109095291343,0.5184582894699804,0.9980083415401053,0.9963418215578425,37.145201294582854,0.995235580799771,940,47.0
-0.03241476979963713,0.4637577032866524,0.5375531339609341,0.9980083415401052,0.9963418215578425,37.62423023130984,0.995646194184971,950,47.5
-0.025227857601928763,0.4784087026322533,0.5245566617069826,0.9980083415401052,0.9963418215578425,38.10321994006306,0.996036854854945,960,48.0
-0.011864286662646197,0.5137660770818111,0.4899785659005227,0.9980083415401052,0.9963418215578425,38.58216071095023,0.9964085323741996,970,48.5
0.004404075104984739,0.5367124613169484,0.4647303624421223,0.9980083415401051,0.9963418215578423,39.06104331171937,0.9967621491924679,980,49.0
0.019594165765174424,0.5282302580435735,0.47434941688824667,0.9980083415401051,0.9963418215578423,39.53985896454558,0.9970985829342208,990,49.5
