order_parameter,local_coherence_mean,step,time
0.2741343489910389,0.9143277483619362,440,22.0
0.27354446807805005,0.9139982704682107,450,22.5
0.272915187213787,0.9136641157831635,460,23.0
0.27225805442297984,0.9133257706900262,470,23.5
0.27158415214913295,0.9129836876462566,480,24.0
0.27090406468907574,0.9126382878277142,490,24.5
0.2702278505011755,0.9122899635307914,500,25.0
0.269565018974553,0.9119390803575116,510,25.5
0.2689245113302365,0.9115859792058516,520,26.0
0.2683146853969759,0.9112309780851495,530,26.5
0.2677433040640259,0.9108743737743172,540,27.0
0.26721752726045644,0.9105164433386853,550,27.5
0.26674390734557335,0.9101574455196237,560,28.0
0.2663283878182014,0.9097976220095749,570,28.5
0.2659763052645346,0.9094371986238019,580,29.0
0.2656923944659054,0.909076386378951,590,29.5
0.26548079658034013,0.9087153824874694,600,30.0
0.2653450702965665,0.9083543712759667,610,30.5
0.26528820583783935,0.9079935250347622,620,31.0
0.2653126416673095,0.907633004805112,630,31.5
0.26542028371852294,0.9072729611099429,640,32.0
0.2656125269458296,0.9069135346333218,650,32.5
0.26589027896175466,0.9065548568533769,660,33.0
0.26625398550334595,0.9061970506329164,670,33.5
0.2667036574485039,0.905840230771584,680,34.0
0.2672388990874114,0.9054845045230351,690,34.5
0.26785893734417654,0.9051299720803051,700,35.0
0.26856265164009496,0.9047767270322638,710,35.5
0.26934860409263284,0.9044248567938232,720,36.0
0.27021506975310045,0.9040744430123626,730,36.5
0.2711600666005691,0.9037255619526647,740,37.0
0.272181385029145,0.9033782848625288,750,37.5
0.2732766165894342,0.903032678321113,760,38.0
0.27444318177191657,0.9026888045719876,770,38.5
0.2756783566490205,0.9023467218428352,780,39.0
0.27697929822295647,0.9020064846537186,790,39.5
0.2783430683568977,0.9016681441158658,800,40.0
0.2797666561970674,0.9013317482229788,810,40.5
0.281246999021976,0.9009973421371806,820,41.0
0.28278100148186824,0.9006649684718807,830,41.5
0.2843655532159638,0.9003346675740552,840,42.0
0.2859975448569588,0.9000064778087478,850,42.5
0.28767388245136977,0.8996804358489876,860,43.0
0.2893915003405249,0.8993565769748513,870,43.5
0.2911473725604132,0.8990349353860558,880,44.0
0.2929385228292664,0.8987155445333528,890,44.5
0.2947620331998615,0.8983984374751108,900,45.0
0.29661505145929035,0.8980836472669345,910,45.5
0.2984947973625998,0.8977712073940518,920,46.0
0.30039856778851165,0.8974611522586691,930,46.5
0.302323740905646,0.897153517737689,940,47.0
0.30426777943655164,0.8968483418304043,950,47.5
0.30622823310463215,0.8965456654212794,960,48.0
0.3082027403459679,0.8962455331901935,970,48.5
0.3101890293642876,0.8959479947120101,980,49.0
0.3121849186031,0.8956531057997361,990,49.5
0.31418831670443553,0.8953609301614792,1000,50.0
0.31619722201888906,0.8950715414613978,1010,50.5
0.31820972172682316,0.8947850258986274,1020,51.0
0.3202239906257716,0.8945014854434503,1030,51.5
0.3222382896343584,0.8942210418895576,1040,52.0
0.32425096405847037,0.8939438418769035,1050,52.5
0.32626044166104223,0.8936700629704151,1060,53.0
0.32826523057266077,0.8933999206615272,1070,53.5
0.33026391707629155,0.8931336756378341,1080,54.0
0.3322551632957921,0.8928716396080237,1090,54.5
0.3342377048145046,0.8926141761655043,1100,55.0
0.3362103482471214,0.8923616908612213,1110,55.5
0.3381719687851753,0.8921146034267234,1120,56.0
0.3401215077339366,0.8918732985645227,1130,56.5
0.3420579700561577,0.8916380631777954,1140,57.0
0.34398042193602185,0.8914090329210871,1150,57.5
0.34588798837477375,0.8911861742536906,1160,58.0
0.3477798508278564,0.8909693099045142,1170,58.5
0.3496552448919124,0.8907581705000598,1180,59.0
0.35151345804873524,0.8905524466483559,1190,59.5
0.35335382747215266,0.8903518261522408,1200,60.0
0.35517573790289003,0.89015601471624,1210,60.5
0.3569786195956718,0.8899647451561868,1220,61.0
0.35876194634219505,0.8897777803839855,1230,61.5
0.3605252335731043,0.8895949134709501,1240,62.0
0.36226803654175466,0.8894159663740913,1250,62.5
0.3639899485923275,0.8892407879904071,1260,63.0
0.3656905995148,0.8890692518455512,1270,63.5
0.3673696539893425,0.8889012536156445,1280,64.0
0.3690268101229646,0.8887367086460221,1290,64.5
0.370661798081652,0.8885755496018262,1300,65.0
0.37227437882186837,0.8884177243507512,1310,65.5
0.37386434292617626,0.8882631941431129,1320,66.0
0.375431509548902,0.8881119321246626,1330,66.5
0.3769757254793121,0.8879639221959925,1340,67.0
0.3784968643317662,0.8878191582190722,1350,67.5
0.37999482587489125,0.8876776435651332,1360,68.0
0.38146953551516083,0.8875393909973434,1370,68.5
0.38292094395457976,0.8874044228851555,1380,69.0
0.384349027047803,0.8872727717541267,1390,69.5
0.38575378589137915,0.887144481185031,1400,70.0
0.3871352471875279,0.8870196070894044,1410,70.5
0.3884934639377996,0.8868982194058701,1420,71.0
0.3898285165393345,0.886780404283868,1430,71.5
0.3911405143800364,0.8866662668505736,1440,72.0
0.3924295980613469,0.8865559346956345,1450,72.5
0.3936959424223099,0.8864495622610247,1460,73.0
0.39493976060194513,0.8863473363961368,1470,73.5
0.39616130946740113,0.8862494834407773,1480,74.0
0.39736089686649695,0.8861562783459107,1490,74.5
0.39853889135663034,0.8860680565573114,1500,75.0
0.39969573535240466,0.8859852297086404,1510,75.5
0.40083196307920055,0.8859083066603256,1520,76.0
0.40194822541674485,0.8858379221846115,1530,76.5
0.4030453248352522,0.8857748768187834,1540,77.0
0.4041242654718908,0.8857201934168528,1550,77.5
0.4051863265340467,0.8856751993353291,1560,78.0
0.406233172743538,0.8856416491687592,1570,78.5
0.40726702566428746,0.8856219138805164,1580,79.0
0.40829093918160286,0.8856192830940024,1590,79.5
0.4093092616986358,0.8856384695665906,1600,80.0
0.4103284522912662,0.8856864958552491,1610,80.5
0.41135861492462034,0.8857743547700744,1620,81.0
0.41241661739856234,0.8859203762015031,1630,81.5
0.41353310590818015,0.8861577926152971,1640,82.0
0.41477057445125065,0.8865542606748656,1650,82.5
0.4162798292077893,0.8872732023931651,1660,83.0
0.41853790180792005,0.8888352109456922,1670,83.5
0.4240098797574446,0.8939811106314369,1680,84.0
0.44299331855360163,0.9160193343847092,1690,84.5
0.44272768170851273,0.9250328319882204,1700,85.0
0.4352833598101267,0.9267297644687523,1710,85.5
0.4286219770031934,0.9269416168240895,1720,86.0
0.4237472491069743,0.9266745824637072,1730,86.5
0.42055090995937316,0.9262206805060678,1740,87.0
0.41873428370262633,0.9256897679559059,1750,87.5
0.41800382963979416,0.9251297497197164,1760,88.0
0.41811158053175224,0.9245630970839965,1770,88.5
0.4188574657133486,0.9240005858184268,1780,89.0
0.42008258110795305,0.9234472615241983,1790,89.5
0.4216613070991788,0.9229052725975129,1800,90.0
0.4234943576082219,0.9223752904733403,1810,90.5
0.4255031401751271,0.9218572444451065,1820,91.0
0.427625319519729,0.9213507078804187,1830,91.5
0.4298113671400503,0.9208551017116197,1840,92.0
0.4320218848010638,0.920369800398104,1850,92.5
0.43422552499851447,0.919894185392564,1860,93.0
0.43639736920889133,0.9194276703697967,1870,93.5
0.43851765707281476,0.9189697114335246,1880,94.0
0.4405707852922467,0.9185198095318544,1890,94.5
0.44254451467406647,0.9180775090269988,1900,95.0
0.444429338600224,0.9176423945490064,1910,95.5
0.4462179773606746,0.9172140872576966,1920,96.0
0.44790497116157724,0.9167922410823336,1930,96.5
0.4494863509227707,0.9163765392059113,1940,97.0
0.4509593707357339,0.9159666908990847,1950,97.5
0.45232228946015374,0.9155624287253119,1960,98.0
0.4535741916851762,0.9151635060984384,1970,98.5
0.4547148403855502,0.9147696951569209,1980,99.0
0.4557445552223394,0.9143807849140527,1990,99.5
