order_parameter,local_coherence_mean,step,time
0.30441372964937324,0.9850796187419608,1460,73.0
0.3019598695536118,0.9851473289864505,1470,73.5
0.29951658812811277,0.98521415556926,1480,74.0
0.2970840575784247,0.9852801133832355,1490,74.5
0.2946624441692401,0.9853452169926868,1500,75.0
0.29225190851410027,0.9854094806428161,1510,75.5
0.2898526058535429,0.9854729182687959,1520,76.0
0.28746468632222094,0.9855355435045159,1530,76.5
0.28508829520550166,0.9855973696910091,1540,77.0
0.2827235731860232,0.9856584098845764,1550,77.5
0.2803706565806701,0.9857186768646208,1560,78.0
0.2780296775684023,0.9857781831412047,1570,78.5
0.27570076440935365,0.9858369409623431,1580,79.0
0.2733840416555962,0.9858949623210448,1590,79.5
0.2710796303539458,0.9859522589621117,1600,80.0
0.2687876482411667,0.9860088423887066,1610,80.5
0.26650820993191576,0.9860647238687004,1620,81.0
0.2642414270997505,0.9861199144408078,1630,81.5
0.26198740865150616,0.9861744249205198,1640,82.0
0.259746260895334,0.9862282659058419,1650,82.5
0.25751808770267753,0.9862814477828465,1660,83.0
0.2553029906644477,0.9863339807310462,1670,83.5
0.2531010692416452,0.9863858747285956,1680,84.0
0.25091242091066274,0.9864371395573293,1690,84.5
0.2487371413034894,0.9864877848076412,1700,85.0
0.24657532434302537,0.986537819883212,1710,85.5
0.2444270623737013,0.9865872540055921,1720,86.0
0.2422924462875874,0.9866360962186425,1730,86.5
0.24017156564616401,0.9866843553928419,1740,87.0
0.23806450879791355,0.9867320402294643,1750,87.5
0.23597136299188468,0.9867791592646316,1760,88.0
0.2338922144873659,0.9868257208732448,1770,88.5
0.23182714865979703,0.9868717332728019,1780,89.0
0.22977625010303634,0.9869172045271013,1790,89.5
0.22773960272808905,0.9869621425498405,1800,90.0
0.2257172898583964,0.9870065551081095,1810,90.5
0.22370939432176928,0.9870504498257843,1820,91.0
0.22171599853904597,0.9870938341868243,1830,91.5
0.21973718460953892,0.9871367155384771,1840,92.0
0.21777303439332965,0.9871791010943936,1850,92.5
0.21582362959045848,0.9872209979376534,1860,93.0
0.21388905181704682,0.9872624130237115,1870,93.5
0.2119693826783819,0.9873033531832598,1880,94.0
0.21006470383898182,0.9873438251250124,1890,94.5
0.20817509708964949,0.9873838354384139,1900,95.0
0.20630064441151705,0.9874233905962765,1910,95.5
0.20444142803707052,0.9874624969573442,1920,96.0
0.2025975305081343,0.9875011607687898,1930,96.5
0.2007690347307885,0.9875393881686456,1940,97.0
0.19895602402718043,0.9875771851881694,1950,97.5
0.19715858218418134,0.9876145577541482,1960,98.0
0.19537679349883322,0.987651511691144,1970,98.5
0.19361074282051757,0.9876880527236767,1980,99.0
0.19186051558977088,0.9877241864783561,1990,99.5
