x_mean,x_rms,p_rms,order_parameter,local_coherence_mean,residue_mean,mismatch_mean,step,time
-0.08913381744818111,1.0902069233438438,0.23062847177404758,0.12935674967563643,0.022518870966353646,2.8910590580671274,0.3478614604217939,350,17.5
-0.08524562643615152,1.0645942539982565,0.2534315173768483,0.13364982664244907,0.024722646250129546,3.0525533324801883,0.3575387472628506,360,18.0
-0.07711288405277225,0.999146187118791,0.30206141507531037,0.13839067997521753,0.021800837871944916,3.2180673772799975,0.3672264246809159,370,18.5
-0.06514053591562166,0.8999522196097915,0.359050023816925,0.14378214424855706,0.02618676803336836,3.3875916270497046,0.37690863068899705,380,19.0
-0.04992470934330612,0.7779946468942297,0.41212205109019234,0.1499371062089162,0.027231919731146553,3.5610852270841735,0.3865406964034721,390,19.5
-0.03222303097603739,0.6516350136898342,0.45384367451319885,0.15688963140557283,0.027157076161192926,3.73851064258701,0.3961492428421495,400,20.0
-0.012916903019829328,0.5509109697278531,0.4797907249943519,0.16470356117091606,0.028031768628485547,3.91984187459819,0.4057483661880915,410,20.5
0.007032383543932335,0.5154840220541205,0.4876012343095881,0.1732864730865078,0.03137894243970831,4.105048675202711,0.4153118686706702,420,21.0
0.026631513571890857,0.5645543041823655,0.4766082318001184,0.18235469289242134,0.03382201642422323,4.294085226180325,0.4248169674555594,430,21.5
0.04490460691961976,0.6723631321051713,0.4477558294493743,0.19149233854090672,0.038470829647115574,4.4869034311476605,0.43424750703534903,440,22.0
0.060941809478823335,0.7997168622041411,0.4037205805318511,0.20039831572158942,0.042300763897705124,4.683445767139133,0.4436059239987842,450,22.5
0.07394459664526236,0.9188427431823354,0.3493498557876967,0.2088693504624985,0.04725864514830167,4.88365001016018,0.4528606798936204,460,23.0
0.08326553346652435,1.0129066395200939,0.29275202304480225,0.21697930369219173,0.05349153748922397,5.087449269752352,0.4620200380599966,470,23.5
0.08844051173182892,1.0718818850535305,0.24721157733279855,0.2248320762991187,0.06015305704006083,5.294762792540767,0.4710294607289056,480,24.0
0.08921185885426199,1.0903860156004723,0.23045907762569823,0.23267423624530548,0.06594216232800014,5.505506283712966,0.479924117643191,490,24.5
