order_parameter,local_coherence_mean,step,time
0.21991788105603685,0.9494864697931188,1070,53.5
0.2188153217785964,0.9495733718512399,1080,54.0
0.21769789555662333,0.9496591349928436,1090,54.5
0.21656628669848088,0.9497437870264147,1100,55.0
0.21542116007328999,0.9498273547819791,1110,55.5
0.21426316174740642,0.9499098641542095,1120,56.0
0.21309291960182103,0.9499913401431963,1130,56.5
0.21191104393101498,0.9500718068930369,1140,57.0
0.21071812802379924,0.9501512877283798,1150,57.5
0.20951474872665968,0.9502298051890534,1160,58.0
0.20830146699012062,0.950307381062901,1170,58.5
0.20707882839863515,0.9503840364169298,1180,59.0
0.20584736368449819,0.9504597916268813,1190,59.5
0.20460758922627237,0.950534666405318,1200,60.0
0.203360007532205,0.9506086798283149,1210,60.5
0.20210510770910728,0.9506818503608416,1220,61.0
0.20084336591715396,0.9507541958809118,1230,61.5
0.19957524581105457,0.9508257337025718,1240,62.0
0.19830119896803391,0.9508964805977979,1250,62.5
0.19702166530305223,0.9509664528173626,1260,63.0
0.19573707347168157,0.9510356661107322,1270,63.5
0.19444784126104764,0.9511041357450464,1280,64.0
0.19315437596923296,0.951171876523236,1290,64.5
0.19185707477352698,0.9512389028013211,1300,65.0
0.1905563250879016,0.9513052285049401,1310,65.5
0.18925250491007353,0.9513708671451481,1320,66.0
0.1879459831585109,0.9514358318335235,1330,66.5
0.1866371199997272,0.951500135296622,1340,67.0
0.18532626716619457,0.9515637898898113,1350,67.5
0.18401376826520296,0.9516268076105164,1360,68.0
0.1826999590789745,0.9516892001109108,1370,68.5
0.18138516785633835,0.9517509787100764,1380,69.0
0.18006971559625765,0.9518121544056628,1390,69.5
0.17875391632349025,0.9518727378850689,1400,70.0
0.1774380773566576,0.951932739536172,1410,70.5
0.176122499568982,0.9519921694576235,1420,71.0
0.1748074776419464,0.9520510374687365,1430,71.5
0.17349330031212007,0.9521093531189806,1440,72.0
0.17218025061138048,0.9521671256971052,1450,72.5
0.1708686061007575,0.9522243642399062,1460,73.0
0.16955863909811206,0.9522810775406577,1470,73.5
0.16825061689985313,0.9523372741572154,1480,74.0
0.1669448019968869,0.952392962419816,1490,74.5
0.16564145228498292,0.9524481504385801,1500,75.0
0.16434082126973143,0.9525028461107327,1510,75.5
0.16304315826625615,0.9525570571275563,1520,76.0
0.16174870859383775,0.952610790981086,1530,76.5
0.16045771376559267,0.9526640549705576,1540,77.0
0.15917041167334142,0.9527168562086201,1550,77.5
0.15788703676779167,0.9527692016273238,1560,78.0
0.15660782023414935,0.9528210979838898,1570,78.5
0.15533299016326177,0.9528725518662742,1580,79.0
0.15406277171838625,0.9529235696985316,1590,79.5
0.1527973872976648,0.9529741577459907,1600,80.0
0.1515370566923781,0.9530243221202432,1610,80.5
0.15028199724103525,0.9530740687839602,1620,81.0
0.14903242397935232,0.9531234035555392,1630,81.5
0.14778854978615008,0.9531723321135886,1640,82.0
0.14655058552520045,0.9532208600012565,1650,82.5
0.14531874018303065,0.9532689926304114,1660,83.0
0.14409322100268473,0.9533167352856775,1670,83.5
0.14287423361342957,0.9533640931283329,1680,84.0
0.14166198215637757,0.9534110712000745,1690,84.5
0.14045666940598447,0.9534576744266545,1700,85.0
0.1392584968873704,0.9535039076213951,1710,85.5
0.13806766498939116,0.9535497754885833,1720,86.0
0.13688437307337903,0.9535952826267521,1730,86.5
0.13570881957745315,0.9536404335318523,1740,87.0
0.13454120211628634,0.9536852326003182,1750,87.5
0.13338171757619724,0.9537296841320306,1760,88.0
0.13223056220542506,0.9537737923331824,1770,88.5
0.13108793169942237,0.9538175613190493,1780,89.0
0.129954021280992,0.9538609951166687,1790,89.5
0.1288290257750718,0.9539040976674307,1800,90.0
0.1277131396779577,0.9539468728295849,1810,90.5
0.12660655722073977,0.9539893243806645,1820,91.0
0.12550947242670737,0.9540314560198309,1830,91.5
0.12442207916246581,0.9540732713701432,1840,92.0
0.12334457118249001,0.954114773980753,1850,92.5
0.12227714216682574,0.9541559673290299,1860,93.0
0.12121998575163577,0.9541968548226148,1870,93.5
0.12017329555227124,0.9542374398014124,1880,94.0
0.11913726517854069,0.9542777255395138,1890,94.5
0.11811208824183234,0.9543177152470624,1900,95.0
0.11709795835373953,0.9543574120720564,1910,95.5
0.11609506911582655,0.9543968191020962,1920,96.0
0.1151036141001697,0.9544359393660748,1930,96.5
0.11412378682029867,0.9544747758358156,1940,97.0
0.11315578069216703,0.9545133314276559,1950,97.5
0.11219978898477485,0.9545516090039834,1960,98.0
0.11125600476007637,0.9545896113747208,1970,98.5
0.11032462080180667,0.9546273412987669,1980,99.0
0.1094058295328771,0.9546648014853898,1990,99.5
