x_mean,x_rms,p_rms,order_parameter,local_coherence_mean,residue_mean,mismatch_mean,step,time
0.05226706094663922,1.9048615363499766,0.28016461127011294,0.13609115051273754,0.03666517012753913,1.7531505778341196,0.3769732643483528,190,9.5
0.047847755199276074,1.7712714885625203,0.3210092658033695,0.13542696143558916,0.03564796660509374,1.9372766075843288,0.3964225940807817,200,10.0
0.04283097527019183,1.618489496987509,0.3590844892895378,0.13488712400052844,0.03488670977044632,2.1301854534428375,0.4158709415209483,210,10.5
0.037279365613040155,1.4493450853261298,0.3935568881664394,0.1346719541896831,0.03464817268485652,2.331828316683992,0.43530051207148995,220,11.0
0.031262249092046224,1.2674852613887377,0.4237819470544342,0.13487444214188055,0.03321661401059952,2.542154438532939,0.45473085168911037,230,11.5
0.02485476134846928,1.0778973690976672,0.4492482010266452,0.1358230995825023,0.03370446448493707,2.7611168131875945,0.47413137568666414,240,12.0
0.018136912583008445,0.8881289618059905,0.46955130752779384,0.13773662869898437,0.03127882995395565,2.988658168061432,0.49352396022591316,250,12.5
0.011192588469659608,0.7112149590613173,0.4843818195817119,0.14088446229894244,0.028780459936343355,3.224755012790633,0.5129823082192704,260,13.0
0.00410850267659719,0.5719372357442252,0.4935194757649508,0.1452710034227066,0.0327006574426295,3.469367475260233,0.5323767101436224,270,13.5
-0.0030268859260639057,0.5113981417018528,0.49683063520074244,0.15063456851216034,0.033554328913609044,3.722412168374365,0.5516976364720758,280,14.0
-0.010124477850816015,0.5588737403129976,0.49426722545616564,0.15622420027154202,0.038242421818193366,3.9838105220827846,0.5709230846455843,290,14.5
-0.01709564557668606,0.6906645891513464,0.48586644698441334,0.16120657419454076,0.04265655820623462,4.253457504416647,0.5900062063493531,300,15.0
-0.023853340239723835,0.8645007666282299,0.4717509981606051,0.1652492805232749,0.0465088135825047,4.5312471240664545,0.6089693267354985,310,15.5
-0.030313178610824696,1.053523083674929,0.4521300019338465,0.1680530840083477,0.05046769381537518,4.817078611092671,0.6278062576200057,320,16.0
-0.0363944967878107,1.2436291454588622,0.427301311101065,0.16977364182645843,0.05389088410734161,5.110853406478651,0.6465404193793793,330,16.5
-0.04202135744433391,1.4267883397077772,0.39765667946615935,0.1705102084986984,0.05694051885933513,5.412476035545643,0.6651541041711477,340,17.0
-0.04712349805810014,1.59777707622968,0.36369287011712487,0.17047716607658117,0.062325121010717736,5.721847638787196,0.6836317042268656,350,17.5
-0.05163720827790191,1.752815603856411,0.32603520666346575,0.16976885260016017,0.06345628937052825,6.038859550856268,0.7020067182061909,360,18.0
-0.05550612547379199,1.8889871171715602,0.2854881198896689,0.16855691622952218,0.06282290794133934,6.363435975159376,0.7203087236154985,370,18.5
-0.05868193853637504,2.0039781938934014,0.2431473893753759,0.16694902593804978,0.06423773523820876,6.695520025722829,0.738592087761687,380,19.0
-0.06112499113688573,2.095958408985418,0.20066140742596422,0.1650778657093772,0.06433050878809993,7.035050734025979,0.7568206381855888,390,19.5
-0.06280477691515517,2.163523575674217,0.16085822924247645,0.163002487008906,0.06313962563155284,7.381978231010579,0.7750491911422129,400,20.0
-0.06370032041205989,2.205669208867981,0.12910557730960653,0.16083044857982076,0.06384038321829812,7.736272380458473,0.7932839457182607,410,20.5
-0.06380043898975685,2.221778571515405,0.1144643263097283,0.1586150895436688,0.06272273759367004,8.097881793657216,0.811484835196756,420,21.0
-0.0631038824691095,2.2116177369485013,0.12391300303220988,0.15641307598004944,0.06082154132112144,8.466759298968805,0.8296716554404083,430,21.5
-0.061619348740655805,2.17533414001749,0.15268644996648806,0.1542861545846103,0.05701668770209257,8.84289411106651,0.8479736831373114,440,22.0
-0.05936537515418292,2.113457464306959,0.1912641115521677,0.15231583901139348,0.05581247324736924,9.22630729859697,0.8663650596332916,450,22.5
-0.05637010704312607,2.0269035808924416,0.23345272910758488,0.15067043515216338,0.05356899972423711,9.61698838442843,0.8847893848278292,460,23.0
-0.05267094627422379,1.9169844340960673,0.2759993061786714,0.14939936716126062,0.051723234674132514,10.014931200139698,0.9032913553114729,470,23.5
-0.04831408421098443,1.785430287847641,0.31706311264665116,0.1485753738295336,0.05199992549804308,10.420121947746821,0.9218098747824048,480,24.0
-0.04335392492284197,1.6344375790093697,0.355454319224563,0.14831987715471964,0.05189943923184583,10.832524436525746,0.9403069179211488,490,24.5
