x_mean,x_rms,order_parameter,residue_mean,mismatch_mean
0.01765326898218242,0.5278613488217567,0.0129123599800117,0.005215632220784136,0.022945689816462212
0.017802270407817112,0.529234056808562,0.028620713743012886,0.005673544233744655,0.0239315000320686
0.017946999374008187,0.530647822758228,0.0288511922122979,0.0061501324147846086,0.0249093524604274
0.018087421146498556,0.53210096780882,0.02908000641681772,0.00664530421772326,0.02588703765683605
0.018223502024736816,0.5335917811255505,0.029341953928765728,0.007159019080136564,0.02686454633831527
0.018355209349965398,0.5351185228956667,0.029609885205418143,0.007691236445516612,0.027841880632345658
0.018482511513058537,0.5366794272872998,0.02988383453041861,0.00824191570945574,0.028819025407035993
0.01860537796210808,0.5382727053643056,0.030162110265570693,0.008811016166680726,0.029795979001419826
0.0187237792097561,0.5398965479498518,0.03041661546654292,0.009398497210501584,0.030772740714200268
0.01883768684027146,0.5415491284322158,0.030692884239969066,0.0100043182606344,0.03174931613023803
0.018947073516369702,0.5432286055069834,0.03094930154972917,0.01062843908178134,0.03272570918933761
0.019051912985773547,0.5449331258505286,0.03123753584193907,0.011270819229740357,0.03370189134650991
0.01915218008751364,0.5466608267203545,0.03150212020312747,0.01193141784458874,0.03467786424409117
0.01924785075796685,0.5484098384785333,0.03176823467592065,0.012610194719703609,0.03565365291587992
0.01933890203663152,0.5501782870351365,0.048240390651464855,0.01330708410086681,0.036624144551934905
0.01942531207163777,0.5519642962091498,0.04863051730153864,0.014021867721702008,0.03758677445856154
0.019507060124992086,0.5537659900049527,0.06458697788593303,0.01475442937774034,0.03854426028358728
0.019584126577554033,0.5555814948029881,0.07999126024033443,0.015504534799086526,0.03948954897854908
0.01965649293374489,0.5574089414637636,0.09617926260704555,0.016271909348959845,0.04042281051291444
0.019724141825986585,0.5592464673447936,0.09687510550555761,0.01705629770159597,0.041348486170553284
0.019787057018869687,0.5610922182305249,0.09751020422315096,0.017857609580077545,0.04227373556183976
0.01984522341304995,0.5629443501757052,0.09814808861183195,0.01867580273331337,0.0431985665113848
0.019898627048871933,0.5648010312629811,0.0987625110601464,0.01951083523299841,0.04412300121720918
0.019947255109719387,0.5666604432758803,0.09938042866394309,0.020362665951748217,0.045047075903316976
0.01999109592509119,0.5685207832885736,0.1000000641045847,0.02123125383962268,0.045970756088859296
0.020030138973402025,0.5703802651741094,0.10064925656182842,0.02211655743108042,0.046894028993972534
0.02006437488450777,0.5722371210329888,0.1013037960555333,0.023018534965200933,0.047816882636367554
0.020093795441954096,0.5740896025441924,0.10196094281437161,0.02393714494532538,0.0487393326771416
0.020118393584948397,0.5759359822408633,0.10262251962967513,0.024872345691909898,0.049661330241912396
0.020138163410054484,0.5777745547130474,0.10328565967355732,0.025824094762435894,0.0505828645292511
0.020153100172609177,0.5796036377399405,0.10404632379038832,0.02679234993583676,0.05150393623608683
0.020163200287861182,0.5814215733542093,0.10467674575627191,0.027777069134473115,0.05242458487479817
0.02016846133183135,0.583226728841004,0.10534418069157467,0.02877821144888704,0.05334482612263839
0.020168882041894334,0.5850174976742909,0.1060173828846949,0.029795735857568936,0.05426466095838557
0.02016446231708183,0.5867923003932026,0.10669836680069421,0.03082960122728899,0.055184059862704526
0.0201552032181065,0.5885495854210633,0.10739492362297336,0.03187976631660465,0.05610303396618559
0.02014110696710763,0.5902878298297489,0.10808554279470065,0.03294618980651463,0.05702155553023648
0.02012217694711784,0.5920055400520325,0.10877892684331605,0.034028830103246914,0.057939630868980706
0.020098417701251068,0.593701252544502,0.1091617124447094,0.035127646915396465,0.05885741777365686
0.0200698349316123,0.5953735344036183,0.10982881283726753,0.036242604144595895,0.05977499048555768
0.02003643549792899,0.5970209839373982,0.11053771458841609,0.03737366255594688,0.0606921219515258
0.01999822741590492,0.5986422311951777,0.11127007412896288,0.03852078078151115,0.06160879508594786
0.019955219855296424,0.600235938457814,0.11200599698944504,0.03968391771157316,0.06252501500147706
0.019907423137711464,0.6018008006906256,0.11286827419175105,0.040863031673370555,0.06344070027750298
0.01985484873413295,0.6033355459612969,0.11373174637473961,0.042058079599836685,0.06435583958855289
0.01979750926216538,0.6048389358248827,0.11442214697557052,0.04326901922880302,0.06527049677581785
0.01973541848300669,0.6063097656779676,0.11530053777129767,0.0444958098761181,0.06618468135437257
0.019668591298145858,0.60774686508397,0.11604990786023764,0.04573840943268007,0.06709834406777479
0.01959704374578655,0.6091490980714579,0.11680574401110783,0.04699677639407539,0.0680115165661883
0.019520792996997854,0.6105153634073067,0.11756726732414129,0.048270869596106866,0.0689242222060156
0.019439857351593454,0.6118445948464027,0.11802073768198663,0.049560649209797206,0.06983661358139415
0.019354256233739667,0.6131357613595447,0.11894219398723288,0.050866079320728244,0.07074870372105742
0.019264010187294005,0.6143878673410815,0.1196947135316389,0.05218711926492299,0.07166025782178609
0.019169140870874346,0.6155999527977792,0.12016108959383554,0.0535237284420894,0.07257146744921866
0.0190696710526612,0.6167710935202991,0.12094981680788075,0.05487587106742362,0.07348239649143933
0.01896562460493356,0.6179004012386096,0.12171677028984146,0.0562435072348006,0.07439280843690572
0.018857026498339386,0.6189870237625773,0.12248560187838325,0.05762659593252912,0.0753027208596225
0.018743902795903006,0.6200301451088905,0.12345431837524644,0.05902509600504625,0.07621207822853973
0.018626280646770008,0.6210289856154401,0.12423312076532873,0.060438964840158635,0.0771208578459342
0.018504188279691434,0.6219828020441558,0.12505499703365225,0.06186816105533052,0.07802912302524552
0.018377654996249486,0.6228908876732868,0.12584426535854498,0.0633126437183244,0.07893686861939118
0.018246711163824758,0.6237525723800065,0.12661673920680744,0.06477237194121725,0.07984412444999242
0.01811138820830829,0.6245672227141896,0.12742585544926927,0.06624730631025606,0.08075092837960596
0.0179717186065601,0.6253342419641403,0.12827870866281088,0.06773740640865426,0.08165719424577884
0.017827735878614057,0.626053070214982,0.12909413917715462,0.06924263100690427,0.08256291682467229
0.017679474579633796,0.626723184400392,0.1299164472018913,0.07076293912948742,0.0834681012189033
0.01752697029161924,0.6273440983482758,0.1307450824998437,0.07229829001113784,0.08437275472413129
0.017370259614867548,0.6279153628209652,0.1471762542826,0.07384861960567513,0.08527225920902107
0.01720938015918893,0.6284365655504356,0.16339724628228283,0.07541370447114197,0.08615991049831292
0.017044370534880494,0.6289073312690341,0.16438578394131134,0.07699330433367232,0.08704042600452719
0.01687527034345996,0.6293273217361126,0.16538653193755126,0.07858733514528439,0.08792035388694465
0.01670212016816146,0.6296962357609769,0.16639656538271597,0.08019575589249461,0.08879966841399788
0.016524961564196156,0.6300138092224683,0.16740822641551184,0.08181852549565788,0.08967835381322486
0.016343837048778377,0.6302798150854868,0.16842833245217803,0.08345560251094583,0.09055639904203629
0.01615879009092252,0.6304940634147058,0.16946320904810785,0.08510694573841901,0.09143381303174244
0.01596986510101014,0.6306564013857124,0.1707199811533386,0.08677251364627804,0.0923105270476518
0.01577710742013206,0.630766713293737,0.17197854304871907,0.08845226249322131,0.09318643538864775
0.015580563309206241,0.6308249205601368,0.17324077728753542,0.09014614738566412,0.09406149378380793
0.015380279937875926,0.6308309817367295,0.1743038119095197,0.09185412372531791,0.09493579539204419
0.015176305373188906,0.630784892508061,0.17535922992698946,0.09357614912339976,0.09580940207006226
0.014968688568061512,0.6306866856916383,0.190850127674776,0.09531215990449199,0.09667799636700446
0.014757479349530452,0.6305364312361394,0.2059086638718727,0.09706194365711641,0.09753540627229061
0.014542728406794237,0.6303342362175651,0.20716750458969008,0.09882527472895065,0.09838603105544015
0.014324487279048325,0.6300802448332622,0.20836481609070648,0.10060207029434594,0.09923588285341646
0.014102808343115824,0.6297746383937276,0.2096356083317164,0.10239228819779579,0.10008495802835547
0.013877744800877166,0.629417635312045,0.224320714754446,0.10419586562702585,0.10092921188037951
0.013649350666502162,0.6290094910907863,0.23882184418239427,0.10601260040142303,0.10176283569850325
0.01341768075348676,0.628550498306163,0.2527371608122104,0.10784225968595891,0.10258646031627013
0.013182790661498058,0.628040986589177,0.25418221882921865,0.10968464226805355,0.10340409163096898
0.012944736763030474,0.6274813226034893,0.26764779513815823,0.11153965346552763,0.10421730577624774
0.012703576189877113,0.6268719100196705,0.2691403559527676,0.11340712791297482,0.10502442573091003
0.012459366819417783,0.6262131894854625,0.2706392436610548,0.11528698911810108,0.10583070739852386
0.0122121672607292,0.6255056385916434,0.2719068790742222,0.11717919556065491,0.10663620679161409
0.011962036840518844,0.6247497718330373,0.27341639612854846,0.11908370879455049,0.10744101410966529
0.011709035588886868,0.6239461405641492,0.2749328568318948,0.12100048893851242,0.1082450358884224
0.011453224224919272,0.6230953329489054,0.276360529709247,0.12292949567577185,0.10904824870351715
0.011194664142115429,0.6221979739038588,0.27779426681927094,0.1248706886333631,0.10985068765454556
0.010933417393653947,0.6212547250342326,0.29006442406719446,0.12682401033099713,0.1106488070400439
0.010669546677500674,0.6202662845620804,0.2915465656582041,0.12878929740593723,0.11144084703402643
0.010403115321360644,0.6192333872458075,0.2930288875524331,0.1307664747477896,0.1122320712044819
0.010134187267480574,0.6181568042902132,0.2945197410549248,0.13275550200705757,0.11302246302035399
0.00986282705730227,0.6170373432461944,0.29601964702888584,0.13475633856605432,0.11381197496514824
0.009589099815973825,0.6158758478991383,0.2973612516379453,0.13676894375546245,0.11460072964386518
0.009313071236719102,0.614673198145007,0.2988818805870986,0.138793280608727,0.11538878437142767
0.009034807565072168,0.6134303098530249,0.30040460313662787,0.1408293099514667,0.11617601463552715
0.008754375582978416,0.6121481347138226,0.30207526875521146,0.14287699161685333,0.11696238257882113
0.008471842592767577,0.6108276600718056,0.3036007599726907,0.14493628508294154,0.11774789200732784
0.008187276401000945,0.6094699087404499,0.30513125601834395,0.14700714961018546,0.11853251002930872
0.007900745302198628,0.6080759387991589,0.3068898592340411,0.14908954447793887,0.11931622130352698
0.007612318062448943,0.6066468433702014,0.30860191512264046,0.1511834272197249,0.12009893531848677
0.007322063902904888,0.6051837503742256,0.3205140402329558,0.15328873893652734,0.12087739224967772
0.007030052483171601,0.6036878222627018,0.3222727676562695,0.15540532235758045,0.12164993819251127
0.006736353884587853,0.6021602557256073,0.32403917449959985,0.1575331027031503,0.12242152816976778
0.006441038593407729,0.600602281372567,0.3258202313953984,0.1596720384809549,0.1231921445578701
0.006144177483883477,0.5990151633855688,0.32741718010950205,0.16182208825575212,0.12396184770653505
0.005845841801256385,0.597400199141313,0.3292049322359621,0.16398321213224293,0.12473065613782487
0.005546103144658246,0.5957587188011411,0.3404302769117795,0.16615535341260562,0.12549533404794713
0.0052450334499277215,0.5940920848664337,0.3422633646150343,0.1683383601487097,0.12625429490422935
0.00494270497234649,0.5924016916972721,0.35340436760001764,0.17053214411578274,0.12700921696592352
0.004639190269297865,0.5906889649920803,0.3548736374881353,0.17273655845551988,0.12775873707818133
0.004334562182853747,0.5889553612258983,0.3567745534238964,0.17495153724853346,0.12850753827382738
0.004028893822292429,0.587202367044859,0.35817965104803134,0.17717704305755094,0.1292555936851159
0.0037222585465533095,0.5854314986143906,0.3600972959631308,0.17941304347037076,0.13000304309936517
0.003414729946630632,0.5836443009185902,0.362011232058478,0.18165950106219303,0.13074955633615845
0.0031063818279122046,0.5818423470081837,0.3639391871655509,0.18391637585103343,0.1314950657980035
0.002797288192466382,0.5800272371944476,0.3656458087191,0.1861836259548737,0.1322395446280373
0.002487523221281918,0.5782005981864186,0.36760861185067756,0.18846121175180605,0.13298308683125415
0.0021771612564649976,0.5763640821687409,0.3693263521599545,0.19074909306248194,0.1337256856293669
0.0018662767833974021,0.5745193658174633,0.37949590980037995,0.1930472171874692,0.13446447213657067
0.001554944412860301,0.5726681492511286,0.3814731683724198,0.195355442110653,0.1351978360116751
0.0012432388631281866,0.570812154914547,0.3830163949916104,0.19767369716071173,0.1359302322491327
0.0009312349420367953,0.5689531263926659,0.38498784995188007,0.20000194689001138,0.13666186467219504
0.0006190075290295094,0.5670928271520522,0.3943407854379042,0.20234013789489408,0.13738960425241017
0.00030663155718666744,0.5652330392075887,0.40391954820491704,0.20468811667229975,0.13810927635509457
-5.818004757965567e-06,0.5633755617121103,0.4060501182648096,0.2070457176338955,0.13882376736813878
-0.0003182661704093149,0.561522209466865,0.40818781368481016,0.20941287273357967,0.13953717539095573
-0.0006306379537074759,0.5596748113508534,0.410330712340778,0.21178954232565353,0.14024958523375308
-0.0009428583869238449,0.5578352086673343,0.41220827056936993,0.21417568670589018,0.14096097822467604
-0.0012548525386532124,0.5560052534059986,0.4140548302501707,0.21657126838182814,0.1416714604350403
-0.0015665455317967689,0.554186806419625,0.41608434354347007,0.21897624911128075,0.14238091356234192
-0.001877862561532354,0.5523817355143249,0.4180999335638226,0.2213905884308418,0.1430892627956198
-0.002188728913267169,0.5505919134528453,0.4200985139792862,0.22381424610749756,0.14379654325136598
-0.0024990699805691424,0.5488192158707855,0.4222964692035209,0.22624718214646267,0.1445027717627689
-0.0028088112830716907,0.5470655191060125,0.4241673730741876,0.22868935766243997,0.1452080406628798
-0.00311787848434903,0.5453326979420222,0.4261608010478442,0.23114073618930653,0.1459123702667766
-0.003426197409756537,0.5436226232665008,0.4278715457111266,0.23360127894271218,0.14661574367309155
-0.0037336940642320703,0.5419371596468718,0.42974856850029874,0.2360709519700085,0.1473183815924173
-0.004040294650054509,0.5402781628251977,0.43144296537833193,0.23854972135232191,0.14802026876246632
-0.004345925584555146,0.5386474771354002,0.43369186314422525,0.24103755470577615,0.14872136367005287
-0.004650513517776644,0.5370469328464148,0.43557508538219347,0.24353441545652857,0.1494215059123863
-0.00495398535007719,0.5354783434355308,0.4378368479514799,0.24604026803228007,0.15012079474241422
-0.00525626824967377,0.5339435027968814,0.4397300625332044,0.24855507620240533,0.1508191702831559
-0.0055572896701214115,0.5324441823907379,0.4414822231274998,0.25107880604686234,0.151516838170396
-0.005856977367724285,0.5309821283399547,0.44375814090875354,0.2536114257334715,0.1522137265353967
-0.006155259418873409,0.5295590584806701,0.4460396343717133,0.25615289941393937,0.15290964646095512
-0.006452064237308395,0.5281766593750448,0.4483254192317988,0.25870319014696513,0.15360460911274723
-0.00674732059129753,0.5268365832945454,0.45001611609667147,0.26126226192049534,0.15429874622201728
-0.007040957620733122,0.5255404451829688,0.45171216767674416,0.2638300830562336,0.15499223719678992
-0.007332904854137638,0.5242898196090495,0.4536260968255473,0.2664066232092524,0.1556850587298348
-0.007623092225576433,0.5230862377191373,0.45554277120195436,0.26899185025251837,0.15637709747761352
-0.007911450091473338,0.5219311842009999,0.4578494120119627,0.2715857310538643,0.15706832157320685
-0.00819790924732474,0.5208260942703292,0.4601579011506148,0.2741882311721419,0.1577586794816726
-0.008482400944308265,0.5197723506920066,0.462507935179635,0.27679931616382447,0.1584481482568612
-0.008764856905782227,0.5187712808485466,0.46486491838695315,0.27941895125739796,0.1591367839309091
-0.009045209343671765,0.5178241538684805,0.4667852196093878,0.28204710351521717,0.1598246682343255
-0.009323390974737514,0.5169321778276105,0.46915257890803885,0.28468374124345,0.16051177184118365
-0.009599335036723337,0.5160964970362274,0.4710770052490285,0.2873288313366913,0.16119810515450533
-0.009872975304378927,0.5153181894253744,0.47301104387839205,0.28998234227126723,0.16188372497407363
-0.010144246105353591,0.5145982640451426,0.47494076619456016,0.2926442433552907,0.16256864521003636
-0.01041308233595727,0.5139376586877843,0.48339015300060306,0.2953144908970659,0.16325039163283825
-0.010679419476785053,0.5133372376480906,0.48536747362078725,0.2979929695709204,0.1639278332946752
-0.010943193608201616,0.5127977896330493,0.4871205298014802,0.30067962490400096,0.16460458730851957
-0.011204341425681592,0.5123200258322135,0.48909046684026775,0.303374428157235,0.16528075955261953
-0.011462800255002339,0.5119045781595544,0.4910634479317278,0.3060773497923801,0.16595619540396966
-0.011718508067285497,0.5115519976767716,0.493527660095341,0.3087883593631834,0.1666309146072
-0.011971403493883538,0.5112627532071365,0.49551985422682115,0.3115074253936531,0.16730488948735092
-0.012221425841108026,0.5110372301479589,0.49799629037184295,0.31423451807763053,0.16797815020481552
-0.012468515104795777,0.5108757294886793,0.4999969191036917,0.3169696057065221,0.1686506305678498
-0.01271261198470962,0.510778467040433,0.5019715339659958,0.31971265778506053,0.16932241676648732
-0.012953657898770054,0.5107455728817081,0.5044616966688247,0.3224636448888332,0.16999351122666226
-0.013191594997114791,0.5107770910234392,0.5064397410334578,0.3252225363350682,0.17066386656332838
-0.013426366175982342,0.5108729792955562,0.5084484641114392,0.3279893026998294,0.17133356311958992
-0.013657915091416768,0.5110331094556895,0.5104210154701585,0.3307639151536219,0.1720026203427019
-0.013886186172789815,0.5112572675193646,0.5121982166423623,0.33354634574919906,0.17267108323629574
-0.014111124636137718,0.511545154309685,0.5142124006585699,0.33633656657249533,0.17333891004431895
-0.014332676497309014,0.511896386223195,0.5161823416004229,0.33913454990637026,0.17400615019136886
-0.014550788584920489,0.5123104962073272,0.5239602424019211,0.34194025844157344,0.17467086080890884
-0.014765408553118142,0.5127869349436089,0.5318425221820807,0.3447535897021893,0.17533038458411418
-0.014976484894139802,0.5133250722296598,0.5397441328445854,0.3475744286375907,0.1759851610926067
-0.015183966950676801,0.5139241985518997,0.542351770355121,0.35040267771525363,0.17663709685047183
-0.015387804928031578,0.5145835268399228,0.5444328536440685,0.35323829706180027,0.17728856058258835
-0.015587949906067997,0.5153021943925705,0.5464658579552909,0.3560812624665046,0.1779395795997434
-0.01578435385095209,0.5160792649649636,0.5482615501586441,0.35893155102207597,0.17859016742694644
-0.01597696962667983,0.5169137310050544,0.5503424971775397,0.36178913764486237,0.17924017740696932
-0.0161657510063897,0.5178045160277118,0.5523684932305138,0.36465399706350443,0.17988972387910904
-0.01635065268345664,0.5187504771138902,0.5549859758097156,0.36752610661341073,0.18053888593948286
-0.016531630282365803,0.5197504075221068,0.5570047352791059,0.3704054439328359,0.18118763576028063
-0.01670864036936218,0.5208030393992494,0.5590212035249301,0.373291986650552,0.1818360341281059
-0.016881640462874544,0.5219070465776153,0.561066846801963,0.37618571287820374,0.18248389993197164
-0.01705058904371093,0.523061047445113,0.5636883011335911,0.3790865937003094,0.18313105866541537
-0.017215445565022868,0.5242636078756684,0.5656997367327845,0.3819946050446943,0.18377782888894045
-0.01737617046203662,0.5255132442070847,0.5677107441316939,0.38490972497838355,0.18442423934472324
-0.017532725161548402,0.5268084262539183,0.5695027680187176,0.38783193164182567,0.18507019605197467
-0.017685072091181808,0.5281475803433179,0.5715079382733529,0.39076120046405294,0.18571562299056593
-0.01783317468840509,0.5295290923622246,0.5741193113173331,0.39369750926459063,0.18636083100182047
-0.01797699740930573,0.5309513108048719,0.5761167907760126,0.3966408416618962,0.1870058886349415
-0.018116505737121192,0.5324125498100961,0.5780947494818123,0.39959117810596395,0.18765060318010723
-0.018251666190522445,0.5339110921785779,0.5800665532802151,0.40254849848869534,0.1882950614599475
-0.01838244633164938,0.5354451923608259,0.5820190082696748,0.40551278350624925,0.1889391106072911
-0.01850881477389604,0.5370130794073746,0.5846143422503159,0.40848400701507265,0.18958262341605964
-0.018630741189442752,0.5386129598733878,0.5866565386572112,0.4114621513797317,0.19022608106154332
-0.01874819631653512,0.5402430206705655,0.5884211790009115,0.4144471990458453,0.19086922933088826
-0.018861151966506434,0.5419014318599835,0.5903695222609177,0.41743912889580326,0.1915120704341902
-0.01896958103054291,0.543586349380185,0.5924124536402045,0.420437923380452,0.1921547158319852
-0.019073457486189726,0.5452959177055716,0.594358992571264,0.42344356380054937,0.19279714689441393
-0.019172756403596013,0.5470282724308027,0.5969413143117702,0.4264560339195837,0.19343955560536585
-0.019267453951498398,0.5487815427775871,0.5995157932243719,0.42947532303089603,0.19408225015153055
-0.01935752740293987,0.5505538540208859,0.6055055419519,0.4325014207201569,0.19472461727160043
-0.019442955140724433,0.5523433298321456,0.6074512592748942,0.4355342964865441,0.1953662107041045
-0.019523716662605124,0.5541480945377618,0.6094939891320477,0.43857393126929434,0.19600775390282893
-0.019599792586204392,0.5559662752915169,0.6115321530706047,0.44162030970502286,0.19664914967058278
-0.019671164653665744,0.5577960041602156,0.6133794065688913,0.44467341356453705,0.1972901785235797
-0.019737815736035516,0.5596354201222471,0.6153075331439329,0.44773322079820366,0.19793090002330252
-0.019799729837373936,0.5614826709791936,0.6172194895680723,0.4507997172368971,0.19857176307079516
-0.019856892098593894,0.5633359151810091,0.6191348390666263,0.45387289380787055,0.19921284688147356
-0.019909288801027106,0.5651933235656633,0.6210326032401869,0.45695274025158217,0.19985408251602463
-0.019956907369716424,0.5670530810144276,0.6229278402577483,0.4600392476951243,0.2004955578993679
-0.019999736376433975,0.5689133880242793,0.6246491585942284,0.4631324054123393,0.20113698624848902
-0.02003776554242376,0.5707724621991601,0.6265390497608021,0.46623219683927974,0.2017783353141611
-0.020070985740868498,0.5726285396620101,0.6290886848833311,0.4693386126590207,0.2024201633590288
-0.020099388999079995,0.5744798763896896,0.6309655412351485,0.47245165282811136,0.20306258597848542
-0.020122968500412692,0.5763247494730783,0.6334946769914405,0.4755713118090551,0.20370545087521955
-0.020141718585899304,0.578161458304715,0.6360183767916343,0.4786975917092723,0.2043492861910418
-0.020155634755609445,0.5799883256965045,0.6378510449217663,0.48183049755661056,0.20499382510524666
-0.020164713669729203,0.5818036989300265,0.6396768082992471,0.4849700252746258,0.20563872834669616
-0.02016895314936269,0.5836059507421005,0.6414923457688624,0.4881161689795079,0.2062840001577924
-0.020168352177055125,0.5853934802482358,0.6454888848840253,0.49126892672153316,0.20693030542670293
-0.020162910897037166,0.5871647138066589,0.6471753628239104,0.49442831237404566,0.20757757291183437
-0.020152630615189602,0.58891810582558,0.649017139846949,0.49759431663266906,0.20822485023155599
-0.020137513798730942,0.5906521395163571,0.6508546367840424,0.5007669325312295,0.2088725974070234
-0.02011756407562454,0.592365327595191,0.6533844484084128,0.503946158055031,0.2095211986154762
-0.0200927862337082,0.5940562129359471,0.6550457704608131,0.5071320020884922,0.21017061727016226
-0.02006318621954489,0.595723369176634,0.6568638394507297,0.5103244549338981,0.21082003089569612
-0.020028771136996113,0.5973654012820424,0.6586585842378915,0.5135235088665416,0.21146989757777707
-0.01998954924551647,0.5989809460649634,0.6606181835063026,0.5167291590594607,0.21211996535285454
-0.019945529958171462,0.6005686726683339,0.6623960876457552,0.5199413915097337,0.21277008629971123
-0.01989672383937901,0.6021272830106057,0.6648718614046469,0.5231602028861819,0.21342117185844178
-0.01984314260237312,0.603655512196522,0.6666329327720548,0.5263856065324712,0.21407353040586158
-0.01978479910639361,0.6051521288954514,0.6697134950537866,0.52961761388242,0.21472797117846165
-0.01972170735359942,0.6066159356892885,0.6713222904758744,0.5328562714135467,0.2153847669411929
-0.019653882485708245,0.608045769391912,0.6731086283111946,0.5361015812701777,0.21604176003470843
-0.019581340780363065,0.6094405013420386,0.6756117456631214,0.5393535422276695,0.21669982223180478
-0.019504099647224687,0.6107990376712945,0.6780986993368826,0.5426121720950614,0.2173597427960451
-0.019422177623794487,0.6121203195491821,0.6798523798213081,0.5458774935489087,0.21802113201224632
-0.019335594370964812,0.6134033234065738,0.6823178645716319,0.5491495155879139,0.2186838178266916
-0.019244370668300672,0.614647061139274,0.6840619835008248,0.5524282589790717,0.21934806548700236
-0.01914852840905275,0.6158505802930974,0.6856696474718121,0.5557137287655165,0.22001267960973914
-0.019048090594903325,0.6170129642318519,0.6881052871031955,0.5590059165712951,0.22067813347039475
-0.018943081330445574,0.6181333322895222,0.6898411052610585,0.562304842313529,0.22134527356140993
-0.018833525817399076,0.619210839907875,0.6915725120756536,0.5656105137568342,0.2220131843331118
-0.018719450348560956,0.6202446787606558,0.6930691956909084,0.568922931883862,0.22268154098297924
-0.018600882301496126,0.6212340768654412,0.6954641040009398,0.5722420895370584,0.22335083619457125
-0.018477850131966726,0.6221782986841736,0.6971412450599166,0.5755680094580287,0.22402194434712805
-0.018350383367102957,0.6230766452133251,0.6985929262134979,0.5789007005358726,0.2246936107978861
-0.018218512598316465,0.623928454064573,0.7002583849966578,0.5822401535631555,0.225365560240958
-0.01808226947395873,0.6247330995368138,0.7019178604889557,0.5855863694307187,0.2260384646746677
-0.017941686691725595,0.625489992680285,0.7034748440795773,0.5889393513352906,0.2267118729505476
-0.017796797990810104,0.6261985813534968,0.7051871573421886,0.5922990874661643,0.2273851175399253
-0.017647638143804906,0.6268583502736359,0.7065825512194635,0.5956655601392506,0.2280582201183198
-0.017494242948357195,0.6274688210610406,0.708212860629624,0.5990387578090783,0.22873179007245528
-0.01733664921857771,0.6280295522783087,0.709751327074191,0.6024186827347539,0.22940602581161326
-0.01717489477620498,0.6285401394645251,0.7120622054979115,0.6058053315865847,0.23008145603321065
-0.01700901844152886,0.629000215165092,0.7136873430584169,0.609198735594802,0.23075916187153198
-0.01683906002407327,0.6294094489575605,0.7153084935205055,0.6125989113181074,0.2314379756251249
-0.01666506031304271,0.6297675474738345,0.7169015705808635,0.616005867492095,0.23211794567686767
-0.016487061067532484,0.6300742544190876,0.7184863689933861,0.6194196144958595,0.23279912979136724
-0.016305105006507184,0.6303293505876723,0.7200661325846391,0.6228401629047834,0.2334815093828459
-0.01611923579854801,0.6305326538762742,0.7216406623173559,0.6262675234520081,0.2341651617379646
-0.015929498051372646,0.6306840192945279,0.7232030577445432,0.6297017092653173,0.23485020215597893
-0.015735937301129585,0.6307833389732678,0.725434896051319,0.6331427385564449,0.23553740174683802
-0.01553860000146985,0.6308305421705386,0.7269772000376867,0.6365906519802697,0.2362271225904005
-0.015337533512398051,0.6308255952755009,0.7284599909877789,0.6400454679323954,0.23691764531144588
-0.015132786088906405,0.6307685018102568,0.729765142084952,0.6435071772579972,0.237608131986808
-0.014924406869393829,0.6306593024296643,0.7310422256456265,0.646975767122849,0.23829872298700752
-0.014712445863872547,0.6304980749191103,0.7332389443790914,0.6504512321174787,0.23899081115324866
