order_parameter,local_coherence_mean,step,time
0.3022465172990042,0.9859272933348058,1320,66.0
0.29949895507652646,0.9860039815467277,1330,66.5
0.2967680604955676,0.9860795806512272,1340,67.0
0.2940541507197541,0.9861541110933197,1350,67.5
0.29135753467218883,0.9862275928112293,1360,68.0
0.2886785135351772,0.9863000452526368,1370,68.5
0.2860173812264098,0.9863714873902654,1380,69.0
0.28337442485257763,0.9864419377368325,1390,69.5
0.2807499251413301,0.9865114143594043,1400,70.0
0.2781441568524185,0.986579934893179,1410,70.5
0.27555738916881317,0.9866475165547299,1420,71.0
0.27298988606851626,0.9867141761547342,1430,71.5
0.2704419066777403,0.986779930110211,1440,72.0
0.2679137056060644,0.9868447944562937,1450,72.5
0.26540553326412863,0.9869087848575591,1460,73.0
0.26291763616437563,0.9869719166189321,1470,73.5
0.260450257205297,0.9870342046961889,1480,74.0
0.25800363593959696,0.9870956637060744,1490,74.5
0.2555780088266344,0.9871563079360526,1500,75.0
0.2531736094694659,0.9872161513537067,1510,75.5
0.25079066883676193,0.9872752076158051,1520,76.0
0.24842941546983074,0.9873334900770475,1530,76.5
0.24609007567494198,0.9873910117985026,1540,77.0
0.243772873701103,0.9874477855557583,1550,77.5
0.24147803190340325,0.987503823846786,1560,78.0
0.2392057708920053,0.987559138899542,1570,78.5
0.23695630966682701,0.9876137426793097,1580,79.0
0.23472986573792665,0.9876676468957943,1590,79.5
0.2325266552315693,0.9877208630099863,1600,80.0
0.2303468929819276,0.9877734022407931,1610,80.5
0.228190792608338,0.9878252755714583,1620,81.0
0.226058566578012,0.9878764937557701,1630,81.5
0.223950426254077,0.9879270673240701,1640,82.0
0.2218665819288025,0.9879770065890708,1650,82.5
0.2198072428418477,0.988026321651487,1660,83.0
0.2177726171833542,0.9880750224054913,1670,83.5
0.21576291208169524,0.9881231185439971,1680,84.0
0.21377833357568246,0.9881706195637798,1690,84.5
0.21181908657103116,0.9882175347704368,1700,85.0
0.2098853747808806,0.9882638732831985,1710,85.5
0.20797740065017098,0.9883096440395898,1720,86.0
0.2060953652636885,0.9883548557999532,1730,86.5
0.20423946823759873,0.9883995171518338,1740,87.0
0.20240990759431332,0.9884436365142346,1750,87.5
0.20060687962054896,0.9884872221417439,1760,88.0
0.198830578708478,0.9885302821285425,1770,88.5
0.19708119717989417,0.9885728244122917,1780,89.0
0.19535892509336514,0.9886148567779083,1790,89.5
0.19366395003438738,0.9886563868612308,1800,90.0
0.19199645688861403,0.9886974221525786,1810,90.5
0.19035662759828395,0.9887379700002099,1820,91.0
0.1887446409020516,0.9887780376136796,1830,91.5
0.18716067205848474,0.9888176320671034,1840,92.0
0.18560489255358079,0.9888567603023289,1850,92.5
0.18407746979273684,0.9888954291320173,1860,93.0
0.18257856677770137,0.9889336452426393,1870,93.5
0.18110834176913101,0.9889714151973874,1880,94.0
0.1796669479354816,0.989008745439008,1890,94.5
0.17825453298906743,0.9890456422925549,1900,95.0
0.17687123881023636,0.9890821119680675,1910,95.5
0.1755172010607212,0.9891181605631763,1920,96.0
0.1741925487873455,0.989153794065636,1930,96.5
0.17289740401738066,0.9891890183557932,1940,97.0
0.17163188134696725,0.9892238392089849,1950,97.5
0.17039608752413388,0.9892582622978734,1960,98.0
0.16919012102805783,0.9892922931947193,1970,98.5
0.16801407164632393,0.9893259373735945,1980,99.0
0.1668680200520445,0.9893592002125362,1990,99.5
