order_parameter,local_coherence_mean,step,time
0.2277641124074915,0.9442001912575928,530,26.5
0.22935809126603016,0.9444980287154924,540,27.0
0.23084805613752976,0.9447874689257727,550,27.5
0.2322372397906184,0.9450689217267254,560,28.0
0.23352880463152503,0.9453427711370701,570,28.5
0.23472584137713945,0.9456093772078362,580,29.0
0.2358313682270333,0.9458690777292729,590,29.5
0.2368483304581451,0.9461221898055379,600,30.0
0.23777960037650772,0.9463690113085315,610,30.5
0.23862797756958673,0.9466098222210524,620,31.0
0.23939618941070348,0.9468448858784337,630,31.5
0.24008689177383113,0.9470744501169284,640,32.0
0.24070266992290826,0.9472987483363444,650,32.5
0.24124603954486515,0.9475180004837442,660,33.0
0.2417194478999022,0.9477324139644221,670,33.5
0.2421252750663068,0.9479421844858367,680,34.0
0.2424658352603169,0.9481474968396956,690,34.5
0.24274337821432765,0.9483485256269542,700,35.0
0.24296009059912624,0.9485454359301051,710,35.5
0.24311809747791677,0.9487383839367753,720,36.0
0.2432194637816743,0.9489275175183347,730,36.5
0.24326619579691303,0.9491129767669158,740,37.0
0.24326024265827598,0.9492948944939903,750,37.5
0.243203497839509,0.9494733966933879,760,38.0
0.24309780063736713,0.9496486029714327,770,38.5
0.24294493764385997,0.9498206269466567,780,39.0
0.24274664420298306,0.9499895766213622,790,39.5
0.24250460584872097,0.950155554727135,800,40.0
0.2422204597216572,0.9503186590462416,810,40.5
0.24189579596200783,0.9504789827107065,820,41.0
0.24153215907730158,0.9506366144807147,830,41.5
0.24113104928328877,0.9507916390038753,840,42.0
0.2406939238169659,0.9509441370567517,850,42.5
0.24022219822086519,0.9510941857699655,860,43.0
0.23971724759798918,0.9512418588380778,870,43.5
0.23918040783696123,0.9513872267153634,880,44.0
0.2386129768071355,0.9515303567985072,890,44.5
0.23801621552354682,0.9516713135971724,900,45.0
0.23739134928171046,0.951810158893325,910,45.5
0.23673956876238117,0.9519469518901231,920,46.0
0.23606203110647106,0.952081749351126,930,46.5
0.2353598609604007,0.9522146057305186,940,47.0
0.23463415149222042,0.9523455732949931,950,47.5
0.23388596537889103,0.9524747022378837,960,48.0
0.2331163357651567,0.9526020407861037,970,48.5
0.23232626719447677,0.952727635300396,980,49.0
0.23151673651251375,0.9528515303693645,990,49.5
0.23068869374369624,0.952973768897727,1000,50.0
0.2298430629413913,0.9530943921891865,1010,50.5
0.228980743012236,0.953213440024301,1020,51.0
0.2281026085151849,0.9533309507336932,1030,51.5
0.2272095104358367,0.9534469612669199,1040,52.0
0.226302276936604,0.9535615072573003,1050,52.5
0.22538171408329216,0.9536746230829748,1060,53.0
0.22444860654864987,0.9537863419244508,1070,53.5
0.22350371829344834,0.9538966958188693,1080,54.0
0.22254779322564322,0.9540057157112124,1090,54.5
0.22158155583816377,0.9541134315026527,1100,55.0
0.22060571182586586,0.9542198720962345,1110,55.5
0.21962094868217655,0.9543250654400581,1120,56.0
0.21862793627594762,0.9544290385681314,1130,56.5
0.21762732740902369,0.9545318176390396,1140,57.0
0.21661975835502037,0.9546334279725665,1150,57.5
0.21560584937979563,0.9547338940844059,1160,58.0
0.21458620524408414,0.9548332397190751,1170,58.5
0.21356141568875384,0.9549314878811468,1180,59.0
0.21253205590313012,0.9550286608649027,1190,59.5
0.2114986869768204,0.9551247802825025,1200,60.0
0.21046185633545983,0.9552198670907641,1210,60.5
0.20942209816078555,0.9553139416166312,1220,61.0
0.2083799337954333,0.9554070235814132,1230,61.5
0.20733587213284083,0.9554991321238646,1240,62.0
0.20629040999262768,0.9555902858221754,1250,62.5
0.2052440324818075,0.9556805027149335,1260,63.0
0.20419721334218185,0.9557698003211181,1270,63.5
0.20315041528424913,0.9558581956591794,1280,64.0
0.20210409030795204,0.9559457052652565,1290,64.5
0.2010586800105754,0.9560323452105797,1300,65.0
0.20001461588209904,0.9561181311181042,1310,65.5
0.19897231958829498,0.9562030781784144,1320,66.0
0.19793220324185357,0.956287201164941,1330,66.5
0.19689466966181063,0.9563705144485244,1340,67.0
0.19586011262154063,0.9564530320113616,1350,67.5
0.19482891708557232,0.9565347674603659,1360,68.0
0.1938014594354751,0.9566157340399744,1370,68.5
0.19277810768505874,0.9566959446444232,1380,69.0
0.19175922168511983,0.9567754118295273,1390,69.5
0.19074515331796477,0.9568541478239814,1400,70.0
0.18973624668193328,0.9569321645402096,1410,70.5
0.18873283826613987,0.9570094735847858,1420,71.0
0.1877352571156478,0.9570860862684434,1430,71.5
0.1867438249872878,0.9571620136156955,1440,72.0
0.18575885649632753,0.9572372663740845,1450,72.5
0.18478065925419793,0.9573118550230766,1460,73.0
0.1838095339974814,0.9573857897826192,1470,73.5
0.18284577470836233,0.9574590806213756,1480,74.0
0.18188966872674522,0.9575317372646521,1490,74.5
0.18094149685424057,0.9576037692020312,1500,75.0
0.18000153345022366,0.9576751856947241,1510,75.5
0.17907004652017225,0.9577459957826544,1520,76.0
0.17814729779648839,0.9578162082912842,1530,76.5
0.17723354281201673,0.9578858318381958,1540,77.0
0.17632903096647276,0.9579548748394362,1550,77.5
0.1754340055859986,0.9580233455156376,1560,78.0
0.17454870397606823,0.9580912518979212,1570,78.5
0.17367335746797172,0.9581586018335929,1580,79.0
0.17280819145910895,0.9582254029916426,1590,79.5
0.1719534254473354,0.9582916628680502,1600,80.0
0.17110927305960205,0.9583573887909107,1610,80.5
0.1702759420751461,0.9584225879253827,1620,81.0
0.1694536344434895,0.9584872672784692,1630,81.5
0.16864254629751405,0.9585514337036338,1640,82.0
0.1678428679618873,0.9586150939052653,1650,82.5
0.16705478395712323,0.9586782544429885,1660,83.0
0.16627847299956683,0.958740921735833,1670,83.5
0.1655141079976028,0.9588031020662642,1680,84.0
0.16476185604439267,0.9588648015840786,1690,84.5
0.16402187840745597,0.9589260263101733,1700,85.0
0.163294330515415,0.9589867821401902,1710,85.5
0.1625793619422333,0.959047074848042,1720,86.0
0.16187711638927968,0.9591069100893241,1730,86.5
0.1611877316655609,0.9591662934046149,1740,87.0
0.16051133966646816,0.9592252302226706,1750,87.5
0.15984806635138732,0.9592837258635167,1760,88.0
0.1591980317205291,0.9593417855414419,1770,88.5
0.15856134979133515,0.9593994143678946,1780,89.0
0.1579381285748211,0.9594566173542897,1790,89.5
0.15732847005221598,0.9595133994147249,1800,90.0
0.1567324701522599,0.9595697653686122,1810,90.5
0.15615021872951754,0.9596257199432257,1820,91.0
0.15558179954406545,0.9596812677761712,1830,91.5
0.1550272902429052,0.9597364134177782,1840,92.0
0.15448676234344952,0.9597911613334165,1850,92.5
0.1539602812194224,0.9598455159057415,1860,93.0
0.15344790608950604,0.9598994814368713,1870,93.5
0.15294969000905695,0.9599530621504946,1880,94.0
0.1524656798652032,0.960006262193916,1890,94.5
0.15199591637562299,0.9600590856400363,1900,95.0
0.1515404340912899,0.9601115364892752,1910,95.5
0.15109926140345367,0.9601636186714321,1920,96.0
0.15067242055511218,0.960215336047494,1930,96.5
0.15025992765720814,0.9602666924113852,1940,97.0
0.149861792709769,0.9603176914916668,1950,97.5
0.1494780196281828,0.9603683369531839,1960,98.0
0.1491086062747886,0.9604186323986631,1970,98.5
0.1487535444959292,0.9604685813702629,1980,99.0
0.14841282016459834,0.9605181873510776,1990,99.5
