order_parameter,local_coherence_mean,step,time
0.1312384689399603,0.933237009459283,890,44.5
0.13383138539401174,0.9336161989246712,900,45.0
0.13643725701792775,0.9339904908147851,910,45.5
0.1390548562317303,0.9343600068914871,920,46.0
0.1416830134520462,0.9347248638606207,930,46.5
0.14432061401741814,0.9350851736624061,940,47.0
0.14696659526922132,0.9354410437417688,950,47.5
0.1496199437869144,0.9357925773001593,960,48.0
0.15227969277454198,0.9361398735302813,970,48.5
0.15494491959408327,0.9364830278350362,980,49.0
0.15761474344030132,0.936822132031876,990,49.5
0.16028832315111888,0.9371572745436594,1000,50.0
0.16296485514715783,0.9374885405770184,1010,50.5
0.16564357149387982,0.9378160122891591,1020,51.0
0.16832373807970913,0.9381397689439477,1030,51.5
0.1710046529035792,0.9384598870580576,1040,52.0
0.17368564446547294,0.9387764405379041,1050,52.5
0.1763660702537339,0.9390895008080238,1060,53.0
0.17904531532315573,0.9393991369315101,1070,53.5
0.18172279095812652,0.9397054157230696,1080,54.0
0.18439793341538852,0.9400084018552156,1090,54.5
0.18707020274126118,0.9403081579580794,1100,55.0
0.1897390816584717,0.9406047447132833,1110,55.5
0.19240407451802286,0.94089822094228,1120,56.0
0.1950647063118139,0.9411886436895434,1130,56.5
0.197720521742001,0.9414760683009522,1140,57.0
0.20037108434334663,0.941760548497697,1150,57.5
0.20301597565505794,0.9420421364460069,1160,58.0
0.20565479443884976,0.9423208828229738,1170,58.5
0.2082871559401921,0.9425968368787325,1180,59.0
0.2109126911899111,0.9428700464952339,1190,59.5
0.21353104634351347,0.943140558241833,1200,60.0
0.21614188205578347,0.9434084174278986,1210,60.5
0.2187448728883775,0.9436736681526321,1220,61.0
0.22133970674830225,0.9439363533522753,1230,61.5
0.22392608435530925,0.9441965148448712,1240,62.0
0.2265037187363787,0.9444541933727285,1250,62.5
0.22907233474559563,0.9447094286427367,1260,63.0
0.23163166860784015,0.9449622593646583,1270,63.5
0.23418146748482313,0.9452127232875267,1280,64.0
0.23672148906210408,0.945460857234262,1290,64.5
0.2392515011558216,0.9457066971346102,1300,65.0
0.24177128133795547,0.9459502780565097,1310,65.5
0.24428061657902048,0.9461916342359734,1320,66.0
0.24677930290716973,0.9464307991055767,1330,66.5
0.2492671450827516,0.9466678053216295,1340,67.0
0.2517439562874341,0.9469026847901103,1350,67.5
0.2542095578270657,0.9471354686914305,1360,68.0
0.25666377884750036,0.9473661875040974,1370,68.5
0.25910645606266536,0.9475948710273352,1380,69.0
0.261537433494198,0.947821548402722,1390,69.5
0.26395656222202013,0.9480462481349001,1400,70.0
0.26636370014526284,0.9482689981114036,1410,70.5
0.26875871175299215,0.9484898256216581,1420,71.0
0.27114146790421606,0.9487087573751896,1430,71.5
0.2735118456166945,0.9489258195190912,1440,72.0
0.2758697278640979,0.9491410376547796,1450,72.5
0.2782150033810895,0.9493544368540838,1460,73.0
0.28054756647593554,0.9495660416746968,1470,73.5
0.28286731685026817,0.9497758761750232,1480,74.0
0.2851741594256511,0.9499839639284542,1490,74.5
0.28746800417661716,0.9501903280370972,1500,75.0
0.28974876596986976,0.9503949911449873,1510,75.5
0.29201636440935425,0.9505979754508043,1520,76.0
0.29427072368692525,0.9507993027201226,1530,76.5
0.29651177243835186,0.950998994297213,1540,77.0
0.29873944360441557,0.9511970711164175,1550,77.5
0.30095367429687114,0.9513935537131186,1560,78.0
0.30315440566905394,0.951588462234322,1570,78.5
0.3053415827909267,0.9517818164488677,1580,79.0
0.3075151545283743,0.9519736357572889,1590,79.5
0.30967507342656125,0.9521639392013328,1600,80.0
0.3118212955971797,0.9523527454731598,1610,80.5
0.31395378060942297,0.9525400729242323,1620,81.0
0.31607249138453003,0.9527259395739098,1630,81.5
0.31817739409375223,0.9529103631177607,1640,82.0
0.32026845805960485,0.9530933609356038,1650,82.5
0.3223456556602683,0.9532749500992882,1660,83.0
0.32440896223701504,0.953455147380228,1670,83.5
0.32645835600454187,0.9536339692566955,1680,84.0
0.3284938179640949,0.9538114319208857,1690,84.5
0.3305153318192767,0.953987551285763,1700,85.0
0.33252288389443824,0.9541623429916937,1710,85.5
0.3345164630555506,0.9543358224128781,1720,86.0
0.3364960606334702,0.9545080046635865,1730,86.5
0.33846167034950375,0.9546789046042081,1740,87.0
0.3404132882431929,0.954848536847118,1750,87.5
0.34235091260223266,0.9550169157623725,1760,88.0
0.34427454389445167,0.955184055483236,1770,88.5
0.34618418470177864,0.9553499699115474,1780,89.0
0.34807983965612344,0.9555146727229302,1790,89.5
0.34996151537710907,0.9556781773718547,1800,90.0
0.3518292204115875,0.9558404970965542,1810,90.5
0.35368296517487996,0.9560016449238029,1820,91.0
0.3555227618936819,0.9561616336735603,1830,91.5
0.3573486245505768,0.956320475963484,1840,92.0
0.3591605688301061,0.956478184213319,1850,92.5
0.3609586120663417,0.9566347706491659,1860,93.0
0.3627427731919139,0.9567902473076313,1870,93.5
0.36451307268844546,0.9569446260398671,1880,94.0
0.36626953253834804,0.9570979185154981,1890,94.5
0.368012176177936,0.9572501362264472,1900,95.0
0.3697410284518176,0.9574012904906555,1910,95.5
0.37145611556852043,0.9575513924557069,1920,96.0
0.37315746505731623,0.9577004531023534,1930,96.5
0.3748451057262049,0.9578484832479508,1940,97.0
0.3765190676210236,0.9579954935498041,1950,97.5
0.3781793819856466,0.958141494508425,1960,98.0
0.37982608122324163,0.9582864964707072,1970,98.5
0.381459198858553,0.9584305096330183,1980,99.0
0.383078769501179,0.9585735440442146,1990,99.5
