order_parameter,local_coherence_mean,step,time
0.291034621110758,0.9215393111736795,410,20.5
0.2911258516191324,0.9213392620564738,420,21.0
0.29107877409401794,0.9211319427864326,430,21.5
0.2909040377429324,0.9209179713648918,440,22.0
0.2906121528461399,0.9206979213061353,450,22.5
0.2902134496141757,0.9204723252918466,460,23.0
0.289718043728484,0.9202416784725105,470,23.5
0.28913580767006536,0.9200064414541638,480,24.0
0.28847634704749636,0.9197670430042465,490,24.5
0.28774898123239234,0.9195238825063435,500,25.0
0.28696272769767966,0.9192773321901876,510,25.5
0.28612628953245456,0.9190277391603232,520,26.0
0.285248045677432,0.9187754272442181,530,26.5
0.2843360434876767,0.9185206986783157,540,27.0
0.28339799328516474,0.918263835648489,550,27.5
0.2824412646133878,0.9180051016995558,560,28.0
0.2814728839502479,0.9177447430269169,570,28.5
0.2804995336744426,0.9174829896619633,580,29.0
0.279527552114871,0.9172200565616295,590,29.5
0.27856293454269565,0.9169561446113557,600,30.0
0.2776113349919388,0.9166914415497187,610,30.5
0.27667806881718315,0.9164261228221107,620,31.0
0.27576811591635153,0.9161603523700499,630,31.5
0.2748861245628961,0.915894283362017,640,32.0
0.274036415805265,0.9156280588710813,650,32.5
0.27322298840242204,0.915361812504035,660,33.0
0.27244952427266705,0.9150956689862584,670,33.5
0.2717193944392418,0.9148297447061093,680,34.0
0.27103566546038654,0.9145641482222412,690,34.5
0.27040110633384307,0.9142989807369071,700,35.0
0.2698181958664754,0.9140343365380115,710,35.5
0.2692891304989253,0.9137703034123913,720,36.0
0.26881583257324465,0.9135069630325713,730,36.5
0.26839995902847874,0.9132443913190255,740,37.0
0.2680429105054583,0.9129826587797811,750,37.5
0.2677458408378039,0.9127218308290377,760,38.0
0.26750966690159267,0.9124619680863139,770,38.5
0.2673350787914987,0.9122031266575104,780,39.0
0.2672225502866953,0.911945358399142,790,39.5
0.2671723495655829,0.9116887111668995,800,40.0
0.2671845501246457,0.9114332290495888,810,40.5
0.26725904185357147,0.9111789525894212,820,41.0
0.2673955422163025,0.9109259189895421,830,41.5
0.2675936074859969,0.9106741623096161,840,42.0
0.2678526439810109,0.9104237136502259,850,42.5
0.26817191924897577,0.910174601326782,860,43.0
0.26855057314684366,0.9099268510335872,870,43.5
0.2689876287663439,0.9096804859986576,880,44.0
0.2694820031566014,0.9094355271298529,890,44.5
0.2700325177986147,0.9091919931528321,900,45.0
0.270637908789804,0.9089499007413178,910,45.5
0.2712968367007986,0.9087092646401146,920,46.0
0.2720078960709497,0.9084700977813024,930,46.5
0.27276962451360914,0.9082324113939908,940,47.0
0.273580511406916,0.9079962151080074,950,47.5
0.2744390061505608,0.9077615170518543,960,48.0
0.2753435259736893,0.9075283239452612,970,48.5
0.27629246328366014,0.9072966411866319,980,49.0
0.27728419254971737,0.9070664729356676,990,49.5
0.2783170767197385,0.9068378221914348,1000,50.0
0.2793894731720009,0.9066106908661276,1010,50.5
0.28049973920735954,0.9063850798547572,1020,51.0
0.2816462370903126,0.9061609891009956,1030,51.5
0.2828273386501483,0.9059384176593763,1040,52.0
0.2840414294556946,0.9057173637540572,1050,52.5
0.2852869125791605,0.9054978248343218,1060,53.0
0.2865622119661585,0.9052797976270043,1070,53.5
0.2878657754302583,0.9050632781859977,1080,54.0
0.2891960772913575,0.904848261939005,1090,54.5
0.2905516206778026,0.9046347437316797,1100,55.0
0.2919309395125624,0.904422717869297,1110,55.5
0.2933326002038901,0.9042121781560872,1120,56.0
0.2947552030608294,0.9040031179323584,1130,56.5
0.2961973834536553,0.9037955301095231,1140,57.0
0.29765781273891767,0.9035894072031445,1150,57.5
0.2991351989681983,0.9033847413641092,1160,58.0
0.3006282873990376,0.903181524408022,1170,58.5
0.3021358608257311,0.9029797478429223,1180,59.0
0.30365673974689117,0.9027794028954113,1190,59.5
0.30518978238580846,0.9025804805352738,1200,60.0
0.3067338845787593,0.9023829714986777,1210,60.5
0.3082879795454985,0.902186866310025,1220,61.0
0.3098510375552745,0.9019921553025296,1230,61.5
0.31142206550079204,0.9017988286375878,1240,62.0
0.31300010639166886,0.9016068763230103,1250,62.5
0.3145842387780639,0.9014162882301724,1260,63.0
0.3161735761143162,0.9012270541101455,1270,63.5
0.3177672660716355,0.9010391636088623,1280,64.0
0.31936448980810733,0.9008526062813702,1290,64.5
0.32096446120355493,0.9006673716052204,1300,65.0
0.32256642606610125,0.9004834489930409,1310,65.5
0.32416966131663116,0.9003008278043398,1320,66.0
0.32577347415673763,0.9001194973565783,1330,66.5
0.327377201225173,0.8999394469355542,1340,67.0
0.3289802077472913,0.8997606658051354,1350,67.5
0.33058188668148286,0.8995831432163789,1360,68.0
0.3321816578661417,0.899406868416068,1370,68.5
0.33377896717029615,0.8992318306547009,1380,69.0
0.33537328565064395,0.899058019193963,1390,69.5
0.3369641087173838,0.8988854233137088,1400,70.0
0.3385509553109164,0.8987140323184843,1410,70.5
0.34013336709119396,0.8985438355436123,1420,71.0
0.34171090764123313,0.8983748223608696,1430,71.5
0.34328316168606626,0.8982069821837768,1440,72.0
0.34484973432819155,0.8980403044725211,1450,72.5
0.34641025030038336,0.8978747787385402,1460,73.0
0.3479643532365547,0.8977103945487783,1470,73.5
0.3495117049612044,0.8975471415296405,1480,74.0
0.3510519847978408,0.8973850093706595,1490,74.5
0.3525848888966554,0.8972239878278923,1500,75.0
0.3541101295816037,0.8970640667270648,1510,75.5
0.35562743471695824,0.8969052359664782,1520,76.0
0.3571365470933139,0.896747485519691,1530,76.5
0.3586372238329475,0.8965908054379925,1540,77.0
0.3601292358143755,0.8964351858526797,1550,77.5
0.36161236711589145,0.8962806169771502,1560,78.0
0.363086414477823,0.896127089108822,1570,78.5
0.3645511867832034,0.8959745926308944,1580,79.0
0.36600650455652045,0.8958231180139574,1590,79.5
0.367452199480178,0.895672655817461,1600,80.0
0.3688881139282789,0.8955231966910553,1610,80.5
0.37031410051732416,0.8953747313758087,1620,81.0
0.371730021673404,0.8952272507053145,1630,81.5
0.3731357492154484,0.8950807456066932,1640,82.0
0.37453116395409514,0.8949352071014995,1650,82.5
0.37591615530573247,0.8947906263065412,1660,83.0
0.37729062092126225,0.8946469944346169,1670,83.5
0.37865446632914057,0.8945043027951817,1680,84.0
0.38000760459224464,0.8943625427949433,1690,84.5
0.3813499559781243,0.894221705938401,1700,85.0
0.3826814476421963,0.8940817838283277,1710,85.5
0.3840020133234494,0.8939427681662073,1720,86.0
0.3853115930522326,0.8938046507526269,1730,86.5
0.38661013286970847,0.8936674234876347,1740,87.0
0.3878975845585577,0.8935310783710667,1750,87.5
0.38917390538453545,0.8933956075028486,1760,88.0
0.3904390578484875,0.8932610030832778,1770,88.5
0.39169300944844004,0.8931272574132896,1780,89.0
0.39293573245139374,0.8929943628947166,1790,89.5
0.39416720367445796,0.8928623120305421,1800,90.0
0.39538740427497293,0.8927310974251546,1810,90.5
0.39659631954927893,0.89260071178461,1820,91.0
0.3977939387398009,0.8924711479169036,1830,91.5
0.39898025485012734,0.8923423987322604,1840,92.0
0.4001552644677729,0.8922144572434451,1850,92.5
0.40131896759432656,0.8920873165661027,1860,93.0
0.4024713674826913,0.8919609699191295,1870,93.5
0.403612470481139,0.8918354106250854,1880,94.0
0.40474228588390854,0.8917106321106485,1890,94.5
0.4058608257880851,0.891586627907122,1900,95.0
0.40696810495651214,0.8914633916509993,1910,95.5
0.4080641406864914,0.8913409170845918,1920,96.0
0.4091489526840378,0.8912191980567298,1930,96.5
0.41022256294346565,0.8910982285235389,1940,97.0
0.41128499563209003,0.8909780025493079,1950,97.5
0.4123362769798324,0.8908585143074483,1960,98.0
0.41337643517353523,0.890739758081559,1970,98.5
0.41440550025578776,0.8906217282666051,1980,99.0
0.41542350402808326,0.890504419370221,1990,99.5
