order_parameter,local_coherence_mean,step,time
0.21865338248535532,0.9666298579317466,970,48.5
0.2168694101342357,0.9669500931381307,980,49.0
0.21502254318039815,0.9672644999972284,990,49.5
0.21311479615439352,0.9675732209990858,1000,50.0
0.21114814347850258,0.9678763946091934,1010,50.5
0.20912452044040905,0.9681741553934795,1020,51.0
0.2070458242031738,0.9684666341389538,1030,51.5
0.20491391485088428,0.9687539579701843,1040,52.0
0.20273061646987817,0.9690362504617752,1050,52.5
0.2004977182659713,0.9693136317470175,1060,53.0
0.19821697571867072,0.9695862186228572,1070,53.5
0.19589011177393395,0.969854124651337,1080,54.0
0.19351881807764054,0.9701174602576432,1090,54.5
0.19110475625259987,0.970376332824897,1100,55.0
0.18864955922261809,0.9706308467858085,1110,55.5
0.18615483258791782,0.970881103711321,1120,56.0
0.18362215605704746,0.9711272023963533,1130,56.5
0.1810530849413482,0.9713692389427516,1140,57.0
0.178449151719092,0.9716073068395539,1150,57.5
0.17581186767757107,0.9718414970406666,1160,58.0
0.17314272464273764,0.9720718980400447,1170,58.5
0.1704431968074926,0.9722985959444701,1180,59.0
0.16771474267141853,0.9725216745440108,1190,59.5
0.16495880710670982,0.9727412153802435,1200,60.0
0.16217682356728028,0.9729572978123212,1210,60.5
0.15937021646060948,0.9731699990809589,1220,61.0
0.15654040370485567,0.9733793943704094,1230,61.5
0.15368879949720915,0.9735855568685017,1240,62.0
0.1508168173234501,0.9737885578248043,1250,62.5
0.14792587324332046,0.9739884666069812,1260,63.0
0.14501738949173199,0.9741853507553995,1270,63.5
0.14209279844215517,0.9743792760360472,1280,64.0
0.13915354698592192,0.9745703064918214,1290,64.5
0.1362011013898364,0.9747585044922353,1300,65.0
0.1332369527046399,0.9749439307816025,1310,65.5
0.1302626228087921,0.9751266445257443,1320,66.0
0.12727967118603153,0.9753067033572715,1330,66.5
0.1242897025516252,0.975484163419485,1340,67.0
0.1212943754615379,0.9756590794089423,1350,67.5
0.11829541206143665,0.975831504616731,1360,68.0
0.11529460915903329,0.9760014909684935,1370,68.5
0.11229385083436706,0.9761690890632395,1380,69.0
0.10929512283886629,0.9763343482109904,1390,69.5
0.10630052907604738,0.976497316469287,1400,70.0
0.1033123105050763,0.9766580406786007,1410,70.5
0.10033286686352104,0.9768165664966826,1420,71.0
0.09736478166750813,0.9769729384318808,1430,71.5
0.09441085101554056,0.9771271998754649,1440,72.0
0.09147411679472814,0.97727939313298,1450,72.5
0.08855790496162566,0.9774295594546695,1460,73.0
0.0856658696379465,0.9775777390649908,1470,73.5
0.08280204381343718,0.9777239711912524,1480,74.0
0.07997089746692651,0.9778682940914011,1490,74.5
0.07717740387508656,0.9780107450809861,1500,75.0
0.07442711473595746,0.9781513605593232,1510,75.5
0.07172624443064066,0.9782901760348865,1520,76.0
0.06908176319579121,0.9784272261499505,1530,76.5
0.06650149806329417,0.9785625447045023,1540,77.0
0.06399423898683418,0.9786961646794551,1550,77.5
0.061569845429492946,0.978828118259173,1560,78.0
0.05923934562988182,0.9789584368533382,1570,78.5
0.057015016632459524,0.9790871511181739,1580,79.0
0.0549104279391333,0.9792142909770472,1590,79.5
0.052940425615246776,0.9793398856404676,1600,80.0
0.05112102774958083,0.9794639636255015,1610,80.5
0.04946919809611357,0.979586552774619,1620,81.0
0.0480024653608871,0.9797076802739926,1630,81.5
0.04673836463950541,0.9798273726712619,1640,82.0
0.04569369846813829,0.9799456558927804,1650,82.5
0.04488364901410105,0.9800625552603637,1660,83.0
0.04432081617920366,0.9801780955075495,1670,83.5
0.044014297927376995,0.9802923007953872,1680,84.0
0.04396895267050128,0.9804051947277699,1690,84.5
0.04418497379052315,0.9805168003663235,1700,85.0
0.04465785837493349,0.9806271402448653,1710,85.5
0.04537877729003313,0.9807362363834463,1720,86.0
0.04633527622341818,0.9808441103019878,1730,86.5
0.04751218302659581,0.9809507830335265,1740,87.0
0.04889257991080076,0.9810562751370784,1750,87.5
0.050458717624187605,0.9811606067101338,1760,88.0
0.05219278856660794,0.9812637974007944,1770,88.5
0.05407752005298645,0.9813658664195619,1780,89.0
0.056096585391442466,0.9814668325507901,1790,89.5
0.05823485393059654,0.9815667141638108,1800,90.0
0.060478512224343514,0.9816655292237404,1810,90.5
0.06281509027183514,0.9817632953019808,1820,91.0
0.06523342322877185,0.9818600295864206,1830,91.5
0.06772357312148816,0.9819557488913464,1840,92.0
0.07027672890622108,0.982050469667073,1850,92.5
0.07288509773494559,0.9821442080093017,1860,93.0
0.07554179590240138,0.9822369796682129,1870,93.5
0.07824074467436751,0.9823288000573018,1880,94.0
0.08097657388243593,0.9824196842619658,1890,94.5
0.08374453461093662,0.982509647047849,1900,95.0
0.08654042130074922,0.9825987028689532,1910,95.5
0.08936050298838702,0.9826868658755199,1920,96.0
0.09220146306042272,0.9827741499216913,1930,96.5
0.09506034674055748,0.9828605685729593,1940,97.0
0.09793451547439869,0.9829461351134019,1950,97.5
0.10082160739104332,0.9830308625527217,1960,98.0
0.10371950307159893,0.9831147636330861,1970,98.5
0.10662629592398033,0.9831978508357782,1980,99.0
0.10954026653903272,0.9832801363876618,1990,99.5
