order_parameter,local_coherence_mean,step,time
0.3799134829113747,0.8190997470070351,550,27.5
0.3843782746385312,0.820916472672035,560,28.0
0.38867975710287045,0.8224962870683441,570,28.5
0.39277579586771894,0.8238258812768049,580,29.0
0.3966371835905833,0.8249010066766618,590,29.5
0.400251413465444,0.8257328409077831,600,30.0
0.4036197290456196,0.8263450622014262,610,30.5
0.4067515709255271,0.826767407936533,620,31.0
0.4096596284466158,0.8270300690833503,630,31.5
0.41235670784527456,0.8271604601093452,640,32.0
0.41485424972501306,0.8271820765855642,650,32.5
0.4171618837142067,0.8271146208865977,660,33.0
0.41928748494152746,0.826974724695116,670,33.5
0.4212374053242378,0.8267768989817057,680,34.0
0.4230167210303989,0.8265345758231308,690,34.5
0.42462943556539784,0.8262612130856934,700,35.0
0.42607862421228265,0.8259713542811251,710,35.5
0.4273665228662315,0.8256811607693894,720,36.0
0.4284945679579289,0.8254074682667423,730,36.5
0.42946339223982993,0.8251652172444748,740,37.0
0.43027277728426994,0.8249658336634158,750,37.5
0.4309215588622365,0.8248193105820923,760,38.0
0.43140747620773706,0.8247384711439265,770,38.5
0.4317269507251985,0.8247423419014818,780,39.0
0.43187477515865974,0.8248576448919223,790,39.5
0.4318436948386177,0.8251183443132193,800,40.0
0.4316238797540951,0.8255627971405044,810,40.5
0.43120234526677004,0.8262282008824581,820,41.0
0.43056252514164534,0.8271430623731967,830,41.5
0.4296844813371793,0.8283191338881621,840,42.0
0.42854661433751595,0.8297437516171338,850,42.5
0.4271298935204213,0.8313731989207258,860,43.0
0.4254248099034864,0.8331295549512809,870,43.5
0.4234388577044737,0.8349057280876898,880,44.0
0.4211995966985549,0.8365818395012716,890,44.5
0.41874890329621256,0.8380497900610087,900,45.0
0.41612985010148323,0.8392361002469478,910,45.5
0.4133738701878574,0.8401125390008244,920,46.0
0.4104953595184441,0.8406914776091421,930,46.5
0.4074945577642492,0.8410117142275757,940,47.0
0.4043646646296309,0.8411231224857012,950,47.5
0.4010990166187674,0.841075210042167,960,48.0
0.3976963086205561,0.8409108186240133,970,48.5
0.3941634433303346,0.8406646766957051,980,49.0
0.39051606176703657,0.8403674651908034,990,49.5
0.3867768676667064,0.8400614542186249,1000,50.0
0.38297215521181643,0.83982983285359,1010,50.5
0.3791275219650856,0.8397076338595424,1020,51.0
0.37526412609295134,0.8395933919655285,1030,51.5
0.3713965850290702,0.8394200902654131,1040,52.0
0.3675328075532284,0.839169023679105,1050,52.5
0.36367525630926617,0.8388390633313416,1060,53.0
0.3598228056303982,0.8384355826607454,1070,53.5
0.35597250096064026,0.837966262972261,1080,54.0
0.35212086743278087,0.8374391452075127,1090,54.5
0.34826470869018256,0.8368617142692807,1100,55.0
0.3444014929217742,0.8362405446068417,1110,55.5
0.3405294645345818,0.8355812453518514,1120,56.0
0.33664760160081464,0.8348885462960339,1130,56.5
0.332755502981039,0.8341664336038437,1140,57.0
0.3288532556617791,0.8334182883980455,1150,57.5
0.32494130879376665,0.8326470079218041,1160,58.0
0.3210203658667287,0.8318551033658156,1170,58.5
0.3170912980301594,0.8310447753139676,1180,59.0
0.3131550773821459,0.830217970420636,1190,59.5
0.30921272732354915,0.8293764234671592,1200,60.0
0.3052652866606544,0.8285216885419265,1210,60.5
0.30131378435131634,0.8276551623708549,1220,61.0
0.2973592222486567,0.8267781020889811,1230,61.5
0.293402563707471,0.8258916391098239,1240,62.0
0.28944472639111557,0.8249967902496098,1250,62.5
0.2854865780162547,0.8240944668914911,1260,63.0
0.2815289340932346,0.8231854827089262,1270,63.5
0.27757255696757976,0.8222705602832896,1280,64.0
0.2736181556544594,0.8213503368267558,1290,64.5
0.2696663860948949,0.8204253691399761,1300,65.0
0.2657178515607686,0.819496137881565,1310,65.5
0.2617731030043728,0.8185630511931328,1320,66.0
0.25783263919446386,0.8176264477025252,1330,66.5
0.25389690651004804,0.8166865989142387,1340,67.0
0.24996629827949157,0.8157437109863513,1350,67.5
0.24604115355893905,0.8147979258855229,1360,68.0
0.2421217552424352,0.8138493219041381,1370,68.5
0.23820832738783132,0.8128979135154935,1380,69.0
0.23430103162817054,0.8119436505332847,1390,69.5
0.23039996251791725,0.8109864165300118,1400,70.0
0.2265051416368026,0.8100260264548704,1410,70.5
0.22261651024043264,0.8090622233749053,1420,71.0
0.21873392020495566,0.8080946742435734,1430,71.5
0.2148571229613627,0.807122964578482,1440,72.0
0.2109857560513042,0.806146591905564,1450,72.5
0.20711932685814216,0.8051649578018083,1460,73.0
0.20325719297148093,0.8041773583459085,1470,73.5
0.1993985385278062,0.8031829727715796,1480,74.0
0.19554234573187165,0.802180850122256,1490,74.5
0.19168736060280017,0.801169893747055,1500,75.0
0.18783205180956491,0.8001488435889079,1510,75.5
0.18397456127571993,0.7991162564536372,1520,76.0
0.18011264507374314,0.7980704849125795,1530,76.5
0.17624360305924855,0.797009656353298,1540,77.0
0.17236419584013946,0.7959316552520559,1550,77.5
0.1684705482721675,0.7948341145173923,1560,78.0
0.16455804015451791,0.7937144266453997,1570,78.5
0.16062118794432317,0.7925697939772005,1580,79.0
0.1566535274719073,0.7913973521502484,1590,79.5
0.15264751909267785,0.7901944260337225,1600,80.0
0.14859451705292254,0.788959018888633,1610,80.5
0.14448487917170758,0.7876906985273688,1620,81.0
0.14030834683793478,0.7863921216537348,1630,81.5
0.13605490014451488,0.785071465842286,1640,82.0
0.13171637212528164,0.7837457841292792,1650,82.5
0.12728912512757534,0.7824442593489144,1660,83.0
0.12277789655683088,0.781208593138336,1670,83.5
0.11820026559407161,0.7800896058920919,1680,84.0
0.11358995195831874,0.7791533357296531,1690,84.5
0.10899591269170364,0.7785104597180557,1700,85.0
0.10447469931683247,0.7782152801904436,1710,85.5
0.10007731521084154,0.7781028354439231,1720,86.0
0.09583679251241156,0.7780091847760068,1730,86.5
0.09176332969773017,0.7778565191527835,1740,87.0
0.08784837218199444,0.7776165031674986,1750,87.5
0.08407321922192652,0.777286503794816,1760,88.0
0.08041689988851006,0.7768756566166659,1770,88.5
0.07686088153822193,0.7763964946763129,1780,89.0
0.07339083064709415,0.7758607576038423,1790,89.5
0.06999661529750725,0.7752778970811423,1800,90.0
0.06667158696704177,0.7746549511933736,1810,90.5
0.06341173824271738,0.7739969350233822,1820,91.0
0.06021498938679061,0.7733073222525574,1830,91.5
0.057080669837079545,0.7725884540236931,1840,92.0
0.05400918228966627,0.771841837774086,1850,92.5
0.05100181463047873,0.7710683476468547,1860,93.0
0.048060666231734335,0.770268350676102,1870,93.5
0.045188664069208316,0.7694417815239885,1880,94.0
0.04238965413279394,0.7685881833205048,1890,94.5
0.03966856244562802,0.7677067271125251,1900,95.0
0.0370316270903311,0.7667962188173278,1910,95.5
0.03448670764491446,0.7658551006224251,1920,96.0
0.032043680418466246,0.7648814534558682,1930,96.5
0.029714924412466502,0.7638730085347285,1940,97.0
0.027515888910770142,0.762827179387101,1950,97.5
0.025465699866439984,0.7617411317430265,1960,98.0
0.023587695269573706,0.7606119181960813,1970,98.5
0.021909666455649113,0.7594367184809216,1980,99.0
0.020463430122397586,0.7582132447168817,1990,99.5
