order_parameter,local_coherence_mean,step,time
0.21162292501127922,0.9630257059244406,420,21.0
0.21027886558711606,0.9633550451141799,430,21.5
0.2090952993218536,0.9636747789667417,440,22.0
0.2080803276244735,0.9639853723910938,450,22.5
0.20724046910700938,0.9642872566545945,460,23.0
0.20658071118709348,0.9645808325373162,470,23.5
0.20610456867109764,0.9648664731301065,480,24.0
0.2058141505175804,0.9651445263246748,490,24.5
0.20571023537276756,0.9654153170361154,500,25.0
0.20579235585891079,0.9656791491918919,510,25.5
0.20605889101949776,0.965936307516118,520,26.0
0.20650716581719072,0.9661870591337062,530,26.5
0.20713355616984108,0.9664316550154564,540,27.0
0.20793359771691294,0.9666703312822345,550,27.5
0.20890209634256196,0.9669033103839666,560,28.0
0.21003323844111824,0.9671308021671332,570,28.5
0.21132069898480083,0.9673530048427114,580,29.0
0.21275774562358382,0.9675701058650583,590,29.5
0.214337337289872,0.9677822827309632,600,30.0
0.2160522160706635,0.9679897037070205,610,30.5
0.2178949914224771,0.9681925284925443,620,31.0
0.2198582161174716,0.9683909088244348,630,31.5
0.22193445360491812,0.9685849890297009,640,32.0
0.22411633673724862,0.9687749065307294,650,32.5
0.22639661803581457,0.9689607923078447,660,33.0
0.22876821185411053,0.9691427713232292,670,33.5
0.23122422893505862,0.9693209629098538,680,34.0
0.23375800395628304,0.9694954811286873,690,34.5
0.2363631167173303,0.9696664350971316,700,35.0
0.23903340765081127,0.9698339292913263,710,35.5
0.24176298834124124,0.9699980638247065,720,36.0
0.24454624771665628,0.9701589347049642,730,36.5
0.2473778545442377,0.9703166340713468,740,37.0
0.25025275681689635,0.9704712504140496,750,37.5
0.2531661785670771,0.9706228687772759,760,38.0
0.2561136145901916,0.9707715709473983,770,38.5
0.2590908235056343,0.9709174356275148,780,39.0
0.2620938195301898,0.9710605385995668,790,39.5
0.2651188632881466,0.9712009528750845,800,40.0
0.2681624519354944,0.9713387488355159,810,40.5
0.2712213088327098,0.9714739943630152,820,41.0
0.2742923729620689,0.9716067549624794,830,41.5
0.27737278825118244,0.9717370938755514,840,42.0
0.28045989293439505,0.9718650721872432,850,42.5
0.28355120905759,0.9719907489257706,860,43.0
0.28664443220949704,0.9721141811561412,870,43.5
0.2897374215434676,0.9722354240679842,880,44.0
0.29282819013753353,0.97235453105807,890,44.5
0.29591489572704177,0.972471553807927,900,45.0
0.29899583183293704,0.9725865423569274,910,45.5
0.30206941929956005,0.9726995451711797,920,46.0
0.30513419824832616,0.9728106092085382,930,46.5
0.3081888204476408,0.9729197799800117,940,47.0
0.31123204209462896,0.97302710160783,950,47.5
0.3142627170005424,0.9731326168804052,960,48.0
0.31727979016886426,0.9732363673044028,970,48.5
0.32028229175302575,0.9733383931541214,980,49.0
0.32326933137913805,0.9734387335183672,990,49.5
0.32624009281813565,0.9735374263449816,1000,50.0
0.3291938289911087,0.9736345084831842,1010,50.5
0.3321298572913145,0.973730015723868,1020,51.0
0.3350475552063269,0.9738239828379761,1030,51.5
0.33794635622394237,0.9739164436130829,1040,52.0
0.3408257460057919,0.9740074308882876,1050,52.5
0.3436852588130427,0.9740969765875207,1060,53.0
0.34652447416910515,0.9741851117513637,1070,53.5
0.34934301374484633,0.9742718665674608,1080,54.0
0.35214053845244175,0.9743572703996101,1090,54.5
0.35491674573465287,0.9744413518156053,1100,55.0
0.3576713670369782,0.9745241386138994,1110,55.5
0.36040416545079645,0.9746056578491531,1120,56.0
0.3631149335162756,0.9746859358567279,1130,56.5
0.36580349117446426,0.9747649982761835,1140,57.0
0.3684696838586112,0.9748428700738251,1150,57.5
0.37111338071536115,0.9749195755643546,1160,58.0
0.3737344729470523,0.9749951384316683,1170,58.5
0.3763328722669004,0.9750695817488437,1180,59.0
0.3789085094593749,0.9751429279973578,1190,59.5
0.38146133303857854,0.9752151990855684,1200,60.0
0.3839913079979117,0.9752864163664994,1210,60.5
0.3864984146447489,0.9753566006549598,1220,61.0
0.38898264751427947,0.9754257722440263,1230,61.5
0.3914440143570535,0.9754939509209208,1240,62.0
0.3938825351951513,0.9755611559823107,1250,62.5
0.3962982414422378,0.9756274062490518,1260,63.0
0.39869117508309154,0.9756927200804064,1270,63.5
0.40106138790849943,0.9757571153877547,1280,64.0
0.4034089408016973,0.9758206096478204,1290,64.5
0.4057339030727958,0.9758832199154349,1300,65.0
0.40803635183788284,0.9759449628358554,1310,65.5
0.41031637143972544,0.9760058546566593,1320,66.0
0.41257405290720184,0.9760659112392286,1330,66.5
0.414809493450806,0.9761251480698435,1340,67.0
0.41702279599174147,0.9761835802704004,1350,67.5
0.41921406872230454,0.9762412226087687,1360,68.0
0.4213834246954102,0.9762980895088011,1370,68.5
0.423530981441272,0.9763541950600108,1380,69.0
0.4256568606093798,0.9764095530269297,1390,69.5
0.42776118763405135,0.976464176858157,1400,70.0
0.42984409142195856,0.9765180796951144,1410,70.5
0.4319057040601335,0.9765712743805149,1420,71.0
0.4339461605430691,0.976623773466558,1430,71.5
0.4359655985176258,0.9766755892228621,1440,72.0
0.43796415804454214,0.9767267336441423,1450,72.5
0.4399419813754341,0.976777218457644,1460,73.0
0.44189921274424465,0.9768270551303414,1470,73.5
0.4438359981721763,0.9768762548759086,1480,74.0
0.445752485285207,0.9769248286614727,1490,74.5
0.44764882314335436,0.9769727872141555,1500,75.0
0.4495251620809067,0.9770201410274126,1510,75.5
0.4513816535568952,0.9770669003671766,1520,76.0
0.45321845001513417,0.9771130752778104,1530,76.5
0.45503570475319904,0.9771586755878794,1540,77.0
0.45683357179975614,0.9772037109157475,1550,77.5
0.45861220579969925,0.9772481906750023,1560,78.0
0.4603717619065846,0.9772921240797183,1570,78.5
0.4621123956818914,0.9773355201495602,1580,79.0
0.463834263000666,0.9773783877147338,1590,79.5
0.4655375199631384,0.9774207354207907,1600,80.0
0.46722232281192855,0.9774625717332888,1610,80.5
0.4688888278544856,0.9775039049423156,1620,81.0
0.4705371913904246,0.9775447431668802,1630,81.5
0.4721675696434532,0.9775850943591731,1640,82.0
0.47378011869759606,0.977624966308706,1650,82.5
0.4753749944374487,0.9776643666463285,1660,83.0
0.4769523524922058,0.97770330284813,1670,83.5
0.47851234818323196,0.977741782239229,1680,84.0
0.48005513647495274,0.9777798119974541,1690,84.5
0.4815808719288618,0.9778173991569199,1700,85.0
0.48308970866045237,0.9778545506115007,1710,85.5
0.4845818002988958,0.9778912731182074,1720,86.0
0.48605729994929603,0.9779275733004679,1730,86.5
0.4875163601573689,0.9779634576513158,1740,87.0
0.4889591328763969,0.9779989325364905,1750,87.5
0.4903857694363253,0.9780340041974516,1760,88.0
0.4917964205148686,0.9780686787543076,1770,88.5
0.4931912361105137,0.9781029622086664,1780,89.0
0.4945703655173026,0.9781368604464061,1790,89.5
0.4959339573012939,0.9781703792403704,1800,90.0
0.49728215927860386,0.97820352425299,1810,90.5
0.49861511849493645,0.9782363010388346,1820,91.0
0.49993298120651586,0.9782687150470933,1830,91.5
0.5012358928623415,0.978300771623991,1840,92.0
0.5025239980876932,0.9783324760151378,1850,92.5
0.5037974406688089,0.9783638333678177,1860,93.0
0.5050563635386783,0.9783948487332143,1870,93.5
0.5063009087638836,0.97842552706858,1880,94.0
0.507531217532431,0.9784558732393458,1890,94.5
0.5087474301425213,0.9784858920211771,1900,95.0
0.5099496859922036,0.9785155881019755,1910,95.5
0.5111381235698687,0.9785449660838277,1920,96.0
0.512312880445533,0.9785740304849051,1930,96.5
0.5134740932628752,0.978602785741313,1940,97.0
0.5146218977319802,0.9786312362088934,1950,97.5
0.515756428622758,0.9786593861649802,1960,98.0
0.5168778197589997,0.9786872398101115,1970,98.5
0.5179862040130367,0.9787148012696963,1980,99.0
0.5190817133009747,0.9787420745956401,1990,99.5
