x_mean,x_rms,p_rms,order_parameter,local_coherence_mean,residue_mean,mismatch_mean,step,time
0.1635479519862007,5.466209469657088,0.5150187141084787,0.022331603646016135,0.022418210067234517,2.7621591004365054,0.5236843932783452,210,10.5
0.17037931283484528,5.722727112081168,0.5150187141084787,0.022482423429349623,0.023237522688700784,3.028681775884569,0.5481878642695565,220,11.0
0.17721067368348983,5.979330010165845,0.5150187141084787,0.022655224538512694,0.024275715997003185,3.307311752671353,0.5726577017125691,230,11.5
0.18404203453213444,6.236007639470294,0.5150187141084787,0.022838034756775587,0.02545613478693553,3.5980246933188855,0.597089627708099,240,12.0
0.19087339538077897,6.492751136963041,0.5150187141084787,0.023040869657819377,0.028021982634987733,3.9007889741128636,0.6214547752275179,250,12.5
0.19770475622942343,6.749552986048691,0.5150187141084787,0.023250559919304914,0.029349260622815752,4.215561043269642,0.6457402890672155,260,13.0
0.204536117078068,7.006406770546777,0.5150187141084787,0.023476683456572608,0.031002087529491146,4.54230082172234,0.6699657393852774,270,13.5
0.21136747792671245,7.263306980652107,0.5150187141084787,0.023716324154824865,0.03235866110400307,4.880975279151485,0.6941449535567565,280,14.0
0.21819883877535703,7.520248858512363,0.5150187141084787,0.02395408924128357,0.0330309160445112,5.23154712399457,0.7182508189334244,290,14.5
0.22503019962400156,7.777228274305979,0.5150187141084787,0.02419889372907989,0.03452291085565397,5.593982239156454,0.7423035016402618,300,15.0
0.23186156047264597,8.034241626022531,0.5150187141084787,0.024459140979559202,0.035485831056472565,5.9682473364856445,0.766311169418769,310,15.5
0.23869292132129033,8.291285757824475,0.5150187141084787,0.024741410513644136,0.0349485484252931,6.354317348149047,0.7902915257457739,320,16.0
0.24552428216993477,8.548357893094659,0.5150187141084787,0.025042473159074714,0.036637231539323564,6.75217528968334,0.8142306596655121,330,16.5
0.2523556430185793,8.80545557917962,0.5150187141084787,0.025354651022612338,0.0376117192488196,7.161790603155705,0.8381327802584881,340,17.0
0.2591870038672237,9.062576641514168,0.5150187141084787,0.02567004785639787,0.0388064572505591,7.583128683296877,0.8619541655993819,350,17.5
0.266018364715868,9.319719145321491,0.5150187141084787,0.025994806876727,0.038850275837229116,8.016150911290042,0.8857326463736547,360,18.0
0.27284972556451226,9.576881363469353,0.5150187141084787,0.026323092042322718,0.0400109000196523,8.46083017174825,0.9094482873133904,370,18.5
0.2796810864131566,9.83406174935882,0.5150187141084787,0.026645226396786865,0.040934999611648634,8.91713147833815,0.933122438103819,380,19.0
0.28651244726180064,10.091258913950178,0.5150187141084787,0.026962260850014134,0.04261193708566999,9.385017419668973,0.9567026106086212,390,19.5
0.2933438081104451,10.348471606208161,0.5150187141084787,0.027265372015567797,0.04465504647249555,9.864435396428814,0.9801980453098352,400,20.0
0.3001751689590892,10.60569869638748,0.5150187141084787,0.027546939865084583,0.043477506551381176,10.355337653735035,1.0036390220309643,410,20.5
0.3070065298077335,10.862939161688914,0.5150187141084787,0.027792199021694223,0.044371380707197074,10.857720830613404,1.0270934438370936,420,21.0
0.3138378906563778,11.120192073903002,0.5150187141084787,0.027996192330240633,0.045210884819083336,11.371561651349325,1.0504860198837598,430,21.5
0.32066925150502196,11.377456588727407,0.5150187141084787,0.028155464618359303,0.04697558008681469,11.896817042128605,1.0737857546014729,440,22.0
0.3275006123536663,11.634731936499401,0.5150187141084787,0.028254115769490946,0.04908737944126904,12.433426216594075,1.0969650807144145,450,22.5
