order_parameter,local_coherence_mean,step,time
0.18709476289499383,0.9221469060941312,420,21.0
0.18566895017812293,0.9216876298268439,430,21.5
0.18437832792497622,0.921209730603036,440,22.0
0.18323257762640616,0.9207144847070406,450,22.5
0.18223818925180799,0.920203086950138,460,23.0
0.18139852111197244,0.9196766567896091,470,23.5
0.18071391697148206,0.9191362438663109,480,24.0
0.1801818772269935,0.9185828330349713,490,24.5
0.17979727831219067,0.9180173489496539,500,25.0
0.1795526322190569,0.9174406602572056,510,25.5
0.17943837635751406,0.9168535834435708,520,26.0
0.1794431830476415,0.916256886371323,530,26.5
0.1795542777890852,0.9156512915413658,540,27.0
0.17975775602510038,0.9150374791072913,550,27.5
0.18003888928304446,0.9144160896671578,560,28.0
0.18038241315185316,0.9137877268543749,570,28.5
0.18077279135784677,0.9131529597467958,580,29.0
0.18119445204333154,0.9125123251109666,590,29.5
0.18163199409008396,0.9118663294966906,600,30.0
0.18207036285634406,0.9112154511955539,610,30.5
0.18249499594972282,0.91056014207583,620,31.0
0.18289194061696695,0.9099008293051392,630,31.5
0.18324794500312339,0.9092379169714258,640,32.0
0.18355052594672153,0.9085717876121532,650,32.5
0.183788016175489,0.9079028036611397,660,33.0
0.18394959379459658,0.907231308822138,670,33.5
0.18402529686113006,0.9065576293781067,680,34.0
0.18400602565446267,0.905882075445159,690,34.5
0.18388353501605978,0.9052049421803978,700,35.0
0.1836504188706613,0.9045265109533215,710,35.5
0.183300088773739,0.9038470504912319,720,36.0
0.18282674807176552,0.9031668180101866,730,36.5
0.18222536302143985,0.9024860603445957,740,37.0
0.1814916319970765,0.9018050150906987,750,37.5
0.18062195372453832,0.9011239117820815,760,38.0
0.17961339531603537,0.9004429731193319,770,38.5
0.17846366074216244,0.8997624162812968,780,39.0
0.1771710602642663,0.8990824543526977,790,39.5
0.1757344812597976,0.8984032979128651,800,40.0
0.17415336080378668,0.8977251568442051,810,40.5
0.17242766031919884,0.8970482424383777,820,41.0
0.17055784257612167,0.8963727699056069,830,41.5
0.1685448513033491,0.8956989614319901,840,42.0
0.16639009367522245,0.8950270499873052,850,42.5
0.164095425951327,0.8943572841716486,860,43.0
0.16166314257717687,0.8936899345197984,870,43.5
0.15909596910129553,0.8930253018857923,880,44.0
0.15639705932980097,0.8923637288567884,890,44.5
0.15356999722619957,0.8917056156864496,900,45.0
0.15061880417496953,0.891051443168684,910,45.5
0.14754795236709806,0.8904018065387266,920,46.0
0.14436238523962278,0.8897574675945746,930,46.5
0.14106754611627184,0.8891194381994281,940,47.0
0.13766941646065592,0.8884891197031548,950,47.5
0.1341745654764361,0.8878685416551054,960,48.0
0.1305902131803916,0.887260753163324,970,48.5
0.12692430954376768,0.8866702926214991,980,49.0
0.1231856328512052,0.886102985047789,990,49.5
0.11938391106423385,0.8855635144120129,1000,50.0
0.1155299706818138,0.8850522856205669,1010,50.5
0.11163591831894353,0.8845664155710347,1020,51.0
0.1077153608790593,0.8841027860821986,1030,51.5
0.1037836705900895,0.8836591570978913,1040,52.0
0.09985830097120145,0.8832340396068925,1050,52.5
0.09595915842142934,0.8828264866368525,1060,53.0
0.09210903063095222,0.8824360140391772,1070,53.5
0.08833406594909807,0.8820625987584827,1080,54.0
0.08466428507880049,0.8817067180231493,1090,54.5
0.08113408522715598,0.8813694260586649,1100,55.0
0.07778266412342352,0.8810524839751046,1110,55.5
0.07465424527859961,0.8807585754634287,1120,56.0
0.07179792888703901,0.8804916674173023,1130,56.5
0.06926693663645304,0.8802576250623069,1140,57.0
0.06711699055068385,0.8800652962092612,1150,57.5
0.0654036096562923,0.87992851481977,1160,58.0
0.0641782699999285,0.8798700476963953,1170,58.5
0.06348366512035561,0.8799300508136936,1180,59.0
0.06334868213925449,0.8801863005837187,1190,59.5
0.06378438688268,0.880810246572698,1200,60.0
0.06478745078768786,0.882256435387929,1210,60.5
0.06642828024606151,0.8860824604896778,1220,61.0
0.07005348137811875,0.897790218474392,1230,61.5
0.07659830257110956,0.9110830217358604,1240,62.0
0.08063884981712459,0.9151265331555953,1250,62.5
0.0837656588337932,0.9161796138149931,1260,63.0
0.08693819955413161,0.9161275974924522,1270,63.5
0.09037811255048488,0.9155847577399866,1280,64.0
0.09409873510004305,0.9148034390950603,1290,64.5
0.09807518040582025,0.9139009384486577,1300,65.0
0.10228682642139555,0.9129371320526225,1310,65.5
0.10672305024835793,0.9119447390569294,1320,66.0
0.11138028846236288,0.9109424411521414,1330,66.5
0.11625823733196189,0.9099411444075235,1340,67.0
0.12135701304710553,0.9089472262553215,1350,67.5
0.1266754202386884,0.9079643357635293,1360,68.0
0.13221008329832518,0.9069944441275537,1370,68.5
0.137955162571374,0.9060384809517137,1380,69.0
0.1439024321769285,0.9050967298746784,1390,69.5
0.15004155941318484,0.9041690788990834,1400,70.0
0.15636047797797437,0.903255180451227,1410,70.5
0.16284578620387402,0.9023545541673204,1420,71.0
0.16948312912946698,0.9014666527900302,1430,71.5
0.17625754209701744,0.9005909040588693,1440,72.0
0.18315374597657746,0.8997267368817161,1450,72.5
0.19015639190135528,0.8988735971899198,1460,73.0
0.19725025796638707,0.8980309570339456,1470,73.5
0.20442040274324566,0.8971983192777828,1480,74.0
0.21165228146240916,0.896375219462146,1490,74.5
0.2189318308525598,0.8955612258832986,1500,75.0
0.22624552827257954,0.8947559385844704,1510,75.5
0.2335804301715685,0.8939589877216987,1520,76.0
0.24092419421913042,0.8931700316073863,1530,76.5
0.24826508875452205,0.892388754627881,1540,77.0
0.25559199255958814,0.8916148651592657,1550,77.5
0.2628943873905638,0.890848093557129,1560,78.0
0.270162345215302,0.8900881902638017,1570,78.5
0.2773865116933427,0.889334924055265,1580,79.0
0.28455808709959085,0.888588080436142,1590,79.5
0.2916688056192236,0.8878474601824708,1600,80.0
0.2987109137223212,0.8871128780266873,1610,80.5
0.30567714815261593,0.886384161476264,1620,81.0
0.31256071392758367,0.885661149755999,1630,81.5
0.3193552626398581,0.8849436928634831,1640,82.0
0.32605487126671856,0.8842316507274315,1650,82.5
0.33265402163028546,0.8835248924591127,1660,83.0
0.33914758060205574,0.8828232956878702,1670,83.5
0.34553078110828306,0.8821267459726065,1680,84.0
0.3517992039648701,0.8814351362820196,1690,84.5
0.35794876054981023,0.8807483665373086,1700,85.0
0.36397567630619204,0.8800663432119706,1710,85.5
0.36987647505803456,0.879388978984192,1720,86.0
0.3756479641137828,0.8787161924381852,1730,86.5
0.38128722012734634,0.8780479078116645,1740,87.0
0.38679157568350303,0.8773840547874732,1750,87.5
0.39215860657284796,0.8767245683282137,1760,88.0
0.39738611972085114,0.8760693885536099,1770,88.5
0.40247214173574086,0.8754184606612643,1780,89.0
0.40741490804060837,0.8747717348925135,1790,89.5
0.41221285255618856,0.8741291665462813,1800,90.0
0.4168645979020627,0.873490716045233,1810,90.5
0.42136894608547654,0.8728563490602496,1820,91.0
0.4257248696484807,0.8722260367013583,1830,91.5
0.42993150324563767,0.8715997557859655,1840,92.0
0.43398813562605376,0.8709774891987192,1850,92.5
0.43789420199495793,0.8703592263619342,1860,93.0
0.44164927673143783,0.8697449638416381,1870,93.5
0.4452530664402401,0.8691347061226247,1880,94.0
0.4487054033167388,0.8685284665973215,1890,94.5
0.4520062388052459,0.8679262688292126,1900,95.0
0.45515563753179217,0.8673281481740459,1910,95.5
0.4581537714933179,0.8667341538742632,1920,96.0
0.46100091448586605,0.866144351788838,1930,96.5
0.46369743675487535,0.8655588279894517,1940,97.0
0.4662437998509608,0.8649776935563744,1950,97.5
0.46864055167467306,0.8644010910617748,1960,98.0
0.47088832169355455,0.8638292034629946,1970,98.5
0.47298781631435644,0.863262266487218,1980,99.0
0.4749398143924504,0.8627005861356747,1990,99.5
