x_mean,x_rms,p_rms,order_parameter,local_coherence_mean,residue_mean,mismatch_mean,step,time
-0.06343513888529617,2.0869879850868007,0.24392201062871124,0.07486071233710676,0.024490596741352278,1.791355874055441,0.18835568239846978,380,19.0
-0.06407365229883784,2.180466560315537,0.1988772705243052,0.07640172505841202,0.024414366036247345,1.88582099906262,0.19318020400543476,390,19.5
-0.06391207900365552,2.248260968180913,0.15665254773398074,0.07779124815705445,0.025743881224012735,1.9826492457191858,0.19799797795371024,400,20.0
-0.06295243656299611,2.289388134308872,0.12332472699360775,0.07904526920381993,0.02603738217354873,2.081834615305376,0.2028069076797033,410,20.5
-0.06120670801722593,2.303259461762716,0.10965255288278405,0.08021063494178182,0.026128207495068514,2.1833723785903056,0.2076085952726954,420,21.0
-0.05869669225179029,2.2896776369558314,0.12305570163478093,0.08134609313547095,0.027525681011292023,2.2872574343031347,0.21239906532991215,430,21.5
-0.05545373179486681,2.2488358493903235,0.15623941848451744,0.08245807934390405,0.026991117875234834,2.393483114840161,0.21718408534041517,440,22.0
-0.05151832144369945,2.181318554175746,0.1984095714019148,0.08359621769468434,0.026605887536601588,2.502048472526292,0.2219733416777853,450,22.5
-0.04693960260668908,2.088104629545407,0.2434437153983165,0.08482839751621446,0.02712186129041895,2.612952375861054,0.22675560258903346,460,23.0
-0.04177474967538437,1.9705758846495167,0.28829745733391093,0.08621926219862343,0.025441831862688866,2.7261903010756035,0.23153785326826365,470,23.5
-0.03608825608873562,1.8305373866387773,0.331255994012362,0.08782654374482332,0.02501581673927313,2.841764281886488,0.23632566580275927,480,24.0
-0.029951129004516717,1.6702630817084834,0.3711939542304576,0.08975512123540604,0.023682621205146755,2.9596753425292235,0.24112170868498092,490,24.5
-0.023440002634040263,1.4925957092230069,0.40728588510226726,0.09210365787441187,0.021606394136208223,3.079926908742238,0.24592580813266188,500,25.0
-0.0166361813119421,1.3011674205931831,0.4388872941227083,0.09498387121963027,0.020400356436706322,3.2025242180634312,0.250746707532266,510,25.5
-0.00962462425020784,1.1009050414443724,0.4654828613913208,0.09859944942139377,0.0193317252283057,3.327471352660216,0.2555728478672943,520,26.0
-0.0024928846538021412,0.8992551914278307,0.48666301975531584,0.10311799275552774,0.018790312024403167,3.4547692920909623,0.2604012412097211,530,26.5
0.004669983554852196,0.7093118753211443,0.5021132570837012,0.10875983249142758,0.01839679073496182,3.5844190802434417,0.2652368590661894,540,27.0
0.011774537750831045,0.5573109566879307,0.5116093379136927,0.11566649392693526,0.019227638825784973,3.7164207086713277,0.27006748003789854,550,27.5
0.018732063475387754,0.49057389428300857,0.5150152934380033,0.12368572123370232,0.021885585157523615,3.8507646155918938,0.27486913386116674,560,28.0
0.025455682212032354,0.5448001093650577,0.5122826678742395,0.13231970572921464,0.026635389716445197,3.987431520365629,0.279626645870866,570,28.5
0.03186143623722782,0.6900965144721257,0.503450325055167,0.1408678824311362,0.0309867349125644,4.126394430493434,0.28433084070306575,580,29.0
0.03786933699919001,0.8775003602820898,0.4886446005510007,0.14873315027871906,0.03550763149473019,4.267625829321155,0.28898041020397747,590,29.5
0.04340436393370081,1.0786568615552434,0.4680799702116309,0.1556496667789306,0.04010354683918698,4.411099005031315,0.29357966817330794,600,30.0
0.048397401244737445,1.279500520346734,0.4420608676233153,0.16153799199343313,0.04215119220737291,4.556783976198363,0.2981243066792613,610,30.5
0.052786100952352026,1.472170917713561,0.4109860450357188,0.1665272549270445,0.04564956689672729,4.704661749268882,0.3026410764344784,620,31.0
0.056515661430936406,1.6515445797649964,0.3753583818360116,0.17076616363250655,0.04816797857351842,4.85471357559035,0.3071215613105619,630,31.5
0.05953951171627634,1.8138796455364188,0.33580637477192804,0.17433805529400279,0.049613541838052284,5.006924863312361,0.31158226108574,640,32.0
0.06181989303646385,1.9562606756069625,0.2931315373951515,0.17733572287330193,0.05153071209435255,5.161285204141127,0.31602355216548905,650,32.5
0.06332833030510025,2.0763575582052263,0.24841669486184279,0.17988499510962438,0.05318544936650672,5.317782107880543,0.32043748234637476,660,33.0
0.06404598768926097,2.1723166180775118,0.2032877647646785,0.1820830358334874,0.053738798299183585,5.476405113535095,0.3248462397673205,670,33.5
0.06396390381225112,2.2427108656128083,0.1605810961005134,0.18401057448100447,0.055722422248865915,5.637149615846514,0.32923817864203625,680,34.0
0.06308310365417795,2.2865177313888365,0.12595921150863543,0.18572924156734558,0.0563484944558377,5.800002820727403,0.333611555021837,690,34.5
0.061414585753040304,2.303109662658054,0.10980976208941881,0.18733328240661637,0.05602336558254348,5.9649598520775164,0.33798267517893826,700,35.0
0.058979184866153896,2.29225056936928,0.12063687712641984,0.1888781114831083,0.05623612818590651,6.1320200539515515,0.34235398801689293,710,35.5
0.055807311806858106,2.254094872235712,0.15240310072128654,0.19044912260877508,0.05571347406324247,6.301183218165358,0.34673318051915075,720,36.0
0.051938573705158135,2.189188102657647,0.19402747826136493,0.19212081337221948,0.05536897992048125,6.472452147958859,0.35111632261339487,730,36.5
0.04742127943410346,2.098469731545043,0.23894587054549069,0.19399852814063034,0.0536124623119837,6.645827571133312,0.35550816041869127,740,37.0
0.04231183637763423,1.983280932093009,0.2839079551210528,0.19613329421603284,0.054097799763375955,6.821317254035022,0.3599156456448189,750,37.5
0.036674046072447855,1.8453832885170844,0.3271114728715912,0.19865450462587872,0.054170745135697675,6.99891996291054,0.36431396537312677,760,38.0
0.030578307519193118,1.687000969595055,0.36738981503346035,0.20169238911712595,0.054077333184403324,7.178630456062457,0.3687059161299562,770,38.5
0.024100738111234418,1.5109131755827465,0.4038947369717769,0.2054372149122459,0.055527906974831294,7.360446081077518,0.37308991000333014,780,39.0
0.017322223157933872,1.3206578293057714,0.43596678159645486,0.2101391561933884,0.05645800082934913,7.544355459061374,0.3774468966886384,790,39.5
0.010327405871039861,1.1209958673517952,0.46307915417327655,0.2161345641110177,0.057730936030265634,7.73034676563499,0.38178996747147126,800,40.0
0.0032036304262066597,0.9190301385484845,0.4848124070016462,0.2237586016826416,0.06075672463143594,7.918411158245443,0.38610614643434926,810,40.5
-0.003960148702380859,0.7270530642809876,0.500842871414437,0.23348235470090378,0.0647325750388773,8.10852674949218,0.3903723429681379,820,41.0
-0.011074477515155397,0.5695048804015441,0.5109374710476252,0.2457158347219069,0.07166825533274983,8.300658501001886,0.39454492911438555,830,41.5
-0.01805051949788105,0.49191094634616667,0.5149515227706074,0.26018376022759876,0.07969172083277323,8.494750385072836,0.3985974704737056,840,42.0
-0.024801164921837447,0.5344424301283625,0.5128278992063281,0.27577992738930385,0.08945851523992628,8.69073797238651,0.402510457364805,850,42.5
-0.031242118581659675,0.6731413427012193,0.5045967958654674,0.2909012920285385,0.098880789204225,8.888541319604423,0.40625815005556043,860,43.0
-0.03729295238826846,0.8579675725155489,0.49037584767797204,0.3043429978617664,0.10786024688817704,9.088080738448257,0.4098526146865198,870,43.5
-0.04287810967317894,1.058539266775134,0.4703707269749933,0.31566451570791687,0.11790665574347566,9.289282241928948,0.4133023203372668,880,44.0
-0.047927848663455515,1.2598295269117568,0.44487680082941544,0.32485191331415886,0.12746704506635698,9.49206644745261,0.41659015496713114,890,44.5
-0.05237911334615556,1.4535705470778426,0.4142831435063057,0.3321927412358953,0.1337597232073685,9.69635751470299,0.41974721396426845,900,45.0
-0.056176320847791276,1.634448092649547,0.3790816025365949,0.33796216019070474,0.1394553407073513,9.90210042760788,0.42280553625282485,910,45.5
-0.059272055496814156,1.798615757593201,0.33988668345022954,0.34242420483781777,0.1438883432970112,10.109245542357325,0.4257753535571602,920,46.0
-0.061627660902374884,1.9430900339360795,0.29747931988755766,0.34574925211145546,0.147776120643517,10.317756937558245,0.4286863797341625,930,46.5
-0.06321372265608009,2.0654889732585917,0.25290641515614587,0.3481566562443246,0.15043050032404792,10.527609945650497,0.43156552484104305,940,47.0
-0.06401043562925651,2.1639144752546193,0.20771999650701767,0.34980123864232815,0.15239677772455917,10.738790241833339,0.43442059405209593,950,47.5
-0.06400785127928765,2.2368984947082238,0.16458476836641947,0.3508177912586965,0.15397507029291688,10.951287479256354,0.43725488330774565,960,48.0
-0.06320600187691194,2.2833788798347414,0.1287747425382042,0.3513429795653279,0.15512642184838352,11.16509214639773,0.44007723074329635,970,48.5
-0.06161490010325859,2.3026890895487084,0.1102498870890147,0.3515122237732159,0.15492787221498477,11.38020132246961,0.4429093118214305,980,49.0
-0.0592544140216527,2.294554248763412,0.11842689615744843,0.3514363481719686,0.15503855953582393,11.596620033994501,0.44574510107094467,990,49.5
