x_mean,x_rms,order_parameter,residue_mean,mismatch_mean
-0.013886186172789815,0.5112572675193646,0.5882675885613511,0.0,0.0
-0.014111124636137718,0.511545154309685,0.5901415633025846,0.0,0.0
-0.014332676497309014,0.511896386223195,0.5920142792225542,0.0,0.0
-0.014550788584920489,0.5123104962073272,0.593884928365082,0.0,0.0
-0.014765408553118142,0.5127869349436089,0.595755286117401,0.0,0.0
-0.014976484894139802,0.5133250722296598,0.6001253458819849,0.0,0.0
-0.015183966950676801,0.5139241985518997,0.6020041052342388,0.0,0.0
-0.015387804928031578,0.5145835268399228,0.6038816418206291,0.0,0.0
-0.015587949906067997,0.5153021943925705,0.6059655107036963,0.0,0.0
-0.01578435385095209,0.5160792649649636,0.60784303539879,0.0,0.0
-0.01597696962667983,0.5169137310050544,0.6098913017468133,0.0,0.0
-0.0161657510063897,0.5178045160277118,0.611762414707099,0.0,0.0
-0.01635065268345664,0.5187504771138902,0.6136332571147871,0.0,0.0
-0.016531630282365803,0.5197504075221068,0.6178768520553011,0.0,0.0
-0.01670864036936218,0.5208030393992494,0.6197555852016088,0.0,0.0
-0.016881640462874544,0.5219070465776153,0.6238682730802867,0.0,0.0
-0.01705058904371093,0.523061047445113,0.6280472621627692,0.0,0.0
-0.017215445565022868,0.5242636078756684,0.6299422989525391,0.0,0.0
-0.01737617046203662,0.5255132442070847,0.6318333142379775,0.0,0.0
-0.017532725161548402,0.5268084262539183,0.6337204287623945,0.0,0.0
-0.017685072091181808,0.5281475803433179,0.6356009053179671,0.0,0.0
-0.01783317468840509,0.5295290923622246,0.6374751661367499,0.0,0.0
-0.01797699740930573,0.5309513108048719,0.6393450879458459,0.0,0.0
-0.018116505737121192,0.5324125498100961,0.6412110336323087,0.0,0.0
-0.018251666190522445,0.5339110921785779,0.6431508840661331,0.0,0.0
-0.01838244633164938,0.5354451923608259,0.6450042848029243,0.0,0.0
-0.01850881477389604,0.5370130794073746,0.6468500895794825,0.0,0.0
-0.018630741189442752,0.5386129598733878,0.6486902458189209,0.0,0.0
-0.01874819631653512,0.5402430206705655,0.6505587436300713,0.0,0.0
-0.018861151966506434,0.5419014318599835,0.65239770104006,0.0,0.0
-0.01896958103054291,0.543586349380185,0.6542333283507823,0.0,0.0
-0.019073457486189726,0.5452959177055716,0.6560626746725584,0.0,0.0
-0.019172756403596013,0.5470282724308027,0.6578878285855053,0.0,0.0
-0.019267453951498398,0.5487815427775871,0.6596828236301776,0.0,0.0
-0.01935752740293987,0.5505538540208859,0.662660654494469,0.0,0.0
-0.019442955140724433,0.5523433298321456,0.6644217432634824,0.0,0.0
-0.019523716662605124,0.5541480945377618,0.666557864456802,0.0,0.0
-0.019599792586204392,0.5559662752915169,0.6683709426522192,0.0,0.0
-0.019671164653665744,0.5577960041602156,0.6704450767249832,0.0,0.0
-0.019737815736035516,0.5596354201222471,0.6722490694802407,0.0,0.0
-0.019799729837373936,0.5614826709791936,0.6740433723628602,0.0,0.0
-0.019856892098593894,0.5633359151810091,0.6758303505750538,0.0,0.0
-0.019909288801027106,0.5651933235656633,0.6776114619706876,0.0,0.0
-0.019956907369716424,0.5670530810144276,0.6793851163370409,0.0,0.0
-0.019999736376433975,0.5689133880242793,0.6811507427945577,0.0,0.0
-0.02003776554242376,0.5707724621991601,0.6827663098860357,0.0,0.0
-0.020070985740868498,0.5726285396620101,0.6843422071942128,0.0,0.0
-0.020099388999079995,0.5744798763896896,0.6858835202445906,0.0,0.0
-0.020122968500412692,0.5763247494730783,0.687623607600662,0.0,0.0
-0.020141718585899304,0.578161458304715,0.689356887316328,0.0,0.0
-0.020155634755609445,0.5799883256965045,0.6910823895697081,0.0,0.0
-0.020164713669729203,0.5818036989300265,0.6927984375804371,0.0,0.0
-0.02016895314936269,0.5836059507421005,0.69450678823941,0.0,0.0
-0.020168352177055125,0.5853934802482358,0.6962093168553277,0.0,0.0
-0.020162910897037166,0.5871647138066589,0.6979063115324705,0.0,0.0
-0.020152630615189602,0.58891810582558,0.6995970275463912,0.0,0.0
-0.020137513798730942,0.5906521395163571,0.7012806038505754,0.0,0.0
-0.02011756407562454,0.592365327595191,0.7029573108043982,0.0,0.0
-0.0200927862337082,0.5940562129359471,0.7046266834750237,0.0,0.0
-0.02006318621954489,0.595723369176634,0.7062862791403038,0.0,0.0
-0.020028771136996113,0.5973654012820424,0.7076755197449102,0.0,0.0
-0.01998954924551647,0.5989809460649634,0.7093191555152518,0.0,0.0
-0.019945529958171462,0.6005686726683339,0.7109555380043175,0.0,0.0
-0.01989672383937901,0.6021272830106057,0.7125868138195477,0.0,0.0
-0.01984314260237312,0.603655512196522,0.7144032658455388,0.0,0.0
-0.01978479910639361,0.6051521288954514,0.7160419004431442,0.0,0.0
-0.01972170735359942,0.6066159356892885,0.7180155901738725,0.0,0.0
-0.019653882485708245,0.608045769391912,0.7196562927462395,0.0,0.0
-0.019581340780363065,0.6094405013420386,0.720986871297759,0.0,0.0
-0.019504099647224687,0.6107990376712945,0.7226141463792679,0.0,0.0
-0.019422177623794487,0.6121203195491821,0.724233574718801,0.0,0.0
-0.019335594370964812,0.6134033234065738,0.7258473594039607,0.0,0.0
-0.019244370668300672,0.614647061139274,0.7274522096664031,0.0,0.0
-0.01914852840905275,0.6158505802930974,0.7290493148411278,0.0,0.0
-0.019048090594903325,0.6170129642318519,0.7303078330890869,0.0,0.0
-0.018943081330445574,0.6181333322895222,0.7318882871942493,0.0,0.0
-0.018833525817399076,0.619210839907875,0.733460426245086,0.0,0.0
-0.018719450348560956,0.6202446787606558,0.7350232256955821,0.0,0.0
-0.018600882301496126,0.6212340768654412,0.7365775355141141,0.0,0.0
-0.018477850131966726,0.6221782986841736,0.7381219195330658,0.0,0.0
-0.018350383367102957,0.6230766452133251,0.7396572339648881,0.0,0.0
-0.018218512598316465,0.623928454064573,0.7408291963053777,0.0,0.0
-0.01808226947395873,0.6247330995368138,0.7423491307069783,0.0,0.0
-0.017941686691725595,0.625489992680285,0.7438611556752328,0.0,0.0
-0.017796797990810104,0.6261985813534968,0.7453649843525386,0.0,0.0
-0.017647638143804906,0.6268583502736359,0.74611428989268,0.0,0.0
-0.017494242948357195,0.6274688210610406,0.7476221453738997,0.0,0.0
-0.01733664921857771,0.6280295522783087,0.7491195570883515,0.0,0.0
-0.01717489477620498,0.6285401394645251,0.7506071395636517,0.0,0.0
-0.01700901844152886,0.629000215165092,0.7520863547497627,0.0,0.0
-0.01683906002407327,0.6294094489575605,0.7527447029858569,0.0,0.0
-0.01666506031304271,0.6297675474738345,0.754230281945777,0.0,0.0
-0.016487061067532484,0.6300742544190876,0.7557079258060927,0.0,0.0
-0.016305105006507184,0.6303293505876723,0.7571773257924096,0.0,0.0
-0.01611923579854801,0.6305326538762742,0.7586372244992262,0.0,0.0
-0.015929498051372646,0.6306840192945279,0.7600861698301782,0.0,0.0
-0.015735937301129585,0.6307833389732678,0.7615266927907255,0.0,0.0
-0.01553860000146985,0.6308305421705386,0.7629588894650255,0.0,0.0
-0.015337533512398051,0.6308255952755009,0.7643836147611924,0.0,0.0
-0.015132786088906405,0.6307685018102568,0.7658020274053691,0.0,0.0
-0.014924406869393829,0.6306593024296643,0.7672122912391051,0.0,0.0
-0.014712445863872547,0.6304980749191103,0.7686149314568358,0.0,0.0
-0.014496953941966647,0.6302849341902229,0.770010385707204,0.0,0.0
-0.0142779828207028,0.6300200322744376,0.771397264079884,0.0,0.0
-0.014055585052099119,0.6297035583143119,0.7727756781706773,0.0,0.0
-0.013829814010552409,0.629335738552443,0.7741441676268019,0.0,0.0
-0.013600723880029027,0.6289168363178076,0.7755036623427599,0.0,0.0
-0.013368369641060543,0.6284471520093012,0.7766215586932512,0.0,0.0
-0.013132807057549028,0.6279270230762255,0.7779668518604769,0.0,0.0
-0.012894092663383743,0.6273568239954163,0.7793032744698409,0.0,0.0
-0.012652283748873448,0.6267369662446903,0.7806302263226355,0.0,0.0
-0.012407438346996792,0.62606789827221,0.781947873225271,0.0,0.0
-0.012159615219475,0.6253501054613654,0.7832564777433247,0.0,0.0
-0.011908873842669084,0.6245841100906919,0.7845554525495119,0.0,0.0
-0.011655274393305888,0.6237704712883132,0.7858453706570553,0.0,0.0
-0.011398877734035832,0.6229097849803459,0.7868274625814901,0.0,0.0
-0.011139745398826504,0.6220026838326574,0.7880981104002496,0.0,0.0
-0.010877939578194395,0.6210498371853019,0.7893584529488895,0.0,0.0
-0.010613523104279864,0.6200519509789253,0.7900316579057461,0.0,0.0
-0.01034655943576715,0.6190097676723549,0.7913018051312019,0.0,0.0
-0.010077112642655447,0.6179240661505356,0.7925623327580961,0.0,0.0
-0.009805247390881686,0.6167956616219267,0.7929362111969205,0.0,0.0
-0.009531028926801157,0.6156254055043835,0.7942074180247073,0.0,0.0
-0.009254523061529074,0.6144141852985087,0.7954723837173443,0.0,0.0
-0.008975796155145746,0.6131629244473678,0.796437327838177,0.0,0.0
-0.008694915100770733,0.6118725821814023,0.7976886236856677,0.0,0.0
-0.00841194730850893,0.6105441533473137,0.7989313538964439,0.0,0.0
-0.00812696068927206,0.6091786682195814,0.800165252282039,0.0,0.0
-0.007840023638480811,0.6077771922932361,0.801392116401367,0.0,0.0
-0.007551205019649966,0.6063408260564143,0.8016823642380164,0.0,0.0
-0.007260574147861715,0.6048707047411302,0.8029173831797409,0.0,0.0
-0.006968200773130131,0.6033679980506447,0.8041438485079336,0.0,0.0
-0.0066741550636618295,0.6018339098616994,0.8053619519599174,0.0,0.0
-0.006378507589015492,0.6002696778998104,0.8065720168163625,0.0,0.0
-0.006081329303165975,0.598676573385746,0.8077748284406038,0.0,0.0
-0.0057826915274752245,0.5970559006512035,0.808968747978397,0.0,0.0
-0.005482665933575954,0.5954089967216274,0.8101554358174169,0.0,0.0
-0.005181324526170598,0.5937372308640435,0.8113347844043672,0.0,0.0
-0.004878739625750341,0.5920420040976727,0.8125065502534858,0.0,0.0
-0.004574983851238888,0.5903247486650435,0.8136720956931567,0.0,0.0
-0.004270130102563945,0.5885869274612233,0.8148291207147286,0.0,0.0
-0.003964251543161882,0.5868300334187391,0.8159786955387603,0.0,0.0
-0.0036574215824187045,0.5850555888456842,0.8171202004569688,0.0,0.0
-0.0033497138580521496,0.5832651447144604,0.8182548493906098,0.0,0.0
-0.003041202218438981,0.5814602798985506,0.8193821521951313,0.0,0.0
-0.002731960704891816,0.5796426003546922,0.8205012440210977,0.0,0.0
-0.0024220635338894686,0.5778137382477844,0.8216132171050468,0.0,0.0
-0.0021115850792654003,0.5759753510158532,0.821727085411768,0.0,0.0
-0.0018005998543583726,0.5741291203724171,0.8228493828882801,0.0,0.0
-0.0014891824941296056,0.5722767512435848,0.8239650098221052,0.0,0.0
-0.0011774077372506634,0.5704199706372846,0.8250724124000485,0.0,0.0
-0.0008653504081665714,0.5685605264420601,0.8256624529946626,0.0,0.0
-0.0005530853991385138,0.5667001861529651,0.8267573168913371,0.0,0.0
-0.0002406876522696071,0.5648407355221784,0.827845132703066,0.0,0.0
7.176785848043288e-05,0.5629839771320994,0.8289230994034875,0.0,0.0
0.0003842061452889194,0.5611317288888437,0.8299926549100419,0.0,0.0
0.0006965522244667014,0.5592858224342337,0.8310540710440524,0.0,0.0
0.0010087311344541495,0.5574481014746182,0.8304121756939588,0.0,0.0
0.0013206679538113647,0.5556204200250885,0.8298757416637671,0.0,0.0
0.0016322878191990617,0.5538046405679558,0.8309618894761036,0.0,0.0
0.0019435159433453916,0.5520026321246784,0.83204209414739,0.0,0.0
0.0022542776329945073,0.5502162682407835,0.833114627334674,0.0,0.0
0.002564498306832612,0.5484474248837218,0.8341785086835697,0.0,0.0
0.0028741035133870853,0.5466979782540418,0.8352339712047158,0.0,0.0
0.003183018948894556,0.5449698025107327,0.8362790398206665,0.0,0.0
0.0034911704751333403,0.5432647674120928,0.83731475317047,0.0,0.0
0.0037984841372162956,0.5415847358740418,0.8383429797850258,0.0,0.0
0.004104886181339738,0.5399315614483575,0.8393643011251714,0.0,0.0
0.004410303072483807,0.5383070857239403,0.8403788874336113,0.0,0.0
0.004714661512060743,0.5367131356548541,0.8413875737365403,0.0,0.0
0.005017888455505997,0.5351515208195444,0.8423891656368402,0.0,0.0
0.005319911129808727,0.5336240306163396,0.8433825777059085,0.0,0.0
0.005620657050976835,0.5321324314010348,0.8443689035908215,0.0,0.0
0.005920054041432858,0.5306784635730701,0.8453477524354951,0.0,0.0
0.006218030247336308,0.5292638386175453,0.8463187223484563,0.0,0.0
0.0065145141558280596,0.5278902361110089,0.8472827740186036,0.0,0.0
0.006809434612193268,0.5265593006996792,0.848240196341782,0.0,0.0
0.007102720836938106,0.5252726390594247,0.8491909292704658,0.0,0.0
0.007394302442776434,0.5240318168474997,0.850135483189184,0.0,0.0
0.0076841094515225136,0.5228383556566255,0.8510736692261687,0.0,0.0
0.007972072310885365,0.5216937299826064,0.8520044989584148,0.0,0.0
0.008258121911161022,0.5205993642171549,0.8529289585357439,0.0,0.0
0.00854218960181852,0.5195566296780678,0.8539056640369757,0.0,0.0
0.008824207207975686,0.5185668416892522,0.8548180721300785,0.0,0.0
0.009104107046760795,0.5176312567234039,0.8557499501904419,0.0,0.0
0.009381821943556039,0.5167510696203166,0.8566503355611647,0.0,0.0
0.009657285248119353,0.5159274108939191,0.8575443082407168,0.0,0.0
0.00993043085057989,0.5151613441411022,0.8584315742377953,0.0,0.0
