order_parameter,local_coherence_mean,step,time
0.15194834680271263,0.934457643003033,430,21.5
0.15764734188258006,0.9355055055523581,440,22.0
0.16313975072876494,0.9365265067106447,450,22.5
0.16842570453260755,0.9375215571074822,460,23.0
0.17350574636334914,0.9384915227950938,470,23.5
0.17838078971920646,0.9394372287875847,480,24.0
0.1830520804580316,0.9403594621866351,490,24.5
0.18752116182952822,0.9412589749531273,500,25.0
0.19178984236210583,0.9421364863746444,510,25.5
0.19586016638226875,0.9429926852708955,520,26.0
0.19973438696479862,0.9438282319725652,530,26.5
0.2034149411291448,0.9446437601036413,540,27.0
0.20690442711223364,0.9454398781927178,550,27.5
0.21020558356092234,0.9462171711349705,560,28.0
0.21332127049896688,0.9469762015233127,570,28.5
0.2162544519339211,0.9477175108645544,580,29.0
0.21900817997903865,0.9484416206941348,590,29.5
0.2215855803741509,0.9491490336010926,600,30.0
0.22398983929775074,0.9498402341733259,610,30.5
0.2262241913701847,0.9505156898718328,620,31.0
0.2282919087550258,0.9511758518414632,630,31.5
0.23019629127238445,0.9518211556647256,640,32.0
0.23194065744416778,0.952452022064354,650,32.5
0.23352833639714798,0.9530688575596211,660,33.0
0.23496266055515433,0.9536720550807694,670,33.5
0.23624695905681584,0.9542619945454023,680,34.0
0.2373845518400365,0.9548390434002249,690,34.5
0.2383787443388333,0.9554035571311306,700,35.0
0.23923282274230384,0.9559558797442941,710,35.5
0.239950049769348,0.9564963442206333,720,36.0
0.24053366091635203,0.9570252729457528,730,36.5
0.24098686113837686,0.9575429781172541,740,37.0
0.2413128219274889,0.9580497621311101,750,37.5
0.24151467875474295,0.958545917948626,760,38.0
0.24159552884499066,0.9590317294453619,770,38.5
0.2415584292561568,0.9595074717432626,780,39.0
0.24140639523691207,0.959973411527123,790,39.5
0.24114239883878882,0.9604298073464131,800,40.0
0.24076936776074245,0.9608769099034011,810,40.5
0.24029018440597746,0.9613149623284258,820,41.0
0.23970768513253254,0.9617442004431018,830,41.5
0.23902465968066836,0.9621648530121777,840,42.0
0.23824385076154211,0.9625771419847027,850,42.5
0.23736795379297565,0.9629812827251145,860,43.0
0.23639961676935925,0.9633774842348066,870,43.5
0.2353414402538701,0.963765949364698,880,44.0
0.23419597748224394,0.9641468750192816,890,44.5
0.2329657345683192,0.9645204523526042,900,45.0
0.23165317080248787,0.9648868669565873,910,45.5
0.23026069903503865,0.9652462990420803,920,46.0
0.22879068613717443,0.9655989236130021,930,46.5
0.22724545353322895,0.9659449106339143,940,47.0
0.22562727779831462,0.9662844251913321,950,47.5
0.2239383913162892,0.9666176276490759,960,48.0
0.22218098299356182,0.9669446737979364,970,48.5
0.22035719902485687,0.9672657149999107,980,49.0
0.21846914370763032,0.9675808983272602,990,49.5
0.2165188803023899,0.9678903666966105,1000,50.0
0.2145084319367143,0.9681942589983181,1010,50.5
0.21243978255130233,0.9684927102213022,1020,51.0
0.21031487788691194,0.9687858515735379,1030,51.5
0.2081356265115866,0.9690738105983878,1040,52.0
0.20590390088810614,0.9693567112869501,1050,52.5
0.20362153848215594,0.9696346741865822,1060,53.0
0.2012903429122887,0.9699078165057535,1070,53.5
0.19891208514335643,0.9701762522153758,1080,54.0
0.19648850472573823,0.9704400921467521,1090,54.5
0.19402131108337656,0.9706994440862684,1100,55.0
0.19151218485438581,0.9709544128669637,1110,55.5
0.18896277928881147,0.9712051004570892,1120,56.0
0.18637472170901953,0.9714516060457755,1130,56.5
0.18374961503919332,0.9716940261259139,1140,57.0
0.18108903941152937,0.9719324545743563,1150,57.5
0.17839455385797834,0.9721669827295298,1160,58.0
0.17566769809778848,0.9723976994665646,1170,58.5
0.1729099944327212,0.9726246912700189,1180,59.0
0.17012294976362935,0.9728480423042938,1190,59.5
0.1673080577441931,0.9730678344818137,1200,60.0
0.16446680109000428,0.9732841475290548,1210,60.5
0.1616006540639618,0.9734970590504981,1220,61.0
0.15871108516213842,0.9737066445905741,1230,61.5
0.15579956002797865,0.9739129776936735,1240,62.0
0.1528675446269856,0.9741161299622878,1250,62.5
0.14991650871904777,0.9743161711133433,1260,63.0
0.14694792967138068,0.9745131690327922,1270,63.5
0.14396329666185204,0.9747071898285145,1280,64.0
0.14096411533040334,0.9748982978815945,1290,64.5
0.13795191294557996,0.9750865558960173,1300,65.0
0.13492824416407942,0.9752720249468472,1310,65.5
0.13189469747400734,0.9754547645269288,1320,66.0
0.12885290242752487,0.9756348325921658,1330,66.5
0.1258045377861664,0.9758122856054221,1340,67.0
0.12275134072273793,0.9759871785790882,1350,67.5
0.11969511724787744,0.976159565116359,1360,68.0
0.1166377540576167,0.9763294974512617,1370,68.5
0.11358123203122666,0.9764970264874776,1380,69.0
0.11052764164685573,0.9766622018359911,1390,69.5
0.1074792006265673,0.9768250718516096,1400,70.0
0.10443827417279633,0.9769856836683852,1410,70.5
0.10140739821517633,0.977144083233976,1420,71.0
0.09838930614985367,0.9773003153429767,1430,71.5
0.0953869596216872,0.9774544236692586,1440,72.0
0.09240358397063907,0.97760645079734,1450,72.5
0.0894427090325238,0.9777564382528254,1460,73.0
0.08650821604303885,0.9779044265319395,1470,73.5
0.08360439142943692,0.978050455130183,1480,74.0
0.08073598826548052,0.9781945625701409,1490,74.5
0.07790829608052163,0.9783367864284667,1500,75.0
0.0751272195051173,0.9784771633620684,1510,75.5
0.07239936583471884,0.9786157291335222,1520,76.0
0.06973214090327991,0.9787525186357382,1530,76.5
0.06713385155075803,0.9788875659158968,1540,77.0
0.06461381127867762,0.9790209041986846,1550,77.5
0.06218244322711298,0.9791525659088468,1560,78.0
0.05985137119083818,0.9792825826930773,1570,78.5
0.05763348491236125,0.9794109854412697,1580,79.0
0.05554296043792556,0.9795378043071452,1590,79.5
0.053595210398985446,0.9796630687282778,1600,80.0
0.051806733863774115,0.9797868074455371,1610,80.5
0.05019483300834345,0.9799090485219625,1620,81.0
0.04877716739603743,0.9800298193610884,1630,81.5
0.04757112975147232,0.9801491467247383,1640,82.0
0.04659305251068513,0.9802670567503002,1650,82.5
0.045857291628351726,0.9803835749675025,1660,83.0
0.045375276874040936,0.9804987263147039,1670,83.5
0.045154653370000346,0.9806125351547115,1680,84.0
0.04519865129904652,0.9807250252901418,1690,84.5
0.04550579762217526,0.9808362199783406,1700,85.0
0.04607002590077267,0.9809461419458696,1710,85.5
0.04688116398878056,0.981054813402579,1720,86.0
0.04792570967028881,0.9811622560552739,1730,86.5
0.04918776320775897,0.981268491120989,1740,87.0
0.05064998167760437,0.9813735393398826,1750,87.5
0.05229444628019905,0.9814774209877617,1760,88.0
0.054103375278065455,0.981580155888248,1770,88.5
0.056059656630342375,0.9816817634245977,1780,89.0
0.058147206125126624,0.9817822625511827,1790,89.5
0.06035117579110064,0.981881671804647,1800,90.0
0.06265804511065129,0.9819800093147424,1810,90.5
0.0650556275299929,0.9820772928148602,1820,91.0
0.06753302047881442,0.9821735396522611,1830,91.5
0.0700805212217061,0.9822687667980166,1840,92.0
0.07268952499149904,0.9823629908566694,1850,92.5
0.07535241680005253,0.9824562280756206,1860,93.0
0.07806246434461694,0.9825484943542515,1870,93.5
0.0808137164922675,0.9826398052527894,1880,94.0
0.08360090976697476,0.982730176000923,1890,94.5
0.08641938388721608,0.982819621506178,1900,95.0
0.08926500652509298,0.9829081563620539,1910,95.5
0.09213410693190335,0.9829957948559377,1920,96.0
0.09502341778646932,0.9830825509767929,1930,96.5
0.09793002448875113,0.9831684384226347,1940,97.0
0.10085132108460146,0.9832534706077984,1950,97.5
0.10378497202868076,0.9833376606700035,1960,98.0
0.106728879045662,0.9834210214772223,1970,98.5
0.10968115241825574,0.9835035656343587,1980,99.0
0.11264008610399535,0.9835853054897419,1990,99.5
