order_parameter,local_coherence_mean,step,time
0.056715848574109856,0.8791996233691894,1270,12.700000000000001
0.05668494521035604,0.8796019370266226,1280,12.8
0.05665213671721905,0.8799964401810881,1290,12.9
0.05661746327260381,0.8803831764822396,1300,13.0
0.05658096314452254,0.8807622508840334,1310,13.1
0.05654267243379439,0.8811338209686679,1320,13.200000000000001
0.0565026254064698,0.881498084844038,1330,13.3
0.05646085512569068,0.8818552679965156,1340,13.4
0.05641739413025919,0.882205611037143,1350,13.5
0.05637227500122165,0.88254935957511,1360,13.6
0.056325530752441136,0.8828867567294152,1370,13.700000000000001
0.056277195046927644,0.8832180382111473,1380,13.8
0.056227302272726085,0.8835434295522809,1390,13.9
0.05617588751902019,0.8838631449219212,1400,14.0
0.056122986486578874,0.8841773869996583,1410,14.1
0.056068635356083765,0.8844863474877067,1420,14.200000000000001
0.056012870628618754,0.884790207971262,1430,14.3
0.05595572894676125,0.8850891409424269,1440,14.4
0.05589724690236307,0.885383310876454,1450,14.5
0.05583746083737145,0.8856728752939507,1460,14.6
0.05577640664578807,0.8859579857673824,1470,14.700000000000001
0.05571411958704804,0.8862387888414731,1480,14.8
0.05565063412288135,0.8865154268380647,1490,14.9
0.055585983790473824,0.8867880385049275,1500,15.0
0.05552020112403732,0.8870567594371976,1510,15.1
0.05545331763442154,0.8873217221370651,1520,15.200000000000001
0.055385363851940504,0.8875830554785574,1530,15.3
0.05531636943100392,0.8878408832602039,1540,15.4
0.05524636330641343,0.8880953216271776,1550,15.5
0.05517537388052242,0.8883464756442397,1560,15.6
0.055103429208550964,0.8885944360598438,1570,15.700000000000001
0.055030557137664304,0.8888392775241301,1580,15.8
0.05495678534650283,0.8890810586740366,1590,15.9
0.054882141229345746,0.8893198234407238,1600,16.0
0.05480665157725387,0.8895556028168902,1610,16.1
0.05473034203088912,0.8897884169367161,1620,16.2
0.0546532363169538,0.8900182777818576,1630,16.3
0.05457535532810464,0.890245192799074,1640,16.4
0.05449671615482828,0.8904691693911656,1650,16.5
0.0544173312134331,0.8906902198782338,1660,16.6
0.05433720762457283,0.890908366273229,1670,16.7
0.0542563469764979,0.8911236441415135,1680,16.8
0.05417474556255151,0.8913361049225655,1690,16.9
0.054092395128826354,0.891545816331228,1700,17.0
0.05400928412358654,0.8917528607385921,1710,17.1
0.05392539941732397,0.8919573316714492,1720,17.2
0.053840728461578946,0.8921593287125872,1730,17.3
0.05375526186359785,0.892358951132073,1740,17.400000000000002
0.05366899635105998,0.8925562905770792,1750,17.5
0.05358193806184253,0.8927514231634199,1760,17.6
0.053494105997743555,0.8929444014126315,1770,17.7
0.053405535321997884,0.8931352467023859,1780,17.8
0.05331627997941942,0.8933239432244529,1790,17.900000000000002
0.05322641393697725,0.8935104347641311,1800,18.0
0.053136030286192126,0.8936946257260133,1810,18.1
0.05304523763640109,0.8938763874936408,1820,18.2
0.05295415372582912,0.8940555702830776,1830,18.3
0.052862896912824496,0.8942320192563766,1840,18.400000000000002
0.05277157693550897,0.8944055922625761,1850,18.5
0.05268028670818506,0.8945761758143546,1860,18.6
0.05258909672568268,0.8947436962427342,1870,18.7
0.0524980529172558,0.8949081243341185,1880,18.8
0.05240717784661676,0.8950694735534628,1890,18.900000000000002
0.05231647438958023,0.8952277934412665,1900,19.0
0.05222593068089295,0.8953831604601848,1910,19.1
0.05213552520908642,0.8955356684388461,1920,19.2
0.05204523128329867,0.8956854201269205,1930,19.3
0.0519550204971027,0.8958325206184645,1940,19.400000000000002
0.05186486513514995,0.8959770727839481,1950,19.5
0.051774739660890204,0.8961191744730699,1960,19.6
0.051684621501584656,0.8962589170896926,1970,19.7
0.0515944913489424,0.8963963851264749,1980,19.8
0.05150433315791581,0.8965316563087888,1990,19.900000000000002
