order_parameter,local_coherence_mean,step,time
0.42387762562627435,0.8901675196930722,1730,86.5
0.43500378985317645,0.9018497477752627,1740,87.0
0.44848733793767254,0.9220759723995452,1750,87.5
0.4425329554590453,0.9259419925544338,1760,88.0
0.4351345545052482,0.9267117026484636,1770,88.5
0.42927165353294217,0.9266477419017254,1780,89.0
0.42519085506085275,0.9262828624027595,1790,89.5
0.4226472726401107,0.9257952580749438,1800,90.0
0.4213350257497493,0.9252577643422892,1810,90.5
0.4209812993709027,0.9247035573436403,1820,91.0
0.42136208735381975,0.92414848040344,1830,91.5
0.4222984554687852,0.923600114693287,1840,92.0
0.42364878621673685,0.9230619144405748,1850,92.5
0.42530123135758396,0.9225352302654719,1860,93.0
0.42716738448266656,0.9220203420061079,1870,93.5
0.42917724171443844,0.921516998574847,1880,94.0
0.4312752659028719,0.9210247028838141,1890,94.5
0.4334173322707231,0.9205428617152329,1900,95.0
0.43556835875041744,0.920070863066767,1910,95.5
0.43770046244279776,0.9196081143769674,1920,96.0
0.4397915192132177,0.9191540597512236,1930,96.5
0.44182403257481406,0.9187081860973894,1940,97.0
0.44378424066448474,0.9182700235973595,1950,97.5
0.4456614073395057,0.9178391434685997,1960,98.0
0.44744725639011185,0.917415154599744,1970,98.5
0.4491355175987233,0.9169976998857489,1980,99.0
0.4507215606907313,0.9165864526707124,1990,99.5
