x_mean,x_rms,p_rms,order_parameter,local_coherence_mean,residue_mean,mismatch_mean,step,time
0.03561040696884194,0.5195899932027369,0.4981843911473037,0.9978868191985159,0.9959722964987111,0.3363688825328055,0.06270207142641827,180,9.0
0.05606179890049372,0.47487531439544345,0.5409758620058086,0.9978964348788953,0.9959836028945898,0.36800554527724316,0.06453359717543627,190,9.5
0.06278730860685268,0.4603338918938102,0.553402344000155,0.9979013409929772,0.995988913653347,0.4005194960707612,0.06627612358839775,200,10.0
0.05414029695080152,0.49160863572586594,0.5258159321726472,0.9979041272876824,0.9959917846035837,0.43386690112329296,0.06793398666392295,210,10.5
0.032237853776145756,0.5361434739157129,0.4803244939624644,0.9979058429135024,0.9959935324127924,0.46800606082470453,0.0695113046115561,220,11.0
0.0024424605229743015,0.5542004861087437,0.4593726855129804,0.9979069551892308,0.9959946821717716,0.5028973037862796,0.07101199286438482,230,11.5
-0.02795093212378739,0.5316415452032679,0.4853026986204859,0.9979076975549377,0.9959954700054712,0.5385028874169903,0.07243977552638416,240,12.0
-0.05150096240260868,0.4862967033998697,0.5307324721672236,0.9979082004293603,0.995996019376506,0.5747869038347061,0.07379819525975574,250,12.5
-0.062441762173836686,0.4594574069727119,0.5541302471478113,0.9979085433856482,0.9959964044589743,0.6117151905403556,0.07509062233480422,260,13.0
-0.05809464238295274,0.47940584351365034,0.5369650600430322,0.9979087778626179,0.9959966742245596,0.6492552455116894,0.07632026311073954,270,13.5
-0.03952392948942923,0.5248350451862032,0.49265567359192863,0.9979089382268181,0.9959968626412632,0.6873761464606284,0.07749016805506782,280,14.0
-0.01127638124848259,0.5531927046320007,0.4605857876614542,0.9979090478278632,0.9959969937444029,0.7260484740354682,0.07860323935227159,290,14.5
0.019732018054039912,0.5416961910328741,0.4740534481998154,0.997909122650161,0.9959970846202251,0.7652442387687236,0.07966223813205915,300,15.0
0.045909331588984595,0.49926186529960653,0.518554745290298,0.9979091736647716,0.9959971473883603,0.8049368115844139,0.08066979133980501,310,15.5
0.06084644070776973,0.4627277409725264,0.551402276578416,0.9979092084029103,0.9959971906044379,0.8451008576890916,0.0816283982685579,320,16.0
0.06088622054922413,0.46937296336858664,0.5457567709299244,0.9979092320292811,0.9959972202754366,0.8857122736802117,0.08254043677025766,330,16.5
0.046018931654111396,0.5120055754051676,0.5059760087070917,0.9979092480804747,0.9959972405968603,0.9267481277140313,0.08340816916259541,340,17.0
0.019884604516268223,0.5487866807591002,0.4658268010005588,0.9979092589743215,0.9959972544851493,0.9681866025832678,0.08423374784695165,350,17.5
-0.011118166748929037,0.5490812001326787,0.46547960647672965,0.9979092663611981,0.9959972639591933,1.0100069415623083,0.08501922065195049,360,18.0
-0.0393988232474344,0.5126621290998652,0.5053107644287189,0.9979092713659724,0.9959972704115235,1.0521893968848823,0.08576653591634546,370,18.5
-0.058033274664993105,0.4698027355272803,0.5453868497018391,0.9979092747543092,0.9959972747996553,1.0947151807258593,0.086477547324194,380,19.0
-0.06245915788613789,0.46247202801199505,0.5516167585552072,0.997909277046745,0.9959972777802238,1.1375664185651788,0.08715401850457193,390,19.5
-0.05159286248267514,0.49860116260734677,0.5191900466447258,0.9979092785967847,0.9959972798024898,1.180726104817949,0.08779762740742793,400,20.0
-0.028094836303873452,0.5412567886245885,0.47455506691217325,0.9979092796442658,0.9959972811732166,1.2241780606204502,0.08840997046657038,410,20.5
0.0022817848844437915,0.5533238159054376,0.46042825325118164,0.9979092803517677,0.9959972821015054,1.2679068936671924,0.08899256656021158,420,21.0
0.03209974554464987,0.5254373804953278,0.49201319056928333,0.997909280829412,0.9959972827296718,1.3118979599992893,0.0895468607789644,430,21.5
0.05405856972241586,0.4799671724038265,0.5364633564433852,0.9979092811517356,0.9959972831544477,1.3561373276493058,0.09007422801068848,440,22.0
0.06278197198896404,0.4594022371409918,0.5541759673402917,0.9979092813691579,0.9959972834415037,1.400611742052337,0.090575976351113,450,22.5
0.056134159478813374,0.4856862883072865,0.5312911127563275,0.9979092815157642,0.9959972836353792,1.4453085931374958,0.0910533503487214,460,23.0
0.03574274841074895,0.531085942052632,0.48591062776348376,0.9979092816145847,0.9959972837662516,1.4902158840181425,0.0915075340919646,470,23.5
0.006600266905236303,0.5541601136231525,0.45942135710530296,0.9979092816811732,0.9959972838545521,1.5353222012031866,0.0919396541464722,480,24.0
-0.024158189901395462,0.5366487792844573,0.4797598372766051,0.9979092817260288,0.9959972839141027,1.5806166862555444,0.09235078234955674,490,24.5
-0.049001879816217925,0.4922494965183453,0.5252159992083995,0.9979092817562355,0.9959972839542475,1.6260890088274544,0.09274193846894833,500,25.0
-0.06184820173333093,0.460485101112692,0.5532764979430674,0.997909281776572,0.9959972839813003,1.6717293410057459,0.09311409273235864,510,25.5
-0.05955192836621226,0.47436957279666325,0.5414193557710063,0.9979092817902595,0.9959972839995238,1.7175283329034283,0.0934681682341525,520,26.0
-0.042675267495420444,0.5189563938095664,0.49884433503731385,0.9979092817994701,0.9959972840117958,1.7634770894370473,0.09380504322509822,530,26.5
-0.015350213902364272,0.5515387052485319,0.46256509246082517,0.9979092818056665,0.9959972840200577,1.8095671482321996,0.09412555329087853,540,27.0
0.015733106965105107,0.545523902702439,0.4696435654905618,0.9979092818098338,0.9959972840256178,1.8557904586024094,0.09443049342476657,550,27.5
0.04296441486547928,0.5055557625183349,0.5124205078709887,0.9979092818126363,0.995997284029359,1.9021393615492048,0.09472061999960864,560,28.0
0.059676536594631464,0.46560644856281563,0.5489736239883009,0.9979092818145205,0.9959972840318758,1.9486065707337943,0.09499665264400735,570,28.5
0.061777762341833464,0.46569792555103984,0.5488960245724627,0.9979092818157868,0.9959972840335684,1.9951851543731463,0.0952592760273572,580,29.0
0.04875363884603705,0.5057310363408255,0.51224751967335,0.9979092818166378,0.9959972840347061,2.041868518015549,0.09550914155816312,590,29.5
0.023792925475631718,0.545621364184742,0.4695303274027301,0.99790928181721,0.9959972840354712,2.0886503881529372,0.09574686899985281,600,30.0
-0.006993125204442778,0.551482189198004,0.46263246241371764,0.997909281817594,0.9959972840359852,2.1355247966293307,0.09597304800809271,610,30.5
-0.03606701505023289,0.5187890008426869,0.499018408239735,0.9979092818178522,0.9959972840363305,2.1824860658067102,0.09618823959342011,620,31.0
-0.056310442576897525,0.47423740093616235,0.5415351194397783,0.9979092818180255,0.9959972840365628,2.229528794451536,0.09639297751282036,630,31.5
-0.06276711124125461,0.46052659955069974,0.5532419434709194,0.9979092818181419,0.9959972840367185,2.276647844306888,0.09658776959370038,640,32.0
-0.05385620356278175,0.4924187653616784,0.5250572876408441,0.9979092818182199,0.9959972840368235,2.3238383273169436,0.09677309899354332,650,32.5
-0.03175942032860441,0.536780953478423,0.4796119292133423,0.9979092818182725,0.9959972840368938,2.3710955934720754,0.09694942539836868,660,33.0
-0.0018868241981779743,0.5541480530404214,0.4594358811067421,0.9979092818183078,0.995997284036941,2.4184152192444404,0.09711718616297109,670,33.5
0.028447732188876217,0.5309387385297432,0.4860714436593991,0.9979092818183314,0.9959972840369727,2.4657929965853604,0.09727679739576577,680,34.0
0.051817292238201924,0.48552609810192,0.5314374839531752,0.9979092818183473,0.9959972840369938,2.5132249224572107,0.09742865499093208,690,34.5
0.06250017321215963,0.4593893975701791,0.5541865855147828,0.9979092818183578,0.9959972840370083,2.5607071888738444,0.09757313561041552,700,35.0
0.05788083356670007,0.48011592831962757,0.5363302009155155,0.997909281818365,0.9959972840370179,2.6082361734248485,0.0977105976182234,710,35.5
0.039090248668862494,0.5255954274183635,0.49184431946813423,0.9979092818183697,0.9959972840370243,2.6558084302601355,0.09784138196933283,720,36.0
0.01072900860316632,0.5533569497549279,0.46038839358736644,0.997909281818373,0.9959972840370284,2.703420681512494,0.09796581305541502,730,36.5
-0.020259066623798328,0.541139914341625,0.4746882964369793,0.9979092818183752,0.9959972840370312,2.751069809136828,0.0980841995094746,740,37.0
-0.04628701622517959,0.4984272592604624,0.5193569598743004,0.9979092818183767,0.9959972840370332,2.7987528471458503,0.09819683497139914,750,37.5
-0.06098229104909536,0.46240620771765656,0.5516718974932625,0.9979092818183775,0.9959972840370345,2.8464669742229574,0.09830399881631849,760,38.0
-0.06074697569812743,0.46991722170913786,0.5452881688031344,0.9979092818183783,0.9959972840370355,2.8942095066939633,0.09840595684758009,770,38.5
-0.04563868360356082,0.512834837746856,0.5051354376447326,0.9979092818183787,0.9959972840370361,2.9419778918402772,0.09850296195606001,780,39.0
-0.019356451241588402,0.549157487539207,0.46538955072806987,0.997909281818379,0.9959972840370365,2.9897697015369067,0.09859525474744427,790,39.5
0.011664914919102718,0.5487077741247838,0.4659196900090652,0.9979092818183791,0.9959972840370368,3.0375826261995407,0.09868306413903687,800,40.0
0.03983030330627935,0.5118323206421945,0.5061512158881111,0.9979092818183795,0.9959972840370369,3.0854144690256606,0.09876660792757522,810,40.5
0.05824384525684012,0.46926098448340403,0.5458530068768725,0.9979092818183796,0.995997284037037,3.1332631405154427,0.09884609332946091,820,41.0
0.06239726399198507,0.4627966536484577,0.5513443868604408,0.9979092818183795,0.9959972840370372,3.1811266532587967,0.09892171749474604,830,41.5
0.051273657885466714,0.49943609421441215,0.5183868846937082,0.9979092818183796,0.9959972840370372,3.2290031169756777,0.09899366799615049,840,42.0
0.027596473414165584,0.5418108366670408,0.473922346563892,0.9979092818183798,0.9959972840370372,3.276890733797324,0.09906212329432253,850,42.5
-0.0028372894624139632,0.5531567316253415,0.46062892053789206,0.9979092818183797,0.9959972840370372,3.3247877937767254,0.0991272531804972,860,43.0
-0.032576384930178,0.5246756800629001,0.49282532585565875,0.9979092818183796,0.9959972840370372,3.3726926706172,0.09918921919765047,870,43.5
-0.05433964598273367,0.47925879686738093,0.5370962442200679,0.9979092818183797,0.9959972840370374,3.420603817608464,0.09924817504119388,880,44.0
-0.06279866786017962,0.45947361387491237,0.5541167448820414,0.9979092818183795,0.9959972840370374,3.4685197637601353,0.0993042669402035,890,44.5
-0.05588238723035882,0.4864581308246663,0.5305844462820056,0.9979092818183797,0.9959972840370374,3.5164391101230557,0.0993576340201287,900,45.0
-0.03528415066414448,0.5317870741836321,0.4851431482448167,0.9979092818183795,0.9959972840370374,3.564360526289335,0.09940840864788117,910,45.5
-0.00604712437189215,0.5542096612352542,0.4593615317231669,0.9979092818183797,0.9959972840370374,3.6122827470624075,0.09945671676015871,920,46.0
0.024670448651537863,0.5360093458143578,0.4804740841180541,0.9979092818183797,0.9959972840370374,3.660204569288861,0.0995026781758202,930,46.5
0.04934783598847968,0.4914401766891082,0.5259733034299993,0.9979092818183797,0.9959972840370374,3.7081248488441734,0.09954640689308482,940,47.0
0.061943153200182524,0.4602956751691331,0.553434055224061,0.9979092818183798,0.9959972840370374,3.756042497764879,0.09958801137229355,950,47.5
0.05937262769995889,0.47500958894834344,0.5408578846093974,0.9979092818183796,0.9959972840370374,3.803956481520048,0.09962759480493451,960,48.0
0.042265613748564454,0.5197564146474108,0.4980106718191533,0.9979092818183797,0.9959972840370374,3.851865816415322,0.0996652553695989,970,48.5
0.014810504589480933,0.551801845226806,0.46225110307392137,0.9979092818183795,0.9959972840370374,3.8997695671230526,0.09970108647550285,980,49.0
-0.016270732194527345,0.5450495839895683,0.4701939052746567,0.9979092818183795,0.9959972840370374,3.947666844332427,0.0997351769941789,990,49.5
