x_mean,x_rms,order_parameter,residue_mean,mismatch_mean
0.018690059029414167,0.6127540698011613,0.35378755085194763,0.1964885363752537,0.15569348583040887
0.01846608585435851,0.6102100268593625,0.3553566462396062,0.19921810954478889,0.15683417140982528
0.018237680907338683,0.6076282871480526,0.35671194060663675,0.20196500912513968,0.15797353149511323
0.018004899004445487,0.6050108623658036,0.3583128580945283,0.2047291671636707,0.15911137886845814
0.017767796012218236,0.6023598163742738,0.35968276890511974,0.2075105260722928,0.16024790919588996
0.01752642883423697,0.5996772650897794,0.36131569716018896,0.21030901740976077,0.16138288605158024
0.017280855397465676,0.5969653763220889,0.36294296457656894,0.21312458510549273,0.1625167333203127
0.017031134638350508,0.594226369554515,0.36459028230225066,0.21595716529587605,0.1636491324130903
0.016777326488674905,0.5914625156589816,0.36623027323882307,0.2188067018604001,0.16478058565434509
0.016519491861176464,0.5886761365393074,0.36788201510797053,0.22167314070466146,0.16591077194426504
0.01625769263492811,0.5858696046955634,0.36955615036669287,0.2245564153206676,0.1670391324702453
0.01599199164048747,0.5830453427019083,0.3712259130050613,0.22745645365984313,0.16816546072914065
0.0157224526448178,0.5802058225899132,0.3728813219423058,0.23037318250519656,0.1692898727404108
0.01544914033598419,0.5773535651289391,0.37459574439843646,0.23330653005375374,0.17041232546626722
0.015172120307628913,0.5744911389947654,0.37607141006727185,0.236256421649309,0.17153248787099173
0.014891459043228864,0.5716211598172475,0.37756052124942147,0.23922277400817207,0.1726500074628889
0.014607223900140381,0.5687462890974464,0.3793119515549634,0.2422055022737052,0.1737651176906861
0.014319483093433429,0.5658692329843132,0.381072010361568,0.24520452961716102,0.1748780793870633
0.014028305679520334,0.5629927409007683,0.38285763155261787,0.24821978264799685,0.17598933079589887
0.013733761539582771,0.5601196040087171,0.38463812320021223,0.25125120049183014,0.17709896972925523
0.0134359213628005,0.557252653502428,0.3861845815018281,0.2542987069537953,0.17820598523134662
0.013134856629386165,0.5543947587195466,0.3880018939692009,0.25736221458466907,0.1793102978020368
0.01283063959343071,0.5515488250590365,0.38983275328248174,0.26044164084837934,0.18041212670866869
0.01252334326556243,0.5487177916953901,0.39141767872101074,0.26353690318001,0.18151125922191652
0.01221304139542489,0.5459046290786624,0.393267653147547,0.2666479124118486,0.1826075625772609
0.011899808453977482,0.5431123362101915,0.395127105893188,0.26977458460199977,0.18370130029258672
0.011583719615622512,0.540343937684329,0.3970012226833047,0.27291683641700487,0.18479244039967832
0.011264850740163944,0.537602480487119,0.40368937255051257,0.27607459003119,0.1858818760185438
0.010943278354601226,0.5348910305436426,0.41071119697520314,0.27924779434165187,0.18697048785885706
