order_parameter,local_coherence_mean,step,time
0.3426830831547774,0.9065612463299604,1110,55.5
0.34307703283685553,0.9061340119061727,1120,56.0
0.3434252761793099,0.9057099014022925,1130,56.5
0.3437287219381609,0.9052888949047522,1140,57.0
0.34398829032891004,0.9048709721077777,1150,57.5
0.3442049094829736,0.9044561123673591,1160,58.0
0.34437951220438356,0.9040442947524536,1170,58.5
0.3445130330066131,0.9036354980936345,1180,59.0
0.3446064054106653,0.903229701029408,1190,59.5
0.34466055948677954,0.9028268820503933,1200,60.0
0.34467641962325046,0.9024270195415782,1210,60.5
0.3446549025069219,0.9020300918228397,1220,61.0
0.3445969153009255,0.9016360771879304,1230,61.5
0.34450335400617066,0.9012449539421235,1240,62.0
0.34437510199396953,0.9008567004387147,1250,62.5
0.34421302869800074,0.9004712951145754,1260,63.0
0.34401798845457987,0.9000887165249634,1270,63.5
0.34379081948091783,0.8997089433777995,1280,64.0
0.34353234298171215,0.8993319545676262,1290,64.5
0.34324336237503356,0.8989577292094804,1300,65.0
0.3429246626290508,0.8985862466729225,1310,65.5
0.342577009701668,0.898217486616488,1320,66.0
0.3422011500756526,0.897851429022841,1330,66.5
0.3417978103822985,0.897488054234949,1340,67.0
0.34136769710709663,0.8971273429936227,1350,67.5
0.3409114963712983,0.896769276476807,1360,68.0
0.34042987378362627,0.8964138363410648,1370,68.5
0.33992347435674475,0.8960610047657438,1380,69.0
0.3393929224834237,0.8957107645004014,1390,69.5
0.3388388219676427,0.8953630989161381,1400,70.0
0.33826175610616405,0.8950179920616039,1410,70.5
0.33766228781637087,0.8946754287245653,1420,71.0
0.33704095980641935,0.8943353945000794,1430,71.5
0.33639829478398664,0.8939978758665083,1440,72.0
0.33573479570011444,0.8936628602708452,1450,72.5
0.3350509460248568,0.8933303362251006,1460,73.0
0.3343472100516308,0.8930002934158553,1470,73.5
0.3336240332273529,0.8926727228295159,1480,74.0
0.33288184250561137,0.8923476168963467,1490,74.5
0.3321210467202873,0.8920249696570137,1500,75.0
0.3313420369771867,0.8917047769562118,1510,75.5
0.3305451870613872,0.8913870366689712,1520,76.0
0.3297308538581361,0.8910717489665414,1530,76.5
0.32889937778526535,0.8907589166303602,1540,77.0
0.32805108323520193,0.890448545424649,1550,77.5
0.3271862790247663,0.8901406445407024,1560,78.0
0.3263052588510568,0.8898352271291022,1570,78.5
0.32540830175181307,0.8895323109399942,1580,79.0
0.3244956725687467,0.8892319190963623,1590,79.5
0.32356762241240994,0.8889340810310009,1600,80.0
0.32262438912725705,0.88863883362463,1610,80.5
0.32166619775562283,0.8883462225900809,1620,81.0
0.32069326099941725,0.8880563041549685,1630,81.5
0.319705779678391,0.8877691471011694,1640,82.0
0.31870394318389117,0.8874848352203129,1650,82.5
0.3176879299270708,0.8872034702340292,1660,83.0
0.3166579077805646,0.8869251751943089,1670,83.5
0.31561403451268194,0.8866500983035157,1680,84.0
0.3145564582131947,0.8863784169449926,1690,84.5
0.31348531770982596,0.8861103414525549,1700,85.0
0.31240074297455844,0.8858461177293075,1710,85.5
0.31130285551888776,0.8855860272493828,1720,86.0
0.3101917687771388,0.8853303823575926,1730,86.5
0.3090675884769536,0.8850795144837752,1740,87.0
0.3079304129960199,0.88483375357551,1750,87.5
0.3067803337040731,0.8845933994126123,1760,88.0
0.3056174352891357,0.8843586893644615,1770,88.5
0.30444179606687255,0.88412977072892,1780,89.0
0.3032534882718348,0.8839066860753335,1790,89.5
0.3020525783292185,0.8836893756897752,1800,90.0
0.3008391271055885,0.8834776947563339,1810,90.5
0.29961319013679866,0.8832714385625831,1820,91.0
0.2983748178310561,0.8830703687437673,1830,91.5
0.2971240556447406,0.8828742359801132,1840,92.0
0.29586094422815745,0.8826827972784096,1850,92.5
0.29458551953787615,0.8824958277734805,1860,93.0
0.2932978129116462,0.882313127840832,1870,93.5
0.29199785110105714,0.8821345265874909,1880,94.0
0.2906856562560842,0.8819598827793962,1890,94.5
0.2893612458543578,0.8817890841258408,1900,95.0
0.28802463256636623,0.8816220456531783,1910,95.5
0.28667582404571373,0.8814587077082165,1920,96.0
0.28531482263089963,0.8812990339646121,1930,96.5
0.28394162494165925,0.8811430096759408,1940,97.0
0.28255622134847175,0.8809906403284231,1950,97.5
0.281158595288042,0.8808419507896511,1960,98.0
0.2797487223899283,0.88069698502016,1970,98.5
0.2783265693693434,0.8805558064059334,1980,99.0
0.27689209262753534,0.8804184987773078,1990,99.5
