x_mean,x_rms,p_rms,order_parameter,local_coherence_mean,residue_mean,mismatch_mean,step,time
-0.017874109684633325,2.125852882603517,0.1546522514109581,0.028884397434101088,0.009619091444643029,1.6134406345755812,0.40146780512890984,160,8.0
-0.014556150420365207,2.0618182294894623,0.19319710716607913,0.028696344323515616,0.00937269946916431,1.8195267112885758,0.42630836094880126,170,8.5
-0.01105642873014481,1.973749730602036,0.23472418460279354,0.028442453937716376,0.00875938604764545,2.037926314485051,0.45114657754781456,180,9.0
-0.007418645584778639,1.8629889001739157,0.2763032042546705,0.02811843959520456,0.007686788452826187,2.2686339976922083,0.47599227588486803,190,9.5
-0.0036882259263357965,1.7312922840088953,0.31624546503697776,0.027788979588952458,0.007248412124518751,2.5116470044705084,0.500841333536078,200,10.0
8.82485524035559e-05,1.5808836999190092,0.3534404888469098,0.027451657692778013,0.00588598849247751,2.7669656425692537,0.525713172009215,210,10.5
0.0038636210728282007,1.4145649198798025,0.3870789934393599,0.02711096157551296,0.005325968380620482,3.0345957069722607,0.5506083254705569,220,11.0
0.007590748616463255,1.2359535758356746,0.41653424914241843,0.02683568226173193,0.004554309685178203,3.3145370808761543,0.5755075704989583,230,11.5
0.011223090599115538,1.0500130618246517,0.4413088162381317,0.02658654367594482,0.004535717784159758,3.6067893015503913,0.6004182451686539,240,12.0
0.01471529002243095,0.8642897447344279,0.4610097663248547,0.026384890806875397,0.003770257216064198,3.9113451224234286,0.6253223731995621,250,12.5
0.01802373984603394,0.6918755870638552,0.47533698718986384,0.02625093109878356,0.002004963467677323,4.22820196927305,0.6502497421124332,260,13.0
0.021107127507968556,0.5576486961566062,0.484077720385021,0.02615614911545796,0.0017389892589003747,4.5573734348590795,0.6752204543670522,270,13.5
0.023926950794022815,0.5021838193843243,0.4871041093716799,0.02615599300232666,0.0027827804810808474,4.8988606771191705,0.7001742674318165,280,14.0
0.026447998614284197,0.5525109376120915,0.48437219777793966,0.02634388252173776,0.0033427202490133707,5.252639210361838,0.7250833013213062,290,14.5
0.028638790683476707,0.6837897074354998,0.4759216580378298,0.026782423043242697,0.003980878309539826,5.618688010622391,0.749975152732173,300,15.0
0.030471970614797908,0.8549897231580353,0.46187603472560995,0.027373581031234023,0.0043994703769011795,5.996994232542237,0.7748592512789583,310,15.5
0.03192464751869924,1.0404173984175433,0.44244369657910293,0.02804328826697067,0.005551014220032224,6.3875391815610145,0.7996942170359223,320,16.0
0.03297868184107114,1.22656073023819,0.41792018561070715,0.02879726259283829,0.006970733716087378,6.7902938761042355,0.8244899191287687,330,16.5
0.03362091187157545,1.4056829786307896,0.38869346658816606,0.029639028701555954,0.006915503049647794,7.205231967029945,0.8492534271243407,340,17.0
0.033843318093719744,1.5727275641191907,0.35525518045745696,0.030605427737460823,0.0065976761128084295,7.632335796925256,0.8740028820390078,350,17.5
0.03364312332443606,1.7240244777148859,0.3182244849171766,0.03176440952575078,0.006945469465566811,8.071603436697707,0.8987695257978464,360,18.0
0.03302282739272306,1.8567375107034183,0.2783992342052732,0.033096553141855965,0.006551761674236596,8.523026750488475,0.9235136302768477,370,18.5
0.031990175924319846,1.968616644104427,0.2368697283665058,0.03459704673383598,0.006336822309017902,8.986598168023956,0.9482793871867552,380,19.0
0.030558063622196867,2.057883007175108,0.19528368909768157,0.03624226480467315,0.00627388496693361,9.462320739765861,0.9730544090263138,390,19.5
0.028744373250598382,2.1231745879124864,0.15648107313879103,0.038040809247905275,0.006890389320146964,9.95018641899293,0.997812216241825,400,20.0
0.02657175233324131,2.163520846872383,0.12585197672622395,0.039958792425195934,0.007185152943862049,10.450176319670508,1.0225431050765696,410,20.5
0.024067330354035354,2.17833128999999,0.11235427156431978,0.0419723177331532,0.0076925839965617014,10.962273621954475,1.047250625664284,420,21.0
0.02126237999163575,2.167390765411645,0.12247737051695869,0.04407803797386126,0.008022427135456206,11.486454603060542,1.0719167197634047,430,21.5
0.018191926617986614,2.1308581260118693,0.1511688629603452,0.04625926801158799,0.008185092129934901,12.022698444734376,1.0965614217654591,440,22.0
0.014894310937041591,2.0692671983275552,0.18917321661503264,0.048479545791244714,0.00847440962100399,12.570995063088153,1.1212093068625613,450,22.5
0.011410710224984442,1.983530831993205,0.23056477336042905,0.05074154661358814,0.009621834398280413,13.131322010582512,1.1457893002017503,460,23.0
0.007784624150215798,1.874950976079677,0.27222745021939715,0.053054752193980696,0.009774506981659483,13.703647224450284,1.170346641856489,470,23.5
0.0040613315936645,1.7452412655827023,0.3123883625126864,0.055426001066634395,0.008596475553225421,14.2879652331262,1.194933602841342,480,24.0
0.0002873252520992118,1.596575503375876,0.34989595008935004,0.057874694067049946,0.008563950016205127,14.884289887968388,1.2195378217723651,490,24.5
-0.0034902689154596585,1.4316903672588994,0.3839179305564688,0.06046405801227451,0.00831414122064097,15.492618463579756,1.2441471949812308,500,25.0
-0.007224280148863741,1.2541056314410024,0.41381251315926654,0.06329241166509496,0.008036035886212574,16.112945077527723,1.2687687632564664,510,25.5
-0.010868081907391778,1.0686125759598766,0.4390708381488595,0.06643867118650135,0.009318711969712387,16.74526877797229,1.293367217955422,520,26.0
-0.014376174094644987,0.8824090945082573,0.4592902701822783,0.07004494335750872,0.008809739949295332,17.389554063199824,1.3179095496169917,530,26.5
-0.017704751217549407,0.707819641662993,0.474161797840558,0.07428109728037648,0.009011496162888925,18.0457817290023,1.3424326257962873,540,27.0
-0.02081224938487292,0.56819491034517,0.4834641351542128,0.07931297251236967,0.009767895294407107,18.713940833300775,1.3669528265617386,550,27.5
-0.023659865314894373,0.503018237291891,0.4870610592472354,0.085075589732407,0.010547144869315303,19.394010730103528,1.3914254219898066,560,28.0
-0.026212040871384394,0.5431672873777068,0.48490030695341946,0.09120011902473267,0.011877008922725961,20.085962703684906,1.4158516460447654,570,28.5
-0.028436907077504434,0.6684041364366917,0.47701324751733204,0.09703783143798814,0.012356098917570982,20.789760857216237,1.4402123448283195,580,29.0
-0.030306682063229395,0.8370617651901022,0.4635150729481072,0.10219327513554903,0.01359151208507931,21.50537344717608,1.4645157679215035,590,29.5
-0.03179801797713043,1.0218184885372326,0.44460565854626066,0.10651448516380402,0.015083980334196239,22.23275317703873,1.4887253089142178,600,30.0
-0.032892292530635886,1.2082985407910423,0.4205717234946068,0.10996401741939753,0.016840878308978822,22.97184704943673,1.5128335627600902,610,30.5
-0.03357584153426175,1.3883739762844005,0.3917916894037652,0.112665980033555,0.017923844022034136,23.722602345336046,1.5368662859709332,620,31.0
-0.03384012952213492,1.5567983921034894,0.35874612346919654,0.11466704664382268,0.02009115802406151,24.484967921735926,1.5607802289389365,630,31.5
-0.03368185633422436,1.7097963016576407,0.3220398626393966,0.11607732457701908,0.02170021590519876,25.258863408016552,1.5845240936221043,640,32.0
-0.03310299832538819,1.8444629615353898,0.282449397172389,0.11695812167015569,0.022788225002187835,26.044234034629874,1.6082432323484515,650,32.5
-0.03211078368666128,1.9584967304299288,0.2410277383031611,0.1173968112935511,0.023010580266733072,26.84104319185213,1.6318787619530757,660,33.0
-0.030717602186945015,2.050075066509989,0.1993475705154405,0.11745383145975115,0.02270300554998934,27.649281602170486,1.6555674075241904,670,33.5
-0.028940850462154166,2.1177960375947724,0.16008385285228405,0.11719397870380428,0.02248158779698591,28.46895971119806,1.6792685884093774,680,34.0
-0.026802714783692207,2.1606509133596368,0.128293508473649,0.11670274232639775,0.023525376811403043,29.300067691921818,1.702916050274261,690,34.5
-0.02432989401882231,2.1780117619382238,0.1126635745458122,0.1160344879644569,0.02404762004169513,30.142568919564358,1.7265278478196833,700,35.0
-0.021553266242323215,2.1696262758635756,0.12048208970860304,0.11525939384142146,0.023627788121479823,30.996444251789995,1.7501206635718332,710,35.5
-0.01850750316244559,2.135616179248677,0.1477735413831944,0.11445295676393444,0.02170740333062988,31.86170888105768,1.7738170031658593,720,36.0
-0.015230637175825233,2.076477963152326,0.1851804693088261,0.11366547923159055,0.021343492105346577,32.73841602879129,1.797605464232845,730,36.5
-0.011763586457532638,1.9930865395738497,0.22640703406632,0.11297249051282186,0.020549562609952794,33.626583626286084,1.8214310940359446,740,37.0
-0.008149644016451395,1.8867045048348157,0.2681364360879808,0.11246198810458496,0.019161651829055652,34.52624009951939,1.845364855991852,750,37.5
-0.004433937096143671,1.7590030396240806,0.3085048753516833,0.11219130102584322,0.018557928362626513,35.43742972519004,1.8693584009266948,760,38.0
-0.0006628636716552041,1.612106897167772,0.3463169218955847,0.11226179247956312,0.019443158891183296,36.360163489189276,1.8933518011408765,770,38.5
0.0031164869212838278,1.448689721365989,0.3807160980919856,0.11277130898532174,0.018085438548103284,37.29441663625933,1.9173349591454458,780,39.0
0.006856921990068443,1.2721779675000275,0.41104501424572343,0.11387914138814964,0.018344565546416575,38.24021425460358,1.9413800820739135,790,39.5
0.010511734779644018,1.0872012841501135,0.43678313975351823,0.11577764499836789,0.018647013062460367,39.197544896954014,1.9653724921647668,800,40.0
0.01403528769903674,0.9006343311651748,0.45751801370229056,0.11868910608162778,0.018270042030606542,40.16637745834761,1.9893118561134893,810,40.5
0.017383582197248757,0.724092236222477,0.47293166996703156,0.12291810291596543,0.01958752061819095,41.1466808899135,2.0131939686231335,820,41.0
0.020514808172486364,0.5794745126492656,0.48279427010385667,0.1286268977677088,0.020490527877252,42.138417022026005,2.0370116573993067,830,41.5
0.02338986605425667,0.5049478831061829,0.4869612146289295,0.13568662885945226,0.02226555794613429,43.14153068870105,2.0607071673120108,840,42.0
0.025972855039101773,0.5346761975960164,0.48537193055604133,0.14354575932137217,0.0240035272148719,44.15595930639835,2.0842803828566847,850,42.5
0.028231521383378158,0.6534299045659525,0.47804948569825284,0.15130872614082908,0.02683956089108689,45.18160108781182,2.1075982273938028,860,43.0
0.030137661155256516,0.8192820768189693,0.46510072749406617,0.1583549940308834,0.028889704561542197,46.21834958072684,2.1307633773678383,870,43.5
0.031667472416783755,1.0032319059243453,0.44671705802672484,0.1644980721964986,0.032424032938142944,47.266098121144545,2.153661705427446,880,44.0
0.03280185243831546,1.1899710996865147,0.42317641933448696,0.16970258400003954,0.03479995343697131,48.324688489456996,2.176257338055848,890,44.5
0.03352663623400643,1.37094906495862,0.39484778820401245,0.1740790382333853,0.03792476724916324,49.39400114957028,2.198670472171622,900,45.0
0.03383277343977064,1.5407165567995909,0.36220086604708623,0.17771325685473807,0.038624135048258255,50.473935919325484,2.2209404699099724,910,45.5
0.03371644132503818,1.6953870436094247,0.32582661248442485,0.18071985614685934,0.04076006913078409,51.564439158761914,2.2430756099909184,920,46.0
0.033179092527132865,1.8319847471709683,0.2864811286831809,0.18320992055106955,0.0420643510246624,52.665435026605365,2.265122686225439,930,46.5
0.0322274369122124,1.948155239465741,0.24518238299678946,0.1852750598302041,0.04429363250375239,53.77686974698566,2.2870309091501704,940,47.0
0.030873357789273064,2.042031756943161,0.20343342391698757,0.1869441684836559,0.04479283984751843,54.89866569556549,2.3088181998000326,950,47.5
0.029133763523453392,2.1121721893327,0.16375675532696388,0.18826423148412086,0.04517534799000781,56.03079109747848,2.3306054534435483,960,48.0
0.027030376401539477,2.1575294991460736,0.13089371948415474,0.18929740687704588,0.0454703364272701,57.17323738406653,2.352377758486466,970,48.5
0.024589461386104305,2.177438268525967,0.11321648344007194,0.19007852668463443,0.04701666089663689,58.32598158427598,2.3740669978957647,980,49.0
0.021841498145325274,2.1716090196937334,0.11868258534333269,0.1906759169013435,0.04847852159879527,59.48894884482613,2.395592654426855,990,49.5
