x_mean,x_rms,p_rms,order_parameter,local_coherence_mean,residue_mean,mismatch_mean,step,time
0.1504569401258825,2.0533757710234957,0.24018066798156001,0.07365404910124505,0.019664141909111324,1.7934580331897831,0.18891202537515392,380,19.0
0.15875415625846526,2.144048871981585,0.19661403269104918,0.07418436517554823,0.02006909534681072,1.8882056438109718,0.19375898205575606,390,19.5
0.16506901168863636,2.20960214141226,0.15616425633465944,0.07451306079739646,0.020963067269601763,1.985326871254374,0.19859766888215663,400,20.0
0.1693226529139671,2.249073094922591,0.12485137887877927,0.07466429415532935,0.02042027035762446,2.08481845109008,0.2034385791282727,410,20.5
0.17146196478203632,2.2618901939220026,0.11268093740765597,0.07464033772493603,0.019769278158730728,2.1866812012015227,0.20828461520619412,420,21.0
0.17146023373852023,2.2478690274560775,0.1259309250867488,0.0744229839473774,0.019107622893029017,2.2909163387929303,0.2131334977183729,430,21.5
0.1693174813989329,2.207211359347935,0.15784567425564813,0.07403023727300145,0.019621068967688237,2.397522661798842,0.21797796016728588,440,22.0
0.16506046427871437,2.140506177477466,0.19853468546305864,0.07350171385871185,0.019099010429723628,2.506496361383578,0.2228214063121128,450,22.5
0.15874233968503437,2.048733692492827,0.24215463857840477,0.07286242063838927,0.018048683028935045,2.6178384839626214,0.22767255023170446,460,23.0
0.15044200194231694,1.9332754618691605,0.2857037898759112,0.0721535398610732,0.01742611335850241,2.7315508140338234,0.2325256849932132,470,23.5
0.14026309724002745,1.7959375450051305,0.3274672088083081,0.0714058306736595,0.01764125297355548,2.8476327446747383,0.23737936422870687,480,24.0
0.12833272940430196,1.639001006562114,0.36631699543838103,0.07069926965032246,0.01643399587111278,2.9660842014356668,0.242240695704545,490,24.5
0.11479987275442965,1.4653303937769062,0.40142832233935866,0.07013152872580714,0.014990483249883283,3.086908719420655,0.24711271144509947,500,25.0
0.0998335118628234,1.2786096670485745,0.43215994965861304,0.0697712288054178,0.012740060350979902,3.210112013306028,0.2519994930225568,510,25.5
0.0836205314472688,1.0838744460986869,0.4580012722439521,0.06974937679077789,0.011342046884186455,3.3356999616594893,0.2568994531063577,520,26.0
0.06636338274433357,0.8887765877422029,0.47854797562664386,0.07015788920486708,0.008717055910727885,3.4636758906540623,0.26180846814008485,530,26.5
0.04827755550389663,0.7067005438308932,0.4934907022322465,0.07108592787632513,0.006668543102956334,3.594050085887321,0.2667485327645702,540,27.0
0.02958888717196271,0.5636965590088524,0.5026098542510145,0.07241100919011378,0.005851089402794041,3.7268330030201566,0.2717039718194013,550,27.5
0.01053074286195472,0.503938573639702,0.5057733205913231,0.07386906156053757,0.0074339203912925115,3.8620251150415847,0.27664883607434043,560,28.0
-0.008658898671860815,0.5578558967118483,0.5029355784264942,0.07526163538846524,0.009066574142228006,3.9996127884019073,0.28155927851287094,570,28.5
-0.02774041667141044,0.6976034750382731,0.49413745628383077,0.07651705570708087,0.010253388513759216,4.139583914592539,0.28646081959632563,580,29.0
-0.046475540515526687,0.8783851245358312,0.4795063448710186,0.07758982602643767,0.011798275241342946,4.281929441763519,0.2913397940272919,590,29.5
-0.06463032500152227,1.0731944948625483,0.4592570466869494,0.07852061869463041,0.01302734045007092,4.4266383188421505,0.29620140638380815,600,30.0
-0.08197807161533036,1.2681791562975469,0.43369394450272425,0.07928777484815562,0.014627571962830845,4.573702601150255,0.3010512682092588,610,30.5
-0.09830215931235582,1.4554808923573423,0.40321597775977436,0.07987988886039771,0.016377078126720332,4.723110619386444,0.3058744198281224,620,31.0
-0.11339874946112025,1.629964411015002,0.36832751331225605,0.08033898589759556,0.019405455466625574,4.8748480069359825,0.31066459282641623,630,31.5
-0.12707933117311182,1.7878899394890277,0.3296616967971674,0.08073711452273671,0.020374460295321833,5.028895287509126,0.31542531156183085,640,32.0
-0.13917307523534447,1.9263561283006736,0.2880311779466601,0.081128343657616,0.02073041517788678,5.185243425963077,0.32018049242201996,650,32.5
-0.1495289672521077,2.043053735259686,0.24454228236323064,0.0815708265378161,0.022075713953456706,5.34388751045943,0.3249215308763945,660,33.0
-0.15801769335939833,2.1361525329616744,0.20086556180028478,0.0820477326887694,0.022376921553003817,5.504820664051362,0.3296564393334963,670,33.5
-0.1645332549651472,2.2042486563511288,0.15990231133386498,0.08258394956979387,0.023024737276522145,5.66803824094638,0.3343843221717586,680,34.0
-0.16899429235200458,2.246340423590786,0.1272874353116821,0.08320386793907854,0.022775250683226864,5.833537897273149,0.3391163769758061,690,34.5
-0.1713451006148768,2.2618177264646318,0.11275364620965783,0.08394062326512595,0.022670680798820144,6.001319860916742,0.3438470459719051,700,35.0
-0.17155632524721767,2.25045780496287,0.12359748996264715,0.0847824502604482,0.02251204612484905,6.171383298615048,0.3485790498239832,710,35.5
-0.16962532869029923,2.212424078868939,0.1541536275374507,0.08575186010549977,0.022094213030945328,6.343727351669458,0.3533129303158862,720,36.0
-0.16557622326836696,2.1482669862023696,0.1942982344759861,0.0868824160971928,0.02103506690662762,6.518353746317595,0.35805707302825224,730,36.5
-0.15945957009841843,2.0589275908804776,0.23779237770861927,0.08817043211338918,0.021387512216608045,6.695266188306,0.36280609516631906,740,37.0
-0.1513517477343148,1.9457468698908487,0.28143882467809683,0.08963286078392388,0.020050246202310534,6.874463341484233,0.36755613863547726,750,37.5
-0.14135399842895569,1.8104871008916816,0.3234365146297788,0.09129795059193127,0.019145769363321248,7.055953087341115,0.3723365825925972,760,38.0
-0.129591163923828,1.6553786584192653,0.36261609311094595,0.09324901898920247,0.01860524669169853,7.239741087660637,0.37711156258163225,770,38.5
-0.11621012655210353,1.4832205513834922,0.39812962200538937,0.09554458070183633,0.017618369465023202,7.425829477005875,0.3819089832256925,780,39.0
-0.10137797512120907,1.297598562309463,0.4293206897821483,0.09827509116133602,0.015958956236742865,7.614226316865914,0.3867218135975222,790,39.5
-0.08527991847746268,1.1033751299574879,0.4556671178062895,0.10160956877756644,0.016099744621876296,7.804936895314509,0.39153870023293585,800,40.0
-0.06811697280606484,0.907847138992957,0.47675469030872514,0.10577963826933898,0.01584072426420866,7.997959121806347,0.39635341877773955,810,40.5
-0.05010345154509153,0.7235965739132529,0.49226492464041205,0.11101783937938071,0.016233630665554888,8.19328831666843,0.401154395610048,820,41.0
-0.03146428925689634,0.5749961749000974,0.5019694473397962,0.11743129504343541,0.017151492142790097,8.390916354393402,0.4059369344745781,830,41.5
-0.012432232873697043,0.5048570693650271,0.505727518626031,0.12481735066883251,0.01929964237428225,8.590832720268509,0.4107022822326904,840,42.0
0.006755064609779827,0.5478534694114233,0.5034850394228763,0.13269738593955793,0.022318532364390464,8.7930186964173,0.415415425910349,850,42.5
0.025858011705581253,0.6812893419042714,0.49527426518068884,0.1404679780678614,0.02419470750282665,8.997448321974604,0.4200873489172937,860,43.0
0.04463807020774512,0.8595053320787089,0.48121397041880404,0.14755733471292218,0.02638283927496596,9.204103471379517,0.4247279224463246,870,43.5
0.06286073381520169,1.0536857068588834,0.461510214055776,0.15376400266932416,0.02970523351839362,9.412963316155938,0.42931894505108664,880,44.0
0.0802984564083406,1.2490675267849953,0.43645832767428244,0.15902954275063447,0.03301715621297208,9.624000043016231,0.43385628301448026,890,44.5
0.09673349341389957,1.4373919226603589,0.40644751094469206,0.16337828907029256,0.03574120113171243,9.837186403228868,0.4383408998025066,900,45.0
0.11196062077809452,1.6133319746694839,0.3719709035596442,0.16693068328553262,0.03823469298259122,10.052493641752724,0.44277159697581886,910,45.5
0.1257896975962164,1.7730419226500507,0.3336472285899025,0.16984646183789653,0.039650866567569,10.269899811156941,0.44717045496542124,920,46.0
0.13804804039917762,1.9135513954985643,0.2922677008474492,0.17223501660870397,0.04097801563884707,10.489393740402043,0.4515609172809395,930,46.5
0.14858257944932904,2.032498852339999,0.24890113877026704,0.1741808730568318,0.04369831815083061,10.710968034215563,0.45592918819705863,940,47.0
0.157261770119915,2.1280095336219107,0.2051417250584251,0.17579083135165574,0.04648925625470518,10.934601171777917,0.4602381282142184,950,47.5
0.16397723549079984,2.198638649972199,0.16371854037213374,0.17711914565526926,0.04844616807610921,11.160265158167299,0.46450777419158407,960,48.0
0.16864511964939974,2.2433452230504556,0.12990175760906003,0.17821969929915693,0.04914386959172332,11.387939875967856,0.46873867166983096,970,48.5
0.17120713479817026,2.2614805359360592,0.1130913144239321,0.17916142246432257,0.04874393507958482,11.617616478517041,0.47297166141452085,980,49.0
0.17163128909343622,2.252783468860457,0.1214606448212528,0.18001852766747575,0.048605550852344706,11.849296207443658,0.477214638742089,990,49.5
