order_parameter,local_coherence_mean,step,time
0.27198645525474324,0.9133976476860717,540,27.0
0.2712436054851252,0.9130712182702282,550,27.5
0.2705288017627378,0.9127434259784064,560,28.0
0.2698487965209491,0.9124145151339811,570,28.5
0.26920983404208493,0.9120847138986643,580,29.0
0.2686176507500148,0.911754235360629,590,29.5
0.2680774775246105,0.9114232785368198,600,30.0
0.2675940439873226,0.9110920292975875,610,30.5
0.2671715847120919,0.9107606612209234,620,31.0
0.2668138473149011,0.9104293363827969,630,31.5
0.26652410236930063,0.9100982060894202,640,32.0
0.26630515508507785,0.9097674115566552,650,32.5
0.26615935867385415,0.909437084541233,660,33.0
0.2660886293097864,0.909107347927978,670,33.5
0.26609446257673086,0.9087783162768015,680,34.0
0.26617795127620736,0.9084500963328481,690,34.5
0.26633980445418914,0.9081227875028371,700,35.0
0.2665803674900138,0.9077964823003504,710,35.5
0.26689964307824954,0.9074712667625386,720,36.0
0.267297312924758,0.9071472208404916,730,36.5
0.2677727599718628,0.9068244187652981,740,37.0
0.26832509096471124,0.9065029293916416,750,37.5
0.26895315917168033,0.9061828165206025,760,38.0
0.26965558707593795,0.9058641392031936,770,38.5
0.27043078886280925,0.9055469520260238,780,39.0
0.2712769925380784,0.9052313053803602,790,39.5
0.2721922615253469,0.9049172457157628,800,40.0
0.27317451560558237,0.9046048157793622,810,40.5
0.2742215510785074,0.9042940548417725,820,41.0
0.27533106004296526,0.9039849989105586,830,41.5
0.2765006487113494,0.9036776809321005,840,42.0
0.27772785469111744,0.9033721309826515,850,42.5
0.27901016318391414,0.9030683764493208,860,43.0
0.28034502206952233,0.9027664422016759,870,43.5
0.2817298558574791,0.90246635075461,880,44.0
0.28316207850347097,0.9021681224230862,890,44.5
0.284639105100452,0.9018717754693444,900,45.0
0.2861583624656573,0.9015773262431189,910,45.5
0.2877172986543286,0.9012847893154021,920,46.0
0.28931339143900237,0.9009941776062655,930,46.5
0.29094415579969934,0.9007055025072396,940,47.0
0.29260715047538727,0.9004187739987375,950,47.5
0.29429998363075915,0.900134000763011,960,48.0
0.296020317694816,0.8998511902931213,970,48.5
0.2977658734290906,0.899570348998411,980,49.0
0.29953443328374074,0.8992914823069784,990,49.5
0.3013238440993121,0.8990145947656702,1000,50.0
0.3031320192108539,0.8987396901381315,1010,50.5
0.30495694000939194,0.8984667715014869,1020,51.0
0.3067966570136412,0.8981958413422697,1030,51.5
0.30864929050237255,0.8979269016522695,1040,52.0
0.310513030755137,0.8976599540250365,1050,52.5
0.31238613794617204,0.8973949997538717,1060,53.0
0.31426694173334285,0.8971320399322327,1070,53.5
0.31615384058096396,0.8968710755576211,1080,54.0
0.3180453008523539,0.8966121076401784,1090,54.5
0.3199398557050411,0.8963551373174187,1100,55.0
0.3218361038186902,0.896100165976776,1110,55.5
0.3237327079830775,0.8958471953879481,1120,56.0
0.32562839357084483,0.8955962278474039,1130,56.5
0.32752194691729236,0.8953472663378841,1140,57.0
0.32941221362716333,0.8951003147063248,1150,57.5
0.331298096826214,0.8948553778643482,1160,58.0
0.33317855537336355,0.8946124620163847,1170,58.5
0.335052602047372,0.8943715749216197,1180,59.0
0.3369193017202978,0.8941327261973697,1190,59.5
0.33877776952843763,0.8938959276732424,1200,60.0
0.34062716905003754,0.8936611938075949,1210,60.5
0.342466710497786,0.8934285421804248,1220,61.0
0.3442956489329425,0.8931979940799673,1230,61.5
0.3461132825069148,0.8929695752038707,1240,62.0
0.34791895073516366,0.8927433164997038,1250,62.5
0.34971203280748503,0.8925192551731863,1260,63.0
0.35149194593797034,0.8922974358947757,1270,63.5
0.3532581437572971,0.8920779122337659,1280,64.0
0.3550101147494137,0.8918607483394625,1290,64.5
0.35674738073417617,0.8916460208634778,1300,65.0
0.35846949539704664,0.8914338210626445,1310,65.5
0.36017604286657096,0.8912242569187102,1320,66.0
0.36186663634001975,0.8910174549334613,1330,66.5
0.36354091675728023,0.8908135609853339,1340,67.0
0.36519855152284203,0.8906127392786858,1350,67.5
0.366839233275503,0.8904151680854815,1360,68.0
0.368462678705247,0.8902210309442415,1370,68.5
0.3700686274165924,0.8900305026815414,1380,69.0
0.3716568408375917,0.8898437314009281,1390,69.5
0.3732271011735581,0.8896608200957297,1400,70.0
0.3747792104045253,0.8894818133144815,1410,70.5
0.37631298932537577,0.8893066935007956,1420,71.0
0.3778282766275412,0.8891353879867466,1430,71.5
0.3793249280211402,0.8889677833777699,1440,72.0
0.3808028153964088,0.8888037420409652,1450,72.5
0.3822618260232699,0.8886431163376698,1460,73.0
0.38370186178789795,0.8884857586394604,1470,73.5
0.3851228384651436,0.888331527237287,1480,74.0
0.38652468502571347,0.8881802892436464,1490,74.5
0.38790734297702206,0.8880319216885997,1500,75.0
0.3892707657366769,0.8878863117001862,1510,75.5
0.3906149180375967,0.8877433562913393,1520,76.0
0.3919397753638175,0.8876029620013849,1530,76.5
0.39324532341609364,0.8874650444830453,1540,77.0
0.3945315576064651,0.8873295280556889,1550,77.5
0.3957984825810368,0.887196345225018,1560,78.0
0.3970461117702852,0.8870654361706034,1570,78.5
0.39827446696629953,0.8869367482096966,1580,79.0
0.39948357792645856,0.8868102352514148,1590,79.5
0.40067348200314895,0.8866858572577527,1600,80.0
0.40184422379924895,0.8865635797272984,1610,80.5
0.40299585484923867,0.886443373215139,1620,81.0
0.40412843332594467,0.8863252128993128,1630,81.5
0.4052420237731036,0.886209078201025,1640,82.0
0.4063366968641261,0.886094952463157,1650,82.5
0.40741252918767396,0.8859828226895026,1660,83.0
0.40846960306093394,0.8858726793457277,1670,83.5
0.40950800637178697,0.8857645162221914,1680,84.0
0.41052783245144786,0.8856583303584153,1690,84.5
0.4115291799796031,0.8855541220290666,1700,85.0
0.4125121529246101,0.8854518947917533,1710,85.5
0.4134768605219785,0.8853516555976779,1720,86.0
0.41442341729515314,0.8852534149672291,1730,86.5
0.4153519431235965,0.8851571872339363,1740,87.0
0.41626256336438255,0.885062990861858,1750,87.5
0.4171554090350238,0.8849708488435204,1760,88.0
0.4180306170671429,0.884880789188019,1770,88.5
0.41888833064299447,0.8847928455119907,1780,89.0
0.4197286996298778,0.8847070577500129,1790,89.5
0.42055188113137987,0.8846234730058351,1800,90.0
0.42135804017942236,0.884542146572014,1810,90.5
0.4221473505976409,0.8844631431534637,1820,91.0
0.42291999607524267,0.8843865383407438,1830,91.5
0.42367617150191383,0.8843124203924824,1840,92.0
0.42441608462965597,0.8842408924043712,1850,92.5
0.425139958148132,0.8841720749664367,1860,93.0
0.42584803228844414,0.8841061094433142,1870,93.5
0.4265405681094978,0.8840431620577687,1880,94.0
0.42721785167612736,0.8839834290212416,1890,94.5
0.42788019941641087,0.8839271430451752,1900,95.0
0.4285279650585145,0.8838745816961973,1910,95.5
0.42916154871307494,0.8838260782471951,1920,96.0
0.42978140891445993,0.8837820359573518,1930,96.5
0.4303880788107904,0.8837429471403752,1940,97.0
0.4309821882781951,0.8837094190404318,1950,97.5
0.4315644946672634,0.8836822095827916,1960,98.0
0.43213592641410775,0.8836622777724832,1970,98.5
0.4326976463151996,0.8836508563772417,1980,99.0
0.43325114573293466,0.8836495594982983,1990,99.5
