order_parameter,local_coherence_mean,step,time
0.2040203495751246,0.9662734358893211,1140,57.0
0.20440562942962198,0.9663846679828423,1150,57.5
0.20482984957135264,0.9664946176797095,1160,58.0
0.20529235194106127,0.9666033078330324,1170,58.5
0.20579244929676077,0.9667107606735366,1180,59.0
0.20632942799309156,0.9668169978330028,1190,59.5
0.2069025507086931,0.9669220403666385,1200,60.0
0.20751105911185017,0.9670259087744348,1210,60.5
0.20815417645550613,0.9671286230215642,1220,61.0
0.20883111009362074,0.9672302025578622,1230,61.5
0.20954105391177505,0.9673306663364452,1240,62.0
0.21028319066586876,0.9674300328315034,1250,62.5
0.2110566942237115,0.9675283200553115,1260,63.0
0.21186073170525047,0.9676255455744966,1270,63.5
0.21269446551810275,0.9677217265255971,1280,64.0
0.21355705528595195,0.9678168796299516,1290,64.5
0.21444765966821885,0.9679110212079469,1300,65.0
0.21536543807022004,0.9680041671926565,1310,65.5
0.21630955224377468,0.9680963331429011,1320,66.0
0.21727916777890732,0.9681875342557571,1330,66.5
0.21827345548792082,0.9682777853785399,1340,67.0
0.2192915926836763,0.9683671010202863,1350,67.5
0.22033276435441004,0.9684554953627613,1360,68.0
0.22139616423785674,0.9685429822710105,1370,68.5
0.22248099579781255,0.9686295753034795,1380,69.0
0.22358647310658605,0.96871528772172,1390,69.5
0.22471182163703682,0.9688001324997049,1400,70.0
0.22585627896809998,0.9688841223327651,1410,70.5
0.22701909540784487,0.9689672696461707,1420,71.0
0.2281995345382175,0.9690495866033699,1430,71.5
0.2293968736856773,0.969131085113903,1440,72.0
0.23061040432196053,0.9692117768410029,1450,72.5
0.23183943239919158,0.9692916732089034,1460,73.0
0.23308327862351963,0.9693707854098588,1470,73.5
0.23434127867139445,0.9694491244108976,1480,74.0
0.23561278335250074,0.9695267009603143,1490,74.5
0.2368971587232647,0.9696035255939165,1500,75.0
0.23819378615472,0.9696796086410346,1510,75.5
0.23950206235838556,0.969754960230307,1520,76.0
0.24082139937365926,0.9698295902952503,1530,76.5
0.24215122452007784,0.969903508579621,1540,77.0
0.24349098031763508,0.9699767246425834,1550,77.5
0.2448401243781869,0.9700492478636873,1560,78.0
0.24619812927080958,0.9701210874476649,1570,78.5
0.2475644823638142,0.9701922524290583,1580,79.0
0.24893868564595673,0.9702627516766773,1590,79.5
0.2503202555292258,0.9703325938979043,1600,80.0
0.25170872263543564,0.9704017876428439,1610,80.5
0.2531036315686954,0.9704703413083311,1620,81.0
0.2545045406756869,0.970538263141798,1630,81.5
0.2559110217955345,0.9706055612450096,1640,82.0
0.25732266000092274,0.9706722435776722,1650,82.5
0.25873905333198177,0.9707383179609193,1660,83.0
0.260159812524342,0.9708037920806802,1670,83.5
0.2615845607326423,0.9708686734909392,1680,84.0
0.26301293325066366,0.9709329696168836,1690,84.5
0.2644445772291579,0.9709966877579514,1700,85.0
0.2658791513923446,0.9710598350907801,1710,85.5
0.26731632575395353,0.9711224186720587,1720,86.0
0.26875578133360956,0.9711844454412918,1730,86.5
0.2701972098742716,0.9712459222234724,1740,87.0
0.27164031356136636,0.9713068557316754,1750,87.5
0.27308480474418817,0.9713672525695665,1760,88.0
0.27453040566006776,0.9714271192338364,1770,88.5
0.2759768481617606,0.9714864621165589,1780,89.0
0.2774238734484433,0.9715452875074798,1790,89.5
0.27887123180066176,0.9716036015962342,1800,90.0
0.28031868231952417,0.9716614104745,1810,90.5
0.2817659926703928,0.9717187201380877,1820,91.0
0.28321293883128656,0.9717755364889678,1830,91.5
0.28465930484617297,0.9718318653372403,1840,92.0
0.28610488258329475,0.9718877124030483,1850,92.5
0.28754947149864596,0.9719430833184357,1860,93.0
0.2889928784046886,0.9719979836291537,1870,93.5
0.2904349172443728,0.9720524187964157,1880,94.0
0.29187540887050367,0.9721063941986046,1890,94.5
0.29331418083048016,0.9721599151329321,1900,95.0
0.2947510671564093,0.9722129868170539,1910,95.5
0.29618590816058726,0.9722656143906412,1920,96.0
0.2976185502363223,0.9723178029169082,1930,96.5
0.2990488456640645,0.972369557384102,1940,97.0
0.3004766524227923,0.9724208827069518,1950,97.5
0.3019018340066021,0.9724717837280794,1960,98.0
0.3033242592464314,0.9725222652193759,1970,98.5
0.30474380213684626,0.9725723318833397,1980,99.0
0.3061603416678101,0.9726219883543841,1990,99.5
