x_mean,x_rms,p_rms,order_parameter,local_coherence_mean,residue_mean,mismatch_mean,step,time
0.0008557830475043459,0.5323922500088794,0.4696734585907508,0.997978320816235,0.9962922706127817,0.027878734686954797,0.005922529654702042,160,8.0
-0.01511398485413523,0.5344645207978452,0.46731396350736304,0.9979992631608715,0.9963242103695211,0.030875716333067956,0.006122473350808133,170,8.5
-0.027383322491261596,0.5068917900463757,0.49708689036297155,0.9980083857797339,0.9963385918174166,0.0339686959598247,0.00631269393130389,180,9.0
-0.032948268419575946,0.47297042969452535,0.5294654237325045,0.9980119365999122,0.996344615535848,0.037152885340880036,0.00649366751486674,190,9.5
-0.030446329946408522,0.4652919993205012,0.536225714199265,0.9980129136028797,0.9963466900846716,0.04042373030727178,0.006665845288108414,200,10.0
-0.020490068822563972,0.4918839432375606,0.5119422296429218,0.9980127662651449,0.9963469640289915,0.043776898721231604,0.006829655597785193,210,10.5
-0.005517124773046349,0.5259838493440285,0.4768392278771249,0.9980121894107171,0.9963464846348141,0.047208269352001064,0.006985505503242414,220,11.0
0.010806603665777745,0.5373199798901983,0.4640279055515173,0.9980115068025335,0.9963457540206332,0.050713921453982555,0.00713378203930449,230,11.5
0.024484498870797792,0.5167483954962023,0.486832365993006,0.9980108599363063,0.9963450030371019,0.05429012493541295,0.0072748533089124975,240,12.0
0.032167735413158594,0.481189646139853,0.5220068775222864,0.9980103019231924,0.9963443282414126,0.057933331048927804,0.007409069466038463,250,12.5
0.03197518923177348,0.46355324459471003,0.5377295268673626,0.9980098443689728,0.9963437610115807,0.06164016355773784,0.00753676362094649,260,13.0
0.02395400235935982,0.4820395720871711,0.5212221258617236,0.9980094807044707,0.9963433024940817,0.06540741034321274,0.007658252685532186,270,13.5
0.01006804090569928,0.5176036760417451,0.4859229229007274,0.9980091976264177,0.9963429411506587,0.06923201542649449,0.007773838169053712,280,14.0
-0.006282927812904251,0.5374477221837736,0.4638799384305211,0.9980089805178433,0.9963426613808162,0.0731110713808492,0.007883806930639918,290,14.5
-0.02109561680108185,0.5252834523266685,0.47761066254547113,0.9980088158329377,0.9963424475630568,0.07704181211408391,0.007988431892830418,300,15.0
-0.030743363560753773,0.49093468244105753,0.512852597486219,0.9980086919754658,0.9963422857633084,0.0810216060021676,0.008087972719214284,310,15.5
-0.03286406346267832,0.46499977731804915,0.5364791283661883,0.9980085994559931,0.9963421642818928,0.08504794935655147,0.00818267645854924,320,16.0
-0.026938495278669268,0.4736456569505415,0.5288614550492284,0.9980085307292315,0.9963420736494245,0.0891184602087722,0.008272778157332225,330,16.5
-0.014417444629639745,0.5078403620236325,0.496117740653486,0.9980084799132478,0.9963420063869245,0.09323087239684566,0.008358501442532827,340,17.0
0.0016334989000093112,0.5348394777423712,0.4668847586355737,0.9980084424882697,0.9963419566893105,0.09738302993877579,0.008440059076027715,350,17.5
0.017284504935034417,0.5318949267219935,0.47023656879474207,0.9980084150189499,0.9963419201088415,0.10157288167924677,0.008517653482149876,360,18.0
0.028703661745625615,0.5013646791163188,0.5026610201174886,0.9980083949164671,0.9963418932718037,0.10579847619625667,0.008591477249671617,370,18.5
0.03309516178462978,0.4694882255398378,0.5325555816972859,0.9980083802433729,0.9963418736395749,0.11005795695509482,0.00866171360946274,380,19.0
0.029383812809551234,0.4674644540203432,0.5343328781307204,0.9980083695579476,0.9963418593143751,0.11434955769767732,0.008728536888998923,390,19.5
0.01847828241131296,0.4974146596828725,0.5065701290671271,0.9980083617924871,0.9963418488852025,0.11867159805583168,0.008792112944836027,400,20.0
0.003048624515715319,0.52966516797147,0.472746706043294,0.9980083561594999,0.996341841307806,0.12302247937767138,0.008852599574111596,410,20.5
-0.013127442875486318,0.5361349139852607,0.4653965955500363,0.9980083520802118,0.9963418358124099,0.12740068075672636,0.008910146906084198,420,21.0
-0.02608945471108667,0.5116327404493561,0.4922058257988677,0.9980083491305546,0.9963418318335155,0.1318047552539898,0.00896489777467316,430,21.5
-0.03266385876155269,0.4765823003167487,0.526216634078947,0.9980083470006561,0.9963418289569396,0.13623332630352025,0.00901698807291591,440,22.0
-0.03124101180459373,0.4640840077475881,0.5372715027023426,0.9980083454646318,0.9963418268801292,0.14068508429268772,0.009066547090216627,450,22.5
-0.022169276380270744,0.4871416302448922,0.516456837356194,0.9980083443581745,0.9963418253825981,0.1451587833085842,0.00911369783321857,460,23.0
-0.007669729496156614,0.5222686997283381,0.48090543452970164,0.9980083435619982,0.9963418243040054,0.14965323804252884,0.00915855733109276,470,23.5
0.008707634434948255,0.5377241585602736,0.46355944590019155,0.9980083429896532,0.9963418235279693,0.15416732084499024,0.009201236925998018,480,24.0
0.02295306595102877,0.5209537793018008,0.48232954431626324,0.9980083425785861,0.9963418229701618,0.15869995892361755,0.009241842549431098,490,24.5
0.03157878695395601,0.4856177949072267,0.5178899358600463,0.9980083422835985,0.9963418225695746,0.16325013167742974,0.009280474985151244,500,25.0
0.03247292033935162,0.4638360825409462,0.5374855494199497,0.998008342072076,0.9963418222821335,0.1678168681605472,0.00931723011933056,510,25.5
0.025416551109796286,0.4778748925273429,0.5250430585206264,0.9980083419205119,0.9963418220760398,0.1723992446691719,0.009352199178550201,520,26.0
0.012137324391499003,0.5131581428105173,0.49061527247171066,0.998008341811984,0.9963418219283773,0.17699638244582722,0.009385468956232454,530,26.5
-0.004113542306992304,0.5365595381308866,0.4649069649537598,0.9980083417343206,0.9963418218226502,0.18160744549516086,0.009417122028070221,540,27.0
-0.01935727045238911,0.5286531683245181,0.473878096717618,0.9980083416787764,0.9963418217469966,0.18623163850588828,0.009447236956988347,550,27.5
-0.029861664137623905,0.49579078046478303,0.5081595456555958,0.9980083416390738,0.9963418216928928,0.1908682048737203,0.009475888488145177,560,28.0
-0.033054881710146845,0.46674530224376826,0.5349611608095212,0.9980083416107091,0.9963418216542225,0.195516424820367,0.009503147734458262,570,28.5
-0.028155112237221253,0.47043175775346513,0.5317222780219,0.998008341590454,0.9963418216265962,0.20017561360394912,0.009529082353114558,580,29.0
-0.01636199006527145,0.5029877717299719,0.5010368449969003,0.9980083415759964,0.9963418216068699,0.20484511981637574,0.009553756713503114,590,29.5
-0.0005628825191158426,0.5327165403130399,0.46930555626132564,0.9980083415656816,0.9963418215927906,0.2095243237634613,0.009577232056987085,600,30.0
0.01537403825046576,0.534198747488453,0.46761770127865315,0.9980083415583252,0.9963418215827456,0.21421263592376158,0.009599566648911524,610,30.5
0.02754685862106129,0.5062479081953067,0.49774257475301087,0.9980083415530807,0.9963418215755824,0.21890949548230323,0.009620815923224321,620,31.0
0.03297524793908058,0.4725252409186694,0.5298627283317355,0.9980083415493431,0.9963418215704756,0.22361436893556796,0.009641032620069165,630,31.5
0.030330147329276233,0.4655041484875124,0.5360415103588804,0.9980083415466804,0.9963418215668364,0.22832674876426662,0.009660266916692077,640,32.0
0.020259169622860417,0.49252827330155396,0.5113223171268982,0.998008341544784,0.9963418215642438,0.23304615217061225,0.00967856655198645,650,32.5
0.005228041162177173,0.5264474644967898,0.4763272803701763,0.9980083415434339,0.9963418215623971,0.23777211987695462,0.009695976944985703,660,33.0
-0.011083093944890914,0.5372203498437361,0.4641431950597119,0.9980083415424725,0.996341821561083,0.24250421498279554,0.009712541307597711,670,33.5
-0.02468070136189103,0.5161639984231428,0.4874518801326082,0.9980083415417885,0.9963418215601468,0.24724202187734895,0.009728300751860772,680,34.0
-0.032235612908732315,0.48062274547218314,0.522528835715579,0.9980083415413019,0.9963418215594813,0.25198514520494425,0.009743294391987406,690,34.5
-0.03189812295559059,0.463568783965899,0.5377160859211781,0.9980083415409559,0.9963418215590073,0.2567332088807069,0.009757559441449237,700,35.0
-0.023750860821981582,0.482620914571313,0.5206838371323621,0.9980083415407095,0.9963418215586703,0.2614858551540722,0.009771131305343975,710,35.5
-0.009788560235436361,0.5181748136754439,0.4853137818066437,0.9980083415405346,0.9963418215584308,0.26624274371780765,0.009784043668273706,720,36.0
0.006570321007623411,0.5375206874207559,0.46379533615624285,0.9980083415404102,0.9963418215582606,0.27100355086033234,0.00979632857795272,730,36.5
0.021320558650230925,0.5248007895172419,0.4781409138257891,0.9980083415403219,0.9963418215581393,0.2757679686592305,0.00980801652475231,740,37.0
0.030850780460346856,0.4902965581766236,0.5134626433332365,0.9980083415402591,0.9963418215580532,0.2805357042139552,0.009819136517380048,750,37.5
0.03282765601236298,0.4648171570694872,0.5366373174304543,0.9980083415402144,0.9963418215579921,0.28530647891581956,0.009829716154881388,760,38.0
0.026767177291430976,0.4741126905496698,0.5284427646693484,0.9980083415401827,0.9963418215579485,0.2900800277534626,0.009839781695142259,770,38.5
0.014153160719651276,0.5084780506897246,0.4954640953136017,0.9980083415401603,0.9963418215579177,0.29485609865206625,0.009849358120062785,780,39.0
-0.0019260428208209607,0.5350803155194951,0.4666086718313562,0.9980083415401441,0.9963418215578957,0.29963445184468307,0.009858469197563802,790,39.5
-0.017533683919343363,0.5315473105139128,0.4706294213886413,0.9980083415401328,0.9963418215578801,0.30441485927411377,0.009867137540580141,800,40.0
-0.028848468094028842,0.5007088728666774,0.5033142349767982,0.9980083415401249,0.9963418215578693,0.30919710402385137,0.009875384663187116,810,40.5
-0.033100141856617714,0.46912546806502736,0.5328751154041479,0.9980083415401191,0.9963418215578612,0.31398097977667755,0.009883231033999495,820,41.0
-0.029247747310244064,0.4677736905741878,0.5340621375058671,0.998008341540115,0.9963418215578558,0.3187662902995698,0.009890696126975532,830,41.5
-0.018234484917266636,0.4980706096253208,0.5059251516229546,0.9980083415401123,0.9963418215578518,0.3235528489536383,0.009897798469752141,840,42.0
-0.0027567851502939755,0.5300580917887919,0.47230605485531274,0.9980083415401103,0.996341821557849,0.32834047822787765,0.009904555689631217,850,42.5
0.01339587166462789,0.535945509276307,0.46561464766139155,0.9980083415401086,0.996341821557847,0.3331290092955762,0.009910984557331212,860,43.0
0.02626875220140403,0.5110109823090434,0.49285125940423974,0.9980083415401076,0.9963418215578456,0.33791828159228066,0.009917101028612606,870,43.5
0.03271012667891168,0.47607419109269455,0.5266763250980169,0.998008341540107,0.9963418215578447,0.34270814241427155,0.009922920283880556,880,44.0
0.03114292215063002,0.4642054616714557,0.5371665245566061,0.9980083415401063,0.996341821557844,0.3474984465365474,0.009928456765863054,890,44.5
0.02195084492111092,0.4877630894965937,0.5158698994718406,0.9980083415401061,0.9963418215578435,0.352289055849376,0.009933724215458094,900,45.0
0.007384435865820158,0.5227872676399006,0.48034160381594343,0.9980083415401056,0.9963418215578431,0.35707983901250506,0.009938735705838841,910,45.5
-0.00898994041283993,0.5377053094599793,0.4635812578695674,0.9980083415401054,0.9963418215578428,0.3618706711261781,0.009943503674901448,920,46.0
-0.023163265934446998,0.5204123180299344,0.48291365751923987,0.9980083415401055,0.9963418215578426,0.366661433418136,0.009948039956136079,930,46.5
-0.03166541666143554,0.4850109095291343,0.5184582894699804,0.9980083415401053,0.9963418215578425,0.3714520129458285,0.00995235580799771,940,47.0
-0.03241476979963713,0.4637577032866524,0.5375531339609341,0.9980083415401052,0.9963418215578425,0.3762423023130983,0.009956461941849709,950,47.5
-0.025227857601928763,0.4784087026322533,0.5245566617069826,0.9980083415401052,0.9963418215578425,0.38103219940063054,0.009960368548549448,960,48.0
-0.011864286662646197,0.5137660770818111,0.4899785659005227,0.9980083415401052,0.9963418215578425,0.3858216071095022,0.009964085323741998,970,48.5
0.004404075104984739,0.5367124613169484,0.4647303624421223,0.9980083415401051,0.9963418215578423,0.3906104331171935,0.00996762149192468,980,49.0
0.019594165765174424,0.5282302580435735,0.47434941688824667,0.9980083415401051,0.9963418215578423,0.3953985896454557,0.009970985829342208,990,49.5
