order_parameter,local_coherence_mean,step,time
0.2278675802890317,0.9681126187595095,620,31.0
0.2246250335118578,0.9686089916259512,630,31.5
0.2212231306751896,0.9690911398004056,640,32.0
0.21767023812537883,0.9695596026031132,650,32.5
0.21397448177252515,0.9700148957799938,660,33.0
0.21014375746263705,0.9704575126339461,670,33.5
0.2061857421998862,0.9708879250959401,680,34.0
0.2021079062612664,0.9713065847396819,690,34.5
0.19791752627539638,0.9717139237433285,700,35.0
0.1936216993705176,0.972110355801463,710,35.5
0.18922735853526262,0.9724962769902945,720,36.0
0.18474128938117873,0.9728720665888265,730,36.5
0.18017014855037072,0.973238087858542,740,37.0
0.17552048407763596,0.973594688783969,750,37.5
0.17079875809750864,0.9739422027763289,760,38.0
0.16601137238707966,0.9742809493423182,770,38.5
0.16116469736098982,0.9746112347199394,780,39.0
0.15626510529293106,0.9749333524831694,790,39.5
0.15131900873791554,0.9752475841171413,800,40.0
0.14633290538388652,0.9755541995654085,810,40.5
0.1413134308861193,0.9758534577507625,820,41.0
0.13626742165419164,0.9761456070709869,830,41.5
0.13120199009595906,0.9764308858708493,840,42.0
0.1261246155100076,0.976709522891549,850,42.5
0.1210432546997293,0.9769817376987784,860,43.0
0.11596647750891592,0.9772477410904782,870,43.5
0.1109036339067878,0.9775077354853134,880,44.0
0.10586506103368516,0.9777619152928371,890,44.5
0.1008623407897705,0.9780104672662533,900,45.0
0.09590862107725262,0.9782535708386437,910,45.5
0.09101901651295559,0.9784913984434762,920,46.0
0.08621110682158843,0.9787241158201649,930,46.5
0.08150555209519052,0.9789518823054173,940,47.0
0.07692684141105158,0.9791748511110587,950,47.5
0.07250418068942112,0.9793931695889935,960,48.0
0.06827249969530733,0.9796069794839259,970,48.5
0.0642735049159782,0.9798164171744304,980,49.0
0.06055660876195535,0.980021613902934,990,49.5
0.057179411808055386,0.9802226959951419,1000,50.0
0.05420720935162615,0.9804197850694132,1010,50.5
0.05171080131559753,0.9806129982365648,1020,51.0
0.049761879275842615,0.9808024482905638,1030,51.5
0.04842572348169737,0.9809882438905355,1040,52.0
0.04775205553155895,0.9811704897345059,1050,52.5
0.047766352352934256,0.9813492867252659,1060,53.0
0.04846471915448647,0.9815247321287313,1070,53.5
0.04981449743398222,0.9816969197251525,1080,54.0
0.05176036631755396,0.9818659399535106,1090,54.5
0.05423344562329702,0.9820318800494221,1100,55.0
0.05716032313061653,0.9821948241768542,1110,55.5
0.06046993846176122,0.9823548535539436,1120,56.0
0.0640977230581578,0.9825120465731936,1130,56.5
0.06798740352663589,0.9826664789163122,1140,57.0
0.07209123288296584,0.982818223663944,1150,57.5
0.07636935404663055,0.9829673514005286,1160,58.0
0.0807887918100955,0.9831139303145191,1170,58.5
0.08532236731320031,0.9832580262941718,1180,59.0
0.08994768390859116,0.9833997030191135,1190,59.5
0.09464624487910372,0.9835390220478848,1200,60.0
0.09940271585030606,0.9836760429016426,1210,60.5
0.1042043222202101,0.983810823144201,1220,61.0
0.10904036330009105,0.9839434184585804,1230,61.5
0.1139018232356658,0.984073882720224,1240,62.0
0.11878106029387382,0.9842022680670376,1250,62.5
0.12367155874616288,0.9843286249663958,1260,63.0
0.12856773038677485,0.9844530022792581,1270,63.5
0.1334647552792536,0.984575447321523,1280,64.0
0.13835845348781378,0.9846960059227509,1290,64.5
0.1432451813122448,0.9848147224823717,1300,65.0
0.14812174694828842,0.9849316400234968,1310,65.5
0.15298534159846547,0.9850468002444406,1320,66.0
0.1578334829190715,0.9851602435680586,1330,66.5
0.1626639683583338,0.985272009189,1340,67.0
0.16747483646057246,0.9853821351189698,1350,67.5
0.1722643346152305,0.9854906582300905,1360,68.0
0.17703089204422567,0.98559761429645,1370,68.5
0.18177309706666572,0.985703038033916,1380,69.0
0.18648967787230175,0.9858069631382989,1390,69.5
0.1911794861862749,0.9859094223219302,1400,70.0
0.19584148332698795,0.9860104473487376,1410,70.5
0.20047472825342508,0.9861100690678732,1420,71.0
0.20507836727340856,0.986208317445971,1430,71.5
0.20965162514431548,0.9863052215980835,1440,72.0
0.21419379734592833,0.9864008098173649,1450,72.5
0.21870424334387842,0.9864951096035532,1460,73.0
0.22318238069349514,0.9865881476903042,1470,73.5
0.22762767985934002,0.9866799500714287,1480,74.0
0.23203965964645368,0.9867705420260818,1490,74.5
0.2364178831563277,0.9868599481429504,1500,75.0
0.24076195419455812,0.9869481923434816,1510,75.5
0.2450715140686349,0.9870352979041968,1520,76.0
0.24934623872383307,0.9871212874781277,1530,76.5
0.25358583617306785,0.9872061831154165,1540,77.0
0.2577900441831523,0.9872900062831145,1550,77.5
0.2619586281853957,0.9873727778842116,1560,78.0
0.2660913793830876,0.9874545182759378,1570,78.5
0.2701881130322917,0.9875352472873562,1580,79.0
0.2742486668756446,0.987614984236291,1590,79.5
0.2782728997116189,0.9876937479456083,1600,80.0
0.2822606900840631,0.987771556758883,1610,80.5
0.2862119350788272,0.9878484285554779,1620,81.0
0.2901265492159882,0.9879243807650577,1630,81.5
0.2940044634276499,0.9879994303815619,1640,82.0
0.2978456241125435,0.9880735939766631,1650,82.5
0.30164999225972994,0.9881468877127271,1660,83.0
0.3054175426346371,0.9882193273553003,1670,83.5
0.3091482630214609,0.9882909282851406,1680,84.0
0.3128421535166616,0.9883617055098145,1690,84.5
0.3164992258688839,0.9884316736748728,1700,85.0
0.3201195028611557,0.9885008470746299,1710,85.5
0.32370301773168075,0.9885692396625558,1720,86.0
0.3272498136299374,0.988636865061301,1730,86.5
0.33075994310514756,0.9887037365723692,1740,87.0
0.33423346762448614,0.9887698671854477,1750,87.5
0.3376704571186741,0.9888352695874172,1760,88.0
0.34107098955283244,0.9888999561710453,1770,88.5
0.3444351505206901,0.9889639390433835,1780,89.0
0.3477630328604185,0.9890272300338754,1790,89.5
0.3510547362905359,0.9890898407021879,1800,90.0
0.35431036706446656,0.9891517823457794,1810,90.5
0.35753003764247365,0.9892130660072125,1820,91.0
0.3607138663797978,0.9892737024812205,1830,91.5
0.36386197722993735,0.9893337023215414,1840,92.0
0.3669744994621002,0.9893930758475246,1850,92.5
0.37005156739193784,0.9894518331505193,1860,93.0
0.3730933201247491,0.9895099841000576,1870,93.5
0.37609990131040383,0.9895675383498332,1880,94.0
0.3790714589093026,0.9896245053434884,1890,94.5
0.3820081449687359,0.9896808943202164,1900,95.0
0.384910115409061,0.9897367143201837,1910,95.5
0.3877775298191565,0.9897919741897796,1920,96.0
0.3906105512606522,0.9898466825867029,1930,96.5
0.3934093460804743,0.9899008479848866,1940,97.0
0.3961740837312728,0.9899544786792707,1950,97.5
0.3989049365993306,0.990007582790426,1960,98.0
0.4016020798395835,0.9900601682690368,1970,98.5
0.40426569121739997,0.9901122429002449,1980,99.0
0.4068959509567967,0.9901638143078633,1990,99.5
