x_mean,x_rms,p_rms,order_parameter,local_coherence_mean,residue_mean,mismatch_mean,step,time
0.0149740496070966,0.5922654302471285,0.4961224163468426,0.12212302792681437,0.0155003252779255,2.766970910014418,0.52539331586152,210,10.5
0.03378574339505028,0.7395432635555484,0.47594417962694113,0.1337301842963873,0.018916585329423145,3.034372904406787,0.5499980976254669,220,11.0
0.051754551807358405,0.9100943789686469,0.44540779980166295,0.14527108894018265,0.022805171553671698,3.313914620089463,0.5744964260897125,230,11.5
0.06843218973007154,1.0802406592672833,0.40561471594748527,0.156482673173296,0.027528391975332855,3.605532424131423,0.5988678230903602,240,12.0
0.08340258411899996,1.236642634728154,0.35817144691227315,0.16730596145754595,0.03162429401604682,3.9091514868174326,0.6231013383406848,250,12.5
0.09629225417338716,1.3709236319721576,0.3054048550946546,0.17769833993044173,0.03591991438464075,4.2246992310104465,0.6471984695260061,260,13.0
0.10677962891999675,1.4773746430940904,0.2509017783496377,0.1877465128434357,0.040908351037507944,4.5520979531694685,0.6711440981175726,270,13.5
0.1146030697528976,1.552040304391857,0.20082921933439563,0.19756514353709295,0.04537536582783746,4.891260984293755,0.6949252128742955,280,14.0
0.11956739778294528,1.5923504501457206,0.16630481164296315,0.20738820104170697,0.05016004803731724,5.242102179697908,0.7185422963489138,290,14.5
0.12154876315290573,1.5969716886113428,0.16181294311736244,0.21741859612544148,0.05494684487506635,5.6045306152887715,0.7419851211639263,300,15.0
0.12049773483874247,1.565753282097355,0.18988668184589705,0.22794355797729143,0.06026900331803397,5.978447551079906,0.7652296445130178,310,15.5
0.11644053385282814,1.4997218983475957,0.23727348933955317,0.23930094158919626,0.06603165423645233,6.363746925866245,0.7882710614953837,320,16.0
0.10947837908317554,1.4011208038290264,0.2913783370273752,0.2519479677459392,0.0721097978777691,6.7603117039836125,0.8110730701389043,330,16.5
0.09978496208866604,1.2735264459020659,0.3450048190087833,0.2663574029329877,0.07893043400279873,7.1680164478429775,0.8336264712866828,340,17.0
0.08760211384898164,1.1221406424181195,0.39407527687386434,0.28310473945522957,0.08716815896185162,7.586716124267977,0.8558697988158458,350,17.5
0.07323377157499128,0.9545131351028509,0.43601118502954744,0.30277649794174144,0.09787980856463906,8.01623341709953,0.8777257436269101,360,18.0
0.05703839609536398,0.7823541573188622,0.4690495530658106,0.3258274976973022,0.11045168228759653,8.456343005808897,0.8990931658354057,370,18.5
0.03942002899014503,0.6259401778985818,0.49197070578162094,0.3524303412320033,0.12698281985880525,8.906764345087975,0.9198339532702451,380,19.0
0.020818212577568707,0.521640968833926,0.5039884482216107,0.3823094459286882,0.14756494728527558,9.367133647473972,0.9397644380564646,390,19.5
0.0016970242298740299,0.5146575355930283,0.5047059025636095,0.41461729964877936,0.17324187542506667,9.836989413981874,0.9586714350692407,400,20.0
-0.01746650141042601,0.6089400820092498,0.49409966973118197,0.44789377601675145,0.20356215591643234,10.315757549570522,0.9763257075418019,410,20.5
-0.03619427347173601,0.7611902886202775,0.4725190159418073,0.48042001802108864,0.2362163849751584,10.802757645911923,0.9925433269466216,420,21.0
-0.05401907224533058,0.9327342970577366,0.4406993976444792,0.5107453973619726,0.2696832165192074,11.297243484231014,1.007239519827577,430,21.5
-0.07049620536397014,1.1016982113366682,0.3998016897014495,0.5381126132113461,0.30134834067200306,11.798446678090171,1.020423994059956,440,22.0
-0.08521460196930179,1.2556108588971187,0.3515102033735711,0.5624206237186704,0.33074432715427327,12.305630987771965,1.0321877164915196,450,22.5
-0.09780706809120046,1.386532251693187,0.29827523778318754,0.5839625345054335,0.3570561171851206,12.818109387890734,1.042646636846936,460,23.0
-0.10795944738825657,1.489017835029717,0.24392186181006043,0.6031452090317252,0.381491598152588,13.335263983378933,1.0519366798006322,470,23.5
-0.11541845870762282,1.5593076792468106,0.19511853350239958,0.6205021084581573,0.40363136378311415,13.856532004708145,1.060156834842391,480,24.0
-0.11999801493309006,1.5949990564788488,0.16374702120796716,0.6365744856532308,0.425159515678146,14.381394619172607,1.0673634547271618,490,24.5
-0.12158386547902346,1.594915081911648,0.16382879514844187,0.6518335533112934,0.44533226453583963,14.909355747291912,1.0736180763667498,500,25.0
-0.12013644660940524,1.5590584941762102,0.19531755462273356,0.6667283877456488,0.46543926112787026,15.43995143894475,1.0789622768218652,510,25.5
-0.11569186847233949,1.4886117505072474,0.24416959596695967,0.6817177746465959,0.486079952694197,15.972723890687309,1.0833840120413205,520,26.0
-0.10836101422552022,1.385983516981692,0.2985301576631567,0.6972709920276122,0.5067035518759031,16.507203132779146,1.0868565648608355,530,26.5
-0.09832677372764596,1.2549406045537925,0.35174947600883383,0.7138318923775594,0.5294092183338304,17.042906752040896,1.089329975181702,540,27.0
-0.08583948080953588,1.1009367746012522,0.40001138458889124,0.7317878621142978,0.5533652099991855,17.579305670904954,1.0906987057908968,550,27.5
-0.07121066795572577,0.9319270176759163,0.44087015020255077,0.7514030504637615,0.5794196281205438,18.11582525392259,1.090862532530246,560,28.0
-0.054805294204497416,0.7604120576588648,0.4726443020106593,0.7727432418412397,0.6076638318181952,18.65182564609822,1.0896695839357966,570,28.5
-0.037032640164380966,0.6083275781069745,0.4941751124219857,0.7952886731641454,0.638683145421428,19.186591290674492,1.0869630163951203,580,29.0
-0.01833609729789465,0.5144310580444117,0.5047289912588263,0.817875600379134,0.6720059478227135,19.71932054597057,1.0825695319059578,590,29.5
0.0008178937909372688,0.5219308992575765,0.5039584304331353,0.8389576035858831,0.7065228309203371,20.249147019348143,1.076408145018959,600,30.0
0.019951480098127337,0.6265854237086678,0.49188856120424684,0.8570944280378199,0.739637900918619,20.77518870040125,1.0685083738031367,610,30.5
0.038587317677365875,0.7831421905269351,0.46891802791645604,0.8715624018579549,0.7680220365447976,21.29662903009603,1.0591017152370725,620,31.0
0.05626048039771121,0.9553178124148506,0.4358349156401665,0.8824603677957779,0.7898784935180276,21.812804093057874,1.0485513729604945,630,31.5
0.07253005890211855,1.1228923145845542,0.39386110616163233,0.8903083093828134,0.8057484371616859,22.32324095355343,1.0372341957342104,640,32.0
0.08699016039645378,1.2741822934949976,0.3447625766465132,0.8957518074442801,0.816395104038669,22.82764637563956,1.025493318778997,650,32.5
0.0992800348466955,1.4016519155405485,0.2911227863412636,0.8993305229337122,0.8232006297892313,23.325885041829345,1.0136120585166561,660,33.0
0.10909307495636242,1.5001081335614386,0.23702920647595582,0.9015164687678097,0.8276055374122318,23.817942530302535,1.0017808994968544,670,33.5
0.11618446539308883,1.5659812046378558,0.1896986363467759,0.9027556779020519,0.8303150415908009,24.303877586051602,0.9901175993618697,680,34.0
0.12037729043174986,1.5970337296190051,0.16175170047031998,0.9033984290657772,0.831946748638541,24.783798875272748,0.9787008695826929,690,34.5
0.12156694764089915,1.592244588770154,0.1664061384436438,0.9037503426588274,0.8327128739366091,25.257849854654918,0.9676031899355385,700,35.0
0.11972375750004699,1.5517699985711018,0.20103798922433258,0.9040975246866625,0.8335776135704721,25.726203213392598,0.9568525761704393,710,35.5
0.11489370384315072,1.476948951945056,0.2511522751084058,0.9047426838315085,0.8345794314700099,26.189034718038883,0.9464479222916098,720,36.0
0.10719728665576343,1.37035763298176,0.3056587668128315,0.9059771204013466,0.8365221271272687,26.646516590858017,0.9363642911988421,730,36.5
0.09682651584621121,1.235958485605917,0.35840751686026434,0.9080607296632379,0.8399329454985859,27.0987939812513,0.9265238156071407,740,37.0
0.08404012099007584,1.0794702156000973,0.40581977689448,0.9112618578173267,0.8444345025500863,27.545968583479073,0.9168424285844273,750,37.5
0.06915709655508596,0.9092857344797465,0.44557292474073207,0.9157428109533923,0.85050739466982,27.988103888751205,0.9072383613996075,760,38.0
0.0525487436398882,0.7387771057922141,0.4760631520606956,0.9215181375509358,0.8581615824134923,28.42521345432075,0.8975974653764915,770,38.5
0.034629406769081064,0.5916896485874652,0.4961911143189396,0.9282685506714963,0.8675391523097303,28.857253950996984,0.8878172373306009,780,39.0
0.015846136842578934,0.5090408551189086,0.5052751990103982,0.9353567570629748,0.8783460000803995,29.28413834722828,0.8778188540488827,790,39.5
-0.0033324618723677567,0.5309343774811212,0.503017052030326,0.9419387170945575,0.8903828437355484,29.705741627195977,0.8675339462704621,800,40.0
-0.0224279224616991,0.6450928940701195,0.48949034898945637,0.9471808416325117,0.9016624778674575,30.12191959905094,0.8569675054632359,810,40.5
-0.040963852137990586,0.805338023043252,0.4651433680224457,0.9506811271499416,0.9097953455702706,30.532564669389465,0.8462627318503753,820,41.0
-0.058477817268669456,0.9778115232586098,0.43081753498301717,0.9525292053024929,0.9143667322544343,30.937664568844397,0.8356380678430926,830,41.5
-0.07453288015179402,1.1438023449085073,0.3877975058302273,0.9529941844927392,0.9158174184264704,31.33731100236545,0.8252829306810102,840,42.0
-0.08872849972037462,1.292342939496983,0.3379352876255818,0.9523793069915824,0.9152043022525582,31.731679292338274,0.8153368353576939,850,42.5
-0.10071052422490075,1.4162728152785031,0.2839584779841149,0.9509163566998314,0.9129990589115974,32.12100053697703,0.8058927027037246,860,43.0
-0.11018002659703031,1.5106389397112747,0.2302439691521453,0.9488175864931075,0.9095163338200425,32.50554729624405,0.79702071326521,870,43.5
-0.11690076207014065,1.5720570918202017,0.18460481021172007,0.9463218406602988,0.9054348082932402,32.88561606705276,0.7887455926625875,880,44.0
-0.12070506200432188,1.5984533375025871,0.16034331520084658,0.943631205209001,0.9010974824842238,33.26150606112496,0.7810601537043859,890,44.5
-0.12149801687690263,1.5889616971168263,0.1695150685215482,0.9409635022806158,0.8967370276496406,33.63351507446649,0.7739649380691301,900,45.0
-0.11925984408142741,1.5438919522591377,0.20701461281909608,0.9385365250106307,0.8928298960639631,34.001933475278626,0.7674313523455133,910,45.5
-0.11404638146333133,1.464740505031923,0.25820304265628985,0.9365975828748456,0.8897884601683542,34.36702699878672,0.7613864077123497,920,46.0
-0.10598769427960436,1.3542534507954518,0.3127539688722335,0.9353991135522154,0.887881650814556,34.72902096702733,0.7557489854585978,930,46.5
-0.0952848303359591,1.2165947934459194,0.36497259732737575,0.9351721266704796,0.8876510846184813,35.08809905876129,0.7504235038239029,940,47.0
-0.08220480425421094,1.05776283314407,0.4114961297815028,0.936139291475263,0.8889039091776333,35.4443924987568,0.7453075249280046,950,47.5
-0.06707393600216688,0.8866252894881275,0.45011647997674065,0.9384053584950668,0.8917694949132748,35.79797803182559,0.7402865176060055,960,48.0
-0.0502697098761135,0.7175157663562919,0.4793040772255607,0.9419312976565555,0.8959452422350606,36.148880045010095,0.7352619823716315,970,48.5
-0.032211357037683415,0.5761404918417087,0.49801756927588514,0.9463472855525292,0.9013536197434459,36.49708123629684,0.7301736776147664,980,49.0
-0.013349396551593878,0.5055379084334328,0.5056267677392944,0.9510163686951906,0.9078070430427416,36.842536555214444,0.7249629597440459,990,49.5
