x_mean,x_rms,p_rms,order_parameter,local_coherence_mean,residue_mean,mismatch_mean,step,time
-0.17134302640129356,2.2450175037121403,0.12844912037988357,0.039882785744822055,0.013262786668508456,1.419065496718092,0.3763235844493065,150,7.5
-0.16898878216524424,2.201741693565014,0.16162002309695642,0.041050159205931455,0.014417190919978774,1.6126633556835877,0.4010901523518719,160,8.0
-0.16452437761082875,2.1324980723143545,0.20279781730505086,0.04210228226914772,0.013472473205430543,1.818539362469257,0.4258442004911632,170,8.5
-0.15800555968891128,2.0383060918247677,0.24651525292838147,0.043002705762406515,0.013055083492892394,2.0366879765153127,0.45060258167714085,180,9.0
-0.1495137287784125,1.9205881073931614,0.289950723764861,0.043793096599684174,0.01327324360885724,2.2671009099345656,0.4753463119616696,190,9.5
-0.13915492224103235,1.7811944349309392,0.33146896592780567,0.044501149960413246,0.012608022670172194,2.509766825494449,0.5000911345551372,200,10.0
-0.12705849033434916,1.6224578470287732,0.3699809222856784,0.045156753529639694,0.012108042851389628,2.764681224286902,0.5248392006028778,210,10.5
-0.1133754810171464,1.447310631840146,0.4046837689760665,0.045792060004647195,0.011776389574256096,3.031840821271025,0.5495933377835377,220,11.0
-0.09827675381587989,1.259539859522454,0.4349509434846481,0.04647917637405829,0.010616949166479607,3.3112380444817995,0.5743403348476989,230,11.5
-0.08195084630440379,1.0643659620122339,0.4602831857344926,0.04729488157044362,0.01033541780473147,3.602867215982265,0.5990878807777542,240,12.0
-0.06460161983819213,0.869824549801934,0.48028597601056927,0.04834236205925332,0.008982366584008996,3.906724815072273,0.6238557783225154,250,12.5
-0.04644571394073468,0.6901709522174909,0.49465903303186454,0.049795029679883765,0.00766709905333696,4.2228214280148295,0.6486632918810203,260,13.0
-0.027709841129146325,0.5532206962944795,0.5031915134258118,0.051793878256524366,0.006801258004522433,4.551164311751887,0.6734839901996158,270,13.5
-0.008627955958459837,0.5042073558763798,0.5057599264850083,0.05427429388609675,0.006646584325020216,4.891753752839175,0.698312766168849,280,14.0
0.010561666365296835,0.5687111081518252,0.5023273234627764,0.05710338251275529,0.006488614413443013,5.244579996120777,0.7231274934036563,290,14.5
0.029619405323925974,0.7143031359910016,0.49294310789343515,0.059997434373145794,0.006790288728678967,5.609635872291821,0.7479447912120651,300,15.0
0.04830728722477758,0.897392897935047,0.47774329452194503,0.06274396064733712,0.007998071645902018,5.9869072023005305,0.7727284072592777,310,15.5
0.06639195677458182,1.0927005882652245,0.4569514496574705,0.0651936474664579,0.009085148856196575,6.376368374345708,0.7974687506298697,320,16.0
0.08364759098339948,1.287213062879159,0.43088105395968856,0.06732862813202863,0.009474903535804203,6.7779977765374975,0.8221922365792569,330,16.5
0.09985871901281679,1.4734425103200168,0.3999408888357989,0.06914822826615831,0.012359012409071408,7.191769604389737,0.8468511516180918,340,17.0
0.11482291275698386,1.6464330604162127,0.36464676743669183,0.0706463788250053,0.014384811660963897,7.6176362092378564,0.8714099613721923,350,17.5
0.1283533145592525,1.8025457679278156,0.3256467316737678,0.07188583597458681,0.015936737351110827,8.055543651374018,0.8958786172542446,360,18.0
0.1402809705008547,1.9389460062648751,0.2837759245653735,0.07289148257708664,0.018230031795112508,8.505446134299756,0.9202733242537763,370,18.5
0.1504569401258825,2.0533757710234957,0.24018066798156001,0.07365404910124505,0.019664141909111324,8.967290165948917,0.9445601268757697,380,19.0
0.15875415625846526,2.144048871981585,0.19661403269104918,0.07418436517554823,0.02006909534681072,9.44102821905486,0.9687949102787804,390,19.5
0.16506901168863636,2.20960214141226,0.15616425633465944,0.07451306079739646,0.020963067269601763,9.92663435627187,0.9929883444107832,400,20.0
0.1693226529139671,2.249073094922591,0.12485137887877927,0.07466429415532935,0.02042027035762446,10.4240922554504,1.0171928956413636,410,20.5
0.17146196478203632,2.2618901939220026,0.11268093740765597,0.07464033772493603,0.019769278158730728,10.933406006007612,1.0414230760309706,420,21.0
0.17146023373852023,2.2478690274560775,0.1259309250867488,0.0744229839473774,0.019107622893029017,11.454581693964654,1.0656674885918644,430,21.5
0.1693174813989329,2.207211359347935,0.15784567425564813,0.07403023727300145,0.019621068967688237,11.987613308994213,1.0898898008364295,440,22.0
0.16506046427871437,2.140506177477466,0.19853468546305864,0.07350171385871185,0.019099010429723628,12.532481806917891,1.1141070315605641,450,22.5
0.15874233968503437,2.048733692492827,0.24215463857840477,0.07286242063838927,0.018048683028935045,13.089192419813106,1.1383627511585224,460,23.0
0.15044200194231694,1.9332754618691605,0.2857037898759112,0.0721535398610732,0.01742611335850241,13.657754070169117,1.1626284249660659,470,23.5
0.14026309724002745,1.7959375450051305,0.3274672088083081,0.0714058306736595,0.01764125297355548,14.238163723373694,1.1868968211435345,480,24.0
0.12833272940430196,1.639001006562114,0.36631699543838103,0.07069926965032246,0.01643399587111278,14.830421007178337,1.211203478522725,490,24.5
0.11479987275442965,1.4653303937769062,0.40142832233935866,0.07013152872580714,0.014990483249883283,15.434543597103275,1.2355635572254973,500,25.0
0.0998335118628234,1.2786096670485745,0.43215994965861304,0.0697712288054178,0.012740060350979902,16.050560066530142,1.259997465112784,510,25.5
0.0836205314472688,1.0838744460986869,0.4580012722439521,0.06974937679077789,0.011342046884186455,16.67849980829745,1.2844972655317886,520,26.0
0.06636338274433357,0.8887765877422029,0.47854797562664386,0.07015788920486708,0.008717055910727885,17.31837945327031,1.3090423407004244,530,26.5
0.04827755550389663,0.7067005438308932,0.4934907022322465,0.07108592787632513,0.006668543102956334,17.970250429436607,1.3337426638228513,540,27.0
0.02958888717196271,0.5636965590088524,0.5026098542510145,0.07241100919011378,0.005851089402794041,18.634165015100784,1.3585198590970067,550,27.5
0.01053074286195472,0.503938573639702,0.5057733205913231,0.07386906156053757,0.0074339203912925115,19.310125575207923,1.383244180371702,560,28.0
-0.008658898671860815,0.5578558967118483,0.5029355784264942,0.07526163538846524,0.009066574142228006,19.99806394200954,1.4077963925643546,570,28.5
-0.02774041667141044,0.6976034750382731,0.49413745628383077,0.07651705570708087,0.010253388513759216,20.697919572962693,1.4323040979816282,580,29.0
-0.046475540515526687,0.8783851245358312,0.4795063448710186,0.07758982602643767,0.011798275241342946,21.409647208817603,1.4566989701364597,590,29.5
-0.06463032500152227,1.0731944948625483,0.4592570466869494,0.07852061869463041,0.01302734045007092,22.13319159421075,1.4810070319190407,600,30.0
-0.08197807161533036,1.2681791562975469,0.43369394450272425,0.07928777484815562,0.014627571962830845,22.86851300575128,1.5052563410462945,610,30.5
-0.09830215931235582,1.4554808923573423,0.40321597775977436,0.07987988886039771,0.016377078126720332,23.61555309693222,1.5293720991406123,620,31.0
-0.11339874946112025,1.629964411015002,0.36832751331225605,0.08033898589759556,0.019405455466625574,24.37424003467991,1.5533229641320812,630,31.5
-0.12707933117311182,1.7878899394890277,0.3296616967971674,0.08073711452273671,0.020374460295321833,25.14447643754563,1.5771265578091542,640,32.0
-0.13917307523534447,1.9263561283006736,0.2880311779466601,0.081128343657616,0.02073041517788678,25.926217129815388,1.6009024621100996,650,32.5
-0.1495289672521077,2.043053735259686,0.24454228236323064,0.0815708265378161,0.022075713953456706,26.719437552297144,1.624607654381973,660,33.0
-0.15801769335939833,2.1361525329616744,0.20086556180028478,0.0820477326887694,0.022376921553003817,27.524103320256813,1.6482821966674819,670,33.5
-0.1645332549651472,2.2042486563511288,0.15990231133386498,0.08258394956979387,0.023024737276522145,28.340191204731898,1.6719216108587935,680,34.0
-0.16899429235200458,2.246340423590786,0.1272874353116821,0.08320386793907854,0.022775250683226864,29.16768948636575,1.6955818848790307,690,34.5
-0.1713451006148768,2.2618177264646318,0.11275364620965783,0.08394062326512595,0.022670680798820144,30.00659930458371,1.7192352298595255,700,35.0
-0.17155632524721767,2.25045780496287,0.12359748996264715,0.0847824502604482,0.02251204612484905,30.856916493075243,1.7428952491199163,710,35.5
-0.16962532869029923,2.212424078868939,0.1541536275374507,0.08575186010549977,0.022094213030945328,31.718636758347294,1.7665646515794307,720,36.0
-0.16557622326836696,2.1482669862023696,0.1942982344759861,0.0868824160971928,0.02103506690662762,32.591768731587976,1.7902853651412611,730,36.5
-0.15945957009841843,2.0589275908804776,0.23779237770861927,0.08817043211338918,0.021387512216608045,33.47633094153,1.8140304758315953,740,37.0
-0.1513517477343148,1.9457468698908487,0.28143882467809683,0.08963286078392388,0.020050246202310534,34.37231670742117,1.8377806931773866,750,37.5
-0.14135399842895569,1.8104871008916816,0.3234365146297788,0.09129795059193127,0.019145769363321248,35.279765436705574,1.861682912962986,760,38.0
-0.129591163923828,1.6553786584192653,0.36261609311094595,0.09324901898920247,0.01860524669169853,36.198705438303186,1.8855578129081614,770,38.5
-0.11621012655210353,1.4832205513834922,0.39812962200538937,0.09554458070183633,0.017618369465023202,37.12914738502938,1.9095449161284626,780,39.0
-0.10137797512120907,1.297598562309463,0.4293206897821483,0.09827509116133602,0.015958956236742865,38.07113158432957,1.933609067987611,790,39.5
-0.08527991847746268,1.1033751299574879,0.4556671178062895,0.10160956877756644,0.016099744621876296,39.024684476572546,1.9576935011646797,800,40.0
-0.06811697280606484,0.907847138992957,0.47675469030872514,0.10577963826933898,0.01584072426420866,39.98979560903174,1.9817670938886978,810,40.5
-0.05010345154509153,0.7235965739132529,0.49226492464041205,0.11101783937938071,0.016233630665554888,40.966441583342146,2.00577197805024,820,41.0
-0.03146428925689634,0.5749961749000974,0.5019694473397962,0.11743129504343541,0.017151492142790097,41.954581771967014,2.0296846723728907,830,41.5
-0.012432232873697043,0.5048570693650271,0.505727518626031,0.12481735066883251,0.01929964237428225,42.95416360134255,2.053511411163452,840,42.0
0.006755064609779827,0.5478534694114233,0.5034850394228763,0.13269738593955793,0.022318532364390464,43.96509348208651,2.0770771295517454,850,42.5
0.025858011705581253,0.6812893419042714,0.49527426518068884,0.1404679780678614,0.02419470750282665,44.98724160987302,2.1004367445864687,860,43.0
0.04463807020774512,0.8595053320787089,0.48121397041880404,0.14755733471292218,0.02638283927496596,46.020517356897585,2.1236396122316235,870,43.5
0.06286073381520169,1.0536857068588834,0.461510214055776,0.15376400266932416,0.02970523351839362,47.064816580779706,2.1465947252554334,880,44.0
0.0802984564083406,1.2490675267849953,0.43645832767428244,0.15902954275063447,0.03301715621297208,48.120000215081156,2.1692814150724016,890,44.5
0.09673349341389957,1.4373919226603589,0.40644751094469206,0.16337828907029256,0.03574120113171243,49.18593201614435,2.191704499012533,900,45.0
0.11196062077809452,1.6133319746694839,0.3719709035596442,0.16693068328553262,0.03823469298259122,50.26246820876363,2.2138579848790942,910,45.5
0.1257896975962164,1.7730419226500507,0.3336472285899025,0.16984646183789653,0.039650866567569,51.34949905578472,2.2358522748271064,920,46.0
0.13804804039917762,1.9135513954985643,0.2922677008474492,0.17223501660870397,0.04097801563884707,52.44696870201022,2.2578045864046983,930,46.5
0.14858257944932904,2.032498852339999,0.24890113877026704,0.1741808730568318,0.04369831815083061,53.554840171077814,2.279645940985293,940,47.0
0.157261770119915,2.1280095336219107,0.2051417250584251,0.17579083135165574,0.04648925625470518,54.67300585888958,2.3011906410710923,950,47.5
0.16397723549079984,2.198638649972199,0.16371854037213374,0.17711914565526926,0.04844616807610921,55.80132579083651,2.322538870957921,960,48.0
0.16864511964939974,2.2433452230504556,0.12990175760906003,0.17821969929915693,0.04914386959172332,56.93969937983927,2.343693358349155,970,48.5
0.17120713479817026,2.2614805359360592,0.1130913144239321,0.17916142246432257,0.04874393507958482,58.0880823925852,2.3648583070726046,980,49.0
0.17163128909343622,2.252783468860457,0.1214606448212528,0.18001852766747575,0.048605550852344706,59.246481037218295,2.3860731937104456,990,49.5
