order_parameter,local_coherence_mean,step,time
0.06045749370297025,0.8813859291885109,770,38.5
0.057987471797625534,0.8808009637149499,780,39.0
0.0565201153535318,0.8802469654515223,790,39.5
0.05618430972446481,0.8797236297343617,800,40.0
0.057044803229414034,0.8792323480442679,810,40.5
0.0590882011783939,0.8787762902813938,820,41.0
0.06223125807964503,0.8783609529469261,830,41.5
0.06634626312468044,0.8779954472239531,840,42.0
0.07129038123324409,0.8776952233871058,850,42.5
0.0769290475424443,0.8774881004904893,860,43.0
0.08315222387747113,0.8774292021211071,870,43.5
0.08989205637547874,0.877644978733376,880,44.0
0.09717669768311817,0.8785026210918265,890,44.5
0.10547367121103793,0.8816275702581889,900,45.0
0.11934454546209516,0.898603202350891,910,45.5
0.13029412994305878,0.9130282038219122,920,46.0
0.134343574418342,0.9147913272364842,930,46.5
0.13867663827933827,0.9143054255295434,940,47.0
0.14399942411162886,0.913182073004362,950,47.5
0.15017525184273353,0.9118473947215491,960,48.0
0.15703013764401708,0.9104493463193304,970,48.5
0.16443978679463606,0.9090471586704603,980,49.0
0.17231836653363147,0.9076655633814834,990,49.5
0.18060157808687502,0.9063143030423164,1000,50.0
0.18923573524194162,0.9049962822269162,1010,50.5
0.19817200879277608,0.9037112813482765,1020,51.0
0.20736382729290537,0.9024577263910466,1030,51.5
0.21676597365348174,0.9012335453711238,1040,52.0
0.22633449885267118,0.9000365781349298,1050,52.5
0.23602696705070106,0.8988647633019249,1060,53.0
0.2458027823694087,0.8977162137022375,1070,53.5
0.25562348122264333,0.8965892369242516,1080,54.0
0.26545294608310305,0.895482330024342,1090,54.5
0.27525753297855,0.8943941632593511,1100,55.0
0.285006121592207,0.8933235603026779,1110,55.5
0.2946701028525356,0.8922694785332919,1120,56.0
0.30422331961928223,0.8912309909749374,1130,56.5
0.31364197442486186,0.8902072704379048,1140,57.0
0.3229045157570269,0.8891975759147485,1150,57.5
0.33199151183518183,0.8882012410559317,1160,58.0
0.3408855185759161,0.8872176644679574,1170,58.5
0.34957094657638244,0.8862463015634485,1180,59.0
0.3580339304701422,0.8852866577118195,1190,59.5
0.36626220288447653,0.8843382824708426,1200,60.0
0.37424497439101184,0.8834007647136767,1210,60.5
0.3819728202332879,0.8824737284981937,1220,61.0
0.3894375741830637,0.8815568295538585,1230,61.5
0.39663222957827626,0.8806497522856123,1240,62.0
0.40355084739509317,0.8797522072143751,1250,62.5
0.4101884710777123,0.8788639287904815,1260,63.0
0.41654104777217893,0.8779846735301788,1270,63.5
0.42260535556937906,0.8771142184368781,1280,64.0
0.4283789363463215,0.8762523596786835,1290,64.5
0.4338600337957248,0.8753989115024055,1300,65.0
0.4390475362458538,0.8745537053722418,1310,65.5
0.44394092389133705,0.8737165893291171,1320,66.0
0.4485402200783591,0.8728874275748465,1330,66.5
0.45284594631212816,0.8720661002944701,1340,67.0
0.4568590806794453,0.8712525037411438,1350,67.5
0.46058101940363794,0.8704465506220063,1360,68.0
0.4640135412724611,0.8696481708421345,1370,68.5
0.4671587747014397,0.8688573126895653,1380,69.0
0.4700191672153413,0.8680739445812407,1390,69.5
0.47259745714888957,0.8672980575437924,1400,70.0
0.47489664738445764,0.8665296686842688,1410,70.5
0.4769199809592711,0.8657688260307623,1420,71.0
0.4786709183876269,0.8650156153194106,1430,71.5
0.4801531165547765,0.8642701696208299,1440,72.0
0.4813704090483779,0.8635326832207834,1450,72.5
0.48232678780069554,0.8628034320486535,1460,73.0
0.48302638591981917,0.8620828044549498,1470,73.5
0.48347346159076565,0.8613713487537564,1480,74.0
0.48367238292691667,0.8606698484465125,1490,74.5
0.4836276136480475,0.8599794433769177,1500,75.0
0.4833436994520305,0.8593018247478302,1510,75.5
0.4828252549313401,0.85863953369898,1520,76.0
0.482076950859965,0.8579963358261197,1530,76.5
0.48110350163697935,0.8573773787667731,1540,77.0
0.4799096526130805,0.8567883173237594,1550,77.5
0.47850016693517045,0.8562329570737566,1560,78.0
0.47687981140407215,0.8557114587105606,1570,78.5
0.47505334062268517,0.8552212461925659,1580,79.0
0.47302547836680703,0.8547590555667488,1590,79.5
0.4708008945515662,0.8543222536567039,1600,80.0
0.46838417523580517,0.8539093212926175,1610,80.5
0.465779781510154,0.8535199044427852,1620,81.0
0.4629919902775568,0.8531547524065375,1630,81.5
0.4600248046856578,0.8528157319551093,1640,82.0
0.4568818117904522,0.8525060285984658,1650,82.5
0.4535659441712397,0.8522306499122855,1660,83.0
0.4500790565850044,0.8519974459616801,1670,83.5
0.4464211207029888,0.8518191332231092,1680,84.0
0.44258855883373466,0.8517175251899269,1690,84.5
0.4385704029204083,0.8517332995098748,1700,85.0
0.43433805233072686,0.8519521090891352,1710,85.5
0.42981158969817596,0.8525912257792405,1720,86.0
0.4247056368029856,0.8544051148807571,1730,86.5
0.4173375301678732,0.8620402531815461,1740,87.0
0.4063688125483993,0.884654855654573,1750,87.5
0.40373585931751893,0.8897383624769024,1760,88.0
0.4023703827046781,0.8900685599590819,1770,88.5
0.40053831715729055,0.8892802474248436,1780,89.0
0.39794028585511776,0.888139388853648,1790,89.5
0.39454567329064755,0.8868836468309181,1800,90.0
0.39040000228571864,0.8856030215806314,1810,90.5
0.3855733426707879,0.8843346232756384,1820,91.0
0.3801418136533881,0.8830935832144042,1830,91.5
0.37418022287551095,0.8818851986258452,1840,92.0
0.3677591892020449,0.8807102719932358,1850,92.5
0.36094421245657127,0.8795676061315711,1860,93.0
0.35379560872025123,0.878455202146306,1870,93.5
0.34636882320148216,0.8773708347258156,1880,94.0
0.3387148936630529,0.8763123201201756,1890,94.5
0.3308809575720571,0.8752776309461607,1900,95.0
0.32291075321093043,0.8742649352433742,1910,95.5
0.3148450926367812,0.8732725992274724,1920,96.0
0.3067222978584639,0.8722991738776684,1930,96.5
0.29857859805701226,0.8713433755168378,1940,97.0
0.29044848853623106,0.8704040653484333,1950,97.5
0.2823650530429893,0.8694802302176389,1960,98.0
0.2743602509862457,0.8685709654840434,1970,98.5
0.26646517034121925,0.8676754602090282,1980,99.0
0.2587102458763472,0.8667929845429032,1990,99.5
