order_parameter,local_coherence_mean,step,time
0.15081194405804288,0.8956580523402444,940,47.0
0.14847353175193492,0.8950486469066025,950,47.5
0.14602924722571764,0.8944414848466871,960,48.0
0.1434820798469686,0.8938367109113154,970,48.5
0.1408353158677789,0.8932344810833599,980,49.0
0.13809254849310443,0.8926349662094963,990,49.5
0.13525769250517708,0.892038356699077,1000,50.0
0.13233500412965488,0.8914448687115479,1010,50.5
0.12932910698031833,0.8908547524526464,1020,51.0
0.1262450251014594,0.890268303507698,1030,51.5
0.12308822434588451,0.8896858786238528,1040,52.0
0.11986466358683784,0.8891079181169399,1050,52.5
0.11658085756839588,0.8885349782757554,1060,53.0
0.11324395355265758,0.8879677789321442,1070,53.5
0.10986182431959853,0.8874072736787031,1080,54.0
0.10644318050261782,0.8868547515867846,1090,54.5
0.10299770566694867,0.8863119728326099,1100,55.0
0.09953621789482207,0.8857813036091602,1110,55.5
0.09607086181377757,0.8852657027644436,1120,56.0
0.09261533479209057,0.8847682493718158,1130,56.5
0.08918515009792631,0.8842910838762432,1140,57.0
0.08579793765627443,0.8838345291753457,1150,57.5
0.08247377885815924,0.883397362732546,1160,58.0
0.07923556457685946,0.8829777929719171,1170,58.5
0.07610935371064165,0.882574156063211,1180,59.0
0.07312469167509442,0.8821851583584186,1190,59.5
0.07031482328771488,0.8818099034919926,1200,60.0
0.06771670323660463,0.8814478609668026,1210,60.5
0.06537067475622525,0.8810988293230215,1220,61.0
0.06331966532799349,0.8807629108697204,1230,61.5
0.06160775837318593,0.8804405059822447,1240,62.0
0.06027806929962914,0.8801323325489923,1250,62.5
0.05937000302221625,0.8798394766498953,1260,63.0
0.05891618671939538,0.8795634841706359,1270,63.5
0.05893959049859953,0.8793065107675397,1280,64.0
0.059451458357695344,0.8790715617618154,1290,64.5
0.06045057511500257,0.8788628797733937,1300,65.0
0.06192409317458902,0.8786865890923278,1310,65.5
0.06384976877469228,0.8785518122937465,1320,66.0
0.06619921058929215,0.8784727126773831,1330,66.5
0.06894179354639314,0.8784724944351805,1340,67.0
0.07204939303124898,0.8785919462525693,1350,67.5
0.07550354940429059,0.8789098487051697,1360,68.0
0.07931158343093676,0.8795995115020454,1370,68.5
0.08356101131821374,0.8811202306645283,1380,69.0
0.08869054120231769,0.8850488743358771,1390,69.5
0.096870264922723,0.8969130122118654,1400,70.0
0.1059007557893631,0.9101610895342434,1410,70.5
0.1100119753984658,0.9142274267486121,1420,71.0
0.1127469602043068,0.9153519855883381,1430,71.5
0.11545148085954728,0.9153938757954163,1440,72.0
0.11846278519939592,0.9149544970752757,1450,72.5
0.12182661916612622,0.9142798632138818,1460,73.0
0.12551408521500038,0.9134843688130283,1470,73.5
0.12948545252831856,0.9126265677432697,1480,74.0
0.13370666595692343,0.9117385937731135,1490,74.5
0.13815166789942637,0.9108389023209911,1500,75.0
0.14280092040180006,0.9099383540413986,1510,75.5
0.14763934693889955,0.9090433725527998,1520,76.0
0.15265459921056418,0.9081576977538163,1530,76.5
0.15783581100172886,0.9072834107953835,1540,77.0
0.16317278109044356,0.9064215563123617,1550,77.5
0.16865548078542641,0.9055725303912459,1560,78.0
0.1742737892008191,0.9047363269013375,1570,78.5
0.1800173799546526,0.9039126956789064,1580,79.0
0.18587570338564158,0.9031012446690483,1590,79.5
0.19183802505737904,0.9023015058800978,1600,80.0
0.1978934939280725,0.9015129777165993,1610,80.5
0.20403122271928528,0.9007351517867411,1620,81.0
0.2102403694885485,0.8999675294720025,1630,81.5
0.21651021388319316,0.899209631748386,1640,82.0
0.2228302245730364,0.8984610045789713,1650,82.5
0.22919011634376302,0.8977212214273367,1660,83.0
0.23557989658984846,0.8969898839292205,1670,83.5
0.24198990170117743,0.8962666214166005,1680,84.0
0.24841082425360625,0.895551089757133,1690,84.5
0.254833732106141,0.8948429698155387,1700,85.0
0.26125008055717835,0.8941419657376074,1710,85.5
0.2676517186752955,0.8934478031858004,1720,86.0
0.2740308908342345,0.8927602276070226,1730,86.5
0.2803802343720269,0.8920790025806278,1740,87.0
0.286692774176685,0.89140390827309,1750,87.5
0.2929619148853895,0.8907347400115744,1760,88.0
0.2991814312762852,0.8900713069794951,1770,88.5
0.3053454573347117,0.8894134310314658,1780,89.0
0.31144847439005063,0.8887609456216587,1790,89.5
0.31748529864534175,0.8881136948377664,1800,90.0
0.3234510683587431,0.8874715325319447,1810,90.5
0.3293412308828118,0.886834321539961,1820,91.0
0.33515152972330264,0.886201932980017,1830,91.5
0.34087799174259903,0.8855742456232096,1840,92.0
0.3465169146028819,0.8849511453282025,1850,92.5
0.35206485451972125,0.8843325245333644,1860,93.0
0.3575186143770354,0.8837182818002987,1870,93.5
0.36287523223852713,0.8831083214033624,1880,94.0
0.36813197027809996,0.8825025529603834,1890,94.5
0.37328630414180614,0.8819008911003778,1900,95.0
0.3783359127461031,0.8813032551645866,1910,95.5
0.3832786685111822,0.8807095689376455,1920,96.0
0.3881126280235644,0.8801197604061333,1930,96.5
0.3928360231187308,0.8795337615421481,1940,97.0
0.3974472523720643,0.8789515081099173,1950,97.5
0.4019448729846221,0.8783729394937871,1960,98.0
0.4063275930490833,0.8777979985462384,1970,98.5
0.41059426418050776,0.8772266314548686,1980,99.0
0.4147438744961878,0.8766587876275561,1990,99.5
