x_mean,x_rms,p_rms,order_parameter,local_coherence_mean,residue_mean,mismatch_mean,step,time
-0.0033535402875750466,0.5573750261959408,0.4887675665999196,0.9982924514275692,0.9967768289104924,1.2217867498465176,0.0883172825018979,410,20.5
0.018952354845002014,0.57462009369992,0.46837207507597783,0.998292446294771,0.9967768221396972,1.2654707306863646,0.08890100502157613,420,21.0
0.036618052954500574,0.5465965585963241,0.5007922261108765,0.9982924426015249,0.9967768172659693,1.3094175110770165,0.08945634955678412,430,21.5
0.04531837548643328,0.4952710114112481,0.5516042745173945,0.9982924399442997,0.9967768137581929,1.3536131219171572,0.08998469572632767,440,22.0
0.04292318028944128,0.46789861666580873,0.5750056814851086,0.9982924380326147,0.9967768112338112,1.3980442738212318,0.09048735607859955,450,22.5
0.030018894646781404,0.4938767006320757,0.552853011747658,0.9982924366573883,0.9967768094173165,1.4426983240745406,0.0909655793518367,460,23.0
0.009764937433910709,0.5452315551935419,0.5022780087308846,0.9982924356681434,0.996776808110326,1.4875632451946599,0.09142055357600835,470,23.5
-0.01287981673673309,0.5744187937443973,0.4686189230434599,0.9982924349565904,0.996776807170011,1.532627595021149,0.09185340902399827,480,24.0
-0.03237114284652885,0.5584866337778958,0.48749699931421636,0.9982924344448068,0.9967768064935549,1.5778804882592952,0.0922652210193811,490,24.5
-0.04393688497831877,0.5096305547937731,0.5383654343262311,0.9982924340767266,0.9967768060069525,1.6233115694072222,0.09265701260774506,500,25.0
-0.044745346397687846,0.47051316409478855,0.5728682261026008,0.9982924338120119,0.9967768056569427,1.668910986999146,0.09302975709818045,510,25.5
-0.03459858759681829,0.4818044749492118,0.5634049066089982,0.9982924336216438,0.996776805405199,1.714669369100792,0.09338438048123672,520,26.0
-0.015980888778680636,0.5311269773495957,0.5171699658829887,0.9982924334847468,0.9967768052241426,1.7605777999961143,0.09372176372934436,530,26.5
0.0065494885221365935,0.5703773321488721,0.47352965847813017,0.9982924333863059,0.996776805093932,1.8066277980074177,0.09404274498541264,540,27.0
0.027476322727592973,0.5675291359920001,0.4769395319069317,0.9982924333155206,0.9967768050002924,1.8528112943937673,0.0943481216450337,550,27.5
0.041675995506449494,0.5247405699691268,0.5236487088990623,0.9982924332646229,0.9967768049329554,1.8991206132752823,0.09463865233746381,560,28.0
0.04567193210415688,0.47758747653501404,0.5669839831669377,0.9982924332280265,0.9967768048845348,1.9455484525334328,0.0949150588103007,570,28.5
0.03848578800132303,0.47302639909085564,0.5707947612599621,0.9982924332017132,0.9967768048497176,1.9920878656399013,0.09517802772253708,580,29.0
0.02187698174293119,0.5160731830526716,0.5321927303715377,0.9982924331827948,0.9967768048246828,2.03873224436885,0.09542821235044405,590,29.5
-8.807204491756371e-05,0.5627404910223142,0.4825803260578937,0.9982924331691928,0.9967768048066826,2.0854753023496673,0.09566623421052181,600,30.0
-0.022031562679118828,0.5731515540232711,0.4701679766451957,0.9982924331594136,0.9967768047937404,2.132311059419316,0.09589268460354808,610,30.5
-0.03858095889974561,0.539385238735952,0.5085510723451853,0.998292433152383,0.9967768047844352,2.179233826735416,0.0961081260835614,620,31.0
-0.0456843917605857,0.4883813119435874,0.5577134765286633,0.9982924331473284,0.9967768047777453,2.226238192613081,0.0963130938554268,630,31.5
-0.04160269335601761,0.4684411752406225,0.5745637405061006,0.9982924331436943,0.9967768047729355,2.2733190090503097,0.09650809710445728,640,32.0
-0.02733520573104047,0.5012386874417452,0.5461871506952573,0.9982924331410822,0.9967768047694777,2.3204713789084788,0.09669362026139272,650,32.5
-0.006375107114641538,0.5519836570772936,0.49484812468095074,0.998292433139204,0.9967768047669918,2.367690643716064,0.09687012420588033,660,33.0
0.016145839856845087,0.5750100724167262,0.4678931925212613,0.9982924331378538,0.9967768047652045,2.414972372065307,0.09703804741144528,670,33.5
0.03471372248375787,0.5524791536278529,0.4942948579570981,0.9982924331368833,0.9967768047639196,2.4623123485729916,0.09719780703479682,680,34.0
0.044782475998217774,0.5018282475863497,0.5456455172805323,0.9982924331361857,0.996776804762996,2.5097065633779105,0.09734979995217559,690,34.5
0.043886918652135606,0.46853912395520175,0.574483862902143,0.9982924331356839,0.9967768047623319,2.557151202148931,0.09749440374531701,700,35.0
0.032246314118693255,0.4878771443013547,0.5581545577058215,0.9982924331353233,0.9967768047618543,2.6046426365788222,0.09763197763948069,710,35.5
0.012710688097765432,0.538806814792932,0.5091638570832291,0.9982924331350642,0.9967768047615114,2.6521774153402475,0.09776286339587507,720,36.0
-0.00993695730737928,0.5729929969403442,0.4703611817446762,0.9982924331348777,0.9967768047612647,2.699752255481443,0.09788738616069599,730,36.5
-0.03015168920158678,0.5631199943786068,0.4821374146171539,0.998292433134744,0.9967768047610874,2.747364034240199,0.09800585527288742,740,37.0
-0.042984236718692906,0.5166961968369577,0.5315878606821729,0.9982924331346475,0.9967768047609599,2.795009781255826,0.09811856503263132,750,37.5
-0.045292745015336394,0.4733096143584193,0.5705599190392361,0.9982924331345785,0.9967768047608685,2.8426866711597363,0.09822579543247623,760,38.0
-0.03651201082949419,0.4772169094946073,0.5672958948893785,0.9982924331345285,0.9967768047608024,2.8903920165262558,0.09832781285292089,770,38.5
-0.018791863931336927,0.5241205007137406,0.5242693111419481,0.9982924331344927,0.996776804760755,2.938123261166124,0.09842487072418069,780,39.0
0.0035291861341289273,0.5672215948553877,0.4773052178754548,0.9982924331344669,0.9967768047607212,2.9858779737460543,0.09851721015578101,790,39.5
0.024986168389848667,0.5706168083734727,0.4732410226204467,0.9982924331344486,0.9967768047606966,3.033653841718481,0.09860506053554245,800,40.0
0.04032566578408172,0.5317331097408765,0.516546712604215,0.9982924331344355,0.9967768047606789,3.0814486655464197,0.0986886400994448,810,40.5
0.045792034771077544,0.4822431527539445,0.5630294368206782,0.9982924331344257,0.9967768047606664,3.129260353209088,0.09876815647378662,820,41.0
0.040046917735781166,0.4703141312093262,0.5730316063684803,0.9982924331344188,0.9967768047606572,3.1770869149746503,0.09884380719098632,830,41.5
0.02449691957586362,0.5090167277961405,0.538945798335866,0.998292433134414,0.9967768047606507,3.224926458427088,0.09891578018030753,840,42.0
0.0029492217952214513,0.5580491765889144,0.4879976619168975,0.9982924331344104,0.9967768047606459,3.2727771837348354,0.09898425423472627,850,42.5
-0.01932054821749022,0.5745036091002815,0.46851489140306385,0.9982924331344081,0.9967768047606427,3.3206373791494532,0.09904939945510124,860,43.0
-0.03685997463770719,0.5457757465472707,0.5016865890415979,0.9982924331344062,0.9967768047606402,3.3685054167231225,0.09911137767274988,870,43.5
-0.045374794621369306,0.4944272451169403,0.5523606586617539,0.9982924331344047,0.9967768047606385,3.416379748234346,0.09917034285148033,880,44.0
-0.04278028350601322,0.46789244361194793,0.5750106590053472,0.998292433134404,0.996776804760637,3.4642589013117253,0.09922644147007792,890,44.5
-0.02971166805810148,0.49471507256385433,0.5521028822102034,0.9982924331344031,0.9967768047606361,3.512141475746177,0.09927981288619656,900,45.0
-0.009368600816399942,0.5460575196183296,0.5013798755860678,0.9982924331344025,0.9967768047606355,3.560026139982442,0.09933058968255933,910,45.5
0.013268226366185005,0.5745451585235887,0.46846393030763595,0.9982924331344021,0.996776804760635,3.607911627781167,0.09937889799632751,920,46.0
0.032656529274182965,0.5578197034002553,0.48825994151514635,0.9982924331344022,0.9967768047606347,3.6557967350432428,0.09942485783245734,930,46.5
0.04404937566090481,0.5086979270618288,0.5392467058783679,0.9982924331344021,0.9967768047606346,3.703680316788557,0.09946858336182231,940,47.0
0.04465739969607037,0.47021360963752884,0.5731140819392492,0.9982924331344016,0.9967768047606342,3.751561284281603,0.09951018320484188,950,47.5
0.03433173592901915,0.48247356003325703,0.5628319929446156,0.9982924331344016,0.9967768047606342,3.7994386022968443,0.09954976070132127,960,48.0
0.015600466733414215,0.5320477701908651,0.5162225851857422,0.9982924331344017,0.9967768047606341,3.847311286517026,0.09958741416717261,970,48.5
-0.00695034036985174,0.5707389645322622,0.47309366978782696,0.9982924331344016,0.9967768047606341,3.8951784010579553,0.09962323713865522,980,49.0
-0.027799461875301704,0.5670593088062791,0.47749798442775354,0.9982924331344015,0.996776804760634,3.943039056113639,0.09965731860474195,990,49.5
