x_mean,x_rms,order_parameter,residue_mean,mismatch_mean
-0.013886186172789815,0.5112572675193646,0.5159513083759727,0.0,0.0
-0.014111124636137718,0.511545154309685,0.5179316049998302,0.0,0.0
-0.014332676497309014,0.511896386223195,0.5224287239604019,0.0,0.0
-0.014550788584920489,0.5123104962073272,0.5244223080387925,0.0,0.0
-0.014765408553118142,0.5127869349436089,0.5264181543830555,0.0,0.0
-0.014976484894139802,0.5133250722296598,0.5284149781223714,0.0,0.0
-0.015183966950676801,0.5139241985518997,0.5304111700348939,0.0,0.0
-0.015387804928031578,0.5145835268399228,0.5324081743978334,0.0,0.0
-0.015587949906067997,0.5153021943925705,0.5346977766535271,0.0,0.0
-0.01578435385095209,0.5160792649649636,0.5369644323918832,0.0,0.0
-0.01597696962667983,0.5169137310050544,0.5389663033980653,0.0,0.0
-0.0161657510063897,0.5178045160277118,0.5409658296724024,0.0,0.0
-0.01635065268345664,0.5187504771138902,0.5429667867807942,0.0,0.0
-0.016531630282365803,0.5197504075221068,0.544968704980461,0.0,0.0
-0.01670864036936218,0.5208030393992494,0.5469705671652223,0.0,0.0
-0.016881640462874544,0.5219070465776153,0.5489735315988313,0.0,0.0
-0.01705058904371093,0.523061047445113,0.5509778365737775,0.0,0.0
-0.017215445565022868,0.5242636078756684,0.5529829638903854,0.0,0.0
-0.01737617046203662,0.5255132442070847,0.5574398310527643,0.0,0.0
-0.017532725161548402,0.5268084262539183,0.5620793757664884,0.0,0.0
-0.017685072091181808,0.5281475803433179,0.5640989232590415,0.0,0.0
-0.01783317468840509,0.5295290923622246,0.5661141681149497,0.0,0.0
-0.01797699740930573,0.5309513108048719,0.5681291492690832,0.0,0.0
-0.018116505737121192,0.5324125498100961,0.5701432615240477,0.0,0.0
-0.018251666190522445,0.5339110921785779,0.5721517802935885,0.0,0.0
-0.01838244633164938,0.5354451923608259,0.5741559098284295,0.0,0.0
-0.01850881477389604,0.5370130794073746,0.576294619300381,0.0,0.0
-0.018630741189442752,0.5386129598733878,0.5797802003108329,0.0,0.0
-0.01874819631653512,0.5402430206705655,0.5823133503522818,0.0,0.0
-0.018861151966506434,0.5419014318599835,0.5843254243862748,0.0,0.0
-0.01896958103054291,0.543586349380185,0.5863349946710843,0.0,0.0
-0.019073457486189726,0.5452959177055716,0.5883396021357495,0.0,0.0
-0.019172756403596013,0.5470282724308027,0.5903416699242745,0.0,0.0
-0.019267453951498398,0.5487815427775871,0.5928407833831144,0.0,0.0
-0.01935752740293987,0.5505538540208859,0.5948374007880433,0.0,0.0
-0.019442955140724433,0.5523433298321456,0.5968727038579509,0.0,0.0
-0.019523716662605124,0.5541480945377618,0.5988565182943713,0.0,0.0
-0.019599792586204392,0.5559662752915169,0.6008357969854093,0.0,0.0
-0.019671164653665744,0.5577960041602156,0.6028172756546067,0.0,0.0
-0.019737815736035516,0.5596354201222471,0.6047920358632931,0.0,0.0
-0.019799729837373936,0.5614826709791936,0.6067613485428132,0.0,0.0
-0.019856892098593894,0.5633359151810091,0.6087247892422285,0.0,0.0
-0.019909288801027106,0.5651933235656633,0.6106829235994649,0.0,0.0
-0.019956907369716424,0.5670530810144276,0.6126348591600721,0.0,0.0
-0.019999736376433975,0.5689133880242793,0.6145801068738734,0.0,0.0
-0.02003776554242376,0.5707724621991601,0.6165222183322531,0.0,0.0
-0.020070985740868498,0.5726285396620101,0.6184582792035356,0.0,0.0
-0.020099388999079995,0.5744798763896896,0.6203885932877293,0.0,0.0
-0.020122968500412692,0.5763247494730783,0.6223143925204192,0.0,0.0
-0.020141718585899304,0.578161458304715,0.6242337522380793,0.0,0.0
-0.020155634755609445,0.5799883256965045,0.6261460186203617,0.0,0.0
-0.020164713669729203,0.5818036989300265,0.6280488280606858,0.0,0.0
-0.02016895314936269,0.5836059507421005,0.6310368915337012,0.0,0.0
-0.020168352177055125,0.5853934802482358,0.6342177449650793,0.0,0.0
-0.020162910897037166,0.5871647138066589,0.6372034122571542,0.0,0.0
-0.020152630615189602,0.58891810582558,0.6403392094368361,0.0,0.0
-0.020137513798730942,0.5906521395163571,0.6422738593343599,0.0,0.0
-0.02011756407562454,0.592365327595191,0.6442017885863709,0.0,0.0
-0.0200927862337082,0.5940562129359471,0.6459918357651282,0.0,0.0
-0.02006318621954489,0.595723369176634,0.6477375261576332,0.0,0.0
-0.020028771136996113,0.5973654012820424,0.649913346397238,0.0,0.0
-0.01998954924551647,0.5989809460649634,0.651824611419109,0.0,0.0
-0.019945529958171462,0.6005686726683339,0.654155277270244,0.0,0.0
-0.01989672383937901,0.6021272830106057,0.6556253002585924,0.0,0.0
-0.01984314260237312,0.603655512196522,0.6575409297296251,0.0,0.0
-0.01978479910639361,0.6051521288954514,0.6594491787091536,0.0,0.0
-0.01972170735359942,0.6066159356892885,0.6613496225453684,0.0,0.0
-0.019653882485708245,0.608045769391912,0.6632416178537798,0.0,0.0
-0.019581340780363065,0.6094405013420386,0.6651252266246648,0.0,0.0
-0.019504099647224687,0.6107990376712945,0.6670027936587506,0.0,0.0
-0.019422177623794487,0.6121203195491821,0.6688720990340005,0.0,0.0
-0.019335594370964812,0.6134033234065738,0.670735370147952,0.0,0.0
-0.019244370668300672,0.614647061139274,0.6725881792911752,0.0,0.0
-0.01914852840905275,0.6158505802930974,0.6744329705608254,0.0,0.0
-0.019048090594903325,0.6170129642318519,0.6762700413378759,0.0,0.0
-0.018943081330445574,0.6181333322895222,0.6770246238807077,0.0,0.0
-0.018833525817399076,0.619210839907875,0.678865957278609,0.0,0.0
-0.018719450348560956,0.6202446787606558,0.6806976060632141,0.0,0.0
-0.018600882301496126,0.6212340768654412,0.6825198357888914,0.0,0.0
-0.018477850131966726,0.6221782986841736,0.6843316864906855,0.0,0.0
-0.018350383367102957,0.6230766452133251,0.6861340113639574,0.0,0.0
-0.018218512598316465,0.623928454064573,0.6879261623017934,0.0,0.0
-0.01808226947395873,0.6247330995368138,0.6897097058986951,0.0,0.0
-0.017941686691725595,0.625489992680285,0.6914853047026412,0.0,0.0
-0.017796797990810104,0.6261985813534968,0.6932521491024741,0.0,0.0
-0.017647638143804906,0.6268583502736359,0.6950095650749193,0.0,0.0
-0.017494242948357195,0.6274688210610406,0.6967543679509494,0.0,0.0
-0.01733664921857771,0.6280295522783087,0.6984878508657208,0.0,0.0
-0.01717489477620498,0.6285401394645251,0.6998970067622431,0.0,0.0
-0.01700901844152886,0.629000215165092,0.7012750836886107,0.0,0.0
-0.01683906002407327,0.6294094489575605,0.7029796400477086,0.0,0.0
-0.01666506031304271,0.6297675474738345,0.7046738760842914,0.0,0.0
-0.016487061067532484,0.6300742544190876,0.7063598561753541,0.0,0.0
-0.016305105006507184,0.6303293505876723,0.7080371912284382,0.0,0.0
-0.01611923579854801,0.6305326538762742,0.7097034906797283,0.0,0.0
-0.015929498051372646,0.6306840192945279,0.7113578515472779,0.0,0.0
-0.015735937301129585,0.6307833389732678,0.713003472119245,0.0,0.0
-0.01553860000146985,0.6308305421705386,0.7146403114667285,0.0,0.0
-0.015337533512398051,0.6308255952755009,0.7162693313065956,0.0,0.0
-0.015132786088906405,0.6307685018102568,0.7178909706707282,0.0,0.0
-0.014924406869393829,0.6306593024296643,0.7195035473697637,0.0,0.0
-0.014712445863872547,0.6304980749191103,0.7211081006902864,0.0,0.0
-0.014496953941966647,0.6302849341902229,0.7227046026640743,0.0,0.0
-0.0142779828207028,0.6300200322744376,0.7242918119808893,0.0,0.0
-0.014055585052099119,0.6297035583143119,0.7258697783702989,0.0,0.0
-0.013829814010552409,0.629335738552443,0.727437625909318,0.0,0.0
-0.013600723880029027,0.6289168363178076,0.7275820805957048,0.0,0.0
-0.013368369641060543,0.6284471520093012,0.7279159570318523,0.0,0.0
-0.013132807057549028,0.6279270230762255,0.7280497755594391,0.0,0.0
-0.012894092663383743,0.6273568239954163,0.7296663726364783,0.0,0.0
-0.012652283748873448,0.6267369662446903,0.731272714830154,0.0,0.0
-0.012407438346996792,0.62606789827221,0.73286900584137,0.0,0.0
-0.012159615219475,0.6253501054613654,0.7344569568540248,0.0,0.0
-0.011908873842669084,0.6245841100906919,0.7356087661264891,0.0,0.0
-0.011655274393305888,0.6237704712883132,0.7371792593178491,0.0,0.0
-0.011398877734035832,0.6229097849803459,0.7387389053847537,0.0,0.0
-0.011139745398826504,0.6220026838326574,0.7402877291657861,0.0,0.0
-0.010877939578194395,0.6210498371853019,0.7418253936261979,0.0,0.0
-0.010613523104279864,0.6200519509789253,0.7428957453034767,0.0,0.0
-0.01034655943576715,0.6190097676723549,0.7444154443753559,0.0,0.0
-0.010077112642655447,0.6179240661505356,0.7459252272460052,0.0,0.0
-0.009805247390881686,0.6167956616219267,0.7474255149507136,0.0,0.0
-0.009531028926801157,0.6156254055043835,0.7489183380536939,0.0,0.0
-0.009254523061529074,0.6144141852985087,0.7504042698689624,0.0,0.0
-0.008975796155145746,0.6131629244473678,0.7504620736065316,0.0,0.0
-0.008694915100770733,0.6118725821814023,0.7519591002374021,0.0,0.0
-0.00841194730850893,0.6105441533473137,0.7534469550090268,0.0,0.0
-0.00812696068927206,0.6091786682195814,0.7549250464828474,0.0,0.0
-0.007840023638480811,0.6077771922932361,0.7563954629190808,0.0,0.0
-0.007551205019649966,0.6063408260564143,0.7578566232123967,0.0,0.0
-0.007260574147861715,0.6048707047411302,0.7593081548269003,0.0,0.0
-0.006968200773130131,0.6033679980506447,0.7607499669372498,0.0,0.0
-0.0066741550636618295,0.6018339098616994,0.7616917313822398,0.0,0.0
-0.006378507589015492,0.6002696778998104,0.7625971651742007,0.0,0.0
-0.006081329303165975,0.598676573385746,0.76401657654102,0.0,0.0
-0.0057826915274752245,0.5970559006512035,0.7654267293494098,0.0,0.0
-0.005482665933575954,0.5954089967216274,0.7668295144653184,0.0,0.0
-0.005181324526170598,0.5937372308640435,0.7682241272287225,0.0,0.0
-0.004878739625750341,0.5920420040976727,0.7696103053488305,0.0,0.0
-0.004574983851238888,0.5903247486650435,0.7709895133307874,0.0,0.0
-0.004270130102563945,0.5885869274612233,0.7723592944620453,0.0,0.0
-0.003964251543161882,0.5868300334187391,0.7737215880609944,0.0,0.0
-0.0036574215824187045,0.5850555888456842,0.7750754136424841,0.0,0.0
-0.0033497138580521496,0.5832651447144604,0.7748953109786769,0.0,0.0
-0.003041202218438981,0.5814602798985506,0.7762606653010671,0.0,0.0
-0.002731960704891816,0.5796426003546922,0.7770764815058129,0.0,0.0
-0.0024220635338894686,0.5778137382477844,0.7784268910656333,0.0,0.0
-0.0021115850792654003,0.5759753510158532,0.7796073569903663,0.0,0.0
-0.0018005998543583726,0.5741291203724171,0.780942979130826,0.0,0.0
-0.0014891824941296056,0.5722767512435848,0.782272191582583,0.0,0.0
-0.0011774077372506634,0.5704199706372846,0.7835923998234252,0.0,0.0
-0.0008653504081665714,0.5685605264420601,0.7843575502877005,0.0,0.0
-0.0005530853991385138,0.5667001861529651,0.7856648781930039,0.0,0.0
-0.0002406876522696071,0.5648407355221784,0.7866967824990219,0.0,0.0
7.176785848043288e-05,0.5629839771320994,0.7879874159311286,0.0,0.0
0.0003842061452889194,0.5611317288888437,0.7892688231864629,0.0,0.0
0.0006965522244667014,0.5592858224342337,0.7905414327171577,0.0,0.0
0.0010087311344541495,0.5574481014746182,0.7918060092323235,0.0,0.0
0.0013206679538113647,0.5556204200250885,0.7930624446393715,0.0,0.0
0.0016322878191990617,0.5538046405679558,0.794310336483485,0.0,0.0
0.0019435159433453916,0.5520026321246784,0.795551393443706,0.0,0.0
0.0022542776329945073,0.5502162682407835,0.7967862276529969,0.0,0.0
0.002564498306832612,0.5484474248837218,0.797606935956169,0.0,0.0
0.0028741035133870853,0.5466979782540418,0.798826788636403,0.0,0.0
0.003183018948894556,0.5449698025107327,0.8000368339655365,0.0,0.0
0.0034911704751333403,0.5432647674120928,0.7993120110020511,0.0,0.0
0.0037984841372162956,0.5415847358740418,0.7985925008340186,0.0,0.0
0.004104886181339738,0.5399315614483575,0.7998221958201471,0.0,0.0
0.004410303072483807,0.5383070857239403,0.8010441842881797,0.0,0.0
0.004714661512060743,0.5367131356548541,0.8022591694171674,0.0,0.0
0.005017888455505997,0.5351515208195444,0.8034668184629093,0.0,0.0
0.005319911129808727,0.5336240306163396,0.8046651093387673,0.0,0.0
0.005620657050976835,0.5321324314010348,0.8058552145832996,0.0,0.0
0.005920054041432858,0.5306784635730701,0.8070371350729352,0.0,0.0
0.006218030247336308,0.5292638386175453,0.8077641267900149,0.0,0.0
0.0065145141558280596,0.5278902361110089,0.8084516561333553,0.0,0.0
0.006809434612193268,0.5265593006996792,0.8091002163870471,0.0,0.0
0.007102720836938106,0.5252726390594247,0.8102574893126497,0.0,0.0
0.007394302442776434,0.5240318168474997,0.8114069976085866,0.0,0.0
0.0076841094515225136,0.5228383556566255,0.8125477378306472,0.0,0.0
0.007972072310885365,0.5216937299826064,0.8116929192891642,0.0,0.0
0.008258121911161022,0.5205993642171549,0.8128391968341331,0.0,0.0
0.00854218960181852,0.5195566296780678,0.8139783596633385,0.0,0.0
0.008824207207975686,0.5185668416892522,0.8151104151158297,0.0,0.0
0.009104107046760795,0.5176312567234039,0.816235456578598,0.0,0.0
0.009381821943556039,0.5167510696203166,0.8173512651318622,0.0,0.0
0.009657285248119353,0.5159274108939191,0.8179763598415551,0.0,0.0
0.00993043085057989,0.5151613441411022,0.8185616726450706,0.0,0.0
