x_mean,x_rms,p_rms,order_parameter,local_coherence_mean,residue_mean,mismatch_mean,step,time
0.029145832292609967,0.8666477981874251,0.4328758940971519,0.01355371652797663,0.010605438445735924,3.308410364369468,0.5739451500446782,230,11.5
0.029265340331112975,1.0289036523067334,0.39575890100809696,0.012394541522283477,0.011516034485646592,3.599841080035555,0.598676714593339,240,12.0
0.028654737828942987,1.1795663030033847,0.3512146266622069,0.011154090790530516,0.008995083701565685,3.903485839899885,0.623409854230233,250,12.5
0.027329258072916345,1.3100699143227041,0.3014316875473799,0.009835160730918037,0.01031477793100407,4.2193537605599865,0.6481773832598903,260,13.0
0.02532196907900076,1.4146170790217552,0.2497503398845278,0.008521160967564601,0.012158899943495494,4.54743006531526,0.6728770639667884,270,13.5
0.022682948612774666,1.4891951936600136,0.201789860537796,0.007349143160196482,0.014534767100808046,4.8876690526473965,0.6975031572779317,280,14.0
0.01947803485133376,1.5311725887519834,0.1674527713797449,0.0064771121418283045,0.01452174629180698,5.240032781519655,0.7220727229633754,290,14.5
0.015787183855080426,1.5391327371915575,0.15998881844446172,0.006225979589089167,0.016489377895073383,5.604479976909316,0.7465504866170909,300,15.0
0.011702474827125171,1.512811579023054,0.18338345872389983,0.006848618365861713,0.014741263312600186,5.9809871401898045,0.7710705454180647,310,15.5
0.007325812925008421,1.4530876507368236,0.22658995613929397,0.00826870900051668,0.012947283638021013,6.369572432194467,0.7956302790004499,320,16.0
0.0027663869349039663,1.362017076910886,0.2774532906911292,0.010245268941524683,0.011671853890830648,6.770248402789583,0.8202132841229084,330,16.5
-0.0018620547658538768,1.2429415318724544,0.32863203606634234,0.012574892994512742,0.011301100301328613,7.183025944141515,0.8448485491437249,340,17.0
-0.006444041998740404,1.100756185498937,0.375929464530871,0.015156998713085703,0.01335232365006963,7.607898704819852,0.8694172511034437,350,17.5
-0.010865263529438686,0.9425599578662742,0.4167102745025944,0.017954297061868157,0.012545330185817338,8.044823783124674,0.8939291367718524,360,18.0
-0.015015418899943463,0.7792463991038326,0.4491846894553689,0.020949272847964582,0.01038503876342487,8.493793205063097,0.9184964078749647,370,18.5
-0.018790970199978094,0.6292591615382195,0.4721151036073695,0.024103260700069868,0.011572830206235757,8.954829731959927,0.9430931301784392,380,19.0
-0.022097725126641144,0.5249724022463086,0.4846955518462904,0.02734715884938106,0.012196130053584888,9.427917812892225,0.9676244760012951,390,19.5
-0.024853186890213663,0.507985112177437,0.48650230510414233,0.03063306789939305,0.01275550733183052,9.913027462932755,0.9921543470227239,400,20.0
-0.026988612340771292,0.5874230047605463,0.477475446110348,0.033912771287638914,0.010283256177916662,10.410154968179715,1.0166869571522947,410,20.5
-0.028450726969540374,0.7266480177436165,0.45791663664997406,0.03710052647188364,0.014001855830992763,10.91928976753998,1.0411484466976617,420,21.0
-0.029203053999213142,0.8881218027605281,0.42850127961940376,0.04012481048183968,0.013675332952599425,11.440374603476426,1.0655495453843653,430,21.5
-0.02922682440512986,1.0494937038600036,0.3903148432286158,0.04296002031108571,0.013076449162537562,11.973393492489569,1.0899378982174057,440,22.0
-0.028521445164155473,1.1979313263118723,0.3449426532516036,0.045573285778103524,0.011458153440014754,12.518355151511358,1.1144175976294668,450,22.5
-0.027104514049397253,1.325324283002572,0.2946878599060206,0.04790138995558503,0.010155951607058114,13.075299794558152,1.1389640083312809,460,23.0
-0.02501138060166469,1.4261467289191565,0.243104773804152,0.04994333141770625,0.012236806375939062,13.64422953719278,1.163457268156505,470,23.5
-0.02229426423053839,1.4965824322610468,0.19624852262180267,0.05169841058938836,0.014206274919099825,14.225099368823107,1.1878604714412406,480,24.0
-0.019020951446627465,1.5341650635021786,0.16469103217493467,0.05318553545741934,0.01490521005878955,14.817848503735698,1.2121829258444896,490,24.5
-0.015273104726412507,1.5376310175533021,0.16142634751223162,0.05440395149658028,0.015251193407946017,15.4224508717679,1.2364631198754845,500,25.0
-0.011144225200047037,1.5068653759020945,0.18821544616612748,0.055391752590602444,0.013505895047839271,16.03889665677869,1.2607995554695757,510,25.5
-0.006737319988899984,1.4428976333172512,0.23301077713476773,0.05618118427190085,0.013491964807183822,16.667194579809674,1.2851020269519149,520,26.0
-0.0021623323880097514,1.347943750099026,0.2842431088707846,0.056787776708153,0.013951977945158659,17.307326535316957,1.3094021758806331,530,26.5
0.002466600994845491,1.225528295792015,0.33510807197734516,0.05724415463942815,0.0124097533010237,17.959303897107564,1.3337849848444385,540,27.0
0.007033997714675794,1.080785340606902,0.3816800820522526,0.057572616161806894,0.015237650829519275,18.623124209300293,1.3580377118527358,550,27.5
0.011425910540700756,0.9211891253527739,0.421462263809112,0.05780705077503615,0.014935766303644871,19.298718780980025,1.382259966060396,560,28.0
0.015532770207307653,0.7583418389976411,0.4527484354516538,0.057960665344608024,0.015314904716802033,19.986079654384454,1.4064665792850695,570,28.5
0.019252118943709966,0.6121268778502555,0.474362149440818,0.05804725888226138,0.014609629206206055,20.68521293315709,1.4307388972760513,580,29.0
0.022491166586317,0.5170224239538492,0.485549340019222,0.058065290377928035,0.015381883256037962,21.396126993106424,1.4549937261646635,590,29.5
0.025169105504025846,0.5133911597211314,0.4859344935190988,0.05800577861790016,0.013881565985389456,22.118798760467506,1.4792235212488147,600,30.0
0.027219126583771708,0.6031958763944119,0.47550484093135376,0.05782490356802106,0.012575760340369311,22.85322379569271,1.5034479576687494,610,30.5
0.02859008598160984,0.7471227075731518,0.4546098835940117,0.057469909776524095,0.017133179232773126,23.59936896276317,1.527538211747592,620,31.0
0.02924778105728977,0.909581451566699,0.4239758702739069,0.056908589996109066,0.018770165237322726,24.357149108755884,1.5515270802875705,630,31.5
0.02917580366035692,1.0698562662017579,0.3847468482577196,0.05611942877412556,0.015527515915201306,25.12655446505067,1.5755948406919313,640,32.0
0.028375949480034208,1.2159327602379841,0.3385854877793782,0.05515351347175924,0.01565046160256173,25.907613568784797,1.599666890605677,650,32.5
0.026868173246439014,1.3401215906846407,0.2879180308600227,0.05399539653371983,0.015709082752596887,26.700326075293297,1.6237920934667431,660,33.0
0.024690090900773894,1.4371544590503036,0.23653347830452973,0.052692324147520966,0.015927600506215688,27.504705579799516,1.6479192058200018,670,33.5
0.02189604115432923,1.5034057272310009,0.19096204389351673,0.05127758493883225,0.013168175018940173,28.32075658641993,1.672135922189097,680,34.0
0.018555729848486052,1.5365720368866693,0.16243157888881246,0.0497814155070317,0.012449534485347132,29.148528678152545,1.696445069109447,690,34.5
0.014752490936171774,1.5355418351639074,0.1634028993625684,0.04825071729641342,0.012887326254566015,29.98806114303713,1.7208213087805588,700,35.0
0.010581207469734039,1.5003492762427608,0.19335093793711075,0.04672468872155141,0.013902861977631001,30.839350309316405,1.7451426054042152,710,35.5
0.006145944462343547,1.4321754899570347,0.23953437513108888,0.045249206070369384,0.013446858398487695,31.70234372202013,1.7693786795009723,720,36.0
0.0015573526782057155,1.3333982384759093,0.29102284108841525,0.043828514947392094,0.010006179913477289,32.57703740711849,1.7937030776590615,730,36.5
-0.003070091878281503,1.2077298223787878,0.3415087815640461,0.04249341964521254,0.010405495153764942,33.46349128636308,1.818162701626962,740,37.0
-0.007620943905308956,1.0605549215004404,0.3873134468608327,0.04126215406267333,0.014723723284504466,34.36169393980431,1.8423976271192941,750,37.5
-0.011981668928430842,0.8997518011744307,0.4260681282363969,0.04020353279745322,0.014281848839012602,35.27151567783606,1.8665263316671776,760,38.0
-0.0160434757540946,0.7377001708449696,0.456146057818645,0.03933767890120668,0.014621702422319654,36.192937557401294,1.8906092594736517,770,38.5
-0.019705030587988514,0.5958491772301728,0.47643022161571924,0.038607844060627,0.01376992456753986,37.12594267036799,1.9147453178817886,780,39.0
-0.02287498510649137,0.5107022814692077,0.4862177477622919,0.038070781977232,0.014062202287581402,38.070566684286966,1.9389532357000117,790,39.5
-0.02547425541099837,0.5204680241571938,0.48518108356699374,0.03767963889136255,0.01386098585421484,39.02679991248941,1.9630672126584376,800,40.0
-0.027437995009862024,0.6198774258670021,0.473354600651279,0.037414904173109546,0.011716913138604238,39.99460171071447,1.9871904286088973,810,40.5
-0.028717212606073503,0.7678919484035504,0.4511358729083868,0.03724449437956451,0.01375799960299605,40.974005083500174,2.0113438916726003,820,41.0
-0.029279994330181858,0.9309922832552323,0.4193026557493567,0.03711384917619858,0.011977298579939637,41.96496516721134,2.0354548400669734,830,41.5
-0.02911229992623329,1.0899702126357502,0.37905919567087504,0.03698735742971729,0.01377278566887509,42.96751026830406,2.059638335473601,840,42.0
-0.028218313027515332,1.2335563827820786,0.332149432206594,0.03692766315676869,0.014486215635525535,43.98159404902267,2.0836047414489136,850,42.5
-0.026620336783440904,1.3544519020743888,0.2811323260700213,0.03695530116715983,0.012995556365395752,45.0071679789588,2.1077074430714795,860,43.0
-0.024358237441468183,1.4476335465572618,0.2300545408212333,0.03705794154494119,0.012759531824587817,46.04429039941503,2.1318317452045235,870,43.5
-0.021488449765552663,1.509661123748835,0.18596158046175804,0.03724588767683344,0.012959952463759238,47.09295321306121,2.155950271030084,880,44.0
-0.018082569103912205,1.5383921463397048,0.1606995353794047,0.037517055180975034,0.012635357429150897,48.15312134678723,2.179972723489144,890,44.5
-0.01422556523114139,1.5328663717756683,0.16589589775062288,0.03786424810698483,0.01406849731772847,49.22478475843969,2.2040400963501074,900,45.0
-0.010013662525672007,1.493267047339251,0.1987579754250308,0.0383051316125379,0.013494715562713405,50.30792368469045,2.2280624334637507,910,45.5
-0.005551939367826282,1.4209277371613513,0.2461418632373782,0.03883765633726196,0.012412618882686896,51.40255748760137,2.2521969750506305,920,46.0
-0.0009517066485854108,1.3183902249633883,0.297781970127382,0.03944353705539557,0.013193464552105162,52.508707711863835,2.276302608961072,930,46.5
0.0036722692100690695,1.189559970101233,0.34782766999413967,0.04014223010992088,0.014204311042983416,53.626338553469765,2.300330481474211,940,47.0
0.008204629443262928,1.0400854186364374,0.39282516779566684,0.04093473009511401,0.015751623808873523,54.75536108091261,2.3240952377844977,950,47.5
0.012532300909083744,0.8782811458791834,0.43052479967877855,0.041839747085824594,0.013725139310623675,55.895714366923,2.348012933602224,960,48.0
0.016547317032805146,0.717380921585898,0.45937549084928847,0.04280967800259816,0.013629840432269951,57.04748229970737,2.3719946288825215,970,48.5
0.02014951135267705,0.5805269354200575,0.4783181242470098,0.04376038212354784,0.014590737480392963,58.21063844472269,2.395861164571008,980,49.0
0.02324901646880909,0.5060840231522533,0.4867003969676125,0.044721862208082414,0.014418237225675699,59.385150101043735,2.4197739877040543,990,49.5
