order_parameter,local_coherence_mean,step,time
0.10267065727108972,0.9500003465154155,1120,56.0
0.10043890870403639,0.9500510035354465,1130,56.5
0.09822876510911589,0.9501009957889773,1140,57.0
0.0960412935287276,0.9501503352671654,1150,57.5
0.09387760759887628,0.9501990335459534,1160,58.0
0.09173887293082954,0.9502471018066527,1170,58.5
0.08962631278418658,0.9502945508554148,1180,59.0
0.0875412140300577,0.9503413911416462,1190,59.5
0.0854849333941161,0.9503876327754329,1200,60.0
0.08345890395751755,0.9504332855440266,1210,60.5
0.0814646418784595,0.9504783589274437,1220,61.0
0.07950375327773393,0.9505228621132289,1230,61.5
0.07757794120722065,0.9505668040104274,1240,62.0
0.07568901259001208,0.9506101932628098,1250,62.5
0.07383888498390959,0.9506530382613912,1260,63.0
0.07202959297560878,0.9506953471562831,1270,63.5
0.07026329396043156,0.950737127867914,1280,64.0
0.06854227300178489,0.9507783880976528,1290,64.5
0.0668689463960792,0.9508191353378705,1300,65.0
0.06524586349402253,0.950859376881466,1310,65.5
0.06367570625077272,0.9508991198308878,1320,66.0
0.06216128589993261,0.9509383711066808,1330,66.5
0.06070553607664973,0.9509771374555798,1340,67.0
0.059311501662664176,0.9510154254581764,1350,67.5
0.057982322603471206,0.9510532415361839,1360,68.0
0.05672121197004836,0.9510905919593176,1370,68.5
0.05553142762203834,0.9511274828518164,1380,69.0
0.05441623699348785,0.9511639201986204,1390,69.5
0.05337887478154288,0.9511999098512273,1400,70.0
0.052422493682177496,0.9512354575332409,1410,70.5
0.05155010878372356,0.9512705688456307,1420,71.0
0.05076453678186791,0.9513052492717187,1430,71.5
0.050068331782859604,0.9513395041819053,1440,72.0
0.04946372005841441,0.9513733388381512,1450,72.5
0.04895253663214162,0.9514067583982271,1460,73.0
0.04853616692983585,0.9514397679197428,1470,73.5
0.048215496835240984,0.9514723723639709,1480,74.0
0.04799087430013943,0.951504576599471,1490,74.5
0.04786208514101496,0.9515363854055306,1500,75.0
0.04782834484034941,0.9515678034754289,1510,75.5
0.04788830713507387,0.9515988354195324,1520,76.0
0.048040089034309306,0.9516294857682376,1530,76.5
0.04828131080030458,0.9516597589747586,1540,77.0
0.048609148482552135,0.9516896594177794,1550,77.5
0.04902039591847196,0.9517191914039684,1560,78.0
0.04951153276185514,0.9517483591703696,1570,78.5
0.05007879507777563,0.9517771668866726,1580,79.0
0.050718245309153656,0.9518056186573705,1590,79.5
0.05142583890267461,0.9518337185238098,1600,80.0
0.05219748549295711,0.9518614704661419,1610,80.5
0.05302910319833287,0.951888878405175,1620,81.0
0.05391666520821085,0.9519159462041384,1630,81.5
0.05485623839031431,0.9519426776703601,1640,82.0
0.05584401408759528,0.9519690765568638,1650,82.5
0.05687633160008965,0.9519951465638887,1660,83.0
0.05794969506163131,0.9520208913403372,1670,83.5
0.05906078453967561,0.9520463144851541,1680,84.0
0.060206462227482556,0.9520714195486403,1690,84.5
0.06138377458142499,0.9520962100337064,1700,85.0
0.06258995120054885,0.9521206893970667,1710,85.5
0.06382240116619194,0.95214486105038,1720,86.0
0.06507870746862064,0.9521687283613363,1730,86.5
0.06635662005418312,0.9521922946546961,1740,87.0
0.0676540479364834,0.9522155632132837,1750,87.5
0.06896905073229848,0.9522385372789337,1760,88.0
0.0702998299094125,0.9522612200533993,1770,88.5
0.07164471996994613,0.9522836146992187,1780,89.0
0.07300217973901962,0.9523057243405462,1790,89.5
0.0743707838840536,0.9523275520639461,1800,90.0
0.07574921475376065,0.9523491009191555,1810,90.5
0.0771362545968579,0.9523703739198137,1820,91.0
0.0785307781976764,0.9523913740441623,1830,91.5
0.0799317459481481,0.9524121042357183,1840,92.0
0.08133819736220561,0.9524325674039188,1850,92.5
0.08274924502863357,0.9524527664247411,1860,93.0
0.08416406899117365,0.9524727041412995,1870,93.5
0.08558191153962962,0.9524923833644182,1880,94.0
0.08700207239237079,0.9525118068731839,1890,94.5
0.08842390424859295,0.9525309774154782,1900,95.0
0.08984680868765416,0.9525498977084891,1910,95.5
0.09127023239250433,0.9525685704392067,1920,96.0
0.09269366367447007,0.9525869982649002,1930,96.5
0.09411662927729021,0.9526051838135787,1940,97.0
0.09553869143918838,0.9526231296844367,1950,97.5
0.09695944519283992,0.9526408384482856,1960,98.0
0.09837851588425511,0.9526583126479711,1970,98.5
0.09979555689281912,0.9526755547987754,1980,99.0
0.10121024753594882,0.952692567388811,1990,99.5
