x_mean,x_rms,p_rms,order_parameter,local_coherence_mean,residue_mean,mismatch_mean,step,time
0.05226706094663922,1.9048615363499766,0.28016461127011294,0.13609115051273754,0.03666517012753913,3.5063011556682393,0.7539465286967056,190,9.5
0.047847755199276074,1.7712714885625203,0.3210092658033695,0.13542696143558916,0.03564796660509374,3.8745532151686577,0.7928451881615634,200,10.0
0.04283097527019183,1.618489496987509,0.3590844892895378,0.13488712400052844,0.03488670977044632,4.260370906885675,0.8317418830418966,210,10.5
0.037279365613040155,1.4493450853261298,0.3935568881664394,0.1346719541896831,0.03464817268485652,4.663656633367984,0.8706010241429799,220,11.0
0.031262249092046224,1.2674852613887377,0.4237819470544342,0.13487444214188055,0.03321661401059952,5.084308877065878,0.9094617033782207,230,11.5
0.02485476134846928,1.0778973690976672,0.4492482010266452,0.1358230995825023,0.03370446448493707,5.522233626375189,0.9482627513733283,240,12.0
0.018136912583008445,0.8881289618059905,0.46955130752779384,0.13773662869898437,0.03127882995395565,5.977316336122864,0.9870479204518263,250,12.5
0.011192588469659608,0.7112149590613173,0.4843818195817119,0.14088446229894244,0.028780459936343355,6.449510025581266,1.0259646164385408,260,13.0
0.00410850267659719,0.5719372357442252,0.4935194757649508,0.1452710034227066,0.0327006574426295,6.938734950520466,1.0647534202872448,270,13.5
-0.0030268859260639057,0.5113981417018528,0.49683063520074244,0.15063456851216034,0.033554328913609044,7.44482433674873,1.1033952729441516,280,14.0
-0.010124477850816015,0.5588737403129976,0.49426722545616564,0.15622420027154202,0.038242421818193366,7.967621044165569,1.1418461692911686,290,14.5
-0.01709564557668606,0.6906645891513464,0.48586644698441334,0.16120657419454076,0.04265655820623462,8.506915008833294,1.1800124126987062,300,15.0
-0.023853340239723835,0.8645007666282299,0.4717509981606051,0.1652492805232749,0.0465088135825047,9.062494248132909,1.217938653470997,310,15.5
-0.030313178610824696,1.053523083674929,0.4521300019338465,0.1680530840083477,0.05046769381537518,9.634157222185342,1.2556125152400115,320,16.0
-0.0363944967878107,1.2436291454588622,0.427301311101065,0.16977364182645843,0.05389088410734161,10.221706812957303,1.2930808387587587,330,16.5
-0.04202135744433391,1.4267883397077772,0.39765667946615935,0.1705102084986984,0.05694051885933513,10.824952071091285,1.3303082083422955,340,17.0
-0.04712349805810014,1.59777707622968,0.36369287011712487,0.17047716607658117,0.062325121010717736,11.443695277574392,1.3672634084537312,350,17.5
-0.05163720827790191,1.752815603856411,0.32603520666346575,0.16976885260016017,0.06345628937052825,12.077719101712535,1.4040134364123817,360,18.0
-0.05550612547379199,1.8889871171715602,0.2854881198896689,0.16855691622952218,0.06282290794133934,12.726871950318753,1.440617447230997,370,18.5
-0.05868193853637504,2.0039781938934014,0.2431473893753759,0.16694902593804978,0.06423773523820876,13.391040051445659,1.477184175523374,380,19.0
-0.06112499113688573,2.095958408985418,0.20066140742596422,0.1650778657093772,0.06433050878809993,14.070101468051957,1.5136412763711775,390,19.5
-0.06280477691515517,2.163523575674217,0.16085822924247645,0.163002487008906,0.06313962563155284,14.763956462021158,1.5500983822844259,400,20.0
-0.06370032041205989,2.205669208867981,0.12910557730960653,0.16083044857982076,0.06384038321829812,15.472544760916946,1.5865678914365213,410,20.5
-0.06380043898975685,2.221778571515405,0.1144643263097283,0.1586150895436688,0.06272273759367004,16.19576358731443,1.622969670393512,420,21.0
-0.0631038824691095,2.2116177369485013,0.12391300303220988,0.15641307598004944,0.06082154132112144,16.93351859793761,1.6593433108808167,430,21.5
-0.061619348740655805,2.17533414001749,0.15268644996648806,0.1542861545846103,0.05701668770209257,17.68578822213302,1.6959473662746227,440,22.0
-0.05936537515418292,2.113457464306959,0.1912641115521677,0.15231583901139348,0.05581247324736924,18.45261459719394,1.7327301192665832,450,22.5
-0.05637010704312607,2.0269035808924416,0.23345272910758488,0.15067043515216338,0.05356899972423711,19.23397676885686,1.7695787696556584,460,23.0
-0.05267094627422379,1.9169844340960673,0.2759993061786714,0.14939936716126062,0.051723234674132514,20.029862400279395,1.8065827106229457,470,23.5
-0.04831408421098443,1.785430287847641,0.31706311264665116,0.1485753738295336,0.05199992549804308,20.840243895493643,1.8436197495648097,480,24.0
-0.04335392492284197,1.6344375790093697,0.355454319224563,0.14831987715471964,0.05189943923184583,21.665048873051493,1.8806138358422977,490,24.5
