order_parameter,local_coherence_mean,step,time
0.3428839797929248,0.947487047750428,440,22.0
0.3425413902816339,0.9474722267711915,450,22.5
0.34200748186651553,0.9474392691670483,460,23.0
0.3412938485892584,0.9473891244262126,470,23.5
0.340412023026672,0.9473226896882161,480,24.0
0.3393734476628042,0.9472408134061401,490,24.5
0.3381894489980716,0.9471442986360727,500,25.0
0.3368712142172654,0.9470339060099182,510,25.5
0.33542977022417586,0.9469103564369868,520,26.0
0.33387596484369475,0.946774333571332,530,26.5
0.33222044999096145,0.9466264860750976,540,27.0
0.330473666610115,0.9464674297028082,550,27.5
0.32864583119151003,0.9462977492272883,560,28.0
0.3267469236850589,0.9461180002245041,570,28.5
0.32478667663809013,0.9459287107318969,580,29.0
0.32277456539829136,0.9457303827925837,590,29.5
0.3207197992356084,0.9455234938960226,600,30.0
0.31863131325111227,0.9453084983242983,610,30.5
0.3165177609556374,0.9450858284119972,620,31.0
0.31438750741626537,0.9448558957266667,630,31.5
0.31224862288433947,0.9446190921760484,640,32.0
0.31010887683452604,0.9443757910475906,650,32.5
0.30797573236035514,0.944126347985187,660,33.0
0.30585634088755703,0.9438711019075949,670,33.5
0.30375753718219123,0.9436103758725756,680,34.0
0.30168583464590154,0.9433444778904415,690,34.5
0.2996474209054104,0.9430737016903834,700,35.0
0.2976481537173976,0.9427983274426712,710,35.5
0.29569355722293733,0.9425186224395891,720,36.0
0.2937888185974802,0.9422348417377358,730,36.5
0.29193878515267213,0.941947228764142,740,37.0
0.290147961954868,0.9416560158884684,750,37.5
0.2884205100317793,0.9413614249633935,760,38.0
0.2867602452430573,0.9410636678351578,770,38.5
0.2851706378925869,0.9407629468260933,780,39.0
0.28365481315971136,0.9404594551908452,790,39.5
0.2822155524234421,0.9401533775478821,800,40.0
0.2808552955479437,0.9398448902877856,810,40.5
0.27957614418928417,0.9395341619597106,820,41.0
0.2783798661727746,0.9392213536373208,830,41.5
0.27726790097742643,0.9389066192654203,840,42.0
0.27624136634946284,0.9385901059884194,850,42.5
0.2753010660508151,0.9382719544617086,860,43.0
0.2744474987315831,0.9379522991469367,870,43.5
0.27368086789802065,0.9376312685921343,880,44.0
0.2730010929302544,0.93730898569756,890,44.5
0.2724078210871559,0.9369855679680942,900,45.0
0.2719004404200872,0.9366611277529486,910,45.5
0.2714780935030443,0.9363357724734205,920,46.0
0.27113969187447307,0.9360096048393649,930,46.5
0.27088393107600217,0.9356827230550245,940,47.0
0.2707093061657949,0.9353552210148119,950,47.5
0.27061412757928055,0.9350271884896051,960,48.0
0.2705965372077472,0.9346987113040819,970,48.5
0.27065452456560496,0.9343698715055845,980,49.0
0.27078594291993147,0.934040747524979,990,49.5
0.27098852526098477,0.9337114143299439,1000,50.0
0.2712598999994559,0.9333819435710943,1010,50.5
0.2715976062850057,0.933052403721329,1020,51.0
0.27199910885077927,0.9327228602087565,1030,51.5
0.272461812299738,0.9323933755435407,1040,52.0
0.2729830747604682,0.9320640094389865,1050,52.5
0.2735602208522701,0.9317348189271613,1060,53.0
0.27419055391150093,0.9314058584693379,1070,53.5
0.27487136744305624,0.9310771800615221,1080,54.0
0.2755999557723043,0.9307488333353141,1090,54.5
0.2763736238835274,0.9304208656543427,1100,55.0
0.27718969644082925,0.9300933222064891,1110,55.5
0.2780455259964327,0.9297662460921134,1120,56.0
0.27893850039923385,0.9294396784084802,1130,56.5
0.2798660494233806,0.9291136583305648,1140,57.0
0.2808256506424838,0.9287882231884234,1150,57.5
0.28181483457988793,0.9284634085412868,1160,58.0
0.28283118916925776,0.9281392482485354,1170,58.5
0.28387236356265216,0.9278157745377045,1180,59.0
0.2849360713253115,0.9274930180696597,1190,59.5
0.2860200930576891,0.9271710080010738,1200,60.0
0.28712227848586913,0.9268497720443297,1210,60.5
0.2882405480615383,0.92652933652497,1220,61.0
0.2893728941121981,0.926209726436803,1230,61.5
0.2905173815813934,0.9258909654947719,1240,62.0
0.2916721483974853,0.9255730761856901,1250,62.5
0.2928354055079607,0.925256079816934,1260,63.0
0.2940054366145394,0.9249399965631878,1270,63.5
0.2951805976424412,0.9246248455113236,1280,64.0
0.2963593159751896,0.9243106447035001,1290,64.5
0.2975400894842732,0.9239974111785556,1300,65.0
0.2987214853809205,0.9236851610117716,1310,65.5
0.2999021389151852,0.9233739093530735,1320,66.0
0.3010807519455144,0.9230636704637387,1330,66.5
0.3022560914000161,0.9227544577516731,1340,67.0
0.303426987648745,0.9224462838053156,1350,67.5
0.3045923328045298,0.922139160426232,1360,68.0
0.3057510789681496,0.921833098660448,1370,68.5
0.30690223643206127,0.9215281088285768,1380,69.0
0.30804487185537055,0.9212242005547898,1390,69.5
0.30917810642134025,0.9209213827946778,1400,70.0
0.31030111398742477,0.920619663862049,1410,70.5
0.3114131192366259,0.920319051454704,1420,71.0
0.3125133958378616,0.9200195526792342,1430,71.5
0.313601264622035,0.9197211740748761,1440,72.0
0.3146760917795736,0.9194239216364669,1450,72.5
0.31573728708437654,0.9191278008365287,1460,73.0
0.31678430214835734,0.9188328166465254,1470,73.5
0.3178166287100907,0.9185389735573144,1480,74.0
0.3188337969604647,0.9182462755988354,1490,74.5
0.3198353739076957,0.9179547263590575,1500,75.0
0.32082096178357855,0.9176643290022183,1510,75.5
0.32179019649241486,0.9173750862863814,1520,76.0
0.32274274610368014,0.9170870005803383,1530,76.5
0.32367830938915776,0.9168000738798803,1540,77.0
0.3245966144049695,0.9165143078234647,1550,77.5
0.3254974171186825,0.9162297037072986,1560,78.0
0.3263805000814399,0.9159462624998622,1570,78.5
0.3272456711448802,0.9156639848558945,1580,79.0
0.32809276222243633,0.9153828711298573,1590,79.5
0.3289216280944706,0.9151029213889056,1600,80.0
0.32973214525657896,0.9148241354253737,1610,80.5
0.33052421081030015,0.914546512768802,1620,81.0
0.33129774139538504,0.9142700526975193,1630,81.5
0.33205267216270784,0.9139947542497975,1640,82.0
0.3327889557868577,0.9137206162345944,1650,82.5
0.3335065615173979,0.9134476372419016,1660,83.0
0.33420547426775665,0.9131758156527097,1670,83.5
0.33488569374068633,0.9129051496486081,1680,84.0
0.33554723358921684,0.9126356372210318,1690,84.5
0.33619012061202397,0.9123672761801662,1700,85.0
0.336814393982126,0.9121000641635271,1710,85.5
0.33742010450783505,0.911833998644224,1720,86.0
0.3380073139248912,0.9115690769389211,1730,86.5
0.3385760942187221,0.9113052962155059,1740,87.0
0.3391265269757894,0.911042653500476,1750,87.5
0.33965870276299504,0.9107811456860568,1760,88.0
0.3401727205341478,0.9105207695370577,1770,88.5
0.3406686870625073,0.9102615216974774,1780,89.0
0.3411467163984461,0.9100033986968685,1790,89.5
0.3416069293513023,0.9097463969564685,1800,90.0
0.3420494529945076,0.9094905127951088,1810,90.5
0.3424744201931145,0.9092357424349073,1820,91.0
0.34288196915286284,0.9089820820067538,1830,91.5
0.3432722429899577,0.9087295275555962,1840,92.0
0.3436453893207549,0.9084780750455352,1850,92.5
0.34400155987057607,0.9082277203647342,1860,93.0
0.34434091010090373,0.9079784593301519,1870,93.5
0.34466359885422837,0.9077302876921028,1880,94.0
0.3449697880158484,0.9074832011386559,1890,94.5
0.3452596421919481,0.9072371952998733,1900,95.0
0.34553332840330025,0.9069922657518986,1910,95.5
0.3457910157939677,0.9067484080208983,1920,96.0
0.3460328753543971,0.9065056175868639,1930,96.5
0.34625907965832536,0.906263889887279,1940,97.0
0.34646980261293575,0.9060232203206575,1950,97.5
0.34666521922172755,0.9057836042499581,1960,98.0
0.3468455053595775,0.9055450370058784,1970,98.5
0.3470108375594977,0.9053075138900364,1980,99.0
0.34716139281060837,0.9050710301780434,1990,99.5
