order_parameter,local_coherence_mean,step,time
0.0979018218090987,0.8556047905920878,870,43.5
0.09486501203049505,0.8543808967642432,880,44.0
0.09332898621588406,0.8531666401319213,890,44.5
0.0932839763316499,0.8519629601095355,900,45.0
0.09464082943485143,0.8507711296791873,910,45.5
0.09724489794446875,0.8495929733723093,920,46.0
0.10090137442762388,0.8484312977228516,930,46.5
0.1054022052266958,0.8472908526521051,940,47.0
0.11054700961201974,0.8461807829243896,950,47.5
0.11615543096703541,0.8451208246796603,960,48.0
0.12207211352146416,0.8441450030393186,970,48.5
0.12816686662337617,0.8432692544924658,980,49.0
0.13433235371531432,0.8424803389726243,990,49.5
0.1404808871772088,0.8417667123384202,1000,50.0
0.14654121548730917,0.8411231407410407,1010,50.5
0.15245573179002034,0.8405510461377408,1020,51.0
0.15817830306244585,0.8400597944954369,1030,51.5
0.1636728822784515,0.8396696166489463,1040,52.0
0.16891327270444811,0.8394197808697197,1050,52.5
0.17388522507893403,0.8393899695027031,1060,53.0
0.17859519906204313,0.8397611668952243,1070,53.5
0.1831054466361319,0.8410264367955396,1080,54.0
0.18771529350612065,0.8449319535736378,1090,54.5
0.19375394458289658,0.8573656710721861,1100,55.0
0.1990282847280538,0.8695156462496354,1110,55.5
0.2009947184640246,0.8725336958597343,1120,56.0
0.2020084569199672,0.8726899217231978,1130,56.5
0.20278722372968408,0.8717768619411801,1140,57.0
0.20348941914043825,0.8704044792527807,1150,57.5
0.20409543607447048,0.8688243818823239,1160,58.0
0.20453369356468537,0.8671521442426929,1170,58.5
0.2047275007061275,0.8654453558108326,1180,59.0
0.2046109080266879,0.8637343076711275,1190,59.5
0.20413257473667884,0.8620353198292008,1200,60.0
0.20325529261414363,0.8603570955277091,1210,60.5
0.20195417915158453,0.8587040063987446,1220,61.0
0.20021468377572715,0.8570779036239584,1230,61.5
0.19803080338999088,0.8554791645108206,1240,62.0
0.19540361173225976,0.8539073167262767,1250,62.5
0.19234010018421477,0.8523614177709371,1260,63.0
0.1888522949062815,0.8508402875989263,1270,63.5
0.1849566111479063,0.8493426509904906,1280,64.0
0.18067341189556896,0.8478672236014162,1290,64.5
0.17602674742155802,0.8464127625632846,1300,65.0
0.171044262136472,0.8449780947266973,1310,65.5
0.1657572646290311,0.8435621308710155,1320,66.0
0.16020096575736353,0.8421638712213746,1330,66.5
0.15441489807256392,0.8407824057191684,1340,67.0
0.148443537318516,0.8394169112755876,1350,67.5
0.14233715208098696,0.8380666474512681,1360,68.0
0.13615290816098255,0.8367309514956915,1370,68.5
0.1299562445542703,0.835409233351823,1380,69.0
0.1238225082574545,0.8341009710239005,1390,69.5
0.11783876923452478,0.8328057065809568,1400,70.0
0.11210561093755717,0.8315230430018127,1410,70.5
0.10673847835086903,0.8302526420453369,1420,71.0
0.10186785163799329,0.8289942233469751,1430,71.5
0.0976371461959206,0.8277475650004188,1440,72.0
0.09419700346455652,0.8265125059918006,1450,72.5
0.0916949113500841,0.8252889510353361,1460,73.0
0.09026033675988482,0.8240768786571012,1470,73.5
0.08998781884874732,0.8228763538697175,1480,74.0
0.0909227602730724,0.8216875476341241,1490,74.5
0.0930550565035097,0.8205107668359225,1500,75.0
0.09632307701493664,0.8193465013913956,1510,75.5
0.1006262038414981,0.8181955008610804,1520,76.0
0.10584110399091089,0.8170589052040174,1530,76.5
0.11183684763023635,0.8159384822420894,1540,77.0
0.11848603760600673,0.8148370926579085,1550,77.5
0.1256714036404084,0.8137596771459781,1560,78.0
0.13328869623566084,0.8127154491335655,1570,78.5
0.14124712078591356,0.8117219007209704,1580,79.0
0.14946839438977966,0.8108041358032874,1590,79.5
0.15788517122033605,0.8099748476246742,1600,80.0
0.16643926869628592,0.8092266822929494,1610,80.5
0.17507989517554337,0.8085498228840562,1620,81.0
0.18376191901919833,0.8079393771024199,1630,81.5
0.19244408919921102,0.8073968100416604,1640,82.0
0.20108695818032868,0.8069309144699941,1650,82.5
0.20964995056275562,0.8065602344135799,1660,83.0
0.21808625586546784,0.8063197791033794,1670,83.5
0.22633199431905615,0.8062781322881196,1680,84.0
0.2342785081620113,0.806584234247907,1690,84.5
0.2416852716127235,0.8076198740558422,1700,85.0
0.2478319711450372,0.8106371582212473,1710,85.5
0.25026919165778044,0.8204416436780526,1720,86.0
0.2519422373633019,0.8350011350910346,1730,86.5
0.26058685071970744,0.8394660797449549,1740,87.0
0.2712748330387394,0.8401093711602821,1750,87.5
0.28217583003860386,0.8394191069576626,1760,88.0
0.29273700030140015,0.8381706953139048,1770,88.5
0.30276805636909176,0.8366731972570332,1780,89.0
0.31220186138619177,0.8350654472325616,1790,89.5
0.3210190651359626,0.833415580179035,1800,90.0
0.3292209640193065,0.8317591422456345,1810,90.5
0.3368183322735743,0.8301152743065578,1820,91.0
0.3438263343646745,0.8284942786824474,1830,91.5
0.35026205865720017,0.8269014671478324,1840,92.0
0.3561432876373745,0.8253392538569693,1850,92.5
0.3614878858820889,0.8238083515172079,1860,93.0
0.36631350669080404,0.8223084787374727,1870,93.5
0.37063746518487467,0.8208387876314842,1880,94.0
0.3744766978655398,0.8193981257855695,1890,94.5
0.37784776575321616,0.8179851979185587,1900,95.0
0.3807668779354125,0.8165986658836102,1910,95.5
0.38324992303675853,0.8152372103438663,1920,96.0
0.3853125020051798,0.8138995683710304,1930,96.5
0.3869699588699167,0.8125845557471456,1940,97.0
0.38823740793584827,0.8112910794507995,1950,97.5
0.38912975686976026,0.810018143827496,1960,98.0
0.389661725660397,0.8087648527552795,1970,98.5
0.3898478616939767,0.807530409396205,1980,99.0
0.389702551293494,0.8063141146768716,1990,99.5
