x_mean,x_rms,p_rms,order_parameter,local_coherence_mean,residue_mean,mismatch_mean,step,time
0.05072763653345765,0.5499942821056112,0.5157321669447023,0.9972109375625976,0.9955971065771628,1.0358850302902802,0.0853476411904726,370,18.5
0.05378811023531854,0.5567935920621028,0.5083839818244127,0.9972256237172188,0.9956124365432912,1.0782151846823909,0.08608092342293569,380,19.0
0.043679379975187456,0.5420703517591058,0.5240544911052122,0.9972386527920453,0.9956260350863559,1.1208817369859896,0.08677852970409437,390,19.5
0.022876415248732344,0.518490061310341,0.5473951324161567,0.9972502197354984,0.9956381061361523,1.1638671238475056,0.08744219906212267,400,20.0
-0.0035274931515637243,0.507923882194865,0.5572133373613012,0.9972604951750867,0.9956488281639148,1.207154638536619,0.08807358541715038,410,20.5
-0.029067748234390144,0.5208411835132354,0.5451585400234266,0.9972696286688053,0.9956583575811904,1.250728389033596,0.0886742617815985,420,21.0
-0.04749120545376449,0.5445005279595985,0.521529046192424,0.9972777514941491,0.9956668316583598,1.2945732581840494,0.08924572424964954,430,21.5
-0.05428716042180747,0.5571614730802363,0.5079807699632355,0.9972849790423135,0.9956743710318497,1.33867486581742,0.08978939578673811,440,22.0
-0.04779172654170103,0.5479926853463513,0.5178584606926826,0.997291412875743,0.9956810818598654,1.3830195327308454,0.09030662982938649,450,22.5
-0.029595212428534766,0.5247839702187056,0.5413641582819386,0.9972971424988093,0.9956870576781128,1.4275942464451423,0.09079871370516654,460,23.0
-0.004152758929417233,0.5085533343284698,0.5566389064563617,0.9973022468840295,0.9956923809995493,1.4723866286444351,0.09126687188204868,470,23.5
0.022306434628251104,0.5151705153653836,0.5505203946289573,0.9973067957898566,0.9956971246956897,1.5173849042155232,0.09171226905589985,480,24.0
0.04330423552983687,0.538045143506138,0.5281863185661255,0.9973108509005961,0.9957013531913781,1.5625778718073633,0.09213601308442047,490,24.5
0.0536996503319973,0.5556547921589741,0.5096284080469453,0.997314466814332,0.9957051235000967,1.6079548758351343,0.09253915777536374,500,25.0
0.05094751922350253,0.5526955967164124,0.5128361711840388,0.9973176919007688,0.9957084861227689,1.6535057798571822,0.09292270553645894,510,25.5
0.03572165984277265,0.5316658309446664,0.5346071492947442,0.9973205690475505,0.9957114858295281,1.6992209412568164,0.09328760989406269,520,26.0
0.011749893229786455,0.5111813915048633,0.5542264371328802,0.9973231363107808,0.995714162340946,1.7450911871643375,0.09363477788718733,530,26.5
-0.015098656689443777,0.5109072827174916,0.5544791302391852,0.9973254274830853,0.9957165509227504,1.7911077915580023,0.0939650723432027,540,27.0
-0.03825052918947811,0.5311173558332715,0.535152044286451,0.9973274725905513,0.9957186829059215,1.8372624534856603,0.094279314041175,550,27.5
-0.05203733902428323,0.5523791169136001,0.513177031964374,0.997329298328188,0.9957205861423156,1.883547276351778,0.09457828376849309,560,28.0
-0.053083594682425204,0.5558392134502206,0.5094272494633285,0.9973309284421338,0.9957222854044535,1.9299547482173238,0.09486272427613686,570,28.5
-0.04113313634336893,0.5385757255414206,0.5276452788843883,0.9973323840656345,0.9957238027368501,1.9764777230626103,0.09513334213766349,580,29.0
-0.019111852722205162,0.5155705109880143,0.5501457983459737,0.9973336840148083,0.9957251577652148,2.0231094029657113,0.09539080951672442,590,29.5
0.007588678464871814,0.5084297165065584,0.556751805904526,0.9973348450493634,0.9957263679689379,2.0698433211514176,0.09563576584767777,600,30.0
0.03243123663274459,0.5242614476187182,0.5418701720083288,0.9973358821027032,0.9957274489215285,2.1166733258679407,0.09586881943362535,610,30.5
0.04933349775780775,0.5475667615354345,0.5183087778534392,0.9973368084852565,0.9957284145030207,2.1635935650507205,0.09609054896598289,620,31.0
0.054157199273070014,0.5572008706222296,0.5079375316738053,0.9973376360643333,0.9957292770878218,2.2105984717346914,0.09630150496948085,630,31.5
0.045721330962949266,0.5449723671728949,0.5210359527803619,0.9973383754233764,0.9957300477110066,2.2576827501783048,0.09650221117629613,640,32.0
0.026091287417025277,0.5213320582270199,0.5446891121578129,0.9973390360030957,0.9957307362156667,2.3048413626643915,0.09669316583282601,650,32.5
7.318744638878493e-05,0.5079620194066907,0.557178543597547,0.9973396262266525,0.9957313513835818,2.352069516944716,0.09687484294243921,660,33.0
-0.02596283130533458,0.5180368895680687,0.5478239885388069,0.9973401536107744,0.9957319010511944,2.399362654296683,0.09704769344736883,670,33.5
-0.04564224406624124,0.5415661741601372,0.5245754656331133,0.997340624864456,0.9957323922126032,2.44671643816223,0.09721214635275445,680,34.0
-0.05414684475892173,0.556685215366554,0.5085026154285329,0.9973410459766819,0.9957328311110989,2.4941267433404195,0.09736860979568719,690,34.5
-0.049394410764162344,0.5503722702478847,0.5153287317958061,0.9973414222944424,0.9957332233205537,2.541589645706641,0.09751747206197107,700,35.0
-0.032548503579745966,0.5279706475229032,0.5382567526683248,0.9973417585921469,0.9957335738178328,2.5891014124326763,0.09765910255317486,710,35.5
-0.0077335884074644316,0.5095468850338927,0.5557295269803291,0.997342059133414,0.9957338870472486,2.6366584926831482,0.0977938527064234,720,36.0
0.018974778676464535,0.5129706863884397,0.5525707274896272,0.997342327726102,0.9957341669779519,2.6842575087650715,0.09792205686925161,730,36.5
0.04103745859232887,0.5348242578955809,0.5314474065280622,0.9973425677713311,0.9957344171550616,2.7318952477083758,0.09804403313173168,740,37.0
0.053052738400216015,0.5543282802664157,0.5110709238477177,0.9973427823071747,0.9957346407452242,2.7795686532563577,0.09816008411797147,750,37.5
0.05207885888036534,0.5543797520591874,0.5110150886022788,0.9973429740476073,0.9957348405772288,2.8272748182460496,0.09827049773897985,760,38.0
0.038354259708096625,0.5349352489998446,0.5313356833646643,0.9973431454172352,0.9957350191782206,2.87501097735947,0.09837554790879352,770,38.5
0.015239201104529974,0.5130401160579473,0.5525062598026269,0.997343298582275,0.9957351788059995,2.9227745002276793,0.09847549522566826,780,39.0
-0.011606944980765808,0.5095059067894094,0.5557670892732504,0.9973434354781902,0.9957353214778351,2.9705628848704015,0.09857058762004581,790,39.5
-0.0356113063628206,0.5278604361507865,0.538364825453874,0.9973435578343512,0.9957354489961755,3.0183737514548756,0.09866106097092525,800,40.0
-0.050896778805332714,0.5502959616758321,0.5154102042735179,0.9973436671960462,0.9957355629715923,3.0662048363583607,0.09874713969218503,810,40.5
-0.05372094595920041,0.5567082061409729,0.5084774292808065,0.9973437649441244,0.9957356648432624,3.1140539865194885,0.09882903729032727,820,41.0
-0.04339235330712511,0.5416692396331622,0.5244690233699881,0.997343852312538,0.9957357558972495,3.1619191540643947,0.09890695689504189,830,41.5
-0.022439800320712487,0.5181286095821127,0.5477372219766183,0.9973439304040006,0.9957358372828299,3.2097983911942434,0.09898109176392067,840,42.0
0.0040067977883678435,0.5079532036092689,0.5571865595255836,0.9973440002039712,0.9957359100270691,3.2576898453213827,0.09905162576258386,850,42.5
0.029472392100547574,0.5212316078559465,0.5447852135580594,0.9973440625931445,0.9957359750478395,3.3055917544420703,0.0991187338214223,860,43.0
0.04772211762875608,0.5448767362467535,0.5211359314069611,0.9973441183586035,0.9957360331654469,3.3535024427342,0.09918258237009635,870,43.5
0.054287805558050656,0.5571937712829456,0.5079452890976774,0.9973441682037838,0.9957360851130161,3.4014203163690904,0.09924332975087863,880,44.0
0.04756194668785936,0.547654104580995,0.5182164566813203,0.997344212757375,0.995736131545768,3.4493438595269312,0.09930112661187299,890,44.5
0.02919126570138761,0.5243675546194121,0.5417674599576199,0.9973442525812692,0.9957361730493068,3.4972716306059413,0.0993561162810928,900,45.0
0.0036735455660978516,0.508453868065523,0.556729715232087,0.9973442881776672,0.995736210147023,3.5452022586158285,0.09940843512233137,910,45.5
-0.022743586495171112,0.5154883183036804,0.5502227769116397,0.9973443199954241,0.995736243306711,3.5931344397465885,0.09945821287371384,920,46.0
-0.043592295888244426,0.5384678798175606,0.5277552952945267,0.9973443484357205,0.9957362729464769,3.641066934104088,0.09950557296977453,930,46.5
-0.053768091967284465,0.5558025184561339,0.5094672399194775,0.9973443738571294,0.9957362994400215,3.6889985626043296,0.09955063284786334,940,47.0
-0.05077958523856763,0.5524443344072644,0.5131067766278142,0.9973443965801441,0.995736323121359,3.736928204018684,0.09959350423964514,950,47.5
-0.03535846633030883,0.5312290250470943,0.5350411465993098,0.9973444168912254,0.9957363442890345,3.7848547921627334,0.09963429344841858,960,48.0
-0.011280362619727731,0.5109621985006394,0.5544284769714692,0.9973444350464156,0.9957363632098902,3.8327773132217455,0.09967310161294567,970,48.5
0.015559566939910292,0.5111246417319415,0.5542787238877422,0.9973444512745714,0.9957363801224371,3.88069480320613,0.09971002495844891,980,49.0
0.03858997218787106,0.5315540625914895,0.5347182252826547,0.9973444657802503,0.9957363952398616,3.928606345530568,0.09974515503540154,990,49.5
