order_parameter,local_coherence_mean,step,time
0.2849239990913816,0.926640024218529,410,20.5
0.2871786221839319,0.9266615300970464,420,21.0
0.28929880521963025,0.9266725644939309,430,21.5
0.2912861397814102,0.9266737492325334,440,22.0
0.29314257875668864,0.9266656658598232,450,22.5
0.29487038967621426,0.9266488589240103,460,23.0
0.2964721119699091,0.9266238388955708,470,23.5
0.2979505179805536,0.9265910847858964,480,24.0
0.2993085775381851,0.9265510465069355,490,24.5
0.3005494258764691,0.9265041470068478,500,25.0
0.3016763346624614,0.9264507842102476,510,25.5
0.30269268590967247,0.9263913327866105,520,26.0
0.30360194854860256,0.9263261457664895,530,26.5
0.30440765743702813,0.9262555560221147,540,27.0
0.3051133946028983,0.9261798776264825,550,27.5
0.30572277252472924,0.9260994071030755,560,28.0
0.30623941926711906,0.9260144245767545,570,28.5
0.30666696530194487,0.9259251948350529,580,29.0
0.30700903185857764,0.9258319683080143,590,29.5
0.3072692206588172,0.9257349819738061,600,30.0
0.30745110490405536,0.9256344601965664,610,30.5
0.3075582213933275,0.9255306155022783,620,31.0
0.3075940636613521,0.9254236492978944,630,31.5
0.3075620760353853,0.9253137525384346,640,32.0
0.3074656485187161,0.9252011063463348,650,32.5
0.30730811241694056,0.9250858825869406,660,33.0
0.30709273663078956,0.9249682444036851,670,33.5
0.3068227245462992,0.9248483467161838,680,34.0
0.30650121145952464,0.9247263366841906,690,34.5
0.3061312624788759,0.924602354140116,700,35.0
0.3057158708535011,0.9244765319925652,710,35.5
0.30525795668104,0.9243489966031564,720,36.0
0.30476036595251976,0.9242198681386824,730,36.5
0.30422586989622563,0.924089260900506,740,37.0
0.3036571645860744,0.9239572836329254,750,37.5
0.30305687078338417,0.9238240398120952,760,38.0
0.3024275339839929,0.9236896279169636,770,38.5
0.3017716246454671,0.9235541416835596,780,39.0
0.30109153857167426,0.9234176703438575,790,39.5
0.30038959743430044,0.9232802988503436,800,40.0
0.2996680494129895,0.9231421080873194,810,40.5
0.29892906993769114,0.9230031750698893,820,41.0
0.29817476251853514,0.9228635731315037,830,41.5
0.2974071596501327,0.9227233721008616,840,42.0
0.296628223778634,0.9225826384689066,850,42.5
0.29583984832117755,0.9224414355465943,860,43.0
0.29504385872854855,0.9222998236140569,870,43.5
0.29424201358294166,0.9221578600617382,880,44.0
0.29343600572369294,0.9220155995240263,890,44.5
0.29262746339473505,0.9218730940058762,900,45.0
0.29181795140832834,0.9217303930028675,910,45.5
0.29100897232034195,0.9215875436151169,920,46.0
0.2902019676130163,0.9214445906554268,930,46.5
0.28939831888172607,0.9213015767520256,940,47.0
0.2885993490227902,0.9211585424462285,950,47.5
0.2878063234198553,0.9210155262853228,960,48.0
0.28702045112679725,0.9208725649109574,970,48.5
0.2862428860454692,0.9207296931433026,980,49.0
0.2854747280969572,0.9205869440612171,990,49.5
0.2847170243852968,0.9204443490786528,1000,50.0
0.28397077035287027,0.9203019380175028,1010,50.5
0.2832369109269194,0.9201597391770918,1020,51.0
0.2825163416568107,0.9200177794004876,1030,51.5
0.28180990984184784,0.9198760841378061,1040,52.0
0.2811184156495683,0.9197346775066668,1050,52.5
0.28044261322457076,0.9195935823499463,1060,53.0
0.27978321178801413,0.9194528202909713,1070,53.5
0.2791408767279946,0.9193124117862772,1080,54.0
0.27851623068106246,0.9191723761760573,1090,54.5
0.2779098546051687,0.9190327317324145,1100,55.0
0.2773222888443569,0.9188934957055241,1110,55.5
0.276754034185513,0.918754684367809,1120,56.0
0.27620555290748167,0.9186163130562188,1130,56.5
0.27567726982283797,0.9184783962127085,1140,57.0
0.2751695733125743,0.9183409474229947,1150,57.5
0.2746828163539268,0.9182039794536727,1160,58.0
0.27421731754151923,0.9180675042877688,1170,58.5
0.2737733621019603,0.917931533158799,1180,59.0
0.2733512029019656,0.9177960765833997,1190,59.5
0.27295106145003395,0.9176611443925969,1200,60.0
0.27257312889163604,0.9175267457617733,1210,60.5
0.2722175669978207,0.9173928892393873,1220,61.0
0.2718845091470864,0.9172595827745045,1230,61.5
0.2715740613003013,0.9171268337431873,1240,62.0
0.2712863029684028,0.916994648973795,1250,62.5
0.27102128817255217,0.9168630347712403,1260,63.0
0.2707790463963671,0.9167319969402461,1270,63.5
0.27055958352981085,0.916601540807646,1280,64.0
0.27036288280426857,0.9164716712437664,1290,64.5
0.2701889057183073,0.916342392682932,1300,65.0
0.2700375929535799,0.9162137091431284,1310,65.5
0.2699088652803049,0.9160856242448577,1320,66.0
0.26980262445173314,0.9159581412292219,1330,66.5
0.2697187540869919,0.9158312629752627,1340,67.0
0.2696571205416886,0.9157049920165913,1350,67.5
0.2696175737656477,0.9155793305573363,1360,68.0
0.26959994814715504,0.9154542804874362,1370,68.5
0.2696040633430881,0.9153298433973055,1380,69.0
0.2696297250943216,0.915206020591897,1390,69.5
0.2696767260258133,0.9150828131041882,1400,70.0
0.26974484643079055,0.9149602217081105,1410,70.5
0.2698338550384891,0.9148382469309503,1420,71.0
0.2699435097649165,0.9147168890652344,1430,71.5
0.27007355844614966,0.9145961481801292,1440,72.0
0.2702237395537076,0.9144760241323673,1450,72.5
0.270393782891579,0.914356516576724,1460,73.0
0.2705834102745258,0.9142376249760567,1470,73.5
0.2707923361873222,0.9141193486109336,1480,74.0
0.2710202684246377,0.9140016865888567,1490,74.5
0.2712669087113115,0.9138846378531067,1500,75.0
0.27153195330281643,0.9137682011912149,1510,75.5
0.2718150935657523,0.9136523752430837,1520,76.0
0.272116016538258,0.9135371585087682,1530,76.5
0.2724344054702746,0.9134225493559291,1540,77.0
0.2727699403436381,0.9133085460269762,1550,77.5
0.273122298372025,0.9131951466459072,1560,78.0
0.2734911544808158,0.9130823492248608,1570,78.5
0.2738761817669832,0.9129701516703926,1580,79.0
0.27427705193915247,0.9128585517894827,1590,79.5
0.27469343573801897,0.9127475472952902,1600,80.0
0.27512500333734446,0.9126371358126608,1610,80.5
0.2755714247257858,0.9125273148834011,1620,81.0
0.27603237006984627,0.912418081971323,1630,81.5
0.2765075100582632,0.912309434467075,1640,82.0
0.2769965162281772,0.9122013696927631,1650,82.5
0.2774990612734531,0.9120938849063713,1660,83.0
0.27801481933554095,0.9119869773059913,1670,83.5
0.2785434662772927,0.9118806440338673,1680,84.0
0.279084679940159,0.9117748821802625,1690,84.5
0.2796381403852175,0.9116696887871587,1700,85.0
0.28020353011848304,0.9115650608517896,1710,85.5
0.28078053430097577,0.9114609953300195,1720,86.0
0.28136884094402165,0.9113574891395715,1730,86.5
0.2819681410902703,0.9112545391631106,1740,87.0
0.28257812898092377,0.9111521422511906,1750,87.5
0.2831985022096638,0.9110502952250646,1760,88.0
0.2838289618637783,0.9109489948793726,1770,88.5
0.28446921265297603,0.9108482379847028,1780,89.0
0.28511896302638734,0.9107480212900376,1790,89.5
0.28577792527823603,0.9106483415250881,1800,90.0
0.2864458156426703,0.9105491954025172,1810,90.5
0.28712235437823164,0.9104505796200629,1820,91.0
0.28780726584243477,0.9103524908625598,1830,91.5
0.28850027855692284,0.9102549258038668,1840,92.0
0.2892011252636554,0.9101578811087015,1850,92.5
0.28990954297257665,0.9100613534343894,1860,93.0
0.29062527300120033,0.9099653394325273,1870,93.5
0.2913480610065387,0.9098698357505667,1880,94.0
0.2920776570097898,0.9097748390333193,1890,94.5
0.29281381541418966,0.9096803459243904,1900,95.0
0.29355629501641856,0.9095863530675382,1910,95.5
0.2943048590119418,0.9094928571079679,1920,96.0
0.2950592749946554,0.9093998546935586,1930,96.5
0.29581931495118685,0.9093073424760291,1940,97.0
0.2965847552501979,0.9092153171120424,1950,97.5
0.2973553766270153,0.9091237752642541,1960,98.0
0.29813096416390944,0.909032713602305,1970,98.5
0.298911307266325,0.9089421288037611,1980,99.0
0.299696199635352,0.908852017555003,1990,99.5
