order_parameter,local_coherence_mean,step,time
0.19945651483641486,0.9344726237936891,420,21.0
0.20246476476055406,0.9347951570174873,430,21.5
0.20532467240827762,0.9351032714854501,440,22.0
0.20803943624942353,0.9353978305704587,450,22.5
0.21061234518410496,0.9356796364243858,460,23.0
0.21304675199222692,0.9359494350401334,470,23.5
0.2153460507075835,0.9362079207918294,480,24.0
0.2175136573695608,0.9364557405259091,490,24.5
0.21955299368318312,0.9366934972625661,500,25.0
0.2214674731845725,0.9369217535566159,510,25.5
0.22326048956558694,0.9371410345585485,520,26.0
0.22493540685988156,0.9373518308099605,530,26.5
0.22649555123414028,0.9375546008022807,540,27.0
0.22794420416377376,0.9377497733234432,550,27.5
0.22928459680285085,0.9379377496137185,560,28.0
0.23051990538416847,0.9381189053490733,570,28.5
0.2316532475078005,0.9382935924681151,580,29.0
0.23268767919573927,0.9384621408567295,590,29.5
0.2336261926068079,0.9386248599029099,600,30.0
0.23447171432027547,0.9387820399328983,610,30.5
0.23522710410887976,0.9389339535385999,620,31.0
0.23589515413253362,0.939080856805224,630,31.5
0.23647858849311595,0.9392229904472416,640,32.0
0.23698006309861944,0.9393605808599913,650,32.5
0.23740216579173332,0.9394938410936029,660,33.0
0.2377474167038243,0.9396229717553127,670,33.5
0.23801826880037533,0.9397481618457346,680,34.0
0.23821710858835812,0.9398695895341681,690,34.5
0.2383462569598488,0.9399874228776148,700,35.0
0.238407970149524,0.9401018204877902,710,35.5
0.23840444078656642,0.9402129321500727,720,36.0
0.23833779902403154,0.9403208993980197,730,36.5
0.2382101137309166,0.9404258560467973,740,37.0
0.23802339373409112,0.9405279286886045,750,37.5
0.23777958909891314,0.9406272371529375,760,38.0
0.23748059243881944,0.9407238949343177,770,38.5
0.23712824024545132,0.940818009589909,780,39.0
0.236724314231995,0.940909683109259,790,39.5
0.23627054268339562,0.9409990122582359,800,40.0
0.23576860180795967,0.9410860888990658,810,40.5
0.23522011708561416,0.9411710002882402,820,41.0
0.2346266646087517,0.9412538293539217,830,41.5
0.23398977241216873,0.9413346549543564,840,42.0
0.233310921789119,0.9414135521186884,850,42.5
0.23259154859094475,0.9414905922714607,860,43.0
0.23183304450814934,0.9415658434419982,870,43.5
0.2310367583311174,0.9416393704597721,880,44.0
0.2302039971889944,0.9417112351367621,890,44.5
0.22933602776550602,0.9417814964377631,900,45.0
0.22843407749073208,0.9418502106395005,910,45.5
0.22749933570805805,0.941917431479367,920,46.0
0.22653295481570782,0.9419832102945188,930,46.5
0.22553605138242247,0.9420475961520254,940,47.0
0.22450970723698752,0.9421106359707078,950,47.5
0.22345497053143668,0.9421723746352547,960,48.0
0.22237285677786356,0.9422328551031652,970,48.5
0.22126434985886928,0.9422921185050188,980,49.0
0.22013040301175407,0.9423502042385432,990,49.5
0.21897193978663154,0.9424071500569107,1000,50.0
0.2177898549787056,0.9424629921516646,1010,50.5
0.21658501553500265,0.9425177652306467,1020,51.0
0.21535826143589765,0.9425715025912669,1030,51.5
0.21411040655180985,0.9426242361894364,1040,52.0
0.21284223947547815,0.9426759967044555,1050,52.5
0.21155452433025276,0.942726813600133,1060,53.0
0.21024800155486217,0.9427767151823858,1070,53.5
0.20892338866513618,0.9428257286535571,1080,54.0
0.20758138099317555,0.9428738801636672,1090,54.5
0.2062226524044763,0.9429211948588033,1100,55.0
0.20484785599352293,0.942967696926829,1110,55.5
0.20345762475837112,0.9430134096405933,1120,56.0
0.20205257225474646,0.943058355398797,1130,56.5
0.20063329323018844,0.9431025557646657,1140,57.0
0.1992003642387655,0.9431460315025711,1150,57.5
0.19775434423689445,0.9431888026127278,1160,58.0
0.19629577516078636,0.9432308883640843,1170,58.5
0.1948251824860457,0.9432723073255249,1180,59.0
0.1933430757699396,0.9433130773954799,1190,59.5
0.19184994917685422,0.9433532158300457,1200,60.0
0.19034628198744658,0.9433927392697014,1210,60.5
0.1888325390919944,0.9434316637647082,1220,61.0
0.18730917146844217,0.9434700047992688,1230,61.5
0.18577661664563272,0.9435077773145171,1240,62.0
0.18423529915220743,0.9435449957304108,1250,62.5
0.18268563095165122,0.9435816739665857,1260,63.0
0.18112801186394947,0.9436178254622327,1270,63.5
0.17956282997431924,0.9436534631950528,1280,64.0
0.17799046202946844,0.943688599699342,1290,64.5
0.17641127382182703,0.9437232470832504,1300,65.0
0.17482562056219242,0.9437574170452685,1310,65.5
0.17323384724121943,0.9437911208899721,1320,66.0
0.1716362889801799,0.9438243695430761,1330,66.5
0.1700332713714131,0.9438571735658253,1340,67.0
0.1684251108088767,0.9438895431687633,1350,67.5
0.16681211480920866,0.9439214882249061,1360,68.0
0.16519458232369938,0.943953018282357,1370,68.5
0.1635728040415729,0.9439841425763866,1380,69.0
0.16194706268496853,0.9440148700410054,1390,69.5
0.1603176332960135,0.9440452093200576,1400,70.0
0.1586847835163714,0.9440751687778561,1410,70.5
0.15704877385965055,0.9441047565093814,1420,71.0
0.15540985797705384,0.9441339803500686,1430,71.5
0.15376828291665223,0.9441628478851976,1440,72.0
0.15212428937666128,0.9441913664589094,1450,72.5
0.15047811195310482,0.9442195431828634,1460,73.0
0.14882997938224843,0.9442473849445527,1470,73.5
0.14718011477819004,0.9442748984152951,1480,74.0
0.14552873586600001,0.944302090057911,1490,74.5
0.14387605521080743,0.9443289661341057,1500,75.0
0.1422222804432363,0.9443555327115671,1510,75.5
0.14056761448160532,0.9443817956707927,1520,76.0
0.13891225575131436,0.944407760711657,1530,76.5
0.13725639840185208,0.9444334333597287,1540,77.0
0.13560023252187514,0.9444588189723545,1550,77.5
0.13394394435282528,0.9444839227445117,1560,78.0
0.13228771650156856,0.944508749714444,1570,78.5
0.13063172815256355,0.9445333047690905,1580,79.0
0.12897615528009115,0.9445575926493108,1590,79.5
0.12732117086110328,0.9445816179549225,1600,80.0
0.12566694508928264,0.9446053851495513,1610,80.5
0.12401364559094093,0.9446288985653065,1620,81.0
0.1223614376434212,0.9446521624072867,1630,81.5
0.12071048439671667,0.9446751807579218,1640,82.0
0.1190609470990699,0.9446979575811602,1650,82.5
0.11741298532737196,0.944720496726505,1660,83.0
0.11576675722324509,0.9447428019329066,1670,83.5
0.11412241973576605,0.9447648768325156,1680,84.0
0.11248012887186444,0.9447867249543033,1690,84.5
0.11084003995552559,0.9448083497275543,1700,85.0
0.10920230789702211,0.9448297544852354,1710,85.5
0.10756708747351892,0.9448509424672445,1720,86.0
0.10593453362251683,0.9448719168235484,1730,86.5
0.10430480174974853,0.944892680617208,1740,87.0
0.10267804805329694,0.9449132368272986,1750,87.5
0.10105442986588734,0.944933588351729,1760,88.0
0.09943410601750813,0.9449537380099617,1770,88.5
0.09781723722074062,0.9449736885456392,1780,89.0
0.09620398648143556,0.9449934426291171,1790,89.5
0.09459451953766176,0.945013002859914,1800,90.0
0.09298900533017707,0.945032371769072,1810,90.5
0.09138761650803762,0.9450515518214382,1820,91.0
0.0897905299733754,0.9450705454178678,1830,91.5
0.08819792746983841,0.94508935489735,1840,92.0
0.08660999621971494,0.945107982539062,1850,92.5
0.08502692961535889,0.9451264305643521,1860,93.0
0.08344892797120375,0.9451447011386547,1870,93.5
0.08187619934341438,0.9451627963733398,1880,94.0
0.08030896042508365,0.9451807183274998,1890,94.5
0.07874743752585554,0.9451984690096742,1900,95.0
0.07719186764595437,0.9452160503795162,1910,95.5
0.07564249965584383,0.9452334643494021,1920,96.0
0.07409959559414445,0.9452507127859855,1930,96.5
0.07256343209802622,0.9452677975117,1940,97.0
0.0710343019820804,0.9452847203062081,1950,97.5
0.06951251598369121,0.9453014829078035,1960,98.0
0.06799840469519206,0.9453180870147642,1970,98.5
0.06649232070562487,0.9453345342866593,1980,99.0
0.06499464097775513,0.945350826345613,1990,99.5
