order_parameter,local_coherence_mean,step,time
0.15796601058361334,0.951502556000852,920,46.0
0.15571194438803299,0.9515846578257249,930,46.5
0.1534663154628971,0.9516655630385997,940,47.0
0.1512301515823478,0.951745301432006,950,47.5
0.14900445882731844,0.9518239015439776,960,48.0
0.14679022393373153,0.951901390724158,970,48.5
0.14458841657869842,0.9519777951960436,980,49.0
0.1423999916090796,0.9520531401156189,990,49.5
0.14022589121617088,0.9521274496266191,1000,50.0
0.13806704705962905,0.9522007469126346,1010,50.5
0.1359243823430542,0.9522730542462605,1020,51.0
0.1337988138428795,0.9523443930354729,1030,51.5
0.13169125389138017,0.9524147838674066,1040,52.0
0.1296026123136915,0.952484246549693,1050,52.5
0.1275337983177029,0.9525528001495052,1060,53.0
0.12548572233457025,0.9526204630304504,1070,53.5
0.12345929780633663,0.9526872528874379,1080,54.0
0.12145544291577474,0.9527531867796386,1090,54.5
0.11947508225203858,0.9528182811616552,1100,55.0
0.11751914840403947,0.9528825519130002,1110,55.5
0.11558858347162376,0.952946014365984,1120,56.0
0.11368434048262871,0.953008683332104,1130,56.5
0.1118073847017279,0.953070573127017,1140,57.0
0.10995869481464877,0.9531316975941816,1150,57.5
0.10813926396886682,0.9531920701272382,1160,58.0
0.10635010064927765,0.9532517036912036,1170,58.5
0.10459222936464468,0.9533106108425436,1180,59.0
0.10286669111786986,0.9533688037481869,1190,59.5
0.10117454363039517,0.9534262942035368,1200,60.0
0.09951686128839426,0.9534830936495406,1210,60.5
0.09789473477596354,0.9535392131888634,1220,61.0
0.09630927035838933,0.9535946636012191,1230,61.5
0.09476158877690885,0.9536494553579016,1240,62.0
0.09325282371537026,0.9537035986355626,1250,62.5
0.0917841197990345,0.953757103329276,1260,63.0
0.09035663008667083,0.9538099790649244,1270,63.5
0.08897151301931817,0.9538622352109496,1280,64.0
0.08762992879286256,0.9539138808894976,1290,64.5
0.0863330351271624,0.9539649249869921,1300,65.0
0.08508198241205604,0.9540153761641659,1310,65.5
0.08387790822039906,0.9540652428655803,1320,66.0
0.08272193119041096,0.9541145333286607,1330,66.5
0.0816151442941022,0.9541632555922718,1340,67.0
0.08055860752529803,0.9542114175048586,1350,67.5
0.07955334005954942,0.9542590267321758,1360,68.0
0.0786003119586154,0.9543060907646278,1370,68.5
0.07770043551362354,0.9543526169242393,1380,69.0
0.07685455634269639,0.9543986123712775,1390,69.5
0.07606344437981329,0.9544440841105406,1400,70.0
0.07532778491086868,0.9544890389973364,1410,70.5
0.07464816982908622,0.9545334837431612,1420,71.0
0.07402508929394763,0.9545774249210979,1430,71.5
0.07345892398442494,0.9546208689709498,1440,72.0
0.07294993813758135,0.9546638222041177,1450,72.5
0.07249827355679156,0.9547062908082423,1460,73.0
0.07210394475954571,0.9547482808516168,1470,73.5
0.07176683541310103,0.9547897982873855,1480,74.0
0.07148669617764943,0.954830848957541,1490,74.5
0.0712631440421677,0.9548714385967251,1500,75.0
0.07109566319914994,0.9549115728358493,1510,75.5
0.07098360746274068,0.9549512572055421,1520,76.0
0.07092620419240574,0.9549904971394312,1530,76.5
0.07092255964324633,0.9550292979772705,1540,77.0
0.07097166562638212,0.9550676649679211,1550,77.5
0.07107240733024452,0.9551056032721892,1560,78.0
0.07122357212753348,0.9551431179655356,1570,78.5
0.07142385917394249,0.9551802140406573,1580,79.0
0.07167188959401134,0.9552168964099502,1590,79.5
0.07196621704657673,0.9552531699078594,1600,80.0
0.0723053384667755,0.9552890392931228,1610,80.5
0.07268770479256025,0.9553245092509131,1620,81.0
0.07311173150007394,0.9553595843948827,1630,81.5
0.07357580879271322,0.9553942692691197,1640,82.0
0.07407831131193679,0.9554285683500148,1650,82.5
0.0746176072625416,0.9554624860480478,1660,83.0
0.0751920668700378,0.9554960267094965,1670,83.5
0.07580007011189259,0.9555291946180705,1680,84.0
0.07644001368695943,0.9555619939964766,1690,84.5
0.07711031720776675,0.9555944290079167,1700,85.0
0.07780942861811939,0.9556265037575236,1710,85.5
0.07853582885345646,0.9556582222937362,1720,86.0
0.079288035773583,0.9556895886096191,1730,86.5
0.08006460740683087,0.9557206066441273,1740,87.0
0.0808641445515985,0.9557512802833206,1750,87.5
0.08168529278582363,0.9557816133615296,1760,88.0
0.08252674393754887,0.9558116096624752,1770,88.5
0.0833872370706559,0.9558412729203447,1780,89.0
0.08426555903937541,0.9558706068208271,1790,89.5
0.0851605446636161,0.9558996150021073,1800,90.0
0.08607107657476434,0.9559283010558253,1810,90.5
0.08699608477861409,0.9559566685279979,1820,91.0
0.0879345459787087,0.9559847209199079,1830,91.5
0.08888548269976218,0.9560124616889603,1840,92.0
0.08984796224713848,0.9560398942495087,1850,92.5
0.09082109553468971,0.956067021973653,1860,93.0
0.09180403580968402,0.9560938481920085,1870,93.5
0.09279597730015249,0.9561203761944499,1880,94.0
0.0937961538067788,0.9561466092308297,1890,94.5
0.09480383725849911,0.9561725505116738,1900,95.0
0.0958183362482522,0.9561982032088527,1910,95.5
0.09683899456286063,0.9562235704562339,1920,96.0
0.09786518971879926,0.956248655350312,1930,96.5
0.09889633151363264,0.9562734609508192,1940,97.0
0.09993186060114884,0.9562979902813191,1950,97.5
0.10097124709667755,0.9563222463297806,1960,98.0
0.10201398921773998,0.9563462320491368,1970,98.5
0.1030596119640076,0.956369950357827,1980,99.0
0.10410766583955029,0.9563934041403229,1990,99.5
