order_parameter,local_coherence_mean,step,time
0.21419076819076127,0.9398837168223585,440,22.0
0.21668602056589867,0.9402282789939203,450,22.5
0.21903725175745872,0.9405601024118174,460,23.0
0.221248647149028,0.9408799238581582,470,23.5
0.22332435295289954,0.9411884278721421,480,24.0
0.22526846460211442,0.941486250948584,490,24.5
0.22708501728552122,0.9417739853498331,500,25.0
0.22877797830619676,0.9420521825755007,510,25.5
0.2303512409903557,0.9423213565275669,520,26.0
0.23180861991379134,0.94258198640293,530,26.5
0.2331538472469188,0.9428345193410074,540,27.0
0.23439057004851632,0.9430793728503477,550,27.5
0.23552234836300312,0.9433169370352187,560,28.0
0.23655265399720424,0.9435475766406258,570,28.5
0.237484869870555,0.9437716329321265,580,29.0
0.23832228984806217,0.9439894254250176,590,29.5
0.2390681189784551,0.9442012534759574,600,30.0
0.23972547407116088,0.9444073977487669,610,30.5
0.24029738455531177,0.944608121565016,620,31.0
0.24078679357217203,0.9448036721489985,630,31.5
0.241196559259379,0.9449942817758183,640,32.0
0.24152945619138277,0.9451801688305256,650,32.5
0.24178817694560725,0.9453615387855419,660,33.0
0.24197533376825667,0.94553858510299,670,33.5
0.24209346031747167,0.9457114900679742,680,34.0
0.24214501346477935,0.9458804255583504,690,34.5
0.24213237513857322,0.9460455537560628,700,35.0
0.24205785419575285,0.9462070278046999,710,35.5
0.24192368830971636,0.9463649924175449,720,36.0
0.24173204586467473,0.9465195844400411,730,36.5
0.2414850278477887,0.9466709333702752,740,37.0
0.24118466973194605,0.9468191618407893,750,37.5
0.24083294334313618,0.9469643860647664,760,38.0
0.24043175870736144,0.9471067162493816,770,38.5
0.23998296587287132,0.9472462569788944,780,39.0
0.23948835670423738,0.9473831075698471,790,39.5
0.23894966664542025,0.9475173624005411,800,40.0
0.23836857644952397,0.9476491112167935,810,40.5
0.23774671387340507,0.9477784394158144,820,41.0
0.2370856553357108,0.9479054283098957,830,41.5
0.23638692753726934,0.948030155371472,840,42.0
0.23565200904306008,0.9481526944609822,850,42.5
0.23488233182525006,0.9482731160388536,860,43.0
0.2340792827670056,0.9483914873628208,870,43.5
0.23324420512698407,0.9485078726716958,880,44.0
0.23237839996456863,0.9486223333566173,890,44.5
0.23148312752605463,0.9487349281207247,900,45.0
0.23055960859211255,0.9488457131281303,910,45.5
0.22960902578695483,0.9489547421429864,920,46.0
0.22863252484971675,0.9490620666593933,930,46.5
0.22763121586863616,0.9491677360228203,940,47.0
0.22660617447867432,0.9492717975436733,950,47.5
0.2255584430232666,0.9493742966035799,960,48.0
0.22448903168093523,0.9494752767549303,970,48.5
0.2233989195575259,0.949574779814158,980,49.0
0.22228905574485233,0.9496728459492179,990,49.5
0.22116036034655476,0.9497695137616722,1000,50.0
0.22001372547198983,0.9498648203637765,1010,50.5
0.21885001619897515,0.9499588014509116,1020,51.0
0.21767007150622253,0.9500514913696956,1030,51.5
0.2164747051762867,0.9501429231820737,1040,52.0
0.2152647066698607,0.9502331287256675,1050,52.5
0.21404084197224155,0.9503221386706379,1060,53.0
0.21280385441278263,0.9504099825733032,1070,53.5
0.21155446545814108,0.9504966889267303,1080,54.0
0.21029337548011778,0.9505822852085019,1090,54.5
0.209021264498875,0.9506667979258474,1100,55.0
0.2077387929023052,0.9507502526583165,1110,55.5
0.20644660214230637,0.9508326740981461,1120,56.0
0.20514531540871103,0.9509140860884824,1130,56.5
0.20383553828159184,0.9509945116595847,1140,57.0
0.20251785936265826,0.9510739730631477,1150,57.5
0.20119285088643657,0.9511524918048544,1160,58.0
0.19986106931191158,0.9512300886752763,1170,58.5
0.19852305589528899,0.9513067837792151,1180,59.0
0.19717933724452127,0.9513825965635893,1190,59.5
0.19583042585622112,0.951457545843948,1200,60.0
0.1944768206355699,0.9515316498296951,1210,60.5
0.19311900739980883,0.9516049261481027,1220,61.0
0.19175745936588506,0.95167739186718,1230,61.5
0.19039263762280573,0.9517490635174702,1240,62.0
0.18902499158923405,0.9518199571128302,1250,62.5
0.1876549594568473,0.9518900881702542,1260,63.0
0.18628296861995577,0.9519594717287955,1270,63.5
0.18490943609186486,0.9520281223676339,1280,64.0
0.18353476890844725,0.9520960542233367,1290,64.5
0.18215936451937126,0.9521632810063572,1300,65.0
0.18078361116741823,0.9522298160168108,1310,65.5
0.1794078882563009,0.952295672159567,1320,66.0
0.17803256670738135,0.9523608619586945,1330,66.5
0.17665800930566775,0.9524253975712887,1340,67.0
0.17528457103545306,0.9524892908007199,1350,67.5
0.17391259940594334,0.9525525531093239,1360,68.0
0.17254243476720374,0.9526151956305693,1370,68.5
0.17117441061673883,0.9526772291807226,1380,69.0
0.1698088538970005,0.9527386642700393,1390,69.5
0.16844608528410665,0.9527995111135007,1400,70.0
0.16708641946803338,0.9528597796411207,1410,70.5
0.16573016542452745,0.9529194795078412,1420,71.0
0.16437762667897127,0.952978620103037,1430,71.5
0.1630291015624123,0.9530372105596461,1440,72.0
0.161684883459956,0.9530952597629444,1450,72.5
0.1603452610517014,0.9531527763589809,1460,73.0
0.15901051854638232,0.9532097687626869,1470,73.5
0.15768093590786175,0.9532662451656756,1480,74.0
0.15635678907460646,0.9533222135437456,1490,74.5
0.15503835017225356,0.9533776816640988,1500,75.0
0.15372588771936235,0.9534326570922894,1510,75.5
0.15241966682642713,0.9534871471989113,1520,76.0
0.15111994938820705,0.9535411591660372,1530,76.5
0.14982699426941282,0.9535946999934193,1540,77.0
0.1485410574837695,0.9536477765044631,1550,77.5
0.14726239236645558,0.9537003953519793,1560,78.0
0.14599124973990146,0.9537525630237297,1570,78.5
0.14472787807290857,0.9538042858477688,1580,79.0
0.14347252363303156,0.9538555699975934,1590,79.5
0.1422254306321465,0.953906421497107,1600,80.0
0.1409868413651073,0.953956846225406,1610,80.5
0.13975699634137273,0.9540068499213954,1620,81.0
0.13853613440946655,0.9540564381882388,1630,81.5
0.1373244928741111,0.9541056164976537,1640,82.0
0.13612230760585775,0.9541543901940516,1650,82.5
0.13492981314301392,0.9542027644985347,1660,83.0
0.13374724278564903,0.9542507445127523,1670,83.5
0.1325748286814415,0.9542983352226208,1680,84.0
0.13141280190310853,0.9543455415019164,1690,84.5
0.1302613925171451,0.9543923681157411,1700,85.0
0.12912082964357763,0.9544388197238692,1710,85.5
0.1279913415064231,0.9544849008839789,1720,86.0
0.12687315547452843,0.954530616054771,1730,86.5
0.1257664980924511,0.9545759695989826,1740,87.0
0.12467159510102935,0.954620965786296,1750,87.5
0.12358867144728,0.9546656087961487,1760,88.0
0.12251795128325323,0.9547099027204475,1770,88.5
0.12145965795346879,0.9547538515661906,1780,89.0
0.1204140139705545,0.9547974592580004,1790,89.5
0.11938124097870803,0.9548407296405712,1800,90.0
0.11836155970460778,0.9548836664810332,1810,90.5
0.11735518989540424,0.954926273471238,1820,91.0
0.11636235024343818,0.9549685542299674,1830,91.5
0.11538325829734535,0.9550105123050658,1840,92.0
0.11441813035923157,0.9550521511755048,1850,92.5
0.11346718136762789,0.9550934742533759,1860,93.0
0.11253062476596752,0.9551344848858184,1870,93.5
0.11160867235636779,0.9551751863568827,1880,94.0
0.11070153413854222,0.9552155818893315,1890,94.5
0.10980941813372212,0.9552556746463814,1900,95.0
0.10893253019352563,0.9552954677333879,1910,95.5
0.10807107379377696,0.9553349641994733,1920,96.0
0.10722524981335341,0.9553741670391014,1930,96.5
0.10639525629821656,0.9554130791936017,1940,97.0
0.10558128821087201,0.9554517035526418,1950,97.5
0.10478353716559652,0.9554900429556528,1960,98.0
0.10400219114987255,0.9555281001932072,1970,98.5
0.10323743423257686,0.955565878008353,1980,99.0
0.10248944625958258,0.9556033790979034,1990,99.5
