order_parameter,local_coherence_mean,step,time
0.3272512619999876,0.9289263887535559,760,38.0
0.3266459682164896,0.9288305190222622,770,38.5
0.3260100188814441,0.9287337851748954,780,39.0
0.3253456370416978,0.928636268489381,790,39.5
0.3246549628507568,0.9285380460145939,800,40.0
0.32394005556609784,0.9284391907862004,810,40.5
0.3232028955759326,0.9283397720300579,820,41.0
0.322445386444275,0.9282398553540432,830,41.5
0.3216693569645481,0.9281395029291143,840,42.0
0.3208765632132178,0.9280387736603382,850,42.5
0.3200686905960498,0.9279377233485568,860,43.0
0.31924735588059144,0.9278364048433122,870,43.5
0.31841410920936314,0.9277348681875937,880,44.0
0.3175704360890471,0.9276331607549353,890,44.5
0.3167177593516708,0.9275313273793413,900,45.0
0.31585744108441177,0.9274294104784832,910,45.5
0.3149907845252219,0.9273274501705813,920,46.0
0.31411903592196394,0.9272254843853476,930,46.5
0.31324338635320254,0.9271235489693403,940,47.0
0.31236497350918757,0.9270216777860578,950,47.5
0.3114848834319122,0.9269199028110715,960,48.0
0.31060415221344045,0.9268182542224797,970,48.5
0.30972376765196885,0.926716760486942,980,49.0
0.3088446708653229,0.9266154484415398,990,49.5
0.3079677578618012,0.9265143433716857,1000,50.0
0.30709388106845525,0.9264134690852988,1010,50.5
0.3062238508170574,0.9263128479834383,1020,51.0
0.3053584367881374,0.9262125011275864,1030,51.5
0.30449836941358976,0.9261124483037486,1040,52.0
0.30364434123844836,0.9260127080835399,1050,52.5
0.3027970082425124,0.9259132978824042,1060,53.0
0.30195699112257157,0.9258142340151159,1070,53.5
0.30112487653603875,0.9257155317486963,1080,54.0
0.3003012183068424,0.9256172053528722,1090,54.5
0.29948653859446733,0.9255192681481978,1100,55.0
0.2986813290270572,0.9254217325519551,1110,55.5
0.29788605179951483,0.9253246101219343,1120,56.0
0.2971011407375452,0.9252279115982027,1130,56.5
0.2963270023285924,0.9251316469429528,1140,57.0
0.2955640167206263,0.9250358253785222,1150,57.5
0.2948125386897258,0.9249404554236713,1160,58.0
0.2940728985773997,0.9248455449281991,1170,58.5
0.29334540319857777,0.9247511011059767,1180,59.0
0.29263033672118444,0.924657130566469,1190,59.5
0.29192796151819617,0.9245636393448161,1200,60.0
0.29123851899306086,0.9244706329305403,1210,60.5
0.29056223037933865,0.9243781162949412,1220,61.0
0.28989929751540083,0.9242860939172385,1230,61.5
0.2892499035949998,0.9241945698095212,1240,62.0
0.28861421389449976,0.9241035475405541,1250,62.5
0.2879923764775314,0.9240130302584965,1260,63.0
0.28738452287781086,0.9239230207125804,1270,63.5
0.2867907687608345,0.9238335212737958,1280,64.0
0.28621121456513904,0.9237445339546271,1290,64.5
0.2856459461237882,0.9236560604278836,1300,65.0
0.28509503526672414,0.9235681020446644,1310,65.5
0.28455854040459355,0.9234806598514973,1320,66.0
0.2840365070946391,0.9233937346066873,1330,66.5
0.283528968589218,0.9233073267959107,1340,67.0
0.28303594636748775,0.9232214366470888,1350,67.5
0.28255745065077853,0.9231360641445723,1360,68.0
0.2820934809021472,0.9230512090426686,1370,68.5
0.2816440263105861,0.9229668708785393,1380,69.0
0.28120906626034414,0.9228830489844979,1390,69.5
0.2807885707857914,0.9227997424997331,1400,70.0
0.2803825010122449,0.922716950381484,1410,70.5
0.27999080958315525,0.9226346714156908,1420,71.0
0.27961344107403086,0.9225529042271456,1430,71.5
0.2792503323934689,0.9224716472891639,1440,72.0
0.2789014131716421,0.9223908989327995,1450,72.5
0.27856660613657325,0.9223106573556237,1460,73.0
0.2782458274785229,0.9222309206300845,1470,73.5
0.27793898720279786,0.9221516867114714,1480,74.0
0.27764598947127517,0.9220729534454939,1490,74.5
0.2773667329329305,0.9219947185755021,1500,75.0
0.27710111104364227,0.921916979749355,1510,75.5
0.2768490123755396,0.9218397345259597,1520,76.0
0.2766103209161478,0.9217629803814913,1530,76.5
0.2763849163575793,0.9216867147153124,1540,77.0
0.2761726743760107,0.9216109348556007,1550,77.5
0.2759734669016755,0.921535638064702,1560,78.0
0.27578716237960116,0.9214608215442187,1570,78.5
0.27561362602130546,0.9213864824398458,1580,79.0
0.2754527200476696,0.9213126178459674,1590,79.5
0.27530430392319255,0.9212392248100225,1600,80.0
0.27516823458183143,0.9211663003366517,1610,80.5
0.27504436664462567,0.9210938413916335,1620,81.0
0.27493255262929894,0.9210218449056231,1630,81.5
0.27483264315202993,0.9209503077776975,1640,82.0
0.2747444871215769,0.9208792268787199,1650,82.5
0.2746679319259412,0.9208085990545303,1660,83.0
0.27460282361174915,0.9207384211289694,1670,83.5
0.2745490070565282,0.9206686899067442,1680,84.0
0.27450632613405496,0.9205994021761437,1690,84.5
0.27447462387294297,0.9205305547116085,1700,85.0
0.27445374260864375,0.9204621442761647,1710,85.5
0.2744435241290257,0.9203941676237255,1720,86.0
0.27444380981369576,0.9203266215012682,1730,86.5
0.27445444076722936,0.920259502650891,1740,87.0
0.27447525794646527,0.9201928078117577,1750,87.5
0.274506102282028,0.9201265337219322,1760,88.0
0.27454681479423204,0.9200606771201103,1770,88.5
0.27459723670352326,0.9199952347472535,1780,89.0
0.27465720953561074,0.9199302033481276,1790,89.5
0.27472657522144034,0.9198655796727523,1800,90.0
0.27480517619215683,0.9198013604777664,1810,90.5
0.2748928554692045,0.9197375425277101,1820,91.0
0.2749894567497083,0.9196741225962309,1830,91.5
0.27509482448728156,0.9196110974672158,1840,92.0
0.2752088039683989,0.9195484639358528,1850,92.5
0.2753312413844738,0.919486218809626,1860,93.0
0.2754619838997788,0.9194243589092463,1870,93.5
0.27560087971534164,0.9193628810695229,1880,94.0
0.275747778128951,0.9193017821401757,1890,94.5
0.275902529591402,0.919241058986594,1900,95.0
0.27606498575910887,0.9191807084905423,1910,95.5
0.2762349995432118,0.919120727550817,1920,96.0
0.2764124251553014,0.9190611130838554,1930,96.5
0.27659711814988114,0.9190018620243008,1940,97.0
0.27678893546368866,0.9189429713255239,1950,97.5
0.27698773545199046,0.9188844379601047,1960,98.0
0.27719337792196536,0.9188262589202749,1970,98.5
0.2774057241632891,0.9187684312183255,1980,99.0
0.27762463697602746,0.9187109518869777,1990,99.5
