order_parameter,local_coherence_mean,step,time
0.3596389602398503,0.8888057290918138,520,26.0
0.3561245643209416,0.8875525383785643,530,26.5
0.3516278299624981,0.8862527623921078,540,27.0
0.34618834374923346,0.8849169286354599,550,27.5
0.339848897336626,0.8835528398600445,560,28.0
0.33265576170150146,0.8821664971091976,570,28.5
0.32465844949001565,0.8807626559233186,580,29.0
0.3159092925623361,0.8793451746197003,590,29.5
0.3064629929819907,0.8779172409410381,600,30.0
0.2963762225071356,0.8764815254434564,610,30.5
0.2857073056669143,0.8750402894551885,620,31.0
0.27451600386952,0.8735954640108713,630,31.5
0.2628634123546103,0.8721487096708483,640,32.0
0.2508119831873561,0.8707014633715169,650,32.5
0.2384256937697719,0.8692549762352626,660,33.0
0.22577039106763505,0.8678103449441401,670,33.5
0.21291435762043448,0.8663685384858465,680,34.0
0.19992916807998912,0.8649304216090087,690,34.5
0.18689093705079757,0.8634967760638592,700,35.0
0.17388210351724523,0.8620683205956636,710,35.5
0.16099395669562508,0.8606457306813748,720,36.0
0.14833018091126718,0.8592296591678197,730,36.5
0.1360117661600945,0.8578207593363546,740,37.0
0.12418363721345185,0.856419712605874,750,37.5
0.1130231342374434,0.8550272643462906,760,38.0
0.10274964789540762,0.8536442736446556,770,38.5
0.09363253714831415,0.8522717875456198,780,39.0
0.08599006612189364,0.8509111601536867,790,39.5
0.08016617885341594,0.8495642595319466,800,40.0
0.07647110095680618,0.8482338620216661,810,40.5
0.0750899905608906,0.846924492284534,820,41.0
0.07600252576119157,0.8456444559494671,830,41.5
0.07897307500552805,0.8444111951604714,840,42.0
0.08362309227052149,0.8432610277406665,850,42.5
0.08953304360031067,0.842233263021793,860,43.0
0.09631744773527118,0.8413257246695693,870,43.5
0.10365731897355654,0.8405198596636791,880,44.0
0.11130302537472166,0.8398057132491681,890,44.5
0.11906424945502765,0.8391860398332665,900,45.0
0.12679728104115226,0.838677980795146,910,45.5
0.1343940347773462,0.8383195991841832,920,46.0
0.14177439099928385,0.8381911654249724,930,46.5
0.14888374491810155,0.8384788156002412,940,47.0
0.1557058118465112,0.8396981329841267,950,47.5
0.1623685217198828,0.8437025867402075,960,48.0
0.1697749064307418,0.8565021915355654,970,48.5
0.17648171368672666,0.8680654972172241,980,49.0
0.18083057934292016,0.8707490485078242,990,49.5
0.18451513723584542,0.8706707909733444,1000,50.0
0.18799170817974828,0.8695427551799673,1010,50.5
0.19130679353204846,0.8679633663874485,1020,51.0
0.19438438798214178,0.8661822058185706,1030,51.5
0.1971241992156028,0.8643142719351828,1040,52.0
0.19943644924654808,0.8624167676108642,1050,52.5
0.20125122824498168,0.8605196031259414,1060,53.0
0.20251856981271235,0.8586387182481143,1070,53.5
0.2032057256339596,0.8567824527929135,1080,54.0
0.20329403437257482,0.8549548437054431,1090,54.5
0.20277616293987288,0.8531574420818462,1100,55.0
0.20165389411016407,0.8513903614140945,1110,55.5
0.19993643000291283,0.8496529010504376,1120,56.0
0.19763912787370588,0.8479439236307398,1130,56.5
0.1947825849698846,0.8462620851259964,1140,57.0
0.19139200549929786,0.8446059745203819,1150,57.5
0.18749680160029794,0.8429741973118734,1160,58.0
0.18313039741230175,0.8413654238509447,1170,58.5
0.17833022014919955,0.839778415694246,1180,59.0
0.1731378747698222,0.8382120383503934,1190,59.5
0.16759950984885938,0.8366652658009835,1200,60.0
0.1617663916612838,0.8351371802890888,1210,60.5
0.15569571062162135,0.8336269696675807,1220,61.0
0.1494516470103841,0.8321339238435085,1230,61.5
0.1431067169441731,0.8306574313929465,1240,62.0
0.13674339645236586,0.8291969771644878,1250,62.5
0.13045596701314605,0.8277521415910818,1260,63.0
0.12435241809453586,0.8263226024732189,1270,63.5
0.11855605341059036,0.8249081401976688,1280,64.0
0.11320615642768288,0.8235086477742866,1290,64.5
0.10845669750915728,0.8221241478418864,1300,65.0
0.10447174033717936,0.82075482019143,1310,65.5
0.1014162463511257,0.8194010459748211,1320,66.0
0.0994418564282456,0.8180634799405404,1330,66.5
0.0986692350721763,0.8167431729408345,1340,67.0
0.09917112855911023,0.8154417917707575,1350,67.5
0.10096169930484768,0.8141620449568407,1360,68.0
0.10399620953022169,0.8129085897067373,1370,68.5
0.10818102505466398,0.8116901659200578,1380,69.0
0.11338986893978444,0.8105246872765014,1390,69.5
0.11948086154641313,0.8094456698011155,1400,70.0
0.12631029379272038,0.8084837044187713,1410,70.5
0.13374154148850703,0.8076351530267324,1420,71.0
0.1416494035397953,0.8068847474420849,1430,71.5
0.14992090880261266,0.8062250607406569,1440,72.0
0.15845351582797346,0.8056601676175894,1450,72.5
0.16715092560680903,0.8052075816454491,1460,73.0
0.17591529460304717,0.8049046871178009,1470,73.5
0.1846310860436316,0.804828256849167,1480,74.0
0.19312405967817717,0.8051514883967417,1490,74.5
0.20102896100495696,0.8063392821285553,1500,75.0
0.20723920498791515,0.8100062944092201,1510,75.5
0.20844597338558782,0.8218451740399162,1520,76.0
0.2117103048181371,0.8346373203398431,1530,76.5
0.22260458001507533,0.8378847441661741,1540,77.0
0.23530591604647846,0.8380452523815443,1550,77.5
0.24805927698376196,0.8370699144971981,1560,78.0
0.26032546311129373,0.835615328463057,1570,78.5
0.27192657360716627,0.8339508560671394,1580,79.0
0.282807996079991,0.8321993878221727,1590,79.5
0.2929616660353121,0.8304216896755308,1600,80.0
0.3023982836311723,0.8286494780120612,1610,80.5
0.31113613294818393,0.8268997359669654,1620,81.0
0.3191962449246271,0.8251815181940876,1630,81.5
0.3266002369108761,0.8234994636263377,1640,82.0
0.3333693593536711,0.8218557375117551,1650,82.5
0.3395241040521518,0.8202511684375233,1660,83.0
0.3450840703090027,0.818685952160836,1670,83.5
0.35006793791074964,0.817160119957034,1680,84.0
0.3544934662685611,0.8156738887498103,1690,84.5
0.3583774698078868,0.8142279750463904,1700,85.0
0.36173572781672514,0.8128239470820464,1710,85.5
0.3645827767905548,0.8114647078638362,1720,86.0
0.36693149892806304,0.8101552593262561,1730,86.5
0.36879233958496277,0.8089040359198274,1740,87.0
0.3701717975273175,0.8077254284990076,1750,87.5
0.37106935824157955,0.8066449793345942,1760,88.0
0.3714707224606026,0.8057112042951722,1770,88.5
0.3713309765490436,0.8050262006760838,1780,89.0
0.370525378192305,0.804839821071285,1790,89.5
0.36867116948672946,0.8059141652065693,1800,90.0
0.36440469398668984,0.8111922603125291,1810,90.5
0.3570661967960451,0.823747898120645,1820,91.0
0.3538806561578583,0.8283801152107215,1830,91.5
0.3521634936166085,0.8287795765602539,1840,92.0
0.3503639832455441,0.8281687234057187,1850,92.5
0.34829699863469193,0.8272081563755105,1860,93.0
0.34597973596703363,0.826100091502498,1870,93.5
0.34345101353781055,0.8249191399249951,1880,94.0
0.34073917646621543,0.823696183232713,1890,94.5
0.337860111378221,0.8224458958193532,1900,95.0
0.33482099725190834,0.8211768193588328,1910,95.5
0.33162411653642043,0.8198952391932274,1920,96.0
0.3282696237157418,0.8186067537810366,1930,96.5
0.3247573130844858,0.8173170448381245,1940,97.0
0.3210876496970244,0.8160325436682072,1950,97.5
0.3172623090378787,0.8147615315308516,1960,98.0
0.3132844065494521,0.8135165248359679,1970,98.5
0.3091585396038183,0.8123189362279144,1980,99.0
0.30489072145165474,0.8111997951554157,1990,99.5
