x_mean,x_rms,p_rms,order_parameter,local_coherence_mean,residue_mean,mismatch_mean,step,time
0.18201888644063413,6.241025001911939,0.4968303558486467,0.0832815943443427,0.04676379771484526,1.4921850225533044,0.2458178382362557,250,12.5
0.1891502523912747,6.488637416592277,0.4968303558486467,0.0780837137397726,0.04588731074472588,1.609730297307804,0.25537387351375385,260,13.0
0.19628161834191543,6.7363089429419,0.4968303558486467,0.07278847414043688,0.04510124114606416,1.7314545030749964,0.2649254657069755,270,13.5
0.2034129842925563,6.984033292214685,0.4968303558486467,0.06743717813337849,0.04727159039004621,1.8573321551183462,0.2744605999109893,280,14.0
0.21054435024319693,7.23180503608978,0.4968303558486467,0.062064391230561046,0.04740093155567231,1.9873265516318142,0.2839551708200116,290,14.5
0.2176757161938378,7.479619464552343,0.4968303558486467,0.0566863275258993,0.044122150038653864,2.1214105540520443,0.2934655309082037,300,15.0
0.22480708214447856,7.7274724710123275,0.4968303558486467,0.05133114475317056,0.04597691625758307,2.2595711849115743,0.30297091920602853,310,15.5
0.23193844809511924,7.975360458765662,0.4968303558486467,0.046035349282072875,0.044729144178416676,2.401776614493216,0.3124593292046034,320,16.0
0.23906981404575986,8.223280264315369,0.4968303558486467,0.040818509322359905,0.046956573988021874,2.5480054385253244,0.32194264471956824,330,16.5
0.2462011799964005,8.47122909411384,0.4968303558486467,0.0357176436721107,0.04522301609905431,2.698227308408793,0.3314034091134259,340,17.0
0.25333254594704097,8.71920447206563,0.4968303558486467,0.030777963113543395,0.04457067322031434,2.8524189456470683,0.3408631981872178,350,17.5
0.2604639118976812,8.96720419571586,0.4968303558486467,0.026058486248921056,0.04633608733326207,3.010556864997074,0.3503034251241901,360,18.0
0.2675952778483216,9.215226299493969,0.4968303558486467,0.021667845313221742,0.04709370115645151,3.1726037169155927,0.3597066424822967,370,18.5
0.27472664379896206,9.463269023722873,0.4968303558486467,0.01776963411299931,0.04869099444169197,3.3385223878022487,0.36906936919080396,380,19.0
0.2818580097496024,9.711330788366068,0.4968303558486467,0.014660389237998476,0.04807445090203241,3.5082737601165626,0.37839997812778325,390,19.5
0.2889893757002428,9.959410170689173,0.4968303558486467,0.012763051411157349,0.04660571647847279,3.6818407269430615,0.38776741159838285,400,20.0
0.2961207416508835,10.207505886171877,0.4968303558486467,0.012433197528864199,0.04622643196034936,3.859216028139112,0.39713825303726735,410,20.5
0.30325210760152427,10.455616772131926,0.4968303558486467,0.013600850194380712,0.047200962285196255,4.040376828770345,0.40648915921465545,420,21.0
0.3103834735521646,10.703741773622236,0.4968303558486467,0.0157553367176312,0.047990830884912364,4.225288729457876,0.4158056560522046,430,21.5
0.31751483950280524,10.951879931241544,0.4968303558486467,0.018391797227868635,0.0476475028949208,4.413922861145424,0.42511812096366214,440,22.0
0.32464620545344586,11.200030370562537,0.4968303558486467,0.02117639883481992,0.05062593369014654,4.606251485877654,0.43438194783066114,450,22.5
0.33177757140408676,11.448192292932607,0.4968303558486467,0.02391228987240625,0.05316949359694219,4.802229100878497,0.4435952529228175,460,23.0
0.3389089373547272,11.696364967443783,0.4968303558486467,0.026499538940660632,0.057201663215390594,5.001808092686241,0.45273576629173345,470,23.5
0.34604030330536784,11.944547723902195,0.4968303558486467,0.028873330261839723,0.05883770395546045,5.204925925123128,0.46178985249229765,480,24.0
0.3531716692560085,12.192739946654914,0.4968303558486467,0.030993022253794075,0.06163809497209298,5.411535816295149,0.4707946070689796,490,24.5
