order_parameter,local_coherence_mean,step,time
0.26712054316199274,0.9113913783201886,1200,60.0
0.26715130021322686,0.9112191565939946,1210,60.5
0.2672101352179943,0.9110474764501131,1220,61.0
0.26729695997836667,0.9108763493102168,1230,61.5
0.2674116530807274,0.910705785949527,1240,62.0
0.2675540614375798,0.910535796522373,1250,62.5
0.26772400182724526,0.9103663905867685,1260,63.0
0.26792126242813336,0.9101975771280422,1270,63.5
0.26814560434430273,0.9100293645815671,1280,64.0
0.268396763119097,0.90986176085462,1290,64.5
0.2686744502337284,0.9096947733474119,1300,65.0
0.2689783545877829,0.9095284089733198,1310,65.5
0.26930814395874775,0.9093626741783547,1320,66.0
0.26966346643779804,0.9091975749598938,1330,66.5
0.2700439518392391,0.9090331168847074,1340,67.0
0.27044921308116154,0.90886930510631,1350,67.5
0.2708788475350475,0.9087061443816582,1360,68.0
0.2713324383422547,0.9085436390872256,1370,68.5
0.2718095556954897,0.9083817932344753,1380,69.0
0.2723097580835855,0.9082206104847548,1390,69.5
0.27283259349809746,0.908060094163635,1400,70.0
0.27337760060042626,0.9079002472747152,1410,70.5
0.27394430984838175,0.9077410725129138,1420,71.0
0.27453224458129555,0.9075825722772641,1430,71.5
0.27514092206297924,0.9074247486832347,1440,72.0
0.27576985448202007,0.9072676035745911,1450,72.5
0.2764185499090745,0.9071111385348165,1460,73.0
0.27708651321100514,0.9069553548981087,1470,73.5
0.27777324692185784,0.9068002537599675,1480,74.0
0.2784782520708425,0.9066458359873892,1490,74.5
0.27920102896761495,0.9064921022286807,1500,75.0
0.27994107794530115,0.9063390529229111,1510,75.5
0.28069790006182166,0.9061866883090091,1520,76.0
0.281470997760193,0.9060350084345226,1530,76.5
0.28225987548858394,0.9058840131640529,1540,77.0
0.28306404028099236,0.9057337021873731,1550,77.5
0.2838830022994993,0.9055840750272448,1560,78.0
0.28471627533911864,0.9054351310469417,1570,78.5
0.2855633772963266,0.9052868694574928,1580,79.0
0.2864238306024098,0.9051392893246553,1590,79.5
0.287297162622806,0.9049923895756236,1600,80.0
0.2881829060236541,0.9048461690054903,1610,80.5
0.28908059910678824,0.9047006262834615,1620,81.0
0.2899897861144353,0.9045557599588399,1630,81.5
0.2909100175048819,0.9044115684667822,1640,82.0
0.29184085020038264,0.9042680501338387,1650,82.5
0.29278184780858235,0.9041252031832849,1660,83.0
0.2937325808187125,0.90398302574025,1670,83.5
0.29469262677381625,0.9038415158366511,1680,84.0
0.2956615704202349,0.9037006714159408,1690,84.5
0.29663900383557146,0.9035604903376735,1700,85.0
0.29762452653632027,0.9034209703818967,1710,85.5
0.29861774556632886,0.903282109253376,1720,86.0
0.29961827556722137,0.9031439045856577,1730,86.5
0.3006257388318913,0.9030063539449742,1740,87.0
0.3016397653421261,0.9028694548340014,1750,87.5
0.30265999279140093,0.9027332046954684,1760,88.0
0.30368606659383685,0.9025976009156306,1770,88.5
0.304717639880284,0.9024626408276053,1780,89.0
0.3057543734824507,0.90232832171458,1790,89.5
0.30679593590596554,0.9021946408128936,1800,90.0
0.3078420032932147,0.9020615953149985,1810,90.5
0.3088922593767668,0.9019291823723066,1820,91.0
0.30994639542415287,0.901797399097922,1830,91.5
0.3110041101747364,0.9016662425692675,1840,92.0
0.31206510976936924,0.9015357098306066,1850,92.5
0.3131291076734943,0.901405797895465,1860,93.0
0.3141958245943213,0.9012765037489561,1870,93.5
0.3152649883926657,0.9011478243500131,1880,94.0
0.31633633399000993,0.901019756633532,1890,94.5
0.31740960327131085,0.9008922975124292,1900,95.0
0.318484544984051,0.9007654438796133,1910,95.5
0.319560914633994,0.90063919260988,1920,96.0
0.32063847437808324,0.9005135405617278,1930,96.5
0.3217169929148884,0.9003884845791001,1940,97.0
0.32279624537298296,0.9002640214930566,1950,97.5
0.32387601319760473,0.9001401481233738,1960,98.0
0.3249560840359347,0.9000168612800817,1970,98.5
0.32603625162129696,0.8998941577649348,1980,99.0
0.3271163156565682,0.899772034372822,1990,99.5
