x_mean,x_rms,p_rms,order_parameter,local_coherence_mean,residue_mean,mismatch_mean,step,time
0.01576070753755537,0.4794682429459483,0.49661123428975623,0.9984133050800011,0.9968934895320279,0.7232909497865991,0.07844649846298403,290,14.5
-0.0102614869277565,0.47130592649021136,0.5043641904793583,0.9984138581208307,0.9968941809376397,0.762410789851049,0.07950964615158346,300,15.0
-0.03377131171355808,0.47874400931861616,0.4973094464118458,0.998414259988852,0.9968946832489468,0.8020294868904245,0.08052109880107983,310,15.5
-0.04901274237669369,0.49456293112467076,0.48158074927525785,0.9984145523822515,0.9968950487090348,0.8421215841383719,0.08148337055336607,320,16.0
-0.05225414552957593,0.5041464591730812,0.47153881874625575,0.998414765310354,0.9968953148632903,0.8826628634589244,0.08239885314868982,330,16.5
-0.04270191274025244,0.4991088311838661,0.4768677840679418,0.9984149204608154,0.9968955088222409,0.9236302850529566,0.08326982191911672,340,17.0
-0.02269476352822609,0.48381510955904594,0.4923773426714387,0.9984150335543465,0.996895650228092,0.9650019301142508,0.08409844147909323,350,17.5
0.0028688546874425995,0.47210891347932615,0.5036126295014989,0.9984151160105998,0.9968957533461099,1.0067569462868815,0.08488677113112787,360,18.0
0.02773007723769445,0.47521276424208375,0.5006848654070407,0.9984151761371572,0.9968958285537021,1.048875495784215,0.08563677000271981,370,18.5
0.045802010405138226,0.49009667981381755,0.4861252401881287,0.9984152199837198,0.9968958834085165,1.0913387060375692,0.08635030192920787,380,19.0
0.052660015140063576,0.50277240281455,0.4730036095494432,0.9984152519587312,0.996895923418736,1.134128622749685,0.08702914009604466,390,19.5
0.04662501289932559,0.5020082417758316,0.4738145500447209,0.9984152752760314,0.996895952600754,1.1772281652347127,0.08767497145302663,400,20.0
0.029174582585326396,0.488464161703995,0.48776558339224935,0.9984152922791912,0.9968959738840344,1.2206210839325424,0.08828940091217691,410,20.5
0.004581197728747902,0.4742032248247197,0.5016411089047919,0.9984153046774223,0.9968959894055887,1.264291919991003,0.08887395534024777,420,21.0
-0.021133823937822715,0.47270351373222236,0.5030545573283562,0.9984153137173676,0.9968960007244437,1.308225966814849,0.08943008735615882,430,21.5
-0.04167454891360412,0.48543032250826057,0.4907849839791033,0.9984153203082989,0.9968960089779677,1.3524092334854876,0.08995917894309949,440,22.0
-0.05201189187082347,0.500239505376995,0.47568154760958165,0.9984153251134018,0.9968960149958853,1.3968284099601918,0.09046254488448703,450,22.5
-0.049614911008889005,0.5038046494920563,0.47190398556536745,0.998415328616354,0.9968960193834548,1.4414708339640523,0.09094143603247944,460,23.0
-0.035070470807623065,0.49304183528147105,0.48313791413094037,0.9984153311698934,0.9968960225821596,1.486324459492199,0.09139704241728291,470,23.5
-0.011939557143020032,0.4774065538487134,0.498593498470485,0.9984153330312482,0.9968960249139984,1.5313778268438725,0.09183049620506864,480,24.0
0.014114576165588994,0.4714335828780321,0.5042448515113946,0.9984153343879844,0.9968960266138029,1.576620034113777,0.09224287451191397,490,24.5
0.03671296926516138,0.4809351754529607,0.49519072014651233,0.9984153353768636,0.9968960278528197,1.6220407100697867,0.09263520208080882,500,25.0
0.050322747955687974,0.4967337823342749,0.4793412571032268,0.9984153360975953,0.9968960287559189,1.6676299883495522,0.09300845382841455,510,25.5
0.05161176411875105,0.5043671701374305,0.47130271368537824,0.9984153366228726,0.9968960294141452,1.71337848291184,0.09336355726793095,520,26.0
0.04026442170085228,0.49719029605651366,0.47886772569583613,0.9984153370056883,0.9968960298938768,1.7592772646815718,0.09370139481411101,530,26.5
0.019058945619604785,0.4814446548586747,0.4946953936313767,0.9984153372846709,0.9968960302435047,1.805317839330498,0.09402280597616555,540,27.0
-0.006812824526743489,0.4715142792141802,0.5041693878404837,0.9984153374879787,0.9968960304983056,1.8514921261382833,0.09432858944401831,550,27.5
-0.03101657773902948,0.47697895966663983,0.49900256325982023,0.9984153376361345,0.9968960306839929,1.8977924378814455,0.09461950507310289,560,28.0
-0.04762639170935861,0.49251717875532747,0.48367273408954803,0.9984153377440979,0.9968960308193101,1.9442114617001822,0.09489627577263987,570,28.5
-0.05257560512554462,0.5036550909438505,0.4720635904232949,0.9984153378227704,0.9968960309179187,1.9907422408955082,0.09515958930209045,580,29.0
-0.04465247808353646,0.5005934655054874,0.47530902084477833,0.9984153378800981,0.9968960309897752,2.0373781576114944,0.09541009998025425,590,29.5
-0.02579686824009098,0.4859795008361369,0.4902411720128162,0.9984153379218712,0.9968960310421362,2.084112916359534,0.09564843031126066,600,30.0
-0.0006252860455708331,0.47293850280383815,0.5028336240759257,0.9984153379523097,0.9968960310802908,2.130940528343725,0.0958751725314955,610,30.5
0.024699387910143943,0.4738938065247315,0.5019334019961119,0.9984153379744889,0.9968960311080928,2.177855296548394,0.09609089008130876,620,31.0
0.043976790852001145,0.4879118849853526,0.4883180022876027,0.9984153379906497,0.9968960311283509,2.2248518015507073,0.09629611900516226,630,31.5
0.05248714271607006,0.501719970300153,0.4741197625456606,0.998415338002425,0.9968960311431119,2.2719248880231175,0.09649136928369527,640,32.0
0.04814681279506237,0.5029976525245482,0.472764040886528,0.9984153380110047,0.9968960311538673,2.319069651892098,0.09667712610102147,650,32.5
0.032018465146383485,0.49064131484384305,0.48557551002402766,0.9984153380172563,0.9968960311617042,2.366281428121252,0.09685385105040427,660,33.0
0.008050881389142473,0.4755815466362516,0.5003345553048336,0.9984153380218113,0.9968960311674145,2.4135557790884494,0.097021983281309,670,33.5
-0.017887838661478604,0.4719444531587576,0.5037667186624388,0.9984153380251303,0.9968960311715752,2.4608884835280893,0.0971819405906811,680,34.0
-0.03944699234232618,0.4832790444910344,0.4929034771852368,0.9984153380275482,0.9968960311746065,2.508275526011028,0.09733412046116324,690,34.5
-0.05134814748363827,0.4987029732192933,0.47729217061871676,0.9984153380293103,0.9968960311768151,2.5557130869360125,0.09747890104883095,700,35.0
-0.0506774865605464,0.5042265841378284,0.47145309676214003,0.9984153380305938,0.9968960311784244,2.6031975330077675,0.09761664212290157,710,35.5
-0.03759921076750531,0.4950603529367277,0.4810693468870178,0.9984153380315293,0.9968960311795969,2.650725408178053,0.09774768595975183,720,36.0
-0.015315337836635938,0.47921493131546156,0.49685563107876873,0.9984153380322107,0.9968960311804514,2.698293425027203,0.09787235819346574,730,36.5
0.01071826350322703,0.471300841207877,0.5043688973096344,0.9984153380327072,0.9968960311810738,2.7458984565647007,0.0979909686250259,740,37.0
0.03412766033875671,0.4789921412212427,0.49707041262893836,0.9984153380330689,0.9968960311815275,2.7935375284284483,0.0981038119921605,750,37.5
0.049181416489281614,0.4948273088079787,0.4813090482080013,0.9984153380333324,0.9968960311818579,2.8412078114633177,0.09821116870175717,760,38.0
0.05219384782873629,0.5041910780471857,0.4714910616468571,0.9984153380335244,0.9968960311820986,2.8889066146605553,0.09831330552666548,770,38.5
0.04242740620508303,0.4988954290428143,0.4770909915746418,0.9984153380336643,0.996896031182274,2.9366313784404854,0.09841047626861871,780,39.0
0.022273256925829994,0.48353066636012737,0.4926566319629167,0.9984153380337664,0.9968960311824017,2.9843796682618393,0.0985029223889225,790,39.5
-0.0033341618505508303,0.47201954177268096,0.5036963504718363,0.9984153380338405,0.9968960311824948,3.0321491685418,0.09859087360847772,800,40.0
-0.02812526155146825,0.47540627430664506,0.5005010835253391,0.9984153380338946,0.9968960311825628,3.0799376768716775,0.09867454847862854,810,40.5
-0.046030316977147025,0.49038545549590595,0.4858338854633971,0.9984153380339342,0.9968960311826123,3.1277430985138324,0.09875415492425432,820,41.0
-0.052665546565128,0.5028937020226664,0.4728745950657014,0.9984153380339629,0.9968960311826482,3.1755634411661715,0.09882989076045497,830,41.5
-0.04640641489229742,0.501857483447264,0.4739741801689385,0.9984153380339837,0.9968960311826742,3.2233968099812076,0.09890194418411337,840,42.0
-0.028785375557172817,0.488171783221696,0.48805815861556157,0.9984153380339992,0.9968960311826938,3.2712414028273047,0.0989704942415571,850,42.5
-0.004116673124587446,0.4740373981562235,0.5017977682698143,0.9984153380340101,0.9968960311827074,3.3190955057803366,0.09903571127348088,860,43.0
0.021559934305578433,0.4728257820425997,0.502939592688145,0.9984153380340183,0.9968960311827175,3.36695748883454,0.09909775733823588,870,43.5
0.04195791837663692,0.4857208534974662,0.49049740621274557,0.9984153380340239,0.996896031182725,3.4148258018219395,0.09915678661453742,880,44.0
0.05208314170918177,0.500428641914903,0.4754825194906421,0.9984153380340284,0.9968960311827304,3.462698970530151,0.0992129457845921,890,44.5
0.04945659677947436,0.5037275779801498,0.4719862054535493,0.9984153380340318,0.9968960311827343,3.5105755930089755,0.09926637439859608,900,45.0
0.03472135335170435,0.49276470690293395,0.48342051420401944,0.9984153380340338,0.9968960311827373,3.558454336056556,0.0993172052215108,910,45.5
0.01148511258131458,0.4771786175147997,0.49881160358927346,0.9984153380340356,0.9968960311827394,3.6063339318763945,0.09936556456297722,920,46.0
-0.014563083966297068,0.4714739379160546,0.5042070742470709,0.9984153380340366,0.9968960311827408,3.6542131748969098,0.09941157259118888,930,46.5
-0.037045729964323613,0.4812040366468962,0.494929411063659,0.9984153380340375,0.996896031182742,3.7020909187456357,0.09945534363150382,940,47.0
-0.05045829013735549,0.4969767714962254,0.47908927600239753,0.9984153380340383,0.9968960311827427,3.7499660733705467,0.099496986450537,950,47.5
-0.0515169023334981,0.5043693718727901,0.4713003092192758,0.9984153380340387,0.9968960311827434,3.797837602301342,0.09953660452643932,960,48.0
-0.03996238142023731,0.4969498049912691,0.47911724560790164,0.9984153380340389,0.9968960311827437,3.845704520043906,0.09957429630603543,970,48.5
-0.018623676831179364,0.48117394036078887,0.4949586667628517,0.9984153380340393,0.9968960311827441,3.893565889601439,0.0996101554494582,980,49.0
0.007274752853728643,0.47146916805720696,0.5042115282534285,0.9984153380340397,0.9968960311827442,3.9414208201161336,0.09964427106288913,990,49.5
